采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/17 13:59:44.222,0.04044,-0.00015,0.00046,0.00229,0.00046,-0.00107,0.00015,0.00023
1,2023/11/17 13:59:44.223,0.04044,0.00015,0.00015,0.00198,0.00076,-0.00076,0.00015,0.00038
2,2023/11/17 13:59:44.224,0.04074,0.00015,0.00046,0.00229,0.00076,-0.00107,-0.00015,0.00053
3,2023/11/17 13:59:44.225,0.04105,-0.00015,0.00015,0.00259,0.00015,-0.00076,0.00015,0.00038
4,2023/11/17 13:59:44.226,0.04074,0.00015,-0.00015,0.00229,0.00046,-0.00015,0.00015,0.00053
5,2023/11/17 13:59:44.227,0.04074,0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00038
6,2023/11/17 13:59:44.228,0.04044,0.00015,0.00046,0.00259,0.00046,-0.00076,-0.00015,0.00053
7,2023/11/17 13:59:44.229,0.04074,0.00015,0.00015,0.00259,0.00046,-0.00076,0.00015,0.00038
8,2023/11/17 13:59:44.230,0.04105,-0.00015,-0.00076,0.00229,0.00015,-0.00076,0.00015,0.00053
9,2023/11/17 13:59:44.231,0.04074,0.00015,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00038
10,2023/11/17 13:59:44.232,0.04074,-0.00015,0.00046,0.00259,0.00076,-0.00015,-0.00015,0.00038
11,2023/11/17 13:59:44.233,0.04074,-0.00015,-0.00015,0.00259,0.00046,-0.00015,-0.00015,0.00023
12,2023/11/17 13:59:44.234,0.04044,0.00015,0.00015,0.00229,0.00107,-0.00076,0.00015,0.00053
13,2023/11/17 13:59:44.235,0.04074,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
14,2023/11/17 13:59:44.236,0.04074,0.00015,-0.00015,0.00229,0.00107,-0.00015,0.00015,0.00038
15,2023/11/17 13:59:44.237,0.04074,-0.00015,-0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00023
16,2023/11/17 13:59:44.238,0.04105,-0.00076,-0.00015,0.00229,0.00046,-0.00015,0.00046,0.00038
17,2023/11/17 13:59:44.239,0.04074,-0.00015,0.00015,0.00259,0.00046,-0.00076,0.00015,0.00053
18,2023/11/17 13:59:44.240,0.04074,0.00015,0.00046,0.00229,0.00015,-0.00076,-0.00015,0.00053
19,2023/11/17 13:59:44.241,0.04074,0.00015,0.00046,0.00259,0.00046,-0.00076,0.00015,0.00053
20,2023/11/17 13:59:44.242,0.04074,-0.00015,0.00015,0.00259,0.00076,-0.00015,-0.00015,0.00053
21,2023/11/17 13:59:44.243,0.04074,0.00015,0.00015,0.00229,0.00046,-0.00107,0.00015,0.00038
22,2023/11/17 13:59:44.244,0.04044,-0.00015,0.00015,0.00259,0.00076,-0.00076,-0.00015,0.00053
23,2023/11/17 13:59:44.245,0.04074,-0.00076,0.00015,0.00229,0.00046,-0.00015,-0.00015,0.00038
24,2023/11/17 13:59:44.246,0.04105,-0.00076,0.00015,0.00229,0.00076,-0.00076,0.00046,0.00038
25,2023/11/17 13:59:44.247,0.04074,0.00015,0.00046,0.00259,0.00015,-0.00076,-0.00015,0.00023
26,2023/11/17 13:59:44.248,0.04044,0.00015,0.00046,0.00259,0.00015,-0.00015,-0.00015,0.00053
27,2023/11/17 13:59:44.249,0.04074,0.00015,0.00015,0.00229,0.00107,-0.00076,0.00015,0.00053
28,2023/11/17 13:59:44.250,0.04074,0.00015,-0.00015,0.00229,0.00046,-0.00015,0.00015,0.00053
29,2023/11/17 13:59:44.251,0.04074,0.00015,-0.00076,0.00259,0.00046,-0.00076,0.00015,0.00038
30,2023/11/17 13:59:44.252,0.04074,-0.00015,-0.00015,0.00229,0.00046,-0.00076,0.00015,0.00038
31,2023/11/17 13:59:44.253,0.04044,-0.00015,0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00038
32,2023/11/17 13:59:44.254,0.04074,-0.00015,-0.00076,0.00229,0.00046,-0.00076,0.00015,0.00038
33,2023/11/17 13:59:44.255,0.04074,0.00015,0.00046,0.00259,0.00015,-0.00107,-0.00015,0.00038
34,2023/11/17 13:59:44.256,0.04074,0.00015,0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00053
35,2023/11/17 13:59:44.257,0.04044,-0.00015,-0.00076,0.00198,0.00107,-0.00015,0.00015,0.00038
36,2023/11/17 13:59:44.258,0.04105,-0.00076,-0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00038
37,2023/11/17 13:59:44.259,0.04105,0.00015,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00038
38,2023/11/17 13:59:44.260,0.04044,0.00015,0.00046,0.00198,0.00076,-0.00107,-0.00015,0.00053
39,2023/11/17 13:59:44.261,0.04044,0.00015,0.00076,0.00229,0.00076,-0.00076,-0.00015,0.00038
40,2023/11/17 13:59:44.262,0.04074,0.00015,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00053
41,2023/11/17 13:59:44.263,0.04074,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00046,0.00053
42,2023/11/17 13:59:44.264,0.04105,-0.00015,0.00015,0.00198,0.00076,-0.00076,0.00015,0.00053
43,2023/11/17 13:59:44.265,0.04044,0.00015,-0.00076,0.00259,0.00046,-0.00076,-0.00015,0.00038
