采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
43,2023/11/17 10:07:22.704,0.04257,0.00076,0.00107,0.00259,0.00107,0.00046,0.00076,0.00099
44,2023/11/17 10:07:22.705,0.04196,0.00076,0.00076,0.00259,0.00107,0.00015,0.00046,0.00099
45,2023/11/17 10:07:22.706,0.04196,0.00046,0.00076,0.00259,0.00137,0.00046,0.00076,0.00099
46,2023/11/17 10:07:22.707,0.04227,0.00046,0.00107,0.00198,0.00107,0.00046,0.00076,0.00099
47,2023/11/17 10:07:22.708,0.04196,0.00076,0.00107,0.00259,0.00107,0.00046,0.00046,0.00114
48,2023/11/17 10:07:22.709,0.04196,0.00107,0.00137,0.00259,0.00076,0.00046,0.00076,0.00099
49,2023/11/17 10:07:22.710,0.04227,0.00076,0.00076,0.00229,0.00137,0.00015,0.00076,0.00114
50,2023/11/17 10:07:22.711,0.04196,0.00046,0.00076,0.00259,0.00107,0.00015,0.00076,0.00099
51,2023/11/17 10:07:22.712,0.04227,0.00046,0.00046,0.00259,0.00137,0.00046,0.00076,0.00099
52,2023/11/17 10:07:22.713,0.04196,0.00076,0.00076,0.00259,0.00107,0.00046,0.00076,0.00099
53,2023/11/17 10:07:22.714,0.04196,0.00076,0.00076,0.00290,0.00168,0.00046,0.00046,0.00099
54,2023/11/17 10:07:22.715,0.04196,0.00046,0.00107,0.00259,0.00107,0.00015,0.00076,0.00099
55,2023/11/17 10:07:22.716,0.04227,0.00107,0.00076,0.00259,0.00137,0.00046,0.00076,0.00084
56,2023/11/17 10:07:22.717,0.04196,0.00046,0.00107,0.00259,0.00137,0.00046,0.00076,0.00114
57,2023/11/17 10:07:22.718,0.04227,0.00076,0.00046,0.00229,0.00076,0.00015,0.00076,0.00099
58,2023/11/17 10:07:22.719,0.04227,0.00046,0.00046,0.00259,0.00137,0.00046,0.00046,0.00099
59,2023/11/17 10:07:22.720,0.04196,0.00046,0.00107,0.00259,0.00107,0.00015,0.00076,0.00099
60,2023/11/17 10:07:22.721,0.04196,0.00076,0.00076,0.00198,0.00107,0.00046,0.00076,0.00114
61,2023/11/17 10:07:22.722,0.04196,0.00107,0.00137,0.00259,0.00137,0.00046,0.00076,0.00114
62,2023/11/17 10:07:22.723,0.04227,0.00046,0.00107,0.00259,0.00107,0.00046,0.00076,0.00114
63,2023/11/17 10:07:22.724,0.04196,0.00107,0.00107,0.00229,0.00107,0.00046,0.00076,0.00084
64,2023/11/17 10:07:22.725,0.04257,0.00046,0.00076,0.00259,0.00107,0.00015,0.00046,0.00099
65,2023/11/17 10:07:22.726,0.04196,0.00076,0.00076,0.00229,0.00076,0.00046,0.00046,0.00114
66,2023/11/17 10:07:22.727,0.04196,0.00076,0.00076,0.00259,0.00107,0.00015,0.00076,0.00130
67,2023/11/17 10:07:22.728,0.04196,0.00076,0.00076,0.00229,0.00107,0.00046,0.00076,0.00099
68,2023/11/17 10:07:22.729,0.04227,0.00076,0.00107,0.00229,0.00107,0.00015,0.00076,0.00099
69,2023/11/17 10:07:22.730,0.04196,0.00107,0.00046,0.00259,0.00107,0.00046,0.00076,0.00130
70,2023/11/17 10:07:22.731,0.04196,0.00046,0.00076,0.00259,0.00137,0.00046,0.00076,0.00099
71,2023/11/17 10:07:22.732,0.04196,0.00046,0.00046,0.00229,0.00107,0.00046,0.00076,0.00114
72,2023/11/17 10:07:22.733,0.04227,0.00046,0.00076,0.00229,0.00137,0.00046,0.00015,0.00114
73,2023/11/17 10:07:22.734,0.04227,0.00076,0.00046,0.00259,0.00137,-0.00015,0.00076,0.00099
74,2023/11/17 10:07:22.735,0.04227,0.00046,0.00107,0.00259,0.00107,0.00015,0.00076,0.00114
75,2023/11/17 10:07:22.736,0.04196,0.00076,0.00107,0.00259,0.00107,0.00015,0.00076,0.00099
76,2023/11/17 10:07:22.737,0.04196,0.00076,0.00076,0.00259,0.00137,0.00046,0.00046,0.00114
77,2023/11/17 10:07:22.738,0.04196,0.00046,0.00076,0.00229,0.00076,0.00015,0.00076,0.00099
78,2023/11/17 10:07:22.739,0.04135,0.00046,0.00046,0.00198,0.00137,0.00046,0.00076,0.00099
79,2023/11/17 10:07:22.740,0.04013,0.00046,-0.00015,0.00076,0.00137,0.00015,0.00076,0.00038
80,2023/11/17 10:07:22.741,0.04013,-0.00076,-0.00076,0.00076,0.00107,-0.00107,0.00015,-0.00099
81,2023/11/17 10:07:22.742,0.04196,-0.00137,-0.00107,0.00229,0.00046,-0.00229,-0.00168,-0.00145
82,2023/11/17 10:07:22.743,0.04379,-0.00107,0.00015,0.00412,-0.00015,-0.00137,-0.00198,-0.00069
83,2023/11/17 10:07:22.744,0.04532,0.00046,0.00168,0.00534,-0.00015,0.00046,0.00015,0.00206
84,2023/11/17 10:07:22.745,0.04410,0.00198,0.00443,0.00443,0.00076,0.00290,0.00259,0.00450
85,2023/11/17 10:07:22.746,0.04013,0.00351,0.00351,0.00107,0.00290,0.00534,0.00443,0.00481
86,2023/11/17 10:07:22.747,0.04044,0.00351,0.00381,0.00290,0.00351,0.00198,0.00198,0.00252
87,2023/11/17 10:07:22.748,0.04410,0.00259,0.00290,0.00656,0.00259,-0.00168,-0.00107,0.00053
88,2023/11/17 10:07:22.749,0.04746,0.00290,0.00198,0.00870,0.00046,-0.00107,0.00046,0.00053
89,2023/11/17 10:07:22.750,0.04593,0.00290,0.00595,-0.01022,-0.00107,0.00076,0.00565,0.00114
90,2023/11/17 10:07:22.751,0.03189,-0.00473,-0.00198,0.00443,0.00137,-0.00748,0.00015,-0.00603
91,2023/11/17 10:07:22.752,0.04562,-0.00290,-0.00778,0.00565,0.00412,-0.00717,-0.00931,-0.00404
92,2023/11/17 10:07:22.753,0.04868,-0.00076,0.00381,0.00748,-0.00748,0.00290,-0.00137,0.00145
93,2023/11/17 10:07:22.754,0.04562,-0.00076,-0.00137,0.00168,0.00137,0.01083,0.00351,0.00404
94,2023/11/17 10:07:22.755,0.03464,0.00351,0.00839,-0.00351,0.00107,-0.00656,0.00534,0.00816
95,2023/11/17 10:07:22.756,0.04044,-0.00168,0.00443,-0.00137,0.00565,0.00961,0.00168,0.00282
96,2023/11/17 10:07:22.757,0.04318,0.00504,0.00046,0.00900,0.00046,0.00473,-0.00595,-0.00069
97,2023/11/17 10:07:22.758,0.04715,0.00168,0.00595,0.00656,0.00076,-0.00656,-0.00015,-0.00114
98,2023/11/17 10:07:22.759,0.01236,0.00381,-0.01694,-0.01205,0.00076,0.00473,0.01236,-0.00267
99,2023/11/17 10:07:22.760,0.05203,-0.00473,0.00504,0.00381,-0.00351,-0.01480,-0.00107,-0.00389
100,2023/11/17 10:07:22.761,0.04440,-0.00290,-0.00168,0.00656,0.00168,-0.00412,-0.00748,-0.00298
101,2023/11/17 10:07:22.762,0.04410,0.00443,0.00626,0.01175,0.00015,0.01083,0.00137,0.00526
102,2023/11/17 10:07:22.763,0.04288,0.00168,-0.00259,-0.00626,0.00229,0.00290,0.00595,0.00801
103,2023/11/17 10:07:22.764,0.02640,0.00351,0.00931,-0.00534,0.00412,-0.00473,0.00473,0.00557
104,2023/11/17 10:07:22.765,0.04532,-0.00259,0.00381,0.00565,0.00107,0.00809,-0.00412,0.00084
105,2023/11/17 10:07:22.766,0.04959,0.00412,-0.00168,0.01358,0.00046,-0.00198,-0.00839,-0.00114
106,2023/11/17 10:07:22.767,0.04715,-0.00168,0.00534,0.00656,-0.00107,-0.00504,0.00381,-0.00145
107,2023/11/17 10:07:22.768,0.04166,-0.01053,-0.01053,-0.00259,0.00351,-0.00076,0.00870,-0.00313
108,2023/11/17 10:07:22.769,0.04044,0.00015,-0.00259,0.01358,-0.00320,-0.01022,-0.00534,-0.00542
109,2023/11/17 10:07:22.770,0.05112,0.00015,0.00534,0.00778,-0.00351,0.00504,-0.00351,0.00328
110,2023/11/17 10:07:22.771,0.04532,0.00565,-0.00168,0.00320,0.00626,0.01419,0.00656,0.00725
111,2023/11/17 10:07:22.772,0.03403,0.00412,0.00626,-0.00900,0.00534,-0.00748,0.00565,0.00694
112,2023/11/17 10:07:22.773,0.03464,-0.00076,0.00412,-0.00259,0.00320,0.00320,0.00229,0.00130
113,2023/11/17 10:07:22.774,0.04715,0.00198,0.00168,0.01144,-0.00320,0.00717,-0.00748,-0.00267
114,2023/11/17 10:07:22.775,0.04959,0.00107,0.00443,0.00931,-0.00076,-0.00595,-0.00534,0.00343
115,2023/11/17 10:07:22.776,0.04410,0.00504,-0.01266,-0.01175,0.00839,0.00076,0.00870,-0.00160
116,2023/11/17 10:07:22.777,0.04288,-0.00565,0.00046,0.00290,-0.00626,-0.01114,-0.00381,-0.00420
117,2023/11/17 10:07:22.778,0.04837,-0.00443,0.00137,0.00931,-0.00137,-0.00259,-0.00778,-0.00053
118,2023/11/17 10:07:22.779,0.04257,0.00809,0.00137,0.00809,0.00137,0.01480,0.00381,0.00649
119,2023/11/17 10:07:22.780,0.04105,0.00137,0.00229,-0.00534,0.00534,-0.00229,0.00839,0.00938
120,2023/11/17 10:07:22.781,0.02914,0.00290,0.00595,-0.00748,0.00717,-0.00259,0.00534,0.00313
121,2023/11/17 10:07:22.782,0.04318,0.00107,0.00076,0.01083,-0.00137,0.00748,-0.00259,-0.00267
122,2023/11/17 10:07:22.783,0.05325,0.00412,0.00015,0.01114,-0.00076,-0.00473,-0.00656,-0.00221
123,2023/11/17 10:07:22.784,0.04410,0.00046,0.00870,-0.00839,0.00137,-0.00351,0.00809,0.00023
124,2023/11/17 10:07:22.785,0.03555,-0.00778,-0.00565,-0.00137,0.00107,-0.00443,0.00412,-0.00435
125,2023/11/17 10:07:22.786,0.04623,-0.00015,-0.00320,0.00717,0.00198,-0.00931,-0.01114,-0.00328
126,2023/11/17 10:07:22.787,0.04593,0.00381,0.00717,0.00961,-0.00839,0.00900,-0.00137,0.00374
127,2023/11/17 10:07:22.788,0.04837,-0.00076,-0.00015,0.00198,0.00443,0.01297,0.00534,0.00679
128,2023/11/17 10:07:22.789,0.03037,0.00443,0.00778,-0.00717,0.00504,-0.00809,0.00626,0.00603
129,2023/11/17 10:07:22.790,0.03952,-0.00015,0.00473,0.00107,0.00290,0.00809,0.00168,0.00053
130,2023/11/17 10:07:22.791,0.04807,0.00412,-0.00259,0.01114,-0.00290,0.00412,-0.00687,-0.00313
131,2023/11/17 10:07:22.792,0.04685,0.00198,0.00626,0.00046,0.00076,-0.00992,-0.00229,-0.00343
132,2023/11/17 10:07:22.793,0.03738,-0.00931,-0.00748,-0.00107,0.00565,0.00046,0.00717,-0.00587
133,2023/11/17 10:07:22.794,0.04288,-0.00015,-0.00870,0.00412,-0.00015,-0.00809,-0.00626,-0.00542
134,2023/11/17 10:07:22.795,0.04898,-0.00076,0.00748,0.01053,-0.00687,0.00198,-0.00534,0.00114
135,2023/11/17 10:07:22.796,0.04532,0.00259,-0.00259,0.00412,0.00381,0.01694,0.00626,0.00710
136,2023/11/17 10:07:22.797,0.03586,0.00259,0.00778,-0.00717,0.00565,-0.00565,0.00565,0.00893
137,2023/11/17 10:07:22.798,0.03494,-0.00168,0.00443,-0.00381,0.00534,0.00381,0.00229,0.00206
138,2023/11/17 10:07:22.799,0.04501,0.00290,0.00046,0.01144,-0.00351,0.00626,-0.00565,-0.00175
139,2023/11/17 10:07:22.800,0.05112,0.00198,0.00290,0.01022,-0.00229,-0.00870,-0.00320,-0.00053
140,2023/11/17 10:07:22.801,0.01144,0.00229,-0.01663,-0.01266,0.00168,0.00259,0.01358,0.00175
141,2023/11/17 10:07:22.802,0.05234,-0.00656,0.00656,0.00290,-0.00198,-0.01114,0.00046,-0.00114
142,2023/11/17 10:07:22.803,0.04318,-0.00259,-0.00168,0.00809,0.00229,-0.00534,-0.00809,-0.00252
143,2023/11/17 10:07:22.804,0.03769,0.00809,0.00626,0.00961,-0.00168,0.01144,0.00351,0.00450
144,2023/11/17 10:07:22.805,0.04593,0.00046,-0.00229,-0.00290,0.00198,0.00046,0.00626,0.00710
145,2023/11/17 10:07:22.806,0.02823,0.00290,0.00809,-0.00626,0.00809,-0.00443,0.00290,0.00481
146,2023/11/17 10:07:22.807,0.04532,-0.00107,0.00443,0.00748,0.00015,0.01144,-0.00351,-0.00008
147,2023/11/17 10:07:22.808,0.05173,0.00412,-0.00259,0.01175,-0.00137,-0.00198,-0.00717,-0.00252
148,2023/11/17 10:07:22.809,0.04440,0.00015,0.00809,-0.01144,-0.00076,-0.00504,0.00870,-0.00099
149,2023/11/17 10:07:22.810,0.03372,-0.00717,-0.00809,-0.00137,0.00168,-0.00229,0.00443,-0.00587
150,2023/11/17 10:07:22.811,0.04623,-0.00168,-0.00443,0.00626,0.00259,-0.00870,-0.00961,-0.00420
151,2023/11/17 10:07:22.812,0.04501,0.00504,0.00687,0.00992,-0.00656,0.00717,-0.00137,0.00221
152,2023/11/17 10:07:22.813,0.04654,-0.00107,-0.00198,0.00168,0.00320,0.01205,0.00778,0.00710
153,2023/11/17 10:07:22.814,0.03067,0.00443,0.00748,-0.00717,0.00473,-0.00900,0.00656,0.00664
154,2023/11/17 10:07:22.815,0.03830,-0.00076,0.00320,0.00046,0.00381,0.00717,0.00076,0.00145
155,2023/11/17 10:07:22.816,0.04807,0.00443,-0.00107,0.01114,-0.00229,0.00443,-0.00778,-0.00175
156,2023/11/17 10:07:22.817,0.04898,0.00076,0.00351,0.00870,-0.00107,-0.01022,-0.00259,0.00175
157,2023/11/17 10:07:22.818,0.05020,-0.00717,-0.01144,-0.00748,0.00870,0.00290,0.00778,0.00114
158,2023/11/17 10:07:22.819,0.04105,-0.00229,-0.00412,0.00748,-0.00443,-0.00809,-0.00351,-0.00420
159,2023/11/17 10:07:22.820,0.05142,-0.00290,0.00717,0.01083,-0.00076,0.00015,-0.00504,0.00160
160,2023/11/17 10:07:22.821,0.04288,0.00626,-0.00076,0.00534,0.00290,0.01480,0.00626,0.00649
161,2023/11/17 10:07:22.822,0.03952,0.00229,0.00504,-0.00656,0.00381,-0.00626,0.00595,0.00771
162,2023/11/17 10:07:22.823,0.03250,0.00046,0.00412,-0.00565,0.00595,0.00015,0.00198,0.00252
163,2023/11/17 10:07:22.824,0.04440,0.00259,0.00046,0.01083,-0.00107,0.00870,-0.00443,-0.00160
164,2023/11/17 10:07:22.825,0.05142,0.00381,0.00168,0.00870,-0.00076,-0.00626,-0.00534,-0.00145
165,2023/11/17 10:07:22.826,-0.00656,0.00259,-0.00717,-0.01053,-0.00015,0.00107,0.01297,-0.00053
166,2023/11/17 10:07:22.827,0.05020,-0.00595,0.00076,0.00046,-0.00259,-0.00931,0.00229,-0.00221
167,2023/11/17 10:07:22.828,0.04440,-0.00443,-0.00015,0.00687,0.00076,-0.00626,-0.00870,-0.00313
168,2023/11/17 10:07:22.829,0.03769,0.00687,0.00748,0.01053,-0.00229,0.01236,0.00137,0.00450
169,2023/11/17 10:07:22.830,0.04562,-0.00015,-0.00229,-0.00259,0.00290,0.00320,0.00595,0.00740
170,2023/11/17 10:07:22.831,0.02853,0.00259,0.00778,-0.00595,0.00656,-0.00626,0.00320,0.00496
171,2023/11/17 10:07:22.832,0.04379,-0.00076,0.00290,0.00565,0.00076,0.00992,-0.00198,0.00069
172,2023/11/17 10:07:22.833,0.05051,0.00443,-0.00320,0.01114,-0.00015,-0.00076,-0.00748,-0.00206
173,2023/11/17 10:07:22.834,-0.00473,-0.00015,-0.00198,-0.01053,-0.00137,-0.00320,0.00809,-0.00267
174,2023/11/17 10:07:22.835,0.04776,-0.00961,-0.00290,0.00137,0.00168,-0.00717,0.00412,-0.00374
175,2023/11/17 10:07:22.836,0.04715,-0.00534,-0.00473,0.00381,0.00107,-0.00717,-0.00595,-0.00343
176,2023/11/17 10:07:22.837,0.04044,0.00595,0.00870,0.01205,-0.00504,0.00809,-0.00137,0.00282
177,2023/11/17 10:07:22.838,0.04440,-0.00137,-0.00290,0.00015,0.00412,0.01022,0.00565,0.00816
178,2023/11/17 10:07:22.839,0.03220,0.00412,0.00839,-0.00534,0.00565,-0.00626,0.00412,0.00557
179,2023/11/17 10:07:22.840,0.04196,-0.00168,0.00320,0.00290,0.00259,0.00656,-0.00137,0.00069
180,2023/11/17 10:07:22.841,0.04898,0.00473,0.00015,0.01083,-0.00229,0.00198,-0.00656,-0.00160
181,2023/11/17 10:07:22.842,0.04898,0.00168,0.00443,0.00870,0.00015,-0.00595,-0.00076,0.00237
182,2023/11/17 10:07:22.843,0.04440,0.00717,-0.01907,-0.01755,0.00748,0.00168,0.01205,0.00267
183,2023/11/17 10:07:22.844,0.04959,-0.00565,0.00839,0.00290,-0.00595,-0.01053,-0.00351,-0.00221
184,2023/11/17 10:07:22.845,0.04654,-0.00320,-0.00168,0.00687,0.00229,0.00076,-0.00534,-0.00175
185,2023/11/17 10:07:22.846,0.04135,0.00717,0.00473,0.00778,0.00198,0.01083,0.00443,0.00557
186,2023/11/17 10:07:22.847,0.04257,0.00046,-0.00015,-0.00443,0.00290,-0.00534,0.00595,0.00740
187,2023/11/17 10:07:22.848,0.03006,0.00137,0.00626,-0.00534,0.00626,-0.00137,0.00290,0.00389
188,2023/11/17 10:07:22.849,0.04532,0.00076,0.00168,0.00992,-0.00137,0.00900,-0.00351,-0.00099
189,2023/11/17 10:07:22.850,0.04990,0.00320,-0.00137,0.00900,0.00046,-0.00443,-0.00656,-0.00114
190,2023/11/17 10:07:22.851,0.04929,-0.00259,-0.00656,-0.00473,0.00778,-0.00229,0.00412,-0.00099
191,2023/11/17 10:07:22.852,0.04288,-0.00504,-0.00931,0.00443,-0.00381,-0.00565,-0.00137,-0.00450
192,2023/11/17 10:07:22.853,0.04929,-0.00290,0.00443,0.00839,-0.00137,-0.00473,-0.00473,0.00023
193,2023/11/17 10:07:22.854,0.04227,0.00626,0.00168,0.00534,0.00015,0.01450,0.00290,0.00511
194,2023/11/17 10:07:22.855,0.03830,0.00229,0.00259,-0.00534,0.00443,0.00137,0.00778,0.00908
195,2023/11/17 10:07:22.856,0.03372,0.00046,0.00687,-0.00687,0.00717,-0.00168,0.00229,0.00252
196,2023/11/17 10:07:22.857,0.04044,0.00229,0.00015,0.00839,0.00076,0.00534,-0.00412,-0.00175
197,2023/11/17 10:07:22.858,0.05173,0.00381,0.00290,0.00992,-0.00229,-0.00320,-0.00381,-0.00114
198,2023/11/17 10:07:22.859,0.04654,0.00107,0.00076,0.00992,0.00046,-0.00626,0.00198,-0.00008
199,2023/11/17 10:07:22.860,0.04410,-0.01083,-0.00839,-0.00473,0.00900,0.00046,0.00687,0.00114
200,2023/11/17 10:07:22.861,0.03830,0.00168,-0.00107,0.01053,-0.00320,-0.00534,-0.00626,-0.00420
201,2023/11/17 10:07:22.862,0.04990,-0.00198,0.00748,0.00839,-0.00351,0.00259,-0.00168,0.00328
202,2023/11/17 10:07:22.863,0.04562,0.00473,-0.00015,0.00351,0.00381,0.01022,0.00687,0.00587
203,2023/11/17 10:07:22.864,0.03555,0.00259,0.00381,-0.00687,0.00320,-0.00778,0.00473,0.00740
204,2023/11/17 10:07:22.865,0.03433,0.00015,0.00504,-0.00259,0.00351,0.00443,0.00046,0.00206
205,2023/11/17 10:07:22.866,0.04623,0.00168,-0.00259,0.01175,-0.00168,0.00778,-0.00534,-0.00221
206,2023/11/17 10:07:22.867,0.03342,0.00137,0.00229,-0.00687,-0.00168,-0.00809,0.00290,-0.00313
207,2023/11/17 10:07:22.868,0.03983,-0.00473,-0.00076,0.00351,0.00229,-0.00504,0.00443,-0.00786
208,2023/11/17 10:07:22.869,0.04807,-0.00504,-0.00961,0.00015,0.00107,-0.00656,-0.00351,-0.00420
209,2023/11/17 10:07:22.870,0.04318,0.00412,0.01053,0.01144,-0.00687,0.00168,-0.00504,0.00160
210,2023/11/17 10:07:22.871,0.04501,0.00137,-0.00198,0.00137,0.00229,0.01480,0.00534,0.00694
211,2023/11/17 10:07:22.872,0.03464,0.00381,0.00687,-0.00473,0.00473,-0.00351,0.00534,0.00725
212,2023/11/17 10:07:22.873,0.03952,-0.00137,0.00473,-0.00137,0.00504,0.00351,0.00046,0.00175
213,2023/11/17 10:07:22.874,0.04532,0.00473,0.00076,0.00931,-0.00168,0.00290,-0.00626,-0.00175
214,2023/11/17 10:07:22.875,0.05112,0.00290,0.00320,0.01022,-0.00168,-0.00504,-0.00259,-0.00145
215,2023/11/17 10:07:22.876,0.04105,0.00046,-0.00137,-0.01480,-0.00015,0.00137,0.01328,-0.00114
216,2023/11/17 10:07:22.877,0.03708,-0.00534,0.00320,0.00473,0.00046,-0.00504,0.00137,-0.00542
217,2023/11/17 10:07:22.878,0.04929,-0.00229,-0.00595,0.00656,0.00351,-0.00351,-0.00961,-0.00328
218,2023/11/17 10:07:22.879,0.03952,0.00656,0.00717,0.01053,-0.00565,0.00595,0.00198,0.00526
219,2023/11/17 10:07:22.880,0.04990,-0.00351,-0.00015,-0.00168,0.00259,0.00565,0.00595,0.00603
220,2023/11/17 10:07:22.881,0.02884,0.00565,0.00504,-0.00473,0.00381,-0.00870,0.00443,0.00649
221,2023/11/17 10:07:22.882,0.04410,-0.00137,0.00565,0.00412,0.00198,0.01053,-0.00198,0.00175
222,2023/11/17 10:07:22.883,0.04868,0.00381,-0.00504,0.01022,-0.00137,0.00168,-0.00748,-0.00359
223,2023/11/17 10:07:22.884,0.02884,0.00320,-0.00565,-0.00961,0.00229,-0.00656,0.00534,-0.00237
224,2023/11/17 10:07:22.885,0.04990,-0.00748,-0.00015,-0.00076,-0.00259,-0.00687,0.00229,-0.00404
225,2023/11/17 10:07:22.886,0.04196,-0.00412,-0.00412,0.00565,0.00015,-0.00778,-0.00504,-0.00252
226,2023/11/17 10:07:22.887,0.04288,0.00504,0.00687,0.00961,-0.00198,0.00870,-0.00229,0.00237
227,2023/11/17 10:07:22.888,0.04044,0.00198,-0.00229,0.00015,0.00320,0.00748,0.00687,0.00786
228,2023/11/17 10:07:22.889,0.03342,0.00198,0.00961,-0.00687,0.00809,-0.00381,0.00351,0.00450
229,2023/11/17 10:07:22.890,0.03983,0.00137,0.00107,0.00381,0.00290,0.00504,-0.00168,-0.00084
230,2023/11/17 10:07:22.891,0.04959,0.00412,0.00168,0.01053,-0.00107,-0.00015,-0.00595,-0.00175
231,2023/11/17 10:07:22.892,0.04929,0.00198,0.00107,0.00931,-0.00076,-0.00473,-0.00076,0.00252
232,2023/11/17 10:07:22.893,0.04623,0.00748,-0.01999,-0.01785,0.00595,0.00076,0.01358,0.00374
233,2023/11/17 10:07:22.894,0.04837,-0.00595,0.00870,0.00229,-0.00717,-0.00931,-0.00381,-0.00145
234,2023/11/17 10:07:22.895,0.04532,-0.00473,-0.00259,0.00778,0.00229,0.00168,-0.00473,-0.00084
