采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/16 19:41:09.878,0.03525,-0.00015,0.00046,0.00198,0.00076,-0.00076,0.00015,0.00038
1,2023/11/16 19:41:09.879,0.03525,0.00015,0.00015,0.00229,0.00076,0.00015,0.00046,0.00023
2,2023/11/16 19:41:09.880,0.03494,-0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
3,2023/11/16 19:41:09.881,0.03494,-0.00015,-0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
4,2023/11/16 19:41:09.882,0.03494,-0.00015,-0.00076,0.00198,0.00046,-0.00015,0.00015,0.00038
5,2023/11/16 19:41:09.883,0.03464,-0.00015,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00038
6,2023/11/16 19:41:09.884,0.03525,0.00046,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
7,2023/11/16 19:41:09.885,0.03494,0.00046,0.00076,0.00259,0.00107,-0.00015,0.00015,0.00053
8,2023/11/16 19:41:09.886,0.03494,-0.00015,-0.00015,0.00198,0.00107,-0.00015,-0.00015,0.00038
9,2023/11/16 19:41:09.887,0.03525,-0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00038
10,2023/11/16 19:41:09.888,0.03494,0.00015,-0.00015,0.00229,0.00046,-0.00076,0.00015,0.00023
11,2023/11/16 19:41:09.889,0.03464,0.00015,-0.00015,0.00198,0.00076,-0.00076,-0.00015,0.00069
12,2023/11/16 19:41:09.890,0.03464,-0.00015,0.00046,0.00229,0.00046,-0.00015,0.00015,0.00053
13,2023/11/16 19:41:09.891,0.03494,-0.00015,0.00015,0.00198,0.00046,-0.00015,0.00046,0.00023
14,2023/11/16 19:41:09.892,0.03464,0.00046,0.00076,0.00259,0.00076,-0.00015,0.00015,0.00038
15,2023/11/16 19:41:09.893,0.03494,0.00015,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00038
16,2023/11/16 19:41:09.894,0.03494,-0.00015,0.00015,0.00198,0.00107,-0.00076,0.00015,0.00053
17,2023/11/16 19:41:09.895,0.03464,-0.00015,-0.00015,0.00259,0.00076,-0.00015,0.00015,0.00038
18,2023/11/16 19:41:09.896,0.03494,0.00015,0.00015,0.00198,0.00076,-0.00015,0.00015,0.00053
19,2023/11/16 19:41:09.897,0.03494,-0.00015,0.00015,0.00229,0.00107,-0.00076,0.00015,0.00023
20,2023/11/16 19:41:09.898,0.03494,-0.00015,-0.00076,0.00259,0.00046,0.00015,0.00015,0.00023
21,2023/11/16 19:41:09.899,0.03494,0.00015,0.00046,0.00259,0.00046,-0.00076,0.00015,0.00038
22,2023/11/16 19:41:09.900,0.03464,0.00015,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00053
23,2023/11/16 19:41:09.901,0.03494,-0.00015,-0.00076,0.00198,0.00076,-0.00076,-0.00015,0.00038
24,2023/11/16 19:41:09.902,0.03494,-0.00015,-0.00015,0.00259,0.00015,-0.00015,0.00015,0.00053
25,2023/11/16 19:41:09.903,0.03494,-0.00015,0.00015,0.00198,0.00076,-0.00076,0.00015,0.00038
26,2023/11/16 19:41:09.904,0.03525,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00038
27,2023/11/16 19:41:09.905,0.03494,0.00015,0.00046,0.00229,0.00046,-0.00015,0.00015,0.00038
28,2023/11/16 19:41:09.906,0.03494,0.00046,0.00046,0.00229,0.00107,-0.00015,0.00015,0.00038
29,2023/11/16 19:41:09.907,0.03494,0.00015,0.00046,0.00259,0.00076,-0.00015,-0.00015,0.00023
30,2023/11/16 19:41:09.908,0.03464,0.00015,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00038
31,2023/11/16 19:41:09.909,0.03464,0.00015,0.00015,0.00198,0.00107,0.00015,0.00015,0.00023
32,2023/11/16 19:41:09.910,0.03494,0.00015,-0.00076,0.00198,0.00076,-0.00015,0.00015,0.00008
33,2023/11/16 19:41:09.911,0.03494,-0.00015,0.00015,0.00259,0.00076,-0.00076,0.00015,0.00053
34,2023/11/16 19:41:09.912,0.03464,0.00015,0.00076,0.00229,0.00046,-0.00076,0.00046,0.00023
35,2023/11/16 19:41:09.913,0.03464,-0.00015,0.00015,0.00198,0.00076,-0.00015,0.00015,0.00038
36,2023/11/16 19:41:09.914,0.03464,-0.00015,0.00046,0.00229,0.00076,0.00015,0.00015,0.00023
37,2023/11/16 19:41:09.915,0.03494,-0.00015,0.00015,0.00198,0.00076,-0.00076,0.00015,0.00038
38,2023/11/16 19:41:09.916,0.03525,0.00015,0.00015,0.00198,0.00076,0.00015,0.00015,0.00038
39,2023/11/16 19:41:09.917,0.03464,-0.00015,0.00015,0.00198,0.00046,-0.00076,0.00015,0.00038
40,2023/11/16 19:41:09.918,0.03464,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00023
41,2023/11/16 19:41:09.919,0.03494,0.00015,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00053
42,2023/11/16 19:41:09.920,0.03494,0.00015,-0.00015,0.00198,0.00076,-0.00076,0.00046,0.00023
43,2023/11/16 19:41:09.921,0.03494,0.00015,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00053
44,2023/11/16 19:41:09.922,0.03525,-0.00076,-0.00015,0.00229,0.00046,-0.00076,0.00015,0.00023
45,2023/11/16 19:41:09.923,0.03464,-0.00015,0.00015,0.00198,0.00107,-0.00107,0.00015,0.00038
46,2023/11/16 19:41:09.924,0.03494,-0.00015,0.00046,0.00229,0.00046,-0.00015,-0.00015,0.00038
47,2023/11/16 19:41:09.925,0.03464,0.00015,0.00076,0.00229,0.00076,-0.00015,-0.00015,0.00069
48,2023/11/16 19:41:09.926,0.03464,-0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00038
49,2023/11/16 19:41:09.927,0.03494,0.00046,-0.00015,0.00198,0.00076,-0.00076,0.00015,0.00038
50,2023/11/16 19:41:09.928,0.03494,0.00015,0.00046,0.00229,0.00046,-0.00015,0.00046,0.00038
51,2023/11/16 19:41:09.929,0.03494,-0.00015,0.00015,0.00198,0.00076,-0.00076,0.00046,0.00038
52,2023/11/16 19:41:09.930,0.03464,-0.00015,0.00015,0.00229,0.00046,-0.00015,0.00046,0.00038
53,2023/11/16 19:41:09.931,0.03494,0.00015,-0.00015,0.00259,0.00046,-0.00076,0.00015,0.00038
54,2023/11/16 19:41:09.932,0.03464,0.00046,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00053
55,2023/11/16 19:41:09.933,0.03464,0.00015,0.00046,0.00259,0.00046,-0.00015,-0.00015,0.00023
56,2023/11/16 19:41:09.934,0.03494,0.00015,-0.00015,0.00198,0.00107,0.00015,0.00015,0.00038
57,2023/11/16 19:41:09.935,0.03464,-0.00015,-0.00015,0.00259,0.00076,-0.00076,-0.00015,0.00053
58,2023/11/16 19:41:09.936,0.03494,-0.00015,0.00015,0.00198,0.00076,-0.00107,0.00015,0.00038
59,2023/11/16 19:41:09.937,0.03494,0.00015,-0.00015,0.00198,0.00107,-0.00015,-0.00015,0.00038
60,2023/11/16 19:41:09.938,0.03525,-0.00015,0.00015,0.00259,0.00076,-0.00015,-0.00015,0.00053
61,2023/11/16 19:41:09.939,0.03525,-0.00015,0.00015,0.00198,0.00076,-0.00015,0.00015,0.00023
62,2023/11/16 19:41:09.940,0.03464,-0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00038
63,2023/11/16 19:41:09.941,0.03464,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00046,0.00038
64,2023/11/16 19:41:09.942,0.03525,-0.00076,-0.00107,0.00198,0.00046,-0.00015,-0.00015,0.00038
65,2023/11/16 19:41:09.943,0.03494,-0.00015,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00038
66,2023/11/16 19:41:09.944,0.03464,0.00015,0.00015,0.00229,0.00046,-0.00015,-0.00015,0.00023
67,2023/11/16 19:41:09.945,0.03464,0.00046,0.00046,0.00198,0.00107,-0.00015,0.00015,0.00053
68,2023/11/16 19:41:09.946,0.03464,0.00015,0.00076,0.00259,0.00076,0.00015,-0.00015,0.00038
69,2023/11/16 19:41:09.947,0.03494,0.00015,-0.00015,0.00259,0.00046,-0.00015,-0.00015,0.00038
70,2023/11/16 19:41:09.948,0.03494,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00046,0.00038
71,2023/11/16 19:41:09.949,0.03494,-0.00015,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00023
72,2023/11/16 19:41:09.950,0.03494,0.00015,0.00015,0.00259,0.00107,0.00015,-0.00015,0.00053
73,2023/11/16 19:41:09.951,0.03494,0.00015,0.00046,0.00229,0.00107,-0.00015,0.00015,0.00053
74,2023/11/16 19:41:09.952,0.03464,0.00046,0.00046,0.00229,0.00076,-0.00015,-0.00015,0.00038
75,2023/11/16 19:41:09.953,0.03311,0.00015,-0.00076,0.00076,0.00076,-0.00015,0.00046,-0.00008
76,2023/11/16 19:41:09.954,0.03250,-0.00107,-0.00198,-0.00015,0.00046,-0.00168,0.00046,-0.00099
77,2023/11/16 19:41:09.955,0.03372,-0.00198,-0.00259,0.00076,0.00076,-0.00290,-0.00107,-0.00206
78,2023/11/16 19:41:09.956,0.03555,-0.00229,-0.00168,0.00320,-0.00015,-0.00259,-0.00198,-0.00206
79,2023/11/16 19:41:09.957,0.03738,-0.00198,0.00015,0.00412,-0.00076,-0.00107,-0.00198,-0.00008
80,2023/11/16 19:41:09.958,0.03769,0.00046,0.00351,0.00473,-0.00076,0.00198,-0.00015,0.00282
81,2023/11/16 19:41:09.959,0.03372,0.00198,0.00473,0.00198,0.00046,0.00473,0.00198,0.00450
82,2023/11/16 19:41:09.960,0.03250,0.00320,0.00290,0.00137,0.00229,0.00412,0.00320,0.00298
83,2023/11/16 19:41:09.961,0.03433,0.00320,0.00198,0.00381,0.00290,-0.00107,0.00107,-0.00008
84,2023/11/16 19:41:09.962,0.03830,0.00290,0.00076,0.00687,0.00168,-0.00290,-0.00015,-0.00160
85,2023/11/16 19:41:09.963,0.04013,0.00229,-0.00076,0.00717,0.00076,-0.00351,-0.00107,-0.00099
86,2023/11/16 19:41:09.964,0.03403,-0.00656,-0.00900,-0.00076,0.00351,-0.00381,0.00565,-0.00160
87,2023/11/16 19:41:09.965,0.03494,-0.00229,-0.00412,0.00900,-0.00229,-0.00839,-0.00534,-0.00450
88,2023/11/16 19:41:09.966,0.04105,-0.00717,0.00351,0.00534,-0.00443,-0.00198,-0.00504,0.00175
89,2023/11/16 19:41:09.967,0.03586,0.00015,-0.00198,0.00595,-0.00137,0.01328,0.00015,0.00587
90,2023/11/16 19:41:09.968,0.03128,0.00107,0.00778,-0.00290,-0.00107,-0.00473,0.00229,0.01030
91,2023/11/16 19:41:09.969,0.02853,-0.00168,0.00504,-0.00320,0.00320,0.00595,0.00168,0.00420
92,2023/11/16 19:41:09.970,0.03738,0.00259,-0.00320,0.00778,-0.00015,0.00351,-0.00229,-0.00206
93,2023/11/16 19:41:09.971,0.03677,0.00687,0.00473,0.00351,0.00259,-0.00717,-0.00229,-0.00465
