采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
49,2023/11/17 12:19:31.749,0.03677,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
50,2023/11/17 12:19:31.750,0.03677,0.00015,-0.00015,0.00259,0.00107,-0.00015,0.00015,0.00038
51,2023/11/17 12:19:31.751,0.03677,-0.00015,-0.00015,0.00229,0.00107,-0.00076,-0.00015,0.00053
52,2023/11/17 12:19:31.752,0.03708,-0.00076,0.00015,0.00229,0.00107,0.00015,-0.00015,0.00053
53,2023/11/17 12:19:31.753,0.03677,-0.00015,0.00046,0.00259,0.00046,-0.00076,0.00015,0.00038
54,2023/11/17 12:19:31.754,0.03708,0.00046,0.00107,0.00229,0.00076,-0.00015,0.00015,0.00053
55,2023/11/17 12:19:31.755,0.03677,0.00046,0.00046,0.00229,0.00046,-0.00076,0.00015,0.00038
56,2023/11/17 12:19:31.756,0.03677,0.00015,0.00046,0.00229,0.00076,0.00015,0.00015,0.00053
57,2023/11/17 12:19:31.757,0.03647,-0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00023
58,2023/11/17 12:19:31.758,0.03677,0.00015,0.00015,0.00259,0.00076,-0.00076,0.00015,0.00038
59,2023/11/17 12:19:31.759,0.03677,-0.00015,-0.00015,0.00198,0.00076,0.00015,0.00015,0.00038
60,2023/11/17 12:19:31.760,0.03677,0.00046,0.00046,0.00198,0.00046,-0.00015,0.00015,0.00053
61,2023/11/17 12:19:31.761,0.03677,0.00015,0.00076,0.00229,0.00046,0.00015,0.00015,0.00038
62,2023/11/17 12:19:31.762,0.03677,0.00015,0.00076,0.00229,0.00076,-0.00076,0.00015,0.00023
63,2023/11/17 12:19:31.763,0.03708,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00023
64,2023/11/17 12:19:31.764,0.03677,0.00015,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00069
65,2023/11/17 12:19:31.765,0.03677,-0.00015,0.00015,0.00198,0.00107,-0.00015,0.00015,0.00023
66,2023/11/17 12:19:31.766,0.03647,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
67,2023/11/17 12:19:31.767,0.03677,0.00015,-0.00015,0.00259,0.00076,-0.00015,0.00015,0.00053
68,2023/11/17 12:19:31.768,0.03677,-0.00015,0.00046,0.00259,0.00046,-0.00076,0.00015,0.00053
69,2023/11/17 12:19:31.769,0.03677,0.00015,0.00046,0.00198,0.00076,-0.00015,0.00015,0.00053
70,2023/11/17 12:19:31.770,0.03677,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
71,2023/11/17 12:19:31.771,0.03677,-0.00076,-0.00015,0.00229,0.00076,-0.00107,0.00046,0.00069
72,2023/11/17 12:19:31.772,0.03708,-0.00015,0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00038
73,2023/11/17 12:19:31.773,0.03677,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
74,2023/11/17 12:19:31.774,0.03677,0.00046,0.00046,0.00259,0.00076,-0.00076,-0.00015,0.00069
75,2023/11/17 12:19:31.775,0.03677,0.00015,0.00046,0.00229,0.00046,-0.00015,0.00015,0.00053
76,2023/11/17 12:19:31.776,0.03799,0.00015,0.00076,0.00320,0.00076,-0.00076,-0.00076,0.00053
77,2023/11/17 12:19:31.777,0.03738,0.00046,0.00107,0.00290,0.00046,0.00015,0.00015,0.00114
78,2023/11/17 12:19:31.778,0.03616,0.00076,0.00076,0.00168,0.00107,0.00137,0.00137,0.00145
79,2023/11/17 12:19:31.779,0.03677,0.00046,0.00046,0.00229,0.00107,-0.00015,0.00076,0.00084
80,2023/11/17 12:19:31.780,0.03830,0.00015,0.00168,0.00381,0.00137,-0.00107,-0.00015,0.00084
81,2023/11/17 12:19:31.781,0.03769,0.00046,0.00107,0.00351,0.00046,0.00015,0.00046,0.00114
82,2023/11/17 12:19:31.782,0.03708,0.00107,0.00137,0.00259,0.00076,0.00046,0.00076,0.00145
83,2023/11/17 12:19:31.783,0.03647,0.00046,0.00046,0.00137,0.00137,-0.00137,0.00076,0.00099
84,2023/11/17 12:19:31.784,0.03616,0.00015,0.00015,0.00198,0.00107,-0.00015,0.00015,0.00053
85,2023/11/17 12:19:31.785,0.03769,-0.00107,-0.00076,0.00229,0.00076,0.00015,-0.00137,0.00008
86,2023/11/17 12:19:31.786,0.03708,-0.00015,0.00046,0.00198,0.00046,-0.00137,-0.00015,0.00038
87,2023/11/17 12:19:31.787,0.03647,-0.00107,0.00015,0.00107,0.00107,-0.00076,0.00046,0.00069
88,2023/11/17 12:19:31.788,0.03616,-0.00107,-0.00015,-0.00015,0.00107,0.00015,-0.00015,0.00053
89,2023/11/17 12:19:31.789,0.03555,-0.00076,-0.00015,-0.00015,0.00137,0.00046,-0.00107,0.00008
90,2023/11/17 12:19:31.790,0.03616,-0.00168,-0.00076,0.00046,0.00137,0.00046,-0.00107,-0.00038
91,2023/11/17 12:19:31.791,0.03677,-0.00137,-0.00076,0.00046,0.00076,-0.00229,-0.00229,-0.00069
92,2023/11/17 12:19:31.792,0.03677,-0.00107,0.00015,0.00015,-0.00015,-0.00107,-0.00015,-0.00069
93,2023/11/17 12:19:31.793,0.03647,-0.00076,-0.00015,0.00015,0.00046,0.00015,-0.00107,-0.00008
94,2023/11/17 12:19:31.794,0.03616,-0.00076,0.00046,0.00015,0.00107,0.00015,-0.00107,0.00023
95,2023/11/17 12:19:31.795,0.03586,-0.00107,0.00046,0.00015,0.00168,0.00015,-0.00015,0.00023
96,2023/11/17 12:19:31.796,0.03647,-0.00076,0.00076,0.00076,0.00137,-0.00015,-0.00076,-0.00008
97,2023/11/17 12:19:31.797,0.03647,-0.00076,0.00015,0.00076,0.00076,-0.00015,-0.00015,-0.00038
98,2023/11/17 12:19:31.798,0.03647,0.00015,0.00046,0.00137,0.00046,-0.00107,0.00015,0.00038
99,2023/11/17 12:19:31.799,0.03708,-0.00015,0.00015,0.00137,0.00046,-0.00015,0.00076,0.00084
100,2023/11/17 12:19:31.800,0.03708,-0.00015,0.00076,0.00198,0.00076,0.00015,0.00046,0.00099
101,2023/11/17 12:19:31.801,0.03708,0.00046,0.00076,0.00229,0.00107,-0.00076,-0.00137,-0.00130
102,2023/11/17 12:19:31.802,0.03708,0.00076,0.00107,0.00229,0.00107,-0.00015,0.00015,0.00145
103,2023/11/17 12:19:31.803,0.03738,0.00015,0.00076,0.00259,0.00137,-0.00015,0.00046,0.00145
104,2023/11/17 12:19:31.804,0.03708,0.00015,0.00076,0.00259,0.00137,0.00046,0.00076,0.00130
105,2023/11/17 12:19:31.805,0.03738,0.00015,0.00076,0.00290,0.00076,0.00046,0.00076,0.00114
106,2023/11/17 12:19:31.806,0.03708,0.00046,0.00076,0.00320,0.00046,-0.00015,0.00107,0.00114
107,2023/11/17 12:19:31.807,0.03769,0.00076,0.00076,0.00290,0.00076,-0.00015,0.00076,0.00114
108,2023/11/17 12:19:31.808,0.03769,0.00107,0.00107,0.00290,0.00076,-0.00076,0.00046,0.00114
109,2023/11/17 12:19:31.809,0.03769,0.00107,0.00076,0.00259,0.00168,0.00046,0.00076,0.00175
110,2023/11/17 12:19:31.810,0.03738,0.00046,0.00046,0.00229,0.00137,0.00046,0.00046,0.00145
111,2023/11/17 12:19:31.811,0.03677,-0.00015,0.00076,0.00229,0.00137,-0.00076,-0.00107,-0.00099
112,2023/11/17 12:19:31.812,0.03677,-0.00015,0.00046,0.00229,0.00107,0.00015,0.00046,0.00084
113,2023/11/17 12:19:31.813,0.03708,0.00015,0.00107,0.00198,0.00107,0.00015,0.00015,0.00023
114,2023/11/17 12:19:31.814,0.03708,-0.00015,0.00076,0.00168,0.00107,0.00015,0.00015,0.00023
115,2023/11/17 12:19:31.815,0.03677,0.00015,0.00076,0.00168,0.00107,-0.00107,-0.00015,0.00038
116,2023/11/17 12:19:31.816,0.03677,0.00015,0.00015,0.00168,0.00046,-0.00076,-0.00076,0.00038
117,2023/11/17 12:19:31.817,0.03647,-0.00015,0.00015,0.00076,0.00076,-0.00076,-0.00107,0.00023
118,2023/11/17 12:19:31.818,0.03647,-0.00076,-0.00076,0.00046,0.00107,-0.00015,-0.00076,0.00008
119,2023/11/17 12:19:31.819,0.03647,-0.00076,-0.00015,0.00046,0.00168,0.00015,0.00015,0.00038
120,2023/11/17 12:19:31.820,0.03555,-0.00107,-0.00015,0.00046,0.00168,0.00015,0.00015,0.00038
121,2023/11/17 12:19:31.821,0.03647,-0.00137,0.00046,0.00046,0.00137,-0.00107,-0.00198,-0.00221
122,2023/11/17 12:19:31.822,0.03738,-0.00076,0.00015,0.00076,0.00046,-0.00107,-0.00107,-0.00008
123,2023/11/17 12:19:31.823,0.03677,-0.00076,0.00015,0.00076,0.00046,-0.00107,-0.00107,0.00008
124,2023/11/17 12:19:31.824,0.03738,-0.00107,-0.00107,0.00107,0.00076,-0.00076,-0.00076,0.00023
125,2023/11/17 12:19:31.825,0.03677,-0.00076,-0.00076,0.00107,0.00046,-0.00015,-0.00015,0.00023
126,2023/11/17 12:19:31.826,0.03647,-0.00015,0.00015,0.00076,0.00107,-0.00015,-0.00015,0.00008
127,2023/11/17 12:19:31.827,0.03647,-0.00015,0.00046,0.00107,0.00107,0.00046,0.00015,0.00008
128,2023/11/17 12:19:31.828,0.03647,-0.00015,0.00076,0.00168,0.00137,0.00046,0.00015,0.00038
129,2023/11/17 12:19:31.829,0.03647,-0.00015,0.00076,0.00198,0.00137,0.00076,0.00076,0.00114
130,2023/11/17 12:19:31.830,0.03708,0.00046,0.00046,0.00168,0.00137,0.00015,0.00046,0.00145
131,2023/11/17 12:19:31.831,0.03708,0.00015,0.00015,0.00229,0.00107,-0.00137,-0.00137,-0.00099
132,2023/11/17 12:19:31.832,0.03830,0.00076,0.00046,0.00259,0.00046,-0.00015,0.00015,0.00084
133,2023/11/17 12:19:31.833,0.03769,0.00046,0.00107,0.00290,0.00046,-0.00107,0.00046,0.00099
134,2023/11/17 12:19:31.834,0.03708,0.00076,0.00168,0.00259,0.00107,0.00015,0.00076,0.00099
135,2023/11/17 12:19:31.835,0.03738,0.00076,0.00107,0.00290,0.00137,0.00076,0.00076,0.00099
136,2023/11/17 12:19:31.836,0.03738,0.00015,0.00076,0.00259,0.00137,0.00046,0.00107,0.00099
137,2023/11/17 12:19:31.837,0.03708,0.00015,0.00107,0.00259,0.00107,0.00015,0.00046,0.00114
138,2023/11/17 12:19:31.838,0.03708,0.00076,0.00046,0.00290,0.00107,0.00015,0.00046,0.00175
139,2023/11/17 12:19:31.839,0.03738,0.00046,0.00076,0.00259,0.00198,-0.00015,0.00076,0.00175
140,2023/11/17 12:19:31.840,0.03708,0.00076,0.00076,0.00198,0.00137,0.00015,0.00046,0.00130
141,2023/11/17 12:19:31.841,0.03708,0.00015,0.00076,0.00198,0.00137,-0.00076,-0.00107,-0.00145
142,2023/11/17 12:19:31.842,0.03769,0.00015,0.00076,0.00229,-0.00015,-0.00015,0.00046,-0.00008
143,2023/11/17 12:19:31.843,0.03677,-0.00015,0.00076,0.00198,0.00046,0.00015,0.00015,0.00023
144,2023/11/17 12:19:31.844,0.03677,-0.00076,0.00046,0.00168,0.00107,0.00015,0.00015,0.00038
145,2023/11/17 12:19:31.845,0.03677,-0.00076,0.00046,0.00137,0.00137,-0.00015,-0.00076,0.00053
146,2023/11/17 12:19:31.846,0.03647,-0.00015,0.00015,0.00107,0.00168,-0.00015,-0.00107,0.00053
147,2023/11/17 12:19:31.847,0.03647,-0.00015,-0.00015,0.00107,0.00107,-0.00107,-0.00076,0.00038
148,2023/11/17 12:19:31.848,0.03647,-0.00076,0.00015,0.00107,0.00046,-0.00107,-0.00015,0.00038
149,2023/11/17 12:19:31.849,0.03616,-0.00076,0.00046,0.00076,0.00137,-0.00015,0.00046,0.00038
150,2023/11/17 12:19:31.850,0.03647,-0.00107,0.00015,0.00076,0.00107,0.00015,0.00015,0.00038
151,2023/11/17 12:19:31.851,0.03586,-0.00107,-0.00015,0.00015,0.00107,-0.00107,-0.00137,-0.00206
152,2023/11/17 12:19:31.852,0.03708,-0.00137,-0.00015,0.00107,0.00076,-0.00015,-0.00015,-0.00008
153,2023/11/17 12:19:31.853,0.03616,-0.00076,0.00015,0.00107,0.00076,-0.00076,-0.00076,0.00053
154,2023/11/17 12:19:31.854,0.03647,-0.00015,0.00046,0.00107,0.00107,-0.00076,-0.00076,0.00038
155,2023/11/17 12:19:31.855,0.03677,0.00015,0.00046,0.00168,0.00107,-0.00107,-0.00015,0.00038
156,2023/11/17 12:19:31.856,0.03677,-0.00015,0.00015,0.00168,0.00076,-0.00107,-0.00015,0.00038
157,2023/11/17 12:19:31.857,0.03647,0.00015,0.00046,0.00198,0.00076,-0.00076,0.00046,0.00023
158,2023/11/17 12:19:31.858,0.03708,-0.00015,0.00015,0.00229,0.00076,-0.00076,0.00076,0.00069
159,2023/11/17 12:19:31.859,0.03647,-0.00015,0.00046,0.00229,0.00137,0.00046,0.00107,0.00130
160,2023/11/17 12:19:31.860,0.03647,0.00015,0.00076,0.00168,0.00198,0.00015,0.00076,0.00145
161,2023/11/17 12:19:31.861,0.03647,0.00046,0.00107,0.00229,0.00168,-0.00076,-0.00107,-0.00130
162,2023/11/17 12:19:31.862,0.03769,0.00107,0.00107,0.00259,0.00137,-0.00076,0.00015,0.00099
163,2023/11/17 12:19:31.863,0.03708,0.00076,0.00076,0.00259,0.00107,-0.00015,0.00015,0.00099
164,2023/11/17 12:19:31.864,0.03738,0.00046,0.00076,0.00290,0.00076,0.00015,0.00015,0.00084
165,2023/11/17 12:19:31.865,0.03738,0.00015,0.00076,0.00290,0.00046,-0.00076,0.00046,0.00069
166,2023/11/17 12:19:31.866,0.03738,0.00015,0.00046,0.00290,0.00076,-0.00076,0.00046,0.00053
167,2023/11/17 12:19:31.867,0.03708,0.00015,0.00107,0.00259,0.00015,-0.00015,0.00046,0.00069
168,2023/11/17 12:19:31.868,0.03708,-0.00015,0.00076,0.00259,0.00076,0.00015,0.00076,0.00130
169,2023/11/17 12:19:31.869,0.03647,0.00015,0.00107,0.00198,0.00198,0.00046,0.00076,0.00145
170,2023/11/17 12:19:31.870,0.03647,0.00046,0.00046,0.00168,0.00229,0.00046,0.00076,0.00145
171,2023/11/17 12:19:31.871,0.03647,0.00015,-0.00015,0.00168,0.00198,-0.00076,-0.00137,-0.00130
172,2023/11/17 12:19:31.872,0.03799,-0.00015,0.00046,0.00198,0.00046,-0.00076,-0.00015,0.00038
173,2023/11/17 12:19:31.873,0.03738,0.00046,0.00046,0.00198,0.00015,-0.00076,-0.00015,0.00008
174,2023/11/17 12:19:31.874,0.03677,0.00015,0.00076,0.00168,0.00015,-0.00076,0.00015,0.00008
175,2023/11/17 12:19:31.875,0.03708,-0.00015,0.00015,0.00168,0.00015,-0.00015,-0.00015,0.00008
176,2023/11/17 12:19:31.876,0.03647,-0.00015,0.00015,0.00137,0.00107,-0.00015,-0.00076,0.00023
177,2023/11/17 12:19:31.877,0.03647,-0.00076,0.00015,0.00107,0.00107,-0.00015,-0.00015,0.00008
178,2023/11/17 12:19:31.878,0.03647,-0.00015,-0.00015,0.00076,0.00137,-0.00015,-0.00015,0.00069
179,2023/11/17 12:19:31.879,0.03586,-0.00076,-0.00015,0.00076,0.00198,0.00015,0.00015,0.00099
180,2023/11/17 12:19:31.880,0.03647,-0.00076,0.00015,0.00046,0.00137,0.00015,-0.00015,0.00053
181,2023/11/17 12:19:31.881,0.03647,-0.00015,0.00046,0.00137,0.00076,-0.00137,-0.00137,-0.00206
182,2023/11/17 12:19:31.882,0.03738,0.00015,0.00015,0.00168,0.00046,-0.00107,-0.00015,-0.00008
183,2023/11/17 12:19:31.883,0.03708,-0.00015,0.00015,0.00137,0.00046,-0.00076,-0.00015,0.00008
184,2023/11/17 12:19:31.884,0.03677,-0.00076,-0.00076,0.00137,0.00076,-0.00015,-0.00015,0.00038
185,2023/11/17 12:19:31.885,0.03677,-0.00107,0.00015,0.00168,0.00107,-0.00015,-0.00015,0.00038
186,2023/11/17 12:19:31.886,0.03677,-0.00076,0.00015,0.00198,0.00137,0.00046,0.00015,0.00069
187,2023/11/17 12:19:31.887,0.03647,-0.00015,0.00076,0.00168,0.00137,0.00015,0.00015,0.00069
188,2023/11/17 12:19:31.888,0.03677,0.00015,0.00046,0.00198,0.00107,-0.00015,0.00046,0.00114
189,2023/11/17 12:19:31.889,0.03677,0.00046,0.00046,0.00229,0.00137,-0.00015,0.00076,0.00145
190,2023/11/17 12:19:31.890,0.03738,0.00015,0.00076,0.00259,0.00107,0.00015,0.00076,0.00099
191,2023/11/17 12:19:31.891,0.03708,-0.00015,0.00015,0.00229,0.00107,-0.00076,-0.00076,-0.00160
192,2023/11/17 12:19:31.892,0.03769,-0.00137,0.00046,0.00229,0.00046,-0.00015,0.00015,0.00038
193,2023/11/17 12:19:31.893,0.03738,0.00046,0.00076,0.00259,0.00107,0.00046,0.00046,0.00069
194,2023/11/17 12:19:31.894,0.03708,0.00046,0.00107,0.00198,0.00076,0.00046,0.00015,0.00099
195,2023/11/17 12:19:31.895,0.03677,0.00046,0.00107,0.00229,0.00137,0.00015,0.00015,0.00114
196,2023/11/17 12:19:31.896,0.03647,0.00046,0.00107,0.00259,0.00137,-0.00015,-0.00015,0.00099
197,2023/11/17 12:19:31.897,0.03708,0.00046,0.00015,0.00229,0.00107,-0.00015,0.00015,0.00099
198,2023/11/17 12:19:31.898,0.03708,0.00076,0.00076,0.00229,0.00046,-0.00076,0.00076,0.00099
199,2023/11/17 12:19:31.899,0.03677,0.00076,0.00046,0.00229,0.00107,0.00015,0.00046,0.00084
200,2023/11/17 12:19:31.900,0.03677,-0.00015,0.00076,0.00229,0.00076,0.00015,0.00107,0.00069
201,2023/11/17 12:19:31.901,0.03647,0.00015,0.00107,0.00168,0.00107,-0.00076,-0.00107,-0.00175
202,2023/11/17 12:19:31.902,0.03738,-0.00015,0.00076,0.00168,0.00107,-0.00015,-0.00015,0.00023
203,2023/11/17 12:19:31.903,0.03647,0.00015,0.00046,0.00107,0.00107,-0.00015,-0.00076,0.00053
204,2023/11/17 12:19:31.904,0.03647,-0.00015,0.00015,0.00107,0.00137,-0.00015,-0.00107,0.00084
205,2023/11/17 12:19:31.905,0.03647,-0.00015,-0.00076,0.00168,0.00107,-0.00076,-0.00076,0.00038
206,2023/11/17 12:19:31.906,0.03647,-0.00076,-0.00015,0.00137,0.00046,-0.00107,-0.00015,-0.00038
207,2023/11/17 12:19:31.907,0.03433,0.00046,-0.00137,0.00015,0.00076,0.00076,0.00015,0.00008
208,2023/11/17 12:19:31.908,0.03586,-0.00107,0.00137,0.00107,-0.00076,-0.00198,-0.00076,0.00053
209,2023/11/17 12:19:31.909,0.03586,-0.00168,0.00046,0.00137,0.00107,0.00046,0.00015,0.00053
210,2023/11/17 12:19:31.910,0.03616,-0.00015,-0.00015,0.00168,0.00198,0.00107,0.00076,0.00099
211,2023/11/17 12:19:31.911,0.03586,-0.00015,-0.00015,0.00076,0.00168,-0.00168,-0.00137,-0.00130
212,2023/11/17 12:19:31.912,0.03708,-0.00015,-0.00076,0.00137,0.00107,-0.00015,-0.00015,0.00023
213,2023/11/17 12:19:31.913,0.03708,-0.00015,-0.00015,0.00229,0.00076,-0.00015,-0.00076,0.00038
214,2023/11/17 12:19:31.914,0.03738,0.00076,0.00076,0.00198,0.00046,-0.00168,-0.00015,0.00023
215,2023/11/17 12:19:31.915,0.03433,0.00046,-0.00015,0.00137,0.00046,0.00046,0.00076,0.00069
216,2023/11/17 12:19:31.916,0.03677,-0.00076,0.00107,0.00198,-0.00076,-0.00168,0.00015,0.00084
217,2023/11/17 12:19:31.917,0.03586,-0.00076,0.00137,0.00229,0.00076,-0.00015,0.00015,0.00038
218,2023/11/17 12:19:31.918,0.03647,0.00046,0.00046,0.00290,0.00137,0.00076,0.00107,0.00084
219,2023/11/17 12:19:31.919,0.03677,-0.00076,0.00015,0.00198,0.00198,-0.00076,0.00015,0.00160
220,2023/11/17 12:19:31.920,0.03616,0.00046,0.00076,0.00229,0.00168,0.00015,0.00046,0.00114
221,2023/11/17 12:19:31.921,0.03708,0.00046,0.00046,0.00259,0.00137,-0.00076,-0.00107,-0.00099
222,2023/11/17 12:19:31.922,0.03769,0.00107,0.00046,0.00259,0.00076,-0.00107,-0.00015,0.00084
223,2023/11/17 12:19:31.923,0.02823,0.00015,-0.00137,-0.00168,-0.00015,-0.00015,0.00229,-0.00099
224,2023/11/17 12:19:31.924,0.03738,-0.00137,0.00107,0.00504,-0.00076,-0.00259,-0.00137,-0.00114
225,2023/11/17 12:19:31.925,0.03861,-0.00076,-0.00076,0.00351,0.00107,-0.00107,-0.00107,0.00053
226,2023/11/17 12:19:31.926,0.03708,0.00046,0.00137,0.00320,0.00015,0.00259,0.00168,0.00160
227,2023/11/17 12:19:31.927,0.03799,-0.00107,0.00015,0.00076,0.00107,0.00015,0.00076,0.00175
228,2023/11/17 12:19:31.928,0.03433,0.00046,0.00168,0.00076,0.00168,-0.00107,-0.00015,0.00114
229,2023/11/17 12:19:31.929,0.03738,-0.00076,0.00015,0.00290,0.00229,0.00168,0.00015,0.00038
230,2023/11/17 12:19:31.930,0.03067,0.00473,-0.00687,-0.00626,0.00229,0.00351,0.00107,0.00038
231,2023/11/17 12:19:31.931,0.04562,-0.00320,0.00320,0.00473,-0.00229,-0.00931,-0.00534,-0.00511
232,2023/11/17 12:19:31.932,0.04013,-0.00351,-0.00198,0.00381,0.00107,-0.00229,-0.00259,-0.00145
233,2023/11/17 12:19:31.933,0.03555,0.00259,0.00198,0.00290,-0.00137,0.00565,0.00290,0.00237
234,2023/11/17 12:19:31.934,0.03372,0.00107,0.00076,-0.00137,0.00046,0.00198,0.00290,0.00359
