采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/17 10:16:56.124,0.04105,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00046,0.00084
1,2023/11/17 10:16:56.125,0.04135,0.00015,0.00046,0.00259,0.00076,0.00015,0.00046,0.00084
2,2023/11/17 10:16:56.126,0.04135,0.00046,0.00015,0.00198,0.00076,0.00015,0.00015,0.00099
3,2023/11/17 10:16:56.127,0.04166,0.00046,0.00046,0.00229,0.00076,0.00015,0.00015,0.00084
4,2023/11/17 10:16:56.128,0.04135,0.00046,0.00046,0.00229,0.00076,0.00015,0.00046,0.00084
5,2023/11/17 10:16:56.129,0.04135,0.00046,0.00046,0.00229,0.00107,-0.00015,0.00046,0.00099
6,2023/11/17 10:16:56.130,0.04135,0.00015,0.00076,0.00198,0.00076,-0.00015,0.00046,0.00069
7,2023/11/17 10:16:56.131,0.04135,0.00015,0.00015,0.00198,0.00076,0.00015,0.00015,0.00069
8,2023/11/17 10:16:56.132,0.04135,0.00076,-0.00015,0.00229,0.00107,-0.00015,0.00046,0.00084
9,2023/11/17 10:16:56.133,0.04105,0.00046,0.00076,0.00198,0.00076,-0.00015,0.00046,0.00084
10,2023/11/17 10:16:56.134,0.04135,0.00046,0.00107,0.00259,0.00076,0.00015,0.00046,0.00099
11,2023/11/17 10:16:56.135,0.04105,0.00076,0.00046,0.00198,0.00107,0.00015,0.00046,0.00099
12,2023/11/17 10:16:56.136,0.04135,0.00046,0.00046,0.00229,0.00076,-0.00015,0.00046,0.00084
13,2023/11/17 10:16:56.137,0.04135,0.00046,0.00046,0.00229,0.00107,0.00015,0.00015,0.00084
14,2023/11/17 10:16:56.138,0.04105,0.00046,0.00046,0.00229,0.00107,0.00015,0.00015,0.00084
15,2023/11/17 10:16:56.139,0.04135,0.00046,0.00046,0.00229,0.00107,0.00015,0.00046,0.00084
16,2023/11/17 10:16:56.140,0.04166,0.00046,0.00076,0.00229,0.00076,0.00015,0.00046,0.00099
17,2023/11/17 10:16:56.141,0.04166,0.00076,0.00076,0.00229,0.00076,0.00015,0.00015,0.00084
18,2023/11/17 10:16:56.142,0.04166,0.00046,0.00076,0.00259,0.00076,0.00015,0.00015,0.00084
19,2023/11/17 10:16:56.143,0.04135,0.00015,0.00046,0.00198,0.00107,0.00015,0.00076,0.00084
20,2023/11/17 10:16:56.144,0.04105,0.00046,0.00015,0.00229,0.00076,-0.00015,0.00046,0.00084
21,2023/11/17 10:16:56.145,0.04135,0.00046,0.00046,0.00198,0.00107,0.00015,0.00015,0.00084
22,2023/11/17 10:16:56.146,0.04135,0.00046,0.00046,0.00229,0.00076,-0.00015,0.00046,0.00084
23,2023/11/17 10:16:56.147,0.04074,0.00046,0.00046,0.00229,0.00107,-0.00015,0.00046,0.00084
24,2023/11/17 10:16:56.148,0.04135,0.00046,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00084
25,2023/11/17 10:16:56.149,0.04135,0.00015,0.00076,0.00229,0.00076,0.00015,0.00046,0.00099
26,2023/11/17 10:16:56.150,0.04135,0.00015,0.00046,0.00229,0.00107,0.00046,0.00015,0.00084
27,2023/11/17 10:16:56.151,0.04135,0.00015,0.00015,0.00229,0.00076,0.00015,0.00046,0.00084
28,2023/11/17 10:16:56.152,0.04135,0.00015,0.00046,0.00229,0.00107,0.00015,0.00015,0.00099
29,2023/11/17 10:16:56.153,0.04105,0.00076,0.00076,0.00229,0.00046,-0.00015,0.00015,0.00084
30,2023/11/17 10:16:56.154,0.04135,0.00076,0.00107,0.00229,0.00076,0.00015,0.00046,0.00084
31,2023/11/17 10:16:56.155,0.04105,0.00076,0.00107,0.00198,0.00107,0.00015,0.00046,0.00084
32,2023/11/17 10:16:56.156,0.04105,0.00015,0.00046,0.00229,0.00107,-0.00015,0.00015,0.00099
33,2023/11/17 10:16:56.157,0.04135,0.00076,0.00076,0.00229,0.00076,0.00015,0.00046,0.00084
34,2023/11/17 10:16:56.158,0.04135,0.00015,0.00046,0.00198,0.00107,-0.00015,0.00046,0.00069
