采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
107,2023/11/17 10:57:47.277,0.03677,0.00137,0.00107,0.00351,-0.00076,-0.00168,0.00046,0.00145
108,2023/11/17 10:57:47.278,0.03677,0.00107,0.00137,0.00229,0.00107,0.00015,0.00076,0.00130
109,2023/11/17 10:57:47.279,0.03616,0.00015,0.00076,0.00229,0.00076,0.00107,0.00046,0.00114
110,2023/11/17 10:57:47.280,0.03616,-0.00015,0.00107,0.00198,0.00137,0.00076,0.00015,0.00069
111,2023/11/17 10:57:47.281,0.03647,-0.00076,0.00107,0.00198,0.00107,0.00015,-0.00015,0.00023
112,2023/11/17 10:57:47.282,0.03677,-0.00015,0.00046,0.00168,0.00076,-0.00107,-0.00015,0.00023
113,2023/11/17 10:57:47.283,0.03616,0.00046,0.00046,0.00168,0.00046,-0.00107,-0.00076,0.00069
114,2023/11/17 10:57:47.284,0.03616,0.00046,-0.00015,0.00076,0.00107,-0.00015,0.00015,0.00114
115,2023/11/17 10:57:47.285,0.03555,-0.00015,-0.00015,0.00107,0.00168,0.00015,0.00015,0.00114
116,2023/11/17 10:57:47.286,0.03525,-0.00076,-0.00015,0.00076,0.00168,-0.00015,0.00015,0.00023
117,2023/11/17 10:57:47.287,0.03555,-0.00137,-0.00015,0.00137,-0.00107,-0.00229,0.00015,-0.00053
118,2023/11/17 10:57:47.288,0.03555,-0.00137,-0.00015,0.00046,0.00107,-0.00076,0.00015,-0.00008
119,2023/11/17 10:57:47.289,0.03525,-0.00107,0.00015,0.00015,0.00107,-0.00076,-0.00076,0.00038
120,2023/11/17 10:57:47.290,0.03555,-0.00107,0.00046,0.00046,0.00107,-0.00076,-0.00076,0.00069
121,2023/11/17 10:57:47.291,0.03586,-0.00107,0.00015,0.00076,0.00046,-0.00015,-0.00107,0.00023
122,2023/11/17 10:57:47.292,0.03586,-0.00076,-0.00015,0.00107,0.00015,-0.00076,-0.00076,0.00023
123,2023/11/17 10:57:47.293,0.03586,-0.00015,-0.00015,0.00046,0.00076,-0.00015,-0.00015,-0.00008
124,2023/11/17 10:57:47.294,0.03555,-0.00015,0.00015,0.00076,0.00107,0.00046,0.00015,0.00053
125,2023/11/17 10:57:47.295,0.03555,-0.00107,0.00046,0.00107,0.00198,0.00107,0.00046,0.00069
126,2023/11/17 10:57:47.296,0.03555,-0.00076,0.00076,0.00137,0.00198,0.00046,0.00076,0.00099
127,2023/11/17 10:57:47.297,0.03586,-0.00015,0.00137,0.00259,-0.00076,-0.00229,0.00015,0.00038
128,2023/11/17 10:57:47.298,0.03616,0.00046,0.00076,0.00259,0.00015,-0.00107,0.00015,0.00084
129,2023/11/17 10:57:47.299,0.03677,0.00076,0.00046,0.00259,0.00015,-0.00076,-0.00015,0.00130
130,2023/11/17 10:57:47.300,0.03708,0.00046,0.00015,0.00259,0.00015,-0.00076,-0.00015,0.00145
131,2023/11/17 10:57:47.301,0.03647,0.00046,0.00076,0.00290,0.00137,0.00015,0.00046,0.00145
132,2023/11/17 10:57:47.302,0.03616,0.00046,0.00076,0.00259,0.00107,0.00046,0.00107,0.00114
133,2023/11/17 10:57:47.303,0.03647,-0.00015,0.00076,0.00320,0.00107,0.00076,0.00107,0.00114
134,2023/11/17 10:57:47.304,0.03647,0.00046,0.00046,0.00259,0.00137,0.00015,0.00137,0.00160
135,2023/11/17 10:57:47.305,0.03616,0.00046,0.00076,0.00290,0.00137,0.00015,0.00107,0.00160
136,2023/11/17 10:57:47.306,0.03616,0.00076,0.00046,0.00229,0.00168,0.00015,0.00046,0.00175
137,2023/11/17 10:57:47.307,0.03616,0.00046,0.00046,0.00290,-0.00076,-0.00259,0.00046,0.00099
138,2023/11/17 10:57:47.308,0.03647,0.00046,0.00046,0.00229,0.00046,-0.00107,-0.00015,0.00069
139,2023/11/17 10:57:47.309,0.03616,0.00046,0.00076,0.00229,0.00046,-0.00015,0.00015,0.00023
140,2023/11/17 10:57:47.310,0.03616,0.00015,0.00107,0.00198,0.00107,0.00046,0.00015,0.00038
141,2023/11/17 10:57:47.311,0.03555,-0.00076,0.00107,0.00198,0.00107,0.00015,0.00015,0.00023
142,2023/11/17 10:57:47.312,0.03586,-0.00076,0.00046,0.00137,0.00107,0.00015,-0.00015,0.00053
143,2023/11/17 10:57:47.313,0.03555,-0.00015,0.00015,0.00107,0.00137,-0.00015,-0.00015,0.00038
144,2023/11/17 10:57:47.314,0.03555,0.00015,0.00015,0.00046,0.00168,-0.00015,-0.00015,0.00069
145,2023/11/17 10:57:47.315,0.03525,-0.00015,-0.00015,0.00046,0.00137,-0.00015,0.00015,0.00053
146,2023/11/17 10:57:47.316,0.03555,-0.00015,0.00015,0.00076,0.00137,-0.00015,-0.00015,0.00053
147,2023/11/17 10:57:47.317,0.03586,-0.00015,0.00015,0.00137,-0.00137,-0.00259,-0.00290,-0.00038
148,2023/11/17 10:57:47.318,0.03586,-0.00076,0.00015,0.00107,0.00046,-0.00076,-0.00015,-0.00008
149,2023/11/17 10:57:47.319,0.03555,-0.00137,-0.00015,0.00076,0.00046,-0.00015,-0.00015,0.00008
150,2023/11/17 10:57:47.320,0.03555,-0.00107,-0.00076,0.00107,0.00107,-0.00015,-0.00015,0.00023
151,2023/11/17 10:57:47.321,0.03525,-0.00076,-0.00015,0.00076,0.00137,0.00015,-0.00015,0.00053
152,2023/11/17 10:57:47.322,0.03555,-0.00076,0.00015,0.00107,0.00137,-0.00015,-0.00076,0.00069
153,2023/11/17 10:57:47.323,0.03586,-0.00015,-0.00015,0.00137,0.00076,-0.00015,-0.00015,0.00069
154,2023/11/17 10:57:47.324,0.03616,-0.00015,0.00046,0.00198,0.00076,0.00015,0.00076,0.00099
155,2023/11/17 10:57:47.325,0.03586,0.00015,0.00046,0.00168,0.00107,-0.00015,0.00046,0.00099
156,2023/11/17 10:57:47.326,0.03586,0.00015,0.00046,0.00168,0.00107,0.00076,0.00076,0.00099
157,2023/11/17 10:57:47.327,0.03616,0.00015,0.00046,0.00229,-0.00076,-0.00198,-0.00198,0.00053
158,2023/11/17 10:57:47.328,0.03616,0.00015,0.00046,0.00229,0.00107,0.00015,0.00015,0.00069
159,2023/11/17 10:57:47.329,0.03616,0.00046,0.00107,0.00229,0.00137,0.00015,0.00046,0.00099
160,2023/11/17 10:57:47.330,0.03616,0.00076,0.00107,0.00259,0.00137,0.00015,0.00046,0.00130
161,2023/11/17 10:57:47.331,0.03616,0.00046,0.00107,0.00259,0.00076,0.00015,0.00046,0.00114
162,2023/11/17 10:57:47.332,0.03647,0.00076,0.00076,0.00259,0.00046,-0.00076,0.00046,0.00114
163,2023/11/17 10:57:47.333,0.03616,0.00046,0.00076,0.00259,0.00046,-0.00015,0.00046,0.00099
164,2023/11/17 10:57:47.334,0.03677,0.00015,0.00076,0.00259,0.00076,0.00015,0.00076,0.00130
165,2023/11/17 10:57:47.335,0.03616,0.00015,0.00046,0.00198,0.00107,0.00046,0.00107,0.00130
166,2023/11/17 10:57:47.336,0.03586,0.00015,0.00076,0.00198,0.00168,0.00046,0.00076,0.00130
167,2023/11/17 10:57:47.337,0.03586,0.00015,0.00076,0.00229,-0.00015,-0.00168,-0.00229,0.00069
168,2023/11/17 10:57:47.338,0.03586,0.00046,0.00046,0.00168,0.00107,0.00015,0.00015,0.00038
169,2023/11/17 10:57:47.339,0.03555,0.00015,0.00015,0.00168,0.00137,-0.00015,-0.00015,0.00053
170,2023/11/17 10:57:47.340,0.03586,0.00015,0.00015,0.00168,0.00076,-0.00015,-0.00076,0.00038
171,2023/11/17 10:57:47.341,0.03616,0.00015,0.00015,0.00137,0.00107,-0.00076,-0.00015,0.00038
172,2023/11/17 10:57:47.342,0.03586,-0.00076,0.00076,0.00137,0.00076,-0.00015,-0.00076,0.00023
173,2023/11/17 10:57:47.343,0.03586,-0.00076,0.00015,0.00137,0.00076,0.00015,-0.00015,0.00023
174,2023/11/17 10:57:47.344,0.03525,-0.00107,0.00046,0.00107,0.00107,0.00046,-0.00015,0.00084
175,2023/11/17 10:57:47.345,0.03494,-0.00076,0.00046,0.00046,0.00198,0.00076,0.00015,0.00084
176,2023/11/17 10:57:47.346,0.03525,-0.00076,0.00015,0.00076,0.00168,-0.00015,0.00015,0.00084
177,2023/11/17 10:57:47.347,0.03525,-0.00015,-0.00015,0.00137,0.00015,-0.00229,-0.00015,0.00023
178,2023/11/17 10:57:47.348,0.03616,-0.00076,-0.00015,0.00137,0.00076,-0.00076,-0.00076,0.00023
179,2023/11/17 10:57:47.349,0.03586,-0.00015,0.00046,0.00137,0.00046,-0.00076,-0.00015,0.00023
180,2023/11/17 10:57:47.350,0.03586,0.00015,0.00076,0.00168,0.00015,-0.00015,-0.00015,0.00023
181,2023/11/17 10:57:47.351,0.03586,-0.00015,0.00076,0.00229,0.00076,-0.00015,0.00015,0.00053
182,2023/11/17 10:57:47.352,0.03586,-0.00076,0.00015,0.00168,0.00076,0.00015,0.00015,0.00069
183,2023/11/17 10:57:47.353,0.03555,-0.00015,0.00076,0.00137,0.00137,0.00046,0.00015,0.00084
184,2023/11/17 10:57:47.354,0.03586,-0.00015,0.00046,0.00168,0.00168,0.00046,0.00015,0.00145
185,2023/11/17 10:57:47.355,0.03586,0.00015,0.00076,0.00137,0.00168,0.00015,0.00076,0.00145
186,2023/11/17 10:57:47.356,0.03586,0.00046,0.00076,0.00229,0.00107,0.00015,0.00076,0.00145
187,2023/11/17 10:57:47.357,0.03616,0.00076,0.00076,0.00320,-0.00137,-0.00290,0.00015,0.00053
188,2023/11/17 10:57:47.358,0.03647,0.00076,0.00076,0.00290,0.00015,-0.00015,0.00046,0.00069
189,2023/11/17 10:57:47.359,0.03677,0.00046,0.00046,0.00259,0.00015,-0.00015,0.00076,0.00053
190,2023/11/17 10:57:47.360,0.03616,0.00046,0.00046,0.00259,0.00076,-0.00015,0.00046,0.00084
191,2023/11/17 10:57:47.361,0.03616,-0.00015,0.00046,0.00198,0.00107,0.00046,0.00046,0.00084
192,2023/11/17 10:57:47.362,0.03586,-0.00015,0.00076,0.00229,0.00168,0.00015,0.00015,0.00130
193,2023/11/17 10:57:47.363,0.03586,0.00046,0.00046,0.00229,0.00137,0.00015,0.00015,0.00114
194,2023/11/17 10:57:47.364,0.03586,0.00046,0.00046,0.00198,0.00137,0.00015,0.00015,0.00160
195,2023/11/17 10:57:47.365,0.03586,0.00046,0.00046,0.00229,0.00107,-0.00015,0.00046,0.00130
196,2023/11/17 10:57:47.366,0.03647,-0.00015,0.00046,0.00198,0.00076,0.00015,0.00046,0.00099
197,2023/11/17 10:57:47.367,0.03586,-0.00015,0.00015,0.00229,-0.00168,-0.00198,0.00046,0.00008
198,2023/11/17 10:57:47.368,0.03647,-0.00076,0.00015,0.00168,0.00046,-0.00015,0.00015,0.00023
199,2023/11/17 10:57:47.369,0.03586,-0.00015,0.00046,0.00168,0.00076,-0.00015,0.00015,0.00023
200,2023/11/17 10:57:47.370,0.03586,-0.00015,0.00015,0.00137,0.00107,0.00015,0.00015,0.00069
201,2023/11/17 10:57:47.371,0.03555,0.00046,0.00046,0.00137,0.00137,-0.00015,-0.00076,0.00084
202,2023/11/17 10:57:47.372,0.01419,-0.00015,-0.00320,-0.00748,0.00046,0.00168,0.00229,-0.00175
203,2023/11/17 10:57:47.373,0.03677,-0.00381,0.00229,0.00412,0.00015,-0.00443,-0.00381,-0.00343
204,2023/11/17 10:57:47.374,0.04105,-0.00290,-0.00107,0.00381,0.00046,-0.00443,-0.00381,-0.00038
205,2023/11/17 10:57:47.375,0.03586,0.00168,0.00290,0.00381,-0.00259,0.00412,0.00168,0.00206
206,2023/11/17 10:57:47.376,0.03586,0.00046,-0.00168,-0.00168,0.00168,0.00320,0.00259,0.00343
207,2023/11/17 10:57:47.377,0.02976,0.00137,0.00473,-0.00229,0.00107,-0.00351,0.00198,0.00099
208,2023/11/17 10:57:47.378,0.03799,-0.00137,0.00015,0.00473,0.00290,0.00290,-0.00168,-0.00099
209,2023/11/17 10:57:47.379,0.04044,0.00168,-0.00107,0.00565,0.00015,-0.00198,-0.00351,-0.00130
210,2023/11/17 10:57:47.380,0.03769,0.00198,0.00229,0.00381,-0.00015,-0.00290,0.00168,0.00069
211,2023/11/17 10:57:47.381,0.03769,-0.00015,-0.00198,0.00198,0.00046,0.00015,0.00351,0.00313
212,2023/11/17 10:57:47.382,0.03433,0.00168,0.00168,0.00076,0.00076,0.00107,0.00107,0.00298
213,2023/11/17 10:57:47.383,0.03403,0.00015,0.00046,0.00351,0.00168,0.00320,0.00015,0.00160
214,2023/11/17 10:57:47.384,0.03738,-0.00015,0.00076,0.00351,0.00198,-0.00137,0.00015,0.00038
215,2023/11/17 10:57:47.385,0.03799,-0.00107,0.00168,0.00381,0.00076,-0.00412,0.00015,0.00053
216,2023/11/17 10:57:47.386,0.03708,-0.00015,0.00046,0.00229,-0.00015,0.00046,0.00137,0.00206
217,2023/11/17 10:57:47.387,0.03555,0.00046,-0.00015,0.00290,-0.00229,0.00015,0.00015,0.00252
218,2023/11/17 10:57:47.388,0.02243,-0.00168,-0.00168,-0.00870,0.00137,0.00198,0.00381,-0.00145
219,2023/11/17 10:57:47.389,0.03281,-0.00290,0.00137,0.00229,0.00137,-0.00412,-0.00290,-0.00572
220,2023/11/17 10:57:47.390,0.04044,-0.00198,-0.00198,0.00381,0.00107,-0.00778,-0.00626,-0.00465
221,2023/11/17 10:57:47.391,0.03891,0.00229,0.00381,0.00656,-0.00473,0.00015,-0.00259,-0.00084
222,2023/11/17 10:57:47.392,0.03891,0.00015,-0.00198,0.00107,0.00046,0.00443,0.00229,0.00343
223,2023/11/17 10:57:47.393,0.02914,0.00168,0.00565,-0.00504,0.00259,0.00198,0.00443,0.00374
224,2023/11/17 10:57:47.394,0.03403,-0.00168,0.00076,0.00198,0.00412,0.00626,0.00076,0.00084
225,2023/11/17 10:57:47.395,0.03738,0.00076,0.00107,0.00351,0.00137,-0.00198,-0.00351,-0.00221
226,2023/11/17 10:57:47.396,0.03952,0.00229,0.00290,0.00595,0.00137,-0.00473,-0.00198,-0.00221
227,2023/11/17 10:57:47.397,0.04044,0.00015,-0.00198,0.00504,-0.00137,-0.00412,0.00137,0.00206
228,2023/11/17 10:57:47.398,0.00931,0.00198,-0.00137,-0.01328,-0.00259,0.00229,0.00748,-0.00175
229,2023/11/17 10:57:47.399,0.03616,-0.00381,0.00443,0.00748,-0.00198,-0.00229,-0.00320,-0.00298
230,2023/11/17 10:57:47.400,0.03708,-0.00320,-0.00107,0.00412,0.00168,-0.00504,-0.00443,-0.00053
231,2023/11/17 10:57:47.401,0.03647,0.00290,0.00504,0.00809,-0.00351,0.00198,0.00107,0.00130
232,2023/11/17 10:57:47.402,0.04044,-0.00137,-0.00443,0.00076,0.00168,-0.00015,0.00168,0.00328
233,2023/11/17 10:57:47.403,0.03037,0.00259,0.00656,-0.00015,0.00168,-0.00290,0.00137,0.00221
234,2023/11/17 10:57:47.404,0.04013,-0.00320,-0.00320,0.00656,0.00290,0.00778,0.00015,0.00175
