采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
25,2023/11/17 12:27:45.195,0.03738,0.00015,0.00046,0.00229,0.00046,-0.00015,0.00015,0.00053
26,2023/11/17 12:27:45.196,0.03738,0.00015,0.00046,0.00259,0.00107,-0.00015,0.00015,0.00053
27,2023/11/17 12:27:45.197,0.03738,0.00046,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00053
28,2023/11/17 12:27:45.198,0.03738,0.00015,0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00038
29,2023/11/17 12:27:45.199,0.03738,-0.00015,-0.00015,0.00229,0.00046,-0.00015,-0.00015,0.00038
30,2023/11/17 12:27:45.200,0.03769,-0.00076,0.00015,0.00259,0.00046,-0.00076,0.00015,0.00053
31,2023/11/17 12:27:45.201,0.03738,0.00046,0.00046,0.00290,0.00076,-0.00076,0.00015,0.00023
32,2023/11/17 12:27:45.202,0.03738,0.00046,0.00046,0.00259,0.00076,-0.00107,-0.00015,0.00038
33,2023/11/17 12:27:45.203,0.03708,-0.00015,-0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
34,2023/11/17 12:27:45.204,0.03738,0.00015,0.00015,0.00229,0.00107,-0.00015,-0.00015,0.00038
35,2023/11/17 12:27:45.205,0.03738,-0.00015,-0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00053
36,2023/11/17 12:27:45.206,0.03738,-0.00015,-0.00015,0.00198,0.00046,-0.00076,0.00015,0.00023
37,2023/11/17 12:27:45.207,0.03769,-0.00015,0.00015,0.00259,0.00046,-0.00076,-0.00015,0.00038
38,2023/11/17 12:27:45.208,0.03738,-0.00015,0.00046,0.00259,0.00076,-0.00076,0.00015,0.00053
39,2023/11/17 12:27:45.209,0.03738,0.00046,0.00046,0.00229,0.00015,-0.00015,0.00015,0.00038
40,2023/11/17 12:27:45.210,0.03708,0.00015,0.00015,0.00229,0.00107,-0.00076,-0.00015,0.00053
41,2023/11/17 12:27:45.211,0.03738,-0.00015,-0.00015,0.00259,0.00076,-0.00015,0.00015,0.00053
42,2023/11/17 12:27:45.212,0.03708,0.00015,0.00015,0.00259,0.00076,-0.00076,0.00046,0.00053
43,2023/11/17 12:27:45.213,0.03738,-0.00015,-0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
44,2023/11/17 12:27:45.214,0.03708,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00053
45,2023/11/17 12:27:45.215,0.03738,-0.00015,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00038
46,2023/11/17 12:27:45.216,0.03708,-0.00015,0.00015,0.00259,0.00046,-0.00076,-0.00015,0.00038
47,2023/11/17 12:27:45.217,0.03738,0.00046,0.00015,0.00259,0.00046,-0.00076,0.00015,0.00038
48,2023/11/17 12:27:45.218,0.03738,0.00015,0.00015,0.00198,0.00046,-0.00076,0.00015,0.00038
49,2023/11/17 12:27:45.219,0.03738,-0.00015,0.00015,0.00198,0.00076,-0.00076,-0.00015,0.00023
50,2023/11/17 12:27:45.220,0.03738,-0.00015,0.00015,0.00198,0.00046,-0.00076,0.00015,0.00053
51,2023/11/17 12:27:45.221,0.03708,0.00015,0.00046,0.00198,0.00107,-0.00015,-0.00015,0.00038
52,2023/11/17 12:27:45.222,0.03708,0.00015,0.00015,0.00229,0.00046,-0.00015,-0.00015,0.00038
53,2023/11/17 12:27:45.223,0.03738,0.00015,0.00046,0.00198,0.00046,-0.00015,0.00015,0.00053
54,2023/11/17 12:27:45.224,0.03738,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
55,2023/11/17 12:27:45.225,0.03738,-0.00015,-0.00015,0.00259,0.00046,-0.00015,0.00015,0.00038
56,2023/11/17 12:27:45.226,0.03738,0.00015,0.00046,0.00229,0.00076,-0.00015,-0.00076,0.00038
57,2023/11/17 12:27:45.227,0.03738,-0.00076,0.00015,0.00259,0.00046,0.00015,0.00015,0.00053
58,2023/11/17 12:27:45.228,0.03738,0.00015,0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00053
59,2023/11/17 12:27:45.229,0.03738,-0.00015,0.00046,0.00259,0.00046,-0.00076,-0.00015,0.00008
60,2023/11/17 12:27:45.230,0.03769,0.00015,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00038
61,2023/11/17 12:27:45.231,0.03738,-0.00076,-0.00015,0.00259,0.00076,-0.00076,0.00015,0.00038
62,2023/11/17 12:27:45.232,0.03738,-0.00015,-0.00015,0.00229,0.00107,-0.00107,0.00015,0.00023
63,2023/11/17 12:27:45.233,0.03738,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
64,2023/11/17 12:27:45.234,0.03738,0.00015,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00053
65,2023/11/17 12:27:45.235,0.03738,0.00046,0.00046,0.00229,0.00046,-0.00015,0.00015,0.00023
66,2023/11/17 12:27:45.236,0.03738,0.00015,0.00076,0.00259,0.00046,-0.00076,-0.00015,0.00038
67,2023/11/17 12:27:45.237,0.03708,-0.00015,0.00015,0.00259,0.00076,-0.00076,-0.00015,0.00053
68,2023/11/17 12:27:45.238,0.03738,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
69,2023/11/17 12:27:45.239,0.03738,-0.00015,0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00038
70,2023/11/17 12:27:45.240,0.03738,-0.00015,0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00038
71,2023/11/17 12:27:45.241,0.03708,-0.00015,0.00046,0.00229,0.00046,-0.00076,0.00046,0.00038
72,2023/11/17 12:27:45.242,0.03738,0.00015,0.00046,0.00259,0.00046,-0.00076,-0.00015,0.00038
73,2023/11/17 12:27:45.243,0.03708,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00038
74,2023/11/17 12:27:45.244,0.03677,0.00015,-0.00015,0.00198,0.00076,0.00015,0.00046,0.00053
75,2023/11/17 12:27:45.245,0.03586,-0.00015,-0.00198,0.00107,0.00046,-0.00076,0.00015,-0.00038
76,2023/11/17 12:27:45.246,0.03647,-0.00168,-0.00198,0.00107,0.00076,-0.00198,-0.00076,-0.00145
77,2023/11/17 12:27:45.247,0.03769,-0.00198,-0.00107,0.00259,0.00015,-0.00259,-0.00198,-0.00191
78,2023/11/17 12:27:45.248,0.03983,-0.00168,0.00076,0.00443,-0.00076,-0.00076,-0.00168,-0.00069
79,2023/11/17 12:27:45.249,0.04013,0.00015,0.00259,0.00443,-0.00107,0.00137,-0.00015,0.00206
80,2023/11/17 12:27:45.250,0.03586,0.00198,0.00320,0.00198,0.00015,0.00381,0.00198,0.00465
81,2023/11/17 12:27:45.251,0.03555,0.00198,0.00168,0.00137,0.00229,0.00259,0.00259,0.00328
82,2023/11/17 12:27:45.252,0.03708,0.00198,0.00076,0.00351,0.00290,-0.00137,0.00046,0.00038
83,2023/11/17 12:27:45.253,0.04044,0.00198,0.00046,0.00595,0.00137,-0.00229,-0.00076,-0.00099
84,2023/11/17 12:27:45.254,0.04196,0.00168,-0.00015,0.00656,0.00046,-0.00168,0.00046,-0.00008
85,2023/11/17 12:27:45.255,0.03952,0.00168,0.00076,-0.00443,0.00076,-0.00076,0.00351,0.00526
86,2023/11/17 12:27:45.256,0.03311,-0.00137,-0.00229,0.00015,0.00656,-0.00443,0.00076,-0.00603
87,2023/11/17 12:27:45.257,0.03830,-0.00320,0.00320,0.00748,-0.00320,-0.00778,-0.00717,-0.00389
88,2023/11/17 12:27:45.258,0.04013,-0.00351,0.00961,0.00626,-0.00595,0.00198,-0.00565,0.00282
89,2023/11/17 12:27:45.259,0.03891,0.00107,-0.00259,0.00076,-0.00015,0.01236,0.00107,0.00679
90,2023/11/17 12:27:45.260,0.03037,0.00137,0.00961,-0.00534,0.00107,-0.00809,0.00229,0.00679
91,2023/11/17 12:27:45.261,0.03372,-0.00229,0.00107,0.00107,0.00473,0.00504,-0.00198,0.00084
92,2023/11/17 12:27:45.262,0.04105,0.00259,-0.00320,0.00626,-0.00076,0.00290,-0.00290,-0.00282
93,2023/11/17 12:27:45.263,0.03952,0.00565,0.00443,0.00076,0.00198,-0.00687,-0.00076,-0.00328
94,2023/11/17 12:27:45.264,0.03861,-0.00229,-0.00809,-0.00015,0.00717,-0.00565,0.00565,-0.00710
95,2023/11/17 12:27:45.265,0.04013,-0.00565,-0.00290,0.00137,-0.00198,-0.00656,0.00015,-0.00572
96,2023/11/17 12:27:45.266,0.03891,-0.00259,0.00687,0.00778,-0.00656,0.00198,-0.00534,-0.00038
97,2023/11/17 12:27:45.267,0.03952,0.00229,0.00107,0.00198,-0.00076,0.01419,0.00076,0.00694
98,2023/11/17 12:27:45.268,0.03372,0.00168,0.00473,-0.00534,0.00198,-0.00381,0.00137,0.00725
99,2023/11/17 12:27:45.269,0.03189,-0.00198,0.00534,-0.00229,0.00473,-0.00076,-0.00351,0.00328
100,2023/11/17 12:27:45.270,0.04135,0.00046,-0.00168,0.00595,-0.00137,0.00290,-0.00595,-0.00069
101,2023/11/17 12:27:45.271,0.04196,0.00320,-0.00076,0.00839,-0.00107,-0.00290,-0.00168,-0.00206
102,2023/11/17 12:27:45.272,0.04074,-0.00015,0.00015,0.00290,0.00107,-0.00595,0.00748,-0.00069
103,2023/11/17 12:27:45.273,-0.01328,-0.00168,-0.00595,-0.01266,0.00046,0.00473,0.01022,0.00237
104,2023/11/17 12:27:45.274,0.03220,-0.00809,0.00229,0.00717,0.00015,-0.00626,0.00015,0.00008
105,2023/11/17 12:27:45.275,0.03586,-0.00015,0.00320,0.00320,0.00320,-0.00076,-0.00534,0.00038
106,2023/11/17 12:27:45.276,0.04440,0.00107,-0.00351,0.00656,0.00046,0.00320,-0.00107,0.00343
107,2023/11/17 12:27:45.277,0.03647,-0.00168,-0.00076,-0.00107,0.00290,-0.00259,-0.00137,0.00618
108,2023/11/17 12:27:45.278,0.03250,0.00381,0.00595,-0.00229,0.00046,-0.00168,-0.00015,0.00496
109,2023/11/17 12:27:45.279,0.04166,-0.00290,-0.00565,0.00778,-0.00107,0.01022,-0.00320,0.00023
110,2023/11/17 12:27:45.280,0.03769,0.00107,0.00565,0.00107,-0.00076,-0.00381,-0.00259,-0.00130
111,2023/11/17 12:27:45.281,0.04807,0.00168,-0.00839,0.00198,0.00778,-0.00015,0.00626,-0.00786
112,2023/11/17 12:27:45.282,0.04257,-0.00595,-0.00565,0.00412,-0.00015,-0.00900,0.00046,-0.00603
113,2023/11/17 12:27:45.283,0.04288,-0.00015,0.00687,0.00565,-0.00351,-0.00351,-0.00381,-0.00252
114,2023/11/17 12:27:45.284,0.03983,0.00290,-0.00473,0.00595,-0.00168,0.01114,0.00259,0.00435
115,2023/11/17 12:27:45.285,0.03403,0.00473,0.00381,-0.00626,0.00320,-0.00259,0.00381,0.00618
116,2023/11/17 12:27:45.286,0.02914,0.00198,0.00290,-0.00320,0.00565,-0.00168,-0.00107,0.00252
117,2023/11/17 12:27:45.287,0.04013,-0.00015,-0.00015,0.00412,0.00076,0.00351,-0.00443,-0.00145
118,2023/11/17 12:27:45.288,0.04410,0.00137,0.00290,0.00839,-0.00259,-0.00229,-0.00565,-0.00359
119,2023/11/17 12:27:45.289,0.04074,-0.00381,0.00137,0.00961,0.00015,-0.00351,0.00290,0.00145
120,2023/11/17 12:27:45.290,0.04776,-0.00168,-0.01266,-0.00015,0.00443,-0.00168,0.00809,-0.00481
121,2023/11/17 12:27:45.291,0.04227,-0.00443,0.00107,0.00870,-0.00412,-0.00656,-0.00259,-0.00359
122,2023/11/17 12:27:45.292,0.03372,0.00137,0.00565,0.00259,-0.00351,0.00534,-0.00290,0.00404
123,2023/11/17 12:27:45.293,0.04562,0.00107,-0.00320,0.00717,0.00320,0.00656,0.00107,0.00420
124,2023/11/17 12:27:45.294,0.03159,0.00290,0.00595,-0.00687,0.00534,-0.01144,0.00351,0.00603
125,2023/11/17 12:27:45.295,0.03464,0.00076,0.00046,0.00290,0.00168,0.00443,-0.00107,0.00053
126,2023/11/17 12:27:45.296,0.04044,0.00107,-0.00626,0.00839,-0.00412,0.00320,-0.00198,-0.00114
127,2023/11/17 12:27:45.297,0.04044,0.00412,0.00778,0.00290,0.00015,-0.00595,-0.00076,-0.00313
128,2023/11/17 12:27:45.298,0.04166,-0.00473,0.00107,-0.00412,0.00351,0.00290,0.00748,0.00343
129,2023/11/17 12:27:45.299,0.03250,-0.00351,0.00412,-0.00229,0.00320,-0.00443,-0.00168,-0.00450
130,2023/11/17 12:27:45.300,0.03677,0.00351,0.00504,0.00961,-0.00443,-0.00107,-0.00809,-0.00282
131,2023/11/17 12:27:45.301,0.04013,0.00107,0.00168,0.00412,-0.00351,0.00626,-0.00137,0.00481
132,2023/11/17 12:27:45.302,0.04349,-0.00137,-0.00107,0.00259,0.00137,0.00229,-0.00076,0.00298
133,2023/11/17 12:27:45.303,0.03006,0.00259,0.00626,-0.00412,0.00381,-0.00534,0.00198,0.00450
134,2023/11/17 12:27:45.304,0.04074,0.00046,-0.00107,0.00320,0.00198,0.00778,-0.00137,-0.00175
135,2023/11/17 12:27:45.305,0.01785,0.00107,-0.01144,-0.00290,-0.00107,-0.00076,0.00076,0.00008
136,2023/11/17 12:27:45.306,0.04166,-0.00687,0.00351,0.00168,0.00076,-0.01114,0.00137,-0.00572
137,2023/11/17 12:27:45.307,0.03861,-0.00595,-0.00809,0.00473,0.00320,-0.00229,0.00107,-0.00404
138,2023/11/17 12:27:45.308,0.04196,-0.00137,0.00046,0.00504,-0.00443,0.00229,-0.00107,0.00237
139,2023/11/17 12:27:45.309,0.03159,0.00076,-0.00015,0.00046,-0.00259,0.00595,0.00198,0.00786
140,2023/11/17 12:27:45.310,0.03403,0.00076,0.00351,-0.00320,0.00412,0.00046,0.00198,0.00587
141,2023/11/17 12:27:45.311,0.03616,-0.00107,-0.00015,0.00229,0.00443,-0.00107,-0.00320,0.00130
142,2023/11/17 12:27:45.312,0.03769,0.00259,0.00229,0.00473,-0.00015,-0.00076,-0.00473,-0.00099
143,2023/11/17 12:27:45.313,0.04593,0.00229,0.00015,0.00687,-0.00198,-0.00198,-0.00076,-0.00328
144,2023/11/17 12:27:45.314,0.03983,-0.00015,-0.00076,0.00504,-0.00076,-0.00504,0.00473,0.00145
145,2023/11/17 12:27:45.315,0.04227,0.00687,-0.01083,-0.00381,0.00259,0.00473,0.01053,-0.00160
146,2023/11/17 12:27:45.316,0.04623,-0.00443,-0.00290,0.00717,-0.00290,-0.00717,-0.00351,-0.00572
147,2023/11/17 12:27:45.317,0.03586,0.00046,0.00626,-0.00137,0.00198,0.00168,-0.00290,0.00328
148,2023/11/17 12:27:45.318,0.04257,0.00259,-0.00259,0.00748,0.00015,0.00687,0.00076,0.00450
149,2023/11/17 12:27:45.319,0.03281,0.00168,0.00412,-0.00595,0.00076,-0.00870,0.00015,0.00664
150,2023/11/17 12:27:45.320,0.03189,0.00168,0.00320,0.00137,0.00076,0.00351,-0.00198,0.00313
151,2023/11/17 12:27:45.321,0.03891,-0.00198,-0.00656,0.00626,-0.00137,0.00687,-0.00137,0.00221
152,2023/11/17 12:27:45.322,0.04685,0.00687,-0.00015,0.00137,0.00412,-0.00778,0.00076,-0.00938
153,2023/11/17 12:27:45.323,0.04074,-0.00809,-0.00443,0.00809,0.00290,-0.00656,0.00168,-0.00755
154,2023/11/17 12:27:45.324,0.04379,-0.00595,0.00046,0.00259,-0.00107,-0.00351,-0.00076,-0.00145
155,2023/11/17 12:27:45.325,0.04044,0.00198,0.00046,0.00656,-0.00381,0.00626,-0.00015,-0.00069
156,2023/11/17 12:27:45.326,0.03037,0.00351,0.00198,-0.00351,-0.00259,0.00198,0.00351,0.00862
157,2023/11/17 12:27:45.327,0.03403,0.00046,0.00381,-0.00168,0.00381,0.00076,-0.00076,0.00282
158,2023/11/17 12:27:45.328,0.03525,0.00107,-0.00076,0.00290,0.00381,0.00015,-0.00381,0.00175
159,2023/11/17 12:27:45.329,0.04196,0.00443,0.00534,0.00473,0.00107,0.00015,-0.00534,-0.00267
160,2023/11/17 12:27:45.330,0.04227,-0.00137,-0.00259,0.01022,0.00015,-0.00198,0.00076,-0.00145
161,2023/11/17 12:27:45.331,0.04105,-0.00107,0.00320,-0.00290,-0.00168,-0.00320,0.00778,0.00389
162,2023/11/17 12:27:45.332,0.03891,-0.00107,-0.00259,0.00046,0.00534,-0.00137,0.00381,-0.00587
163,2023/11/17 12:27:45.333,0.03861,-0.00229,0.00443,0.00839,-0.00290,-0.00443,-0.00626,-0.00175
164,2023/11/17 12:27:45.334,0.03616,0.00229,0.00534,0.00381,-0.00198,0.00381,-0.00290,0.00374
165,2023/11/17 12:27:45.335,0.04349,0.00015,-0.00198,0.00504,0.00137,0.00504,0.00076,0.00572
166,2023/11/17 12:27:45.336,0.03281,0.00351,0.00778,-0.00687,0.00198,-0.01053,0.00168,0.00557
167,2023/11/17 12:27:45.337,0.03555,-0.00168,-0.00381,0.00687,0.00076,0.00809,-0.00198,0.00130
168,2023/11/17 12:27:45.338,0.01785,0.00015,-0.00534,-0.00687,-0.00290,0.00259,0.00076,-0.00084
169,2023/11/17 12:27:45.339,0.03250,-0.00137,0.00595,0.00168,0.00351,-0.00961,-0.00107,-0.00633
170,2023/11/17 12:27:45.340,0.03830,-0.00778,-0.00626,0.00473,0.00351,-0.00504,0.00015,-0.00511
171,2023/11/17 12:27:45.341,0.04074,-0.00229,0.00168,0.00137,-0.00412,0.00168,-0.00168,-0.00099
172,2023/11/17 12:27:45.342,0.03708,-0.00015,0.00015,0.00595,-0.00198,0.00748,-0.00107,0.00450
173,2023/11/17 12:27:45.343,0.03403,0.00381,0.00259,-0.00412,0.00320,0.00229,0.00290,0.00587
174,2023/11/17 12:27:45.344,0.03586,0.00015,-0.00107,0.00137,0.00290,0.00076,-0.00137,0.00130
175,2023/11/17 12:27:45.345,0.03616,0.00320,0.00381,0.00107,0.00107,-0.00198,-0.00412,-0.00053
176,2023/11/17 12:27:45.346,0.04440,0.00320,0.00107,0.00778,0.00076,0.00015,-0.00351,-0.00374
177,2023/11/17 12:27:45.347,0.04166,-0.00137,-0.00351,0.00687,0.00076,-0.00229,0.00320,-0.00053
178,2023/11/17 12:27:45.348,0.03189,0.00473,-0.01236,-0.00839,0.00137,0.00351,0.01083,0.00099
179,2023/11/17 12:27:45.349,0.04532,-0.00839,-0.00443,0.00900,-0.00473,-0.00900,-0.00076,-0.00664
180,2023/11/17 12:27:45.350,0.03647,-0.00381,0.00473,0.00137,0.00168,0.00015,-0.00504,0.00206
181,2023/11/17 12:27:45.351,0.04135,0.00290,-0.00412,0.00961,0.00107,0.00992,-0.00015,0.00664
182,2023/11/17 12:27:45.352,0.03342,0.00046,0.00076,-0.00443,0.00198,-0.00717,0.00107,0.00801
183,2023/11/17 12:27:45.353,0.03098,0.00168,0.00534,-0.00198,0.00229,-0.00290,-0.00107,0.00343
184,2023/11/17 12:27:45.354,0.03983,-0.00198,-0.00778,0.00900,-0.00168,0.00778,-0.00107,0.00069
185,2023/11/17 12:27:45.355,0.02426,0.00626,-0.00137,-0.00595,-0.00198,-0.00412,-0.00015,-0.00267
186,2023/11/17 12:27:45.356,0.03952,-0.00809,-0.00443,0.00656,0.00290,-0.00778,0.00259,-0.00664
187,2023/11/17 12:27:45.357,0.04074,-0.00839,-0.00381,0.00076,0.00168,-0.00534,0.00107,-0.00435
188,2023/11/17 12:27:45.358,0.04105,0.00168,0.00107,0.00656,-0.00473,0.00565,-0.00168,0.00008
189,2023/11/17 12:27:45.359,0.03250,0.00107,-0.00015,-0.00015,-0.00137,0.00687,0.00107,0.00816
190,2023/11/17 12:27:45.360,0.03464,0.00229,0.00626,-0.00381,0.00473,-0.00076,0.00076,0.00465
191,2023/11/17 12:27:45.361,0.03464,0.00046,0.00046,0.00259,0.00381,0.00076,-0.00351,0.00160
192,2023/11/17 12:27:45.362,0.04105,0.00443,0.00473,0.00351,-0.00076,0.00015,-0.00595,-0.00298
193,2023/11/17 12:27:45.363,0.04318,0.00198,-0.00107,0.00992,-0.00107,-0.00137,-0.00137,-0.00282
194,2023/11/17 12:27:45.364,0.04135,-0.00168,0.00137,-0.00290,0.00076,-0.00381,0.00687,0.00343
195,2023/11/17 12:27:45.365,0.03799,-0.00076,-0.00229,-0.00259,0.00717,-0.00351,0.00412,-0.00786
196,2023/11/17 12:27:45.366,0.03891,-0.00412,0.00229,0.00961,-0.00443,-0.00534,-0.00504,-0.00267
197,2023/11/17 12:27:45.367,0.03525,0.00137,0.00717,0.00381,-0.00504,0.00381,-0.00381,0.00435
198,2023/11/17 12:27:45.368,0.04288,0.00015,-0.00351,0.00443,0.00076,0.00626,0.00107,0.00786
199,2023/11/17 12:27:45.369,0.03159,0.00351,0.00778,-0.00717,0.00381,-0.01083,0.00198,0.00771
200,2023/11/17 12:27:45.370,0.03464,-0.00198,-0.00290,0.00595,0.00259,0.00687,-0.00320,0.00237
201,2023/11/17 12:27:45.371,0.03983,0.00015,-0.00412,0.00504,-0.00259,0.00168,-0.00107,0.00038
202,2023/11/17 12:27:45.372,0.01175,0.00381,0.00137,-0.00626,0.00137,-0.00534,0.00229,-0.00313
203,2023/11/17 12:27:45.373,0.03830,-0.01083,-0.00778,0.00473,0.00259,-0.00717,0.00565,-0.00313
204,2023/11/17 12:27:45.374,0.04105,-0.00565,0.00168,0.00046,-0.00015,-0.00534,-0.00229,-0.00557
205,2023/11/17 12:27:45.375,0.03769,0.00015,0.00076,0.00900,-0.00473,0.00931,-0.00229,0.00252
206,2023/11/17 12:27:45.376,0.03555,0.00229,-0.00076,-0.00198,0.00168,0.00717,0.00259,0.00786
207,2023/11/17 12:27:45.377,0.03342,0.00290,0.00534,-0.00443,0.00504,-0.00473,0.00137,0.00298
208,2023/11/17 12:27:45.378,0.03372,0.00168,0.00168,0.00168,0.00290,0.00229,-0.00320,0.00114
209,2023/11/17 12:27:45.379,0.04349,0.00381,0.00137,0.00656,-0.00198,0.00229,-0.00717,-0.00374
210,2023/11/17 12:27:45.380,0.04227,0.00137,-0.00076,0.00809,0.00046,-0.00351,0.00107,-0.00343
211,2023/11/17 12:27:45.381,0.02945,0.00198,-0.01450,-0.01083,0.00076,0.00229,0.00961,0.00145
212,2023/11/17 12:27:45.382,0.04471,-0.00931,-0.00351,0.00504,-0.00412,-0.00900,0.00107,-0.00832
213,2023/11/17 12:27:45.383,0.03891,-0.00504,0.00290,0.00595,-0.00076,-0.00015,-0.00626,-0.00053
214,2023/11/17 12:27:45.384,0.04074,0.00381,-0.00412,0.00839,-0.00168,0.01236,0.00015,0.00679
215,2023/11/17 12:27:45.385,0.03311,-0.00076,-0.00107,-0.00320,0.00290,-0.00595,0.00259,0.00954
216,2023/11/17 12:27:45.386,0.02914,0.00168,0.00687,-0.00504,0.00473,-0.00565,0.00015,0.00511
217,2023/11/17 12:27:45.387,0.03861,0.00015,-0.00748,0.01022,-0.00137,0.00809,-0.00412,0.00114
218,2023/11/17 12:27:45.388,0.04135,0.00381,0.00259,0.00443,-0.00290,-0.00565,-0.00290,-0.00359
219,2023/11/17 12:27:45.389,0.00687,-0.00198,-0.00290,-0.00534,0.00229,-0.00107,0.00717,-0.00328
220,2023/11/17 12:27:45.390,0.03281,-0.01144,-0.00443,0.00046,0.00351,-0.00656,0.00534,-0.00237
221,2023/11/17 12:27:45.391,0.03738,-0.00107,0.00443,0.00504,-0.00107,-0.00320,-0.00595,-0.00572
222,2023/11/17 12:27:45.392,0.03647,0.00046,-0.00015,0.00565,-0.00504,0.01083,-0.00290,0.00481
223,2023/11/17 12:27:45.393,0.03952,0.00046,0.00229,0.00076,0.00351,0.00412,0.00107,0.00664
224,2023/11/17 12:27:45.394,0.03220,0.00290,0.00595,-0.00412,0.00626,-0.00717,-0.00015,0.00374
225,2023/11/17 12:27:45.395,0.03738,0.00290,0.00046,0.00290,0.00137,0.00595,-0.00351,-0.00008
226,2023/11/17 12:27:45.396,0.04257,0.00290,-0.00137,0.00778,-0.00351,0.00168,-0.00595,-0.00343
227,2023/11/17 12:27:45.397,0.04166,0.00076,0.00259,-0.00320,0.00198,-0.00595,0.00473,-0.00008
228,2023/11/17 12:27:45.398,0.03616,-0.00229,-0.00351,-0.00137,0.00717,-0.00412,0.00626,-0.00755
229,2023/11/17 12:27:45.399,0.03891,-0.00320,0.00137,0.00473,-0.00351,-0.00809,-0.00381,-0.00618
230,2023/11/17 12:27:45.400,0.03647,-0.00015,0.00839,0.00748,-0.00717,0.00473,-0.00504,0.00328
231,2023/11/17 12:27:45.401,0.04196,0.00168,-0.00229,0.00381,0.00168,0.01114,0.00198,0.00877
