采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/16 22:09:54.503,0.04257,0.00046,0.00046,0.00198,0.00107,-0.00076,0.00046,0.00038
1,2023/11/16 22:09:54.504,0.04257,0.00015,0.00015,0.00198,0.00076,-0.00015,0.00015,0.00053
2,2023/11/16 22:09:54.505,0.04257,-0.00015,-0.00015,0.00198,0.00107,-0.00076,0.00015,0.00053
3,2023/11/16 22:09:54.506,0.04257,-0.00015,0.00015,0.00229,0.00107,-0.00076,0.00015,0.00038
4,2023/11/16 22:09:54.507,0.04227,0.00015,-0.00015,0.00259,0.00046,-0.00015,0.00015,0.00023
5,2023/11/16 22:09:54.508,0.04196,0.00046,0.00076,0.00259,0.00015,-0.00076,0.00015,0.00038
6,2023/11/16 22:09:54.509,0.04227,0.00046,0.00046,0.00259,0.00076,-0.00076,-0.00015,0.00038
7,2023/11/16 22:09:54.510,0.04257,0.00046,0.00076,0.00259,0.00046,-0.00076,-0.00015,0.00023
8,2023/11/16 22:09:54.511,0.04257,0.00015,0.00046,0.00229,0.00107,-0.00076,0.00015,0.00053
9,2023/11/16 22:09:54.512,0.04257,0.00015,0.00015,0.00259,0.00076,-0.00076,0.00015,0.00038
10,2023/11/16 22:09:54.513,0.04227,0.00015,0.00015,0.00290,0.00076,-0.00015,0.00015,0.00038
11,2023/11/16 22:09:54.514,0.04227,0.00015,0.00015,0.00229,0.00107,-0.00076,-0.00015,0.00038
12,2023/11/16 22:09:54.515,0.04257,0.00046,0.00015,0.00168,0.00076,-0.00076,-0.00015,0.00038
13,2023/11/16 22:09:54.516,0.04257,0.00046,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00053
14,2023/11/16 22:09:54.517,0.04257,-0.00015,0.00015,0.00198,0.00015,-0.00076,0.00015,0.00053
15,2023/11/16 22:09:54.518,0.04227,-0.00015,0.00015,0.00198,0.00046,-0.00015,0.00015,0.00053
16,2023/11/16 22:09:54.519,0.04257,-0.00015,-0.00015,0.00290,0.00015,-0.00015,0.00015,0.00023
17,2023/11/16 22:09:54.520,0.04257,-0.00015,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00038
18,2023/11/16 22:09:54.521,0.04227,-0.00015,0.00015,0.00259,0.00076,-0.00076,-0.00015,0.00038
19,2023/11/16 22:09:54.522,0.04227,-0.00015,0.00015,0.00229,0.00107,-0.00015,0.00015,0.00023
20,2023/11/16 22:09:54.523,0.04257,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
21,2023/11/16 22:09:54.524,0.04257,0.00015,0.00015,0.00259,0.00107,-0.00015,0.00015,0.00053
