采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
77,2023/11/17 11:04:35.778,0.03616,-0.00015,0.00076,0.00229,0.00076,-0.00015,0.00046,0.00053
78,2023/11/17 11:04:35.779,0.03555,0.00015,0.00046,0.00168,0.00076,-0.00015,0.00015,0.00053
79,2023/11/17 11:04:35.780,0.03342,-0.00015,-0.00168,-0.00076,0.00107,-0.00015,0.00076,-0.00038
80,2023/11/17 11:04:35.781,0.03311,-0.00168,-0.00381,-0.00168,0.00076,-0.00198,-0.00076,-0.00252
81,2023/11/17 11:04:35.782,0.03403,-0.00351,-0.00351,-0.00015,0.00046,-0.00443,-0.00229,-0.00404
82,2023/11/17 11:04:35.783,0.03647,-0.00320,-0.00290,0.00229,-0.00107,-0.00412,-0.00381,-0.00374
83,2023/11/17 11:04:35.784,0.03830,-0.00290,-0.00137,0.00412,-0.00168,-0.00259,-0.00290,-0.00099
84,2023/11/17 11:04:35.785,0.03891,-0.00015,0.00320,0.00473,-0.00168,0.00076,-0.00076,0.00313
85,2023/11/17 11:04:35.786,0.03769,0.00229,0.00565,0.00504,0.00015,0.00504,0.00198,0.00664
86,2023/11/17 11:04:35.787,0.03342,0.00504,0.00473,0.00229,0.00229,0.00717,0.00443,0.00603
87,2023/11/17 11:04:35.788,0.03525,0.00504,0.00473,0.00504,0.00351,0.00290,0.00320,0.00175
88,2023/11/17 11:04:35.789,0.03983,0.00412,0.00381,0.00870,0.00320,-0.00259,0.00137,-0.00038
89,2023/11/17 11:04:35.790,0.04105,0.00717,-0.01114,-0.00320,0.00534,0.00015,0.00290,-0.00511
90,2023/11/17 11:04:35.791,0.03525,-0.00198,-0.00839,0.00473,-0.00259,-0.01114,-0.00351,-0.00877
91,2023/11/17 11:04:35.792,0.04074,-0.00626,-0.00168,0.00656,0.00046,-0.01205,-0.00351,-0.00389
92,2023/11/17 11:04:35.793,0.04074,-0.00290,-0.00595,0.00717,-0.00320,0.00259,-0.00198,0.00374
93,2023/11/17 11:04:35.794,0.03738,-0.00229,0.00198,0.00412,-0.00320,0.00229,-0.00107,0.00984
94,2023/11/17 11:04:35.795,0.03433,0.00107,0.01328,0.00412,0.00198,0.00595,0.00168,0.01122
95,2023/11/17 11:04:35.796,0.03372,0.00046,0.00320,0.00504,0.00320,0.01205,0.00443,0.00908
96,2023/11/17 11:04:35.797,0.02426,0.00565,0.00351,-0.00076,0.00107,0.00381,0.00320,-0.00084
97,2023/11/17 11:04:35.798,0.03433,0.00381,0.00015,0.00534,0.00351,-0.00626,0.00137,-0.00862
98,2023/11/17 11:04:35.799,0.03799,-0.00076,-0.01144,0.00259,0.00168,-0.01144,-0.00015,-0.01305
99,2023/11/17 11:04:35.800,0.03952,-0.00076,-0.01053,0.00412,-0.00229,-0.01236,-0.00290,-0.01183
100,2023/11/17 11:04:35.801,0.04074,-0.00137,-0.00504,0.00778,-0.00290,-0.00656,-0.00381,-0.00313
101,2023/11/17 11:04:35.802,0.03799,0.00076,0.00046,0.00473,-0.00137,0.00381,-0.00168,0.00755
102,2023/11/17 11:04:35.803,0.03494,0.00046,0.00961,0.00443,-0.00015,0.01083,0.00015,0.01366
103,2023/11/17 11:04:35.804,0.02853,0.00229,0.01236,-0.00107,0.00168,0.01358,0.00290,0.01183
104,2023/11/17 11:04:35.805,0.03372,0.00107,0.00992,0.00656,0.00168,0.00717,0.00046,0.00313
105,2023/11/17 11:04:35.806,0.01907,-0.00137,0.00198,-0.00198,-0.00137,-0.00168,0.00290,-0.00587
106,2023/11/17 11:04:35.807,0.03433,0.00015,-0.00656,0.00259,0.00137,-0.00961,0.00137,-0.01335
107,2023/11/17 11:04:35.808,0.04013,-0.00351,-0.01602,0.00565,0.00107,-0.01999,-0.00473,-0.01427
108,2023/11/17 11:04:35.809,0.03983,0.00046,-0.00778,0.00809,-0.00473,-0.01480,-0.00351,-0.00740
109,2023/11/17 11:04:35.810,0.04105,-0.00076,-0.00717,0.00900,-0.00137,0.00229,0.00015,0.00420
110,2023/11/17 11:04:35.811,0.03433,0.00534,0.00717,0.00198,-0.00015,0.00473,0.00320,0.01350
111,2023/11/17 11:04:35.812,0.02518,0.00351,0.01053,0.00015,0.00290,0.01541,0.00412,0.01427
112,2023/11/17 11:04:35.813,0.03189,-0.00107,0.00778,0.00320,0.00168,0.01114,0.00320,0.00603
113,2023/11/17 11:04:35.814,0.04074,0.00198,0.01144,0.01053,-0.00076,-0.00259,-0.00351,-0.00359
114,2023/11/17 11:04:35.815,0.04685,0.00076,0.00534,0.00595,-0.00137,-0.00473,-0.00351,-0.00679
115,2023/11/17 11:04:35.816,0.02640,-0.00778,-0.01572,-0.00351,0.00412,-0.00107,0.00504,-0.01305
116,2023/11/17 11:04:35.817,0.04013,0.00137,-0.00900,0.00900,-0.00229,-0.02853,-0.00534,-0.01289
117,2023/11/17 11:04:35.818,0.04654,-0.00443,0.00565,0.00931,-0.00504,-0.00717,-0.00717,-0.00343
118,2023/11/17 11:04:35.819,0.04318,0.00351,-0.01297,0.00626,0.00046,0.01785,0.00168,0.00664
119,2023/11/17 11:04:35.820,0.03311,0.00595,0.01511,-0.00259,-0.00168,-0.00473,0.00595,0.01320
120,2023/11/17 11:04:35.821,0.02335,-0.00168,0.01083,-0.00473,0.00595,0.01663,0.00412,0.00938
121,2023/11/17 11:04:35.822,0.04105,-0.00534,-0.00198,0.00992,-0.00198,0.00992,0.00198,0.00160
122,2023/11/17 11:04:35.823,0.03769,0.00717,0.01450,0.00900,-0.00229,-0.00809,-0.00412,-0.00175
123,2023/11/17 11:04:35.824,0.04105,0.00809,-0.01907,-0.00778,0.00900,0.00168,0.00534,-0.00496
124,2023/11/17 11:04:35.825,0.04013,-0.00900,-0.01755,-0.00412,-0.00351,-0.02335,-0.00565,-0.01228
125,2023/11/17 11:04:35.826,0.04044,-0.00595,0.00107,0.00778,0.00137,-0.01877,-0.00839,-0.00740
126,2023/11/17 11:04:35.827,0.04135,0.00351,-0.00961,0.00900,-0.00320,0.01205,0.00168,0.00496
127,2023/11/17 11:04:35.828,0.03616,0.00259,-0.00259,-0.00137,-0.00107,0.00290,0.00198,0.01076
128,2023/11/17 11:04:35.829,0.01999,0.00107,0.02029,-0.00534,0.00595,0.00351,0.00656,0.01152
129,2023/11/17 11:04:35.830,0.03433,-0.00443,0.00412,0.00473,0.00351,0.01602,0.00259,0.00404
130,2023/11/17 11:04:35.831,0.04288,0.00473,0.00443,0.01236,0.00198,0.00015,-0.00565,-0.00435
131,2023/11/17 11:04:35.832,0.04135,0.00626,0.01419,-0.00595,-0.00137,-0.00931,0.00504,-0.00450
132,2023/11/17 11:04:35.833,0.02914,-0.00656,-0.01572,-0.00290,0.00168,-0.00748,0.00443,-0.01137
133,2023/11/17 11:04:35.834,0.04471,-0.00107,-0.00870,0.00534,0.00259,-0.02487,-0.00839,-0.01244
134,2023/11/17 11:04:35.835,0.04379,0.00198,0.00259,0.01236,-0.00992,-0.00198,-0.00992,-0.00237
135,2023/11/17 11:04:35.836,0.04257,0.00198,-0.00839,0.00534,0.00046,0.01907,0.00351,0.00847
136,2023/11/17 11:04:35.837,0.03128,0.00473,0.01419,-0.00443,0.00168,-0.00381,0.00626,0.01106
137,2023/11/17 11:04:35.838,0.02365,-0.00351,0.01022,-0.00381,0.00565,0.01389,0.00473,0.00816
138,2023/11/17 11:04:35.839,0.04074,-0.00168,0.00290,0.00961,-0.00412,0.01022,-0.00168,-0.00114
139,2023/11/17 11:04:35.840,0.04135,0.00504,0.00717,0.01358,-0.00168,-0.00839,-0.00504,-0.00465
140,2023/11/17 11:04:35.841,0.03738,-0.00443,-0.01480,-0.00107,0.00931,-0.00351,0.00473,-0.00557
141,2023/11/17 11:04:35.842,0.03555,-0.00290,-0.01724,-0.00015,-0.00137,-0.01877,-0.00076,-0.00954
142,2023/11/17 11:04:35.843,0.04562,-0.00290,0.00443,0.01205,-0.00168,-0.01266,-0.00778,-0.00603
143,2023/11/17 11:04:35.844,0.04044,0.00565,-0.00870,0.01236,-0.00198,0.01511,0.00015,0.00649
144,2023/11/17 11:04:35.845,0.03494,0.00290,0.00443,-0.00443,0.00076,0.00168,0.00809,0.01366
145,2023/11/17 11:04:35.846,0.01999,0.00076,0.01694,-0.00656,0.00626,0.00778,0.00687,0.00938
146,2023/11/17 11:04:35.847,0.03525,-0.00443,0.00259,0.00534,0.00107,0.01236,0.00076,0.00191
147,2023/11/17 11:04:35.848,0.04227,0.00534,0.00626,0.01419,-0.00290,-0.00290,-0.00717,-0.00542
148,2023/11/17 11:04:35.849,-0.02121,0.00229,-0.00626,-0.00900,-0.00443,-0.00107,0.00534,-0.00206
149,2023/11/17 11:04:35.850,0.04593,-0.00748,-0.00992,0.00320,0.00137,-0.01663,0.00015,-0.00786
150,2023/11/17 11:04:35.851,0.04105,-0.00748,-0.00626,0.00565,0.00504,-0.01938,-0.00992,-0.00725
151,2023/11/17 11:04:35.852,0.03861,0.00565,0.00137,0.01236,-0.00931,0.00656,-0.00473,0.00114
152,2023/11/17 11:04:35.853,0.03952,0.00046,-0.00565,0.00687,-0.00076,0.01328,0.00473,0.01015
153,2023/11/17 11:04:35.854,0.02762,0.00259,0.01816,-0.00626,0.00595,-0.00168,0.00687,0.01091
154,2023/11/17 11:04:35.855,0.03037,-0.00412,0.00656,0.00107,0.00504,0.01541,0.00290,0.00496
155,2023/11/17 11:04:35.856,0.04349,0.00168,0.00229,0.01328,-0.00351,0.00412,-0.00504,-0.00420
156,2023/11/17 11:04:35.857,0.04349,0.00595,0.00778,0.00900,-0.00290,-0.00778,-0.00229,-0.00435
157,2023/11/17 11:04:35.858,0.03586,-0.01053,-0.01480,-0.00137,0.00473,-0.00320,0.00412,-0.00450
158,2023/11/17 11:04:35.859,0.04013,-0.00290,-0.01205,0.00320,-0.00168,-0.02213,-0.00229,-0.00908
159,2023/11/17 11:04:35.860,0.04532,-0.00259,0.00839,0.01205,-0.00504,-0.00534,-0.00931,-0.00359
160,2023/11/17 11:04:35.861,0.04013,0.00534,-0.00809,0.00961,0.00107,0.01877,0.00290,0.00801
161,2023/11/17 11:04:35.862,0.03281,0.00229,0.00809,-0.00565,0.00107,-0.00198,0.00900,0.01335
162,2023/11/17 11:04:35.863,0.02152,-0.00290,0.01297,-0.00656,0.00748,0.00839,0.00687,0.00725
163,2023/11/17 11:04:35.864,0.03983,-0.00351,0.00015,0.00839,-0.00168,0.00961,-0.00198,-0.00114
164,2023/11/17 11:04:35.865,0.04135,0.00595,0.00565,0.01236,-0.00229,-0.00565,-0.00626,-0.00114
165,2023/11/17 11:04:35.866,0.03677,0.01175,-0.01877,-0.00626,0.00595,-0.00381,0.00778,0.00084
166,2023/11/17 11:04:35.867,0.04379,-0.00900,-0.01144,-0.00534,-0.00259,-0.02090,-0.00259,-0.00771
167,2023/11/17 11:04:35.868,0.03708,-0.00565,0.00015,0.00626,0.00198,-0.01144,-0.00900,-0.00740
168,2023/11/17 11:04:35.869,0.04288,0.00565,-0.00412,0.00931,-0.00412,0.01328,0.00015,0.00328
169,2023/11/17 11:04:35.870,0.03616,0.00290,0.00046,-0.00137,-0.00137,0.00534,0.00381,0.01061
170,2023/11/17 11:04:35.871,0.02243,-0.00076,0.01694,-0.00900,0.01053,0.00168,0.00748,0.00969
171,2023/11/17 11:04:35.872,0.03311,-0.00565,0.00290,0.00381,0.00259,0.01083,0.00107,0.00313
172,2023/11/17 11:04:35.873,0.04410,0.00504,0.00351,0.01297,-0.00198,0.00107,-0.00778,-0.00557
173,2023/11/17 11:04:35.874,-0.00412,0.00473,-0.00534,-0.00778,-0.00473,-0.00320,0.00534,-0.00603
174,2023/11/17 11:04:35.875,0.04044,-0.00687,-0.00900,0.00107,0.00412,-0.01541,0.00168,-0.00816
175,2023/11/17 11:04:35.876,0.04105,-0.00687,-0.00748,0.00259,0.00412,-0.01938,-0.00809,-0.00679
176,2023/11/17 11:04:35.877,0.03708,0.00534,0.00168,0.01389,-0.00961,0.00534,-0.00656,0.00084
177,2023/11/17 11:04:35.878,0.04013,0.00229,-0.00504,0.00839,-0.00168,0.01358,0.00351,0.00862
178,2023/11/17 11:04:35.879,0.02731,0.00320,0.01419,-0.00778,0.00381,-0.00259,0.00839,0.00999
179,2023/11/17 11:04:35.880,0.02976,-0.00534,0.00717,-0.00107,0.00504,0.01022,0.00351,0.00435
180,2023/11/17 11:04:35.881,0.04227,0.00015,0.00198,0.01053,-0.00015,0.00534,-0.00565,-0.00389
181,2023/11/17 11:04:35.882,0.04349,0.00595,0.00534,0.01236,-0.00168,-0.00473,-0.00504,-0.00252
182,2023/11/17 11:04:35.883,0.04898,0.00076,-0.02090,-0.00809,0.00900,-0.00320,0.00443,-0.00572
183,2023/11/17 11:04:35.884,0.03311,-0.00504,-0.01053,-0.00198,-0.00381,-0.01907,-0.00473,-0.00816
184,2023/11/17 11:04:35.885,0.04410,-0.00565,0.00656,0.01205,0.00168,-0.00473,-0.00687,-0.00252
185,2023/11/17 11:04:35.886,0.03952,0.00687,-0.00778,0.00900,-0.00229,0.01846,0.00259,0.00710
186,2023/11/17 11:04:35.887,0.03250,0.00229,0.00565,-0.00656,0.00137,-0.00076,0.00687,0.01152
187,2023/11/17 11:04:35.888,0.02213,-0.00259,0.01389,-0.00809,0.00717,0.00443,0.00656,0.00572
188,2023/11/17 11:04:35.889,0.03861,-0.00443,-0.00137,0.00900,-0.00137,0.00900,-0.00259,-0.00084
189,2023/11/17 11:04:35.890,0.04379,0.00534,0.00381,0.01205,-0.00259,-0.00320,-0.00809,-0.00511
190,2023/11/17 11:04:35.891,0.01358,0.00778,-0.01663,-0.01144,0.00381,-0.00168,0.00565,0.00206
191,2023/11/17 11:04:35.892,0.04868,-0.01022,-0.00656,-0.00107,-0.00107,-0.01968,-0.00107,-0.00359
192,2023/11/17 11:04:35.893,0.03525,-0.00473,-0.00107,0.00412,0.00168,-0.01297,-0.00839,-0.00526
193,2023/11/17 11:04:35.894,0.03983,0.00504,-0.00168,0.01144,-0.00534,0.01297,-0.00198,0.00389
194,2023/11/17 11:04:35.895,0.03738,0.00198,-0.00198,0.00290,-0.00015,0.00748,0.00412,0.00984
195,2023/11/17 11:04:35.896,0.02396,0.00046,0.01541,-0.00870,0.00717,-0.00015,0.00717,0.00847
196,2023/11/17 11:04:35.897,0.03342,-0.00565,0.00320,0.00290,0.00259,0.01022,0.00137,0.00206
197,2023/11/17 11:04:35.898,0.04379,0.00443,0.00259,0.01328,-0.00320,0.00137,-0.00870,-0.00557
198,2023/11/17 11:04:35.899,0.04379,0.00534,0.00443,0.00046,-0.00107,-0.00931,-0.00198,-0.00221
199,2023/11/17 11:04:35.900,0.02701,-0.00626,-0.00961,-0.00412,0.00351,-0.00839,0.00381,-0.00786
200,2023/11/17 11:04:35.901,0.04044,-0.00137,-0.00473,0.00137,0.00473,-0.01968,-0.00443,-0.00725
201,2023/11/17 11:04:35.902,0.04349,0.00076,0.00473,0.01205,-0.00809,0.00351,-0.00809,-0.00038
202,2023/11/17 11:04:35.903,0.04074,0.00412,-0.00504,0.00626,-0.00015,0.01846,0.00351,0.00694
203,2023/11/17 11:04:35.904,0.02853,0.00259,0.01083,-0.00778,0.00229,-0.00351,0.00931,0.00954
204,2023/11/17 11:04:35.905,0.02701,-0.00565,0.00839,-0.00504,0.00626,0.00748,0.00412,0.00359
205,2023/11/17 11:04:35.906,0.04105,-0.00137,-0.00107,0.00961,-0.00259,0.00595,-0.00443,-0.00252
206,2023/11/17 11:04:35.907,0.04135,0.00656,0.00443,0.01083,-0.00229,-0.00565,-0.00626,-0.00313
207,2023/11/17 11:04:35.908,0.04715,0.00229,-0.01938,-0.00656,0.00900,-0.00412,0.00351,-0.00481
208,2023/11/17 11:04:35.909,0.03525,-0.00656,-0.01022,-0.00381,-0.00320,-0.01816,-0.00473,-0.00755
209,2023/11/17 11:04:35.910,0.04288,-0.00534,0.00626,0.01053,0.00076,-0.00443,-0.00656,-0.00328
210,2023/11/17 11:04:35.911,0.04013,0.00626,-0.00565,0.00839,-0.00015,0.01724,0.00168,0.00694
211,2023/11/17 11:04:35.912,0.03281,0.00198,0.00595,-0.00565,0.00198,0.00046,0.00717,0.01122
212,2023/11/17 11:04:35.913,0.02365,-0.00290,0.01205,-0.00748,0.00778,0.00412,0.00656,0.00526
213,2023/11/17 11:04:35.914,0.03769,-0.00351,-0.00107,0.00626,0.00076,0.00656,-0.00198,-0.00038
214,2023/11/17 11:04:35.915,0.04288,0.00595,0.00229,0.01175,-0.00259,-0.00137,-0.00809,-0.00465
215,2023/11/17 11:04:35.916,-0.01572,0.00412,-0.00717,-0.00870,-0.00259,0.00046,0.00626,-0.00008
216,2023/11/17 11:04:35.917,0.04471,-0.00870,-0.00595,0.00198,0.00290,-0.01663,0.00076,-0.00420
217,2023/11/17 11:04:35.918,0.04074,-0.00748,-0.00198,0.00565,0.00259,-0.01205,-0.00931,-0.00420
218,2023/11/17 11:04:35.919,0.03769,0.00626,0.00168,0.01205,-0.00992,0.01114,-0.00443,0.00221
219,2023/11/17 11:04:35.920,0.03891,0.00137,-0.00229,0.00504,-0.00076,0.00961,0.00443,0.00862
220,2023/11/17 11:04:35.921,0.02579,0.00046,0.01389,-0.00961,0.00839,-0.00259,0.00778,0.00893
221,2023/11/17 11:04:35.922,0.03403,-0.00565,0.00381,0.00168,0.00351,0.00870,0.00046,0.00237
222,2023/11/17 11:04:35.923,0.04257,0.00229,0.00168,0.01205,-0.00320,0.00198,-0.00656,-0.00481
223,2023/11/17 11:04:35.924,0.04288,0.00656,0.00168,0.00229,0.00015,-0.00809,-0.00229,-0.00389
224,2023/11/17 11:04:35.925,0.02762,-0.00656,-0.00992,-0.00351,0.00534,-0.00748,0.00534,-0.00557
225,2023/11/17 11:04:35.926,0.03861,-0.00137,-0.00473,0.00076,0.00168,-0.01846,-0.00259,-0.00603
226,2023/11/17 11:04:35.927,0.04379,0.00015,0.00504,0.01144,-0.00687,0.00381,-0.00748,-0.00069
227,2023/11/17 11:04:35.928,0.03983,0.00473,-0.00443,0.00748,-0.00137,0.01724,0.00290,0.00679
228,2023/11/17 11:04:35.929,0.02823,0.00290,0.00870,-0.00870,0.00168,-0.00290,0.00870,0.00893
229,2023/11/17 11:04:35.930,0.02701,-0.00626,0.00870,-0.00473,0.00565,0.00534,0.00290,0.00298
230,2023/11/17 11:04:35.931,0.04135,-0.00137,-0.00015,0.00809,0.00015,0.00565,-0.00473,-0.00252
231,2023/11/17 11:04:35.932,0.04105,0.00626,0.00351,0.01114,-0.00229,-0.00443,-0.00595,0.00023
