采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/16 22:26:14.113,0.04288,0.00015,0.00015,0.00198,0.00046,-0.00015,0.00046,0.00038
1,2023/11/16 22:26:14.114,0.04257,-0.00015,-0.00015,0.00259,0.00076,-0.00015,0.00015,0.00023
2,2023/11/16 22:26:14.115,0.04288,0.00015,0.00015,0.00198,0.00076,-0.00076,-0.00015,0.00038
3,2023/11/16 22:26:14.116,0.04257,0.00015,0.00046,0.00229,0.00076,-0.00076,-0.00076,0.00038
4,2023/11/16 22:26:14.117,0.04257,0.00015,0.00046,0.00229,0.00046,-0.00076,-0.00015,0.00038
5,2023/11/16 22:26:14.118,0.04257,0.00046,0.00046,0.00229,0.00046,-0.00076,0.00015,0.00023
6,2023/11/16 22:26:14.119,0.04257,-0.00015,-0.00015,0.00168,0.00076,-0.00076,0.00046,0.00023
7,2023/11/16 22:26:14.120,0.04288,-0.00015,-0.00076,0.00198,0.00076,-0.00076,0.00015,0.00023
8,2023/11/16 22:26:14.121,0.04257,-0.00015,-0.00015,0.00198,0.00046,-0.00076,-0.00015,0.00023
9,2023/11/16 22:26:14.122,0.04227,-0.00015,-0.00015,0.00229,0.00107,-0.00015,0.00046,0.00038
10,2023/11/16 22:26:14.123,0.04257,0.00015,0.00015,0.00259,0.00015,-0.00076,0.00015,0.00038
11,2023/11/16 22:26:14.124,0.04227,0.00015,0.00015,0.00198,0.00046,-0.00015,0.00015,0.00038
12,2023/11/16 22:26:14.125,0.04227,0.00015,0.00015,0.00259,0.00046,-0.00015,0.00046,0.00038
13,2023/11/16 22:26:14.126,0.04257,-0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
14,2023/11/16 22:26:14.127,0.04257,-0.00015,-0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00038
15,2023/11/16 22:26:14.128,0.04288,0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
16,2023/11/16 22:26:14.129,0.04227,0.00015,0.00046,0.00259,0.00046,-0.00076,0.00015,0.00038
17,2023/11/16 22:26:14.130,0.04288,0.00046,0.00015,0.00198,0.00076,-0.00015,-0.00015,0.00053
18,2023/11/16 22:26:14.131,0.04288,0.00015,0.00046,0.00290,0.00046,-0.00076,0.00015,0.00038
19,2023/11/16 22:26:14.132,0.04257,0.00046,0.00046,0.00229,0.00076,-0.00076,0.00046,0.00038
20,2023/11/16 22:26:14.133,0.04288,-0.00015,0.00046,0.00259,0.00046,-0.00015,0.00046,0.00023
21,2023/11/16 22:26:14.134,0.04257,0.00015,0.00015,0.00198,0.00107,0.00015,-0.00015,0.00038
22,2023/11/16 22:26:14.135,0.04257,0.00015,0.00046,0.00198,0.00046,-0.00015,0.00015,0.00038
23,2023/11/16 22:26:14.136,0.04257,0.00046,0.00046,0.00229,0.00076,-0.00107,0.00015,0.00053
24,2023/11/16 22:26:14.137,0.04257,0.00015,0.00046,0.00229,0.00046,-0.00015,0.00015,0.00038
25,2023/11/16 22:26:14.138,0.04257,0.00015,0.00015,0.00198,0.00046,-0.00076,0.00015,0.00038
26,2023/11/16 22:26:14.139,0.04227,0.00015,-0.00015,0.00229,0.00046,-0.00015,0.00015,0.00038
27,2023/11/16 22:26:14.140,0.04257,0.00015,-0.00015,0.00198,0.00046,-0.00107,0.00015,0.00008
28,2023/11/16 22:26:14.141,0.04227,-0.00015,0.00015,0.00229,0.00015,-0.00015,-0.00015,0.00038
29,2023/11/16 22:26:14.142,0.04257,-0.00076,0.00015,0.00229,0.00076,-0.00015,0.00046,0.00038
30,2023/11/16 22:26:14.143,0.04227,-0.00015,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00023
31,2023/11/16 22:26:14.144,0.04257,0.00046,0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00053
32,2023/11/16 22:26:14.145,0.04257,0.00015,0.00046,0.00259,0.00046,-0.00015,0.00015,0.00053
33,2023/11/16 22:26:14.146,0.04257,0.00015,-0.00015,0.00198,0.00046,-0.00015,0.00015,0.00038
34,2023/11/16 22:26:14.147,0.04196,-0.00015,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00038
35,2023/11/16 22:26:14.148,0.04227,-0.00015,-0.00015,0.00198,0.00076,-0.00015,0.00015,0.00053
36,2023/11/16 22:26:14.149,0.04227,0.00015,0.00046,0.00259,0.00046,-0.00076,0.00046,0.00023
37,2023/11/16 22:26:14.150,0.04227,0.00046,0.00046,0.00229,0.00076,-0.00076,-0.00015,0.00053
38,2023/11/16 22:26:14.151,0.04257,0.00046,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00053
39,2023/11/16 22:26:14.152,0.04257,-0.00015,0.00046,0.00259,0.00046,-0.00076,0.00015,0.00038
40,2023/11/16 22:26:14.153,0.04257,-0.00015,0.00046,0.00198,0.00076,-0.00015,0.00015,0.00038
41,2023/11/16 22:26:14.154,0.04257,0.00015,0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00038
42,2023/11/16 22:26:14.155,0.04257,0.00015,0.00046,0.00168,0.00107,-0.00015,0.00015,0.00023
43,2023/11/16 22:26:14.156,0.04257,0.00015,0.00046,0.00229,0.00046,-0.00107,0.00015,0.00038
44,2023/11/16 22:26:14.157,0.04257,0.00046,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00038
45,2023/11/16 22:26:14.158,0.04227,-0.00015,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00053
46,2023/11/16 22:26:14.159,0.04257,-0.00015,0.00015,0.00198,0.00076,-0.00015,0.00015,0.00053
47,2023/11/16 22:26:14.160,0.04227,-0.00076,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00023
48,2023/11/16 22:26:14.161,0.04227,0.00015,-0.00015,0.00198,0.00076,-0.00076,0.00015,0.00038
49,2023/11/16 22:26:14.162,0.04257,-0.00015,0.00015,0.00259,0.00076,-0.00015,-0.00015,0.00023
50,2023/11/16 22:26:14.163,0.04227,0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
51,2023/11/16 22:26:14.164,0.04257,-0.00015,0.00046,0.00259,0.00076,-0.00076,-0.00015,0.00023
