采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/17 12:43:27.780,0.03830,-0.00015,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00038
1,2023/11/17 12:43:27.781,0.03830,-0.00015,-0.00076,0.00229,0.00107,-0.00076,0.00015,0.00038
2,2023/11/17 12:43:27.782,0.03799,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
3,2023/11/17 12:43:27.783,0.03799,-0.00076,0.00015,0.00229,0.00107,-0.00076,0.00015,0.00069
4,2023/11/17 12:43:27.784,0.03799,-0.00015,-0.00015,0.00259,0.00107,-0.00137,0.00015,0.00038
5,2023/11/17 12:43:27.785,0.03799,-0.00015,-0.00015,0.00229,0.00107,-0.00015,-0.00015,0.00038
6,2023/11/17 12:43:27.786,0.03799,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00038
7,2023/11/17 12:43:27.787,0.03799,0.00015,0.00076,0.00198,0.00076,-0.00107,0.00015,0.00038
8,2023/11/17 12:43:27.788,0.03830,0.00046,0.00046,0.00229,0.00076,-0.00076,-0.00015,0.00069
9,2023/11/17 12:43:27.789,0.03799,-0.00015,0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00038
10,2023/11/17 12:43:27.790,0.03830,0.00015,0.00015,0.00229,0.00107,-0.00015,0.00015,0.00038
11,2023/11/17 12:43:27.791,0.03830,-0.00015,0.00015,0.00198,0.00076,-0.00015,0.00046,0.00053
12,2023/11/17 12:43:27.792,0.03799,-0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
13,2023/11/17 12:43:27.793,0.03799,0.00015,0.00015,0.00229,0.00046,-0.00076,0.00046,0.00053
14,2023/11/17 12:43:27.794,0.03799,0.00046,0.00076,0.00229,0.00107,-0.00076,0.00015,0.00038
15,2023/11/17 12:43:27.795,0.03830,0.00015,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00038
16,2023/11/17 12:43:27.796,0.03830,-0.00015,0.00015,0.00198,0.00076,-0.00076,-0.00015,0.00053
17,2023/11/17 12:43:27.797,0.03769,-0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
18,2023/11/17 12:43:27.798,0.03799,-0.00015,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00038
19,2023/11/17 12:43:27.799,0.03830,-0.00015,0.00046,0.00198,0.00046,-0.00076,0.00015,0.00053
20,2023/11/17 12:43:27.800,0.03799,-0.00015,0.00015,0.00259,0.00076,-0.00076,0.00015,0.00053
21,2023/11/17 12:43:27.801,0.03799,0.00015,0.00015,0.00259,0.00015,-0.00076,0.00015,0.00038
22,2023/11/17 12:43:27.802,0.03830,-0.00015,0.00046,0.00229,0.00046,-0.00076,0.00046,0.00038
23,2023/11/17 12:43:27.803,0.03769,-0.00015,0.00076,0.00229,0.00107,-0.00015,0.00015,0.00053
24,2023/11/17 12:43:27.804,0.03799,-0.00015,-0.00076,0.00229,0.00046,-0.00076,0.00015,0.00038
25,2023/11/17 12:43:27.805,0.03830,-0.00015,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00038
26,2023/11/17 12:43:27.806,0.03799,0.00015,-0.00015,0.00259,0.00076,-0.00076,0.00015,0.00053
27,2023/11/17 12:43:27.807,0.03799,0.00015,0.00046,0.00229,0.00046,-0.00076,0.00015,0.00053
28,2023/11/17 12:43:27.808,0.03769,0.00015,0.00046,0.00198,0.00046,-0.00015,-0.00015,0.00053
29,2023/11/17 12:43:27.809,0.03769,0.00015,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00038
30,2023/11/17 12:43:27.810,0.03799,0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00038
31,2023/11/17 12:43:27.811,0.03799,0.00015,0.00015,0.00229,0.00076,-0.00107,-0.00015,0.00038
32,2023/11/17 12:43:27.812,0.03830,-0.00015,0.00015,0.00259,0.00076,-0.00107,0.00015,0.00053
33,2023/11/17 12:43:27.813,0.03799,-0.00015,0.00046,0.00229,0.00076,-0.00015,-0.00015,0.00053
34,2023/11/17 12:43:27.814,0.03830,0.00015,0.00046,0.00259,0.00076,0.00015,0.00015,0.00038
35,2023/11/17 12:43:27.815,0.03799,0.00015,0.00076,0.00259,0.00076,-0.00015,-0.00076,0.00038
36,2023/11/17 12:43:27.816,0.03769,0.00015,0.00015,0.00198,0.00076,-0.00076,0.00015,0.00038
37,2023/11/17 12:43:27.817,0.03799,-0.00015,0.00015,0.00229,0.00107,-0.00076,-0.00015,0.00023
38,2023/11/17 12:43:27.818,0.03799,-0.00076,-0.00015,0.00198,0.00076,-0.00076,0.00015,0.00038
39,2023/11/17 12:43:27.819,0.03799,-0.00076,0.00015,0.00229,0.00107,-0.00015,-0.00015,0.00053
40,2023/11/17 12:43:27.820,0.03830,0.00015,-0.00015,0.00259,0.00076,-0.00015,0.00015,0.00023
41,2023/11/17 12:43:27.821,0.03799,-0.00015,0.00015,0.00259,0.00076,-0.00076,0.00015,0.00053
42,2023/11/17 12:43:27.822,0.03769,0.00015,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00038
43,2023/11/17 12:43:27.823,0.03799,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
44,2023/11/17 12:43:27.824,0.03830,-0.00076,-0.00015,0.00229,0.00076,-0.00107,0.00015,0.00023
45,2023/11/17 12:43:27.825,0.03799,0.00015,-0.00076,0.00229,0.00046,-0.00076,0.00015,0.00053
46,2023/11/17 12:43:27.826,0.03830,-0.00015,-0.00015,0.00259,0.00076,-0.00076,0.00015,0.00038
47,2023/11/17 12:43:27.827,0.03799,0.00015,0.00046,0.00229,0.00046,-0.00015,-0.00015,0.00038
48,2023/11/17 12:43:27.828,0.03769,0.00046,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00053
49,2023/11/17 12:43:27.829,0.03769,-0.00015,0.00015,0.00229,0.00076,-0.00107,0.00015,0.00038
50,2023/11/17 12:43:27.830,0.03799,0.00015,0.00046,0.00229,0.00076,-0.00076,-0.00015,0.00023
51,2023/11/17 12:43:27.831,0.03830,-0.00015,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00038
52,2023/11/17 12:43:27.832,0.03830,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
53,2023/11/17 12:43:27.833,0.03799,0.00015,0.00015,0.00198,0.00076,-0.00076,0.00015,0.00038
54,2023/11/17 12:43:27.834,0.03799,0.00015,0.00015,0.00259,0.00046,-0.00076,0.00015,0.00053
55,2023/11/17 12:43:27.835,0.03799,0.00015,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00038
56,2023/11/17 12:43:27.836,0.03769,-0.00015,0.00015,0.00229,0.00107,-0.00076,0.00046,0.00053
57,2023/11/17 12:43:27.837,0.03830,-0.00015,0.00015,0.00229,0.00107,0.00015,-0.00015,0.00053
58,2023/11/17 12:43:27.838,0.03799,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00023
59,2023/11/17 12:43:27.839,0.03830,-0.00015,-0.00015,0.00259,0.00076,-0.00076,-0.00015,0.00038
60,2023/11/17 12:43:27.840,0.03769,0.00015,0.00015,0.00229,0.00046,-0.00107,0.00015,0.00023
61,2023/11/17 12:43:27.841,0.03799,-0.00076,0.00015,0.00259,0.00076,-0.00076,0.00015,0.00053
62,2023/11/17 12:43:27.842,0.03830,0.00015,0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00038
63,2023/11/17 12:43:27.843,0.03799,0.00015,-0.00015,0.00259,0.00046,-0.00015,-0.00015,0.00053
64,2023/11/17 12:43:27.844,0.03799,-0.00015,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00038
65,2023/11/17 12:43:27.845,0.03830,-0.00015,0.00015,0.00229,0.00107,-0.00076,0.00015,0.00038
66,2023/11/17 12:43:27.846,0.03799,-0.00015,0.00015,0.00168,0.00107,-0.00076,-0.00015,0.00053
67,2023/11/17 12:43:27.847,0.03830,0.00015,0.00046,0.00229,0.00076,-0.00076,-0.00015,0.00053
68,2023/11/17 12:43:27.848,0.03830,-0.00015,0.00046,0.00229,0.00076,-0.00076,-0.00015,0.00053
69,2023/11/17 12:43:27.849,0.03769,0.00015,0.00015,0.00198,0.00076,-0.00015,-0.00015,0.00053
70,2023/11/17 12:43:27.850,0.03799,0.00015,-0.00015,0.00198,0.00107,-0.00076,-0.00015,0.00038
71,2023/11/17 12:43:27.851,0.03799,-0.00015,0.00046,0.00259,0.00107,-0.00076,-0.00015,0.00023
72,2023/11/17 12:43:27.852,0.03799,-0.00015,0.00046,0.00229,0.00076,-0.00015,-0.00076,0.00053
73,2023/11/17 12:43:27.853,0.03830,0.00015,0.00015,0.00259,0.00076,-0.00076,0.00015,0.00038
74,2023/11/17 12:43:27.854,0.03830,0.00046,0.00107,0.00259,0.00046,-0.00076,0.00015,0.00023
75,2023/11/17 12:43:27.855,0.03861,-0.00015,0.00137,0.00351,0.00046,-0.00076,0.00015,0.00084
76,2023/11/17 12:43:27.856,0.03799,0.00076,0.00076,0.00259,0.00046,0.00046,0.00046,0.00145
77,2023/11/17 12:43:27.857,0.03738,0.00046,-0.00015,0.00198,0.00107,0.00015,0.00076,0.00099
78,2023/11/17 12:43:27.858,0.03830,-0.00015,0.00046,0.00290,0.00107,-0.00198,0.00046,0.00053
79,2023/11/17 12:43:27.859,0.03891,-0.00015,0.00107,0.00351,0.00046,-0.00015,-0.00015,0.00099
80,2023/11/17 12:43:27.860,0.03952,0.00046,-0.00015,0.00320,0.00076,0.00107,0.00076,0.00114
81,2023/11/17 12:43:27.861,0.03799,0.00076,0.00046,0.00198,0.00076,-0.00107,0.00076,0.00114
82,2023/11/17 12:43:27.862,0.03769,-0.00015,0.00046,0.00137,0.00168,-0.00076,0.00076,0.00114
83,2023/11/17 12:43:27.863,0.03830,-0.00076,-0.00076,0.00198,0.00107,0.00076,0.00015,0.00053
84,2023/11/17 12:43:27.864,0.03799,-0.00015,-0.00076,0.00168,0.00107,-0.00076,-0.00168,0.00053
85,2023/11/17 12:43:27.865,0.03830,-0.00107,0.00015,0.00107,0.00107,-0.00107,-0.00015,0.00038
86,2023/11/17 12:43:27.866,0.03861,-0.00168,-0.00015,0.00107,0.00107,-0.00107,-0.00015,0.00069
87,2023/11/17 12:43:27.867,0.03708,-0.00015,0.00046,0.00046,0.00076,0.00015,-0.00076,0.00053
88,2023/11/17 12:43:27.868,0.03708,0.00015,0.00015,0.00015,0.00076,0.00046,-0.00076,-0.00038
89,2023/11/17 12:43:27.869,0.03738,-0.00137,-0.00076,-0.00015,0.00137,-0.00168,-0.00015,-0.00084
90,2023/11/17 12:43:27.870,0.03799,-0.00137,0.00015,0.00046,0.00107,-0.00137,-0.00107,-0.00099
91,2023/11/17 12:43:27.871,0.03799,-0.00076,-0.00015,0.00046,0.00015,-0.00015,-0.00137,-0.00069
92,2023/11/17 12:43:27.872,0.03738,-0.00107,-0.00015,-0.00015,0.00046,-0.00076,-0.00076,0.00008
93,2023/11/17 12:43:27.873,0.03738,-0.00137,-0.00015,-0.00015,0.00137,0.00015,-0.00076,0.00038
94,2023/11/17 12:43:27.874,0.03708,-0.00107,0.00076,-0.00015,0.00137,-0.00015,-0.00198,-0.00160
95,2023/11/17 12:43:27.875,0.03738,0.00015,0.00076,0.00046,0.00076,-0.00015,-0.00107,-0.00008
