采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
203,2023/11/16 19:52:04.515,0.03830,0.00778,-0.00351,0.00717,0.00137,0.01511,0.00259,0.01091
204,2023/11/16 19:52:04.516,0.02792,0.00259,0.00626,-0.01022,0.00229,-0.00778,0.00473,0.01366
205,2023/11/16 19:52:04.517,0.02914,0.00107,0.00565,-0.00656,0.00443,0.00137,-0.00290,0.00435
206,2023/11/16 19:52:04.518,0.03647,0.00137,-0.00473,0.01297,-0.00137,0.00595,-0.00717,-0.00404
207,2023/11/16 19:52:04.519,0.04410,0.00412,0.00565,0.00900,-0.00229,-0.00778,-0.00412,-0.00206
208,2023/11/16 19:52:04.520,0.04379,-0.00015,-0.01816,-0.00778,0.01022,-0.00381,0.01450,-0.00511
209,2023/11/16 19:52:04.521,0.03799,-0.00992,-0.00656,0.00229,-0.00351,-0.01144,0.00076,-0.00710
210,2023/11/16 19:52:04.522,0.04227,-0.00534,0.00626,0.00565,0.00107,-0.00137,-0.00626,-0.00679
211,2023/11/16 19:52:04.523,0.03494,0.00748,0.00107,0.00992,-0.00198,0.01389,-0.00015,0.00496
212,2023/11/16 19:52:04.524,0.03250,0.00168,0.00504,-0.00626,0.00259,-0.00229,0.00626,0.01320
213,2023/11/16 19:52:04.525,0.02792,0.00198,0.00473,-0.00778,0.00565,-0.00198,0.00015,0.00603
214,2023/11/16 19:52:04.526,0.03494,0.00229,-0.00076,0.00748,0.00015,0.00565,-0.00687,-0.00206
215,2023/11/16 19:52:04.527,0.04471,0.00595,0.00198,0.01297,-0.00168,-0.00290,-0.00687,-0.00664
216,2023/11/16 19:52:04.528,0.03983,-0.00015,0.00412,-0.00595,0.00137,-0.00717,0.00992,0.00145
217,2023/11/16 19:52:04.529,0.02518,-0.01205,-0.00504,-0.00473,0.00137,-0.00412,0.00717,-0.00359
218,2023/11/16 19:52:04.530,0.03677,-0.00168,-0.00412,0.00839,0.00046,-0.00687,-0.00870,-0.00984
219,2023/11/16 19:52:04.531,0.03799,0.00107,0.01144,0.01022,-0.00870,0.00565,-0.00626,0.00160
220,2023/11/16 19:52:04.532,0.04105,0.00168,-0.00504,0.00595,0.00137,0.01450,0.00290,0.01015
221,2023/11/16 19:52:04.533,0.02457,0.00381,0.00748,-0.01053,0.00229,-0.01144,0.00351,0.01274
222,2023/11/16 19:52:04.534,0.03159,0.00015,0.00351,-0.00076,0.00381,0.00687,-0.00412,0.00099
223,2023/11/16 19:52:04.535,0.04074,0.00290,-0.00626,0.01328,-0.00168,0.00473,-0.00717,-0.00481
224,2023/11/16 19:52:04.536,0.04074,0.00351,0.01144,-0.00626,-0.00137,-0.00809,0.00168,-0.00587
225,2023/11/16 19:52:04.537,0.02640,-0.01022,-0.00778,0.00015,0.00259,-0.00565,0.00900,-0.00496
226,2023/11/16 19:52:04.538,0.03891,-0.00534,-0.00534,0.00107,-0.00015,-0.00870,-0.00290,-0.00893
227,2023/11/16 19:52:04.539,0.03799,-0.00015,0.00748,0.00900,-0.00748,0.00381,-0.00656,-0.00313
228,2023/11/16 19:52:04.540,0.03555,0.00259,-0.00229,0.00717,-0.00015,0.01541,0.00107,0.00847
229,2023/11/16 19:52:04.541,0.02914,0.00351,0.00839,-0.00931,0.00229,-0.00687,0.00320,0.01137
230,2023/11/16 19:52:04.542,0.02945,0.00015,0.00290,-0.00259,0.00565,0.00320,-0.00259,0.00328
