采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/16 21:17:48.080,0.04349,0.00015,0.00015,0.00198,0.00107,-0.00076,-0.00015,0.00053
1,2023/11/16 21:17:48.081,0.04379,0.00015,0.00015,0.00229,0.00107,-0.00076,0.00015,0.00023
2,2023/11/16 21:17:48.082,0.04349,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
3,2023/11/16 21:17:48.083,0.04318,-0.00015,0.00015,0.00259,0.00046,-0.00076,0.00046,0.00023
4,2023/11/16 21:17:48.084,0.04349,0.00015,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00038
5,2023/11/16 21:17:48.085,0.04349,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00023
6,2023/11/16 21:17:48.086,0.04318,-0.00015,0.00046,0.00259,0.00015,-0.00076,0.00015,0.00038
7,2023/11/16 21:17:48.087,0.04349,-0.00015,0.00046,0.00259,0.00076,-0.00076,-0.00015,0.00023
8,2023/11/16 21:17:48.088,0.04379,-0.00015,-0.00015,0.00259,0.00076,-0.00015,0.00046,0.00038
9,2023/11/16 21:17:48.089,0.04318,-0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
10,2023/11/16 21:17:48.090,0.04349,0.00015,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00053
11,2023/11/16 21:17:48.091,0.04349,-0.00076,0.00046,0.00229,0.00046,-0.00015,0.00015,0.00038
12,2023/11/16 21:17:48.092,0.04318,0.00015,0.00015,0.00290,0.00076,-0.00015,0.00015,0.00053
13,2023/11/16 21:17:48.093,0.04318,-0.00015,-0.00015,0.00229,0.00046,-0.00015,-0.00015,0.00038
14,2023/11/16 21:17:48.094,0.04318,0.00015,0.00046,0.00259,0.00076,-0.00076,0.00015,0.00053
15,2023/11/16 21:17:48.095,0.04349,-0.00015,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00008
16,2023/11/16 21:17:48.096,0.04349,-0.00015,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00053
17,2023/11/16 21:17:48.097,0.04349,-0.00076,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00038
18,2023/11/16 21:17:48.098,0.04318,0.00046,0.00076,0.00229,0.00076,-0.00076,-0.00015,0.00053
19,2023/11/16 21:17:48.099,0.04349,0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00038
20,2023/11/16 21:17:48.100,0.04318,0.00015,-0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00038
21,2023/11/16 21:17:48.101,0.04349,0.00015,0.00015,0.00259,0.00046,-0.00015,-0.00015,0.00038
22,2023/11/16 21:17:48.102,0.04318,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
23,2023/11/16 21:17:48.103,0.04349,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
24,2023/11/16 21:17:48.104,0.04349,-0.00015,0.00015,0.00259,0.00076,-0.00076,-0.00015,0.00038
25,2023/11/16 21:17:48.105,0.04318,0.00046,0.00046,0.00229,0.00076,-0.00076,-0.00015,0.00008
26,2023/11/16 21:17:48.106,0.04349,0.00015,0.00046,0.00259,0.00107,-0.00015,0.00015,0.00038
27,2023/11/16 21:17:48.107,0.04318,0.00046,-0.00015,0.00198,0.00076,-0.00076,0.00015,0.00053
28,2023/11/16 21:17:48.108,0.04349,0.00015,-0.00015,0.00229,0.00107,-0.00015,-0.00015,0.00053
29,2023/11/16 21:17:48.109,0.04318,-0.00015,-0.00015,0.00229,0.00107,-0.00015,-0.00015,0.00038
30,2023/11/16 21:17:48.110,0.04349,0.00046,-0.00015,0.00198,0.00076,-0.00076,0.00015,0.00038
31,2023/11/16 21:17:48.111,0.04379,-0.00015,-0.00015,0.00259,0.00076,-0.00076,0.00046,0.00038
32,2023/11/16 21:17:48.112,0.04318,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
33,2023/11/16 21:17:48.113,0.04349,0.00015,0.00015,0.00198,0.00046,-0.00107,-0.00015,0.00023
34,2023/11/16 21:17:48.114,0.04318,0.00015,0.00015,0.00198,0.00046,-0.00076,0.00015,0.00053
35,2023/11/16 21:17:48.115,0.04318,-0.00015,-0.00015,0.00229,0.00076,0.00015,-0.00015,0.00008
36,2023/11/16 21:17:48.116,0.04349,-0.00015,-0.00015,0.00168,0.00107,-0.00107,0.00015,0.00038
37,2023/11/16 21:17:48.117,0.04349,-0.00015,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00038
38,2023/11/16 21:17:48.118,0.04318,0.00015,0.00076,0.00229,0.00076,-0.00076,-0.00015,0.00023
39,2023/11/16 21:17:48.119,0.04349,0.00046,0.00076,0.00259,0.00076,-0.00015,-0.00076,0.00038
40,2023/11/16 21:17:48.120,0.04349,0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00038
41,2023/11/16 21:17:48.121,0.04349,-0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00038
42,2023/11/16 21:17:48.122,0.04318,0.00015,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00053
43,2023/11/16 21:17:48.123,0.04349,0.00015,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00023
44,2023/11/16 21:17:48.124,0.04318,-0.00015,0.00015,0.00259,0.00076,-0.00076,-0.00015,0.00038
45,2023/11/16 21:17:48.125,0.04349,0.00046,0.00046,0.00229,0.00046,-0.00076,0.00015,-0.00008
46,2023/11/16 21:17:48.126,0.04318,0.00046,0.00076,0.00229,0.00046,-0.00015,0.00015,0.00038
47,2023/11/16 21:17:48.127,0.04349,0.00015,0.00046,0.00259,0.00076,-0.00107,-0.00015,0.00038
48,2023/11/16 21:17:48.128,0.04349,-0.00015,-0.00015,0.00229,0.00107,-0.00015,0.00015,0.00053
49,2023/11/16 21:17:48.129,0.04379,-0.00015,0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00053
50,2023/11/16 21:17:48.130,0.04318,-0.00015,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00053
51,2023/11/16 21:17:48.131,0.04349,-0.00015,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00053
52,2023/11/16 21:17:48.132,0.04318,-0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
53,2023/11/16 21:17:48.133,0.04318,0.00015,0.00046,0.00229,0.00046,-0.00076,0.00015,0.00053
54,2023/11/16 21:17:48.134,0.04349,-0.00015,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00038
55,2023/11/16 21:17:48.135,0.04349,0.00015,-0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00008
56,2023/11/16 21:17:48.136,0.04379,0.00015,-0.00076,0.00198,0.00076,-0.00076,-0.00015,0.00038
57,2023/11/16 21:17:48.137,0.04349,0.00015,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00053
58,2023/11/16 21:17:48.138,0.04349,0.00015,0.00046,0.00229,0.00076,-0.00107,0.00015,0.00038
59,2023/11/16 21:17:48.139,0.04318,0.00015,0.00046,0.00259,0.00076,-0.00015,-0.00015,0.00053
60,2023/11/16 21:17:48.140,0.04349,0.00015,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00023
61,2023/11/16 21:17:48.141,0.04349,0.00015,0.00015,0.00198,0.00076,-0.00076,0.00046,0.00038
62,2023/11/16 21:17:48.142,0.04349,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
63,2023/11/16 21:17:48.143,0.04349,0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
64,2023/11/16 21:17:48.144,0.04318,0.00046,0.00046,0.00198,0.00076,-0.00076,0.00015,0.00038
65,2023/11/16 21:17:48.145,0.04349,0.00046,0.00046,0.00229,0.00046,-0.00076,0.00015,0.00023
66,2023/11/16 21:17:48.146,0.04349,0.00046,0.00046,0.00259,0.00107,-0.00076,-0.00015,0.00038
67,2023/11/16 21:17:48.147,0.04318,0.00015,0.00015,0.00198,0.00107,-0.00015,0.00015,0.00053
68,2023/11/16 21:17:48.148,0.04349,0.00015,-0.00076,0.00198,0.00076,-0.00076,0.00015,0.00008
69,2023/11/16 21:17:48.149,0.04318,0.00015,-0.00076,0.00198,0.00107,-0.00015,0.00015,0.00053
70,2023/11/16 21:17:48.150,0.04349,0.00015,-0.00015,0.00229,0.00076,-0.00107,-0.00015,0.00053
71,2023/11/16 21:17:48.151,0.04318,0.00015,0.00015,0.00229,0.00137,-0.00015,-0.00015,0.00038
72,2023/11/16 21:17:48.152,0.04318,0.00015,0.00015,0.00198,0.00076,-0.00076,0.00015,0.00038
73,2023/11/16 21:17:48.153,0.04318,0.00015,-0.00015,0.00259,0.00046,-0.00076,0.00015,0.00038
74,2023/11/16 21:17:48.154,0.04349,0.00015,0.00015,0.00198,0.00107,-0.00015,0.00015,0.00053
75,2023/11/16 21:17:48.155,0.04135,0.00015,-0.00168,-0.00015,0.00137,-0.00015,0.00046,0.00008
76,2023/11/16 21:17:48.156,0.03983,-0.00137,-0.00351,-0.00168,0.00107,-0.00137,0.00015,-0.00175
77,2023/11/16 21:17:48.157,0.04044,-0.00290,-0.00443,-0.00107,0.00046,-0.00443,-0.00229,-0.00389
78,2023/11/16 21:17:48.158,0.04257,-0.00351,-0.00381,0.00168,-0.00076,-0.00473,-0.00412,-0.00435
79,2023/11/16 21:17:48.159,0.04501,-0.00320,-0.00259,0.00351,-0.00168,-0.00290,-0.00320,-0.00282
80,2023/11/16 21:17:48.160,0.04593,-0.00198,0.00168,0.00473,-0.00168,-0.00015,-0.00168,0.00099
81,2023/11/16 21:17:48.161,0.04501,0.00076,0.00534,0.00504,-0.00076,0.00381,0.00168,0.00496
82,2023/11/16 21:17:48.162,0.04196,0.00320,0.00656,0.00351,0.00107,0.00748,0.00412,0.00710
83,2023/11/16 21:17:48.163,0.04166,0.00504,0.00473,0.00381,0.00320,0.00473,0.00351,0.00420
84,2023/11/16 21:17:48.164,0.04562,0.00565,0.00320,0.00809,0.00381,-0.00229,0.00107,0.00069
85,2023/11/16 21:17:48.165,0.04471,0.00931,-0.00809,-0.00259,0.00504,-0.00290,0.00229,-0.00298
86,2023/11/16 21:17:48.166,0.04501,0.00015,-0.00931,0.00412,-0.00015,-0.00992,-0.00015,-0.00847
87,2023/11/16 21:17:48.167,0.04593,-0.00351,-0.00778,0.00534,-0.00015,-0.01175,-0.00320,-0.00679
88,2023/11/16 21:17:48.168,0.04685,-0.00412,-0.00381,0.00778,-0.00320,-0.00107,-0.00137,-0.00099
89,2023/11/16 21:17:48.169,0.04562,-0.00565,0.00137,0.00534,-0.00412,0.00687,0.00137,0.00679
