采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/16 22:09:33.560,0.04227,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
1,2023/11/16 22:09:33.561,0.04227,0.00076,0.00046,0.00229,0.00076,-0.00076,-0.00076,0.00038
2,2023/11/16 22:09:33.562,0.04196,0.00015,0.00015,0.00198,0.00076,-0.00076,0.00015,0.00053
3,2023/11/16 22:09:33.563,0.04257,-0.00015,-0.00015,0.00198,0.00107,-0.00015,0.00015,0.00069
4,2023/11/16 22:09:33.564,0.04257,-0.00015,-0.00015,0.00168,0.00107,0.00015,0.00015,0.00038
5,2023/11/16 22:09:33.565,0.04257,-0.00015,-0.00076,0.00198,0.00046,-0.00107,-0.00015,0.00038
6,2023/11/16 22:09:33.566,0.04227,-0.00015,0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00038
7,2023/11/16 22:09:33.567,0.04196,-0.00015,0.00015,0.00198,0.00046,-0.00015,0.00015,0.00038
8,2023/11/16 22:09:33.568,0.04227,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00046,0.00053
9,2023/11/16 22:09:33.569,0.04227,0.00015,0.00015,0.00259,0.00076,-0.00076,0.00015,0.00038
10,2023/11/16 22:09:33.570,0.04227,0.00015,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00053
11,2023/11/16 22:09:33.571,0.04227,-0.00015,-0.00076,0.00259,0.00076,-0.00015,0.00015,0.00053
12,2023/11/16 22:09:33.572,0.04227,-0.00076,0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00053
13,2023/11/16 22:09:33.573,0.04227,0.00015,0.00015,0.00259,0.00046,-0.00076,-0.00015,0.00038
14,2023/11/16 22:09:33.574,0.04227,0.00015,0.00046,0.00259,0.00046,-0.00076,0.00015,0.00053
15,2023/11/16 22:09:33.575,0.04227,-0.00015,0.00046,0.00259,0.00046,-0.00015,0.00015,0.00038
16,2023/11/16 22:09:33.576,0.04227,0.00015,0.00015,0.00259,0.00046,-0.00076,-0.00015,0.00053
17,2023/11/16 22:09:33.577,0.04227,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00046,0.00038
18,2023/11/16 22:09:33.578,0.04196,-0.00015,-0.00015,0.00259,0.00046,-0.00076,0.00015,0.00038
19,2023/11/16 22:09:33.579,0.04227,0.00015,0.00046,0.00259,0.00046,-0.00076,-0.00015,0.00038
20,2023/11/16 22:09:33.580,0.04227,0.00015,0.00046,0.00259,0.00076,-0.00107,-0.00015,0.00038
21,2023/11/16 22:09:33.581,0.04227,0.00015,0.00046,0.00259,0.00107,-0.00015,-0.00015,0.00038
22,2023/11/16 22:09:33.582,0.04196,0.00015,0.00015,0.00259,0.00076,-0.00076,-0.00015,0.00038
23,2023/11/16 22:09:33.583,0.04227,-0.00015,0.00046,0.00229,0.00046,-0.00076,0.00015,0.00053
24,2023/11/16 22:09:33.584,0.04227,0.00015,-0.00015,0.00229,0.00076,-0.00076,0.00015,0.00069
25,2023/11/16 22:09:33.585,0.04257,-0.00015,-0.00076,0.00229,0.00076,-0.00076,0.00015,0.00053
26,2023/11/16 22:09:33.586,0.04257,-0.00015,-0.00076,0.00198,0.00076,-0.00015,-0.00015,0.00038
27,2023/11/16 22:09:33.587,0.04196,0.00015,0.00015,0.00259,0.00107,-0.00015,0.00046,0.00069
28,2023/11/16 22:09:33.588,0.04227,0.00046,-0.00015,0.00198,0.00107,-0.00015,0.00015,0.00053
29,2023/11/16 22:09:33.589,0.04227,0.00015,-0.00015,0.00198,0.00076,-0.00015,0.00015,0.00053
30,2023/11/16 22:09:33.590,0.04227,0.00015,-0.00015,0.00198,0.00076,-0.00076,0.00015,0.00053
31,2023/11/16 22:09:33.591,0.04196,-0.00015,-0.00015,0.00259,0.00015,-0.00015,0.00046,0.00038
32,2023/11/16 22:09:33.592,0.04227,-0.00076,-0.00015,0.00229,0.00107,-0.00015,-0.00015,0.00069
33,2023/11/16 22:09:33.593,0.04227,-0.00015,-0.00015,0.00229,0.00107,-0.00015,0.00015,0.00038
34,2023/11/16 22:09:33.594,0.04227,0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00053
35,2023/11/16 22:09:33.595,0.04196,0.00015,0.00015,0.00229,0.00107,-0.00015,-0.00015,0.00038
36,2023/11/16 22:09:33.596,0.04227,-0.00015,0.00015,0.00229,0.00107,-0.00015,0.00046,0.00038
