采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/16 16:32:53.476,0.03311,0.00015,0.00015,0.00290,0.00076,-0.00015,0.00046,0.00069
1,2023/11/16 16:32:53.477,0.03311,0.00046,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00038
2,2023/11/16 16:32:53.478,0.03311,-0.00015,0.00046,0.00229,0.00076,-0.00076,0.00046,0.00053
3,2023/11/16 16:32:53.479,0.03281,-0.00015,0.00015,0.00259,0.00107,-0.00015,-0.00015,0.00038
4,2023/11/16 16:32:53.480,0.03281,-0.00076,-0.00015,0.00229,0.00107,-0.00015,0.00046,0.00053
5,2023/11/16 16:32:53.481,0.03281,0.00015,0.00015,0.00290,0.00076,-0.00076,-0.00015,0.00053
6,2023/11/16 16:32:53.482,0.03311,0.00046,0.00046,0.00290,0.00046,-0.00015,0.00046,0.00053
7,2023/11/16 16:32:53.483,0.03281,0.00046,0.00076,0.00259,0.00076,-0.00076,0.00015,0.00053
8,2023/11/16 16:32:53.484,0.03250,0.00015,0.00046,0.00259,0.00076,-0.00076,0.00015,0.00038
9,2023/11/16 16:32:53.485,0.03250,0.00015,0.00046,0.00229,0.00137,-0.00015,0.00015,0.00053
10,2023/11/16 16:32:53.486,0.03311,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00069
11,2023/11/16 16:32:53.487,0.03281,0.00015,0.00015,0.00229,0.00015,-0.00076,0.00015,0.00023
12,2023/11/16 16:32:53.488,0.03281,0.00015,0.00015,0.00259,0.00015,0.00015,0.00015,0.00038
13,2023/11/16 16:32:53.489,0.03281,0.00046,0.00046,0.00229,0.00107,0.00015,0.00015,0.00038
14,2023/11/16 16:32:53.490,0.03281,0.00015,0.00015,0.00259,0.00046,-0.00076,0.00015,0.00053
15,2023/11/16 16:32:53.491,0.03311,-0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00038
16,2023/11/16 16:32:53.492,0.03311,-0.00076,-0.00015,0.00259,0.00076,-0.00015,0.00046,0.00053
17,2023/11/16 16:32:53.493,0.03281,-0.00015,-0.00015,0.00259,0.00046,-0.00076,0.00015,0.00038
18,2023/11/16 16:32:53.494,0.03311,0.00015,0.00046,0.00259,0.00076,-0.00076,0.00015,0.00038
19,2023/11/16 16:32:53.495,0.03311,-0.00015,0.00015,0.00229,0.00107,-0.00076,0.00046,0.00053
20,2023/11/16 16:32:53.496,0.03281,0.00046,-0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00038
21,2023/11/16 16:32:53.497,0.03342,-0.00015,0.00046,0.00259,0.00107,-0.00076,0.00046,0.00038
22,2023/11/16 16:32:53.498,0.03311,-0.00015,0.00046,0.00259,0.00076,-0.00015,0.00046,0.00038
23,2023/11/16 16:32:53.499,0.03311,-0.00015,0.00015,0.00259,0.00046,-0.00015,0.00046,0.00069
24,2023/11/16 16:32:53.500,0.03311,-0.00076,0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00053
25,2023/11/16 16:32:53.501,0.03342,-0.00015,0.00046,0.00229,0.00076,-0.00015,-0.00015,0.00053
26,2023/11/16 16:32:53.502,0.03281,0.00046,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00023
27,2023/11/16 16:32:53.503,0.03281,0.00015,0.00076,0.00229,0.00107,-0.00015,0.00015,0.00038
28,2023/11/16 16:32:53.504,0.03281,0.00015,0.00046,0.00259,0.00107,-0.00015,0.00046,0.00053
29,2023/11/16 16:32:53.505,0.03311,0.00015,0.00046,0.00290,0.00046,-0.00015,0.00015,0.00038
30,2023/11/16 16:32:53.506,0.03311,-0.00015,0.00015,0.00259,0.00076,-0.00076,0.00015,0.00023
31,2023/11/16 16:32:53.507,0.03281,-0.00015,0.00015,0.00229,0.00107,-0.00076,0.00015,0.00053
32,2023/11/16 16:32:53.508,0.03311,0.00015,0.00046,0.00259,0.00107,-0.00015,-0.00015,0.00038
33,2023/11/16 16:32:53.509,0.03281,0.00015,0.00076,0.00290,0.00046,-0.00076,0.00015,0.00038
34,2023/11/16 16:32:53.510,0.03281,0.00015,0.00076,0.00290,0.00076,-0.00015,0.00015,0.00053
35,2023/11/16 16:32:53.511,0.03311,0.00015,0.00046,0.00259,0.00107,-0.00015,0.00015,0.00038
36,2023/11/16 16:32:53.512,0.03281,-0.00015,0.00046,0.00229,0.00107,-0.00015,0.00046,0.00053
37,2023/11/16 16:32:53.513,0.03342,-0.00015,-0.00015,0.00259,0.00046,-0.00015,-0.00015,0.00053
38,2023/11/16 16:32:53.514,0.03281,-0.00015,-0.00015,0.00259,0.00046,-0.00107,0.00015,0.00038
39,2023/11/16 16:32:53.515,0.03342,-0.00015,-0.00015,0.00229,0.00107,-0.00015,0.00015,0.00053
40,2023/11/16 16:32:53.516,0.03281,-0.00015,0.00015,0.00198,0.00076,-0.00015,0.00046,0.00038
41,2023/11/16 16:32:53.517,0.03311,0.00015,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00038
42,2023/11/16 16:32:53.518,0.03250,0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00053
43,2023/11/16 16:32:53.519,0.03281,-0.00015,0.00046,0.00259,0.00107,-0.00076,0.00015,0.00038
44,2023/11/16 16:32:53.520,0.03281,-0.00015,0.00015,0.00198,0.00107,-0.00076,0.00015,0.00053
45,2023/11/16 16:32:53.521,0.03311,-0.00015,0.00015,0.00290,0.00076,-0.00015,0.00015,0.00053
46,2023/11/16 16:32:53.522,0.03311,0.00046,0.00076,0.00290,0.00076,-0.00015,0.00015,0.00053
47,2023/11/16 16:32:53.523,0.03250,-0.00015,0.00046,0.00259,0.00107,-0.00076,-0.00015,0.00023
48,2023/11/16 16:32:53.524,0.03281,-0.00015,-0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
49,2023/11/16 16:32:53.525,0.03311,0.00046,0.00046,0.00259,0.00076,-0.00076,0.00015,0.00053
50,2023/11/16 16:32:53.526,0.03281,-0.00015,0.00015,0.00259,0.00076,-0.00076,0.00015,0.00053
51,2023/11/16 16:32:53.527,0.03311,-0.00015,-0.00015,0.00259,0.00076,-0.00076,-0.00015,0.00023
52,2023/11/16 16:32:53.528,0.03311,0.00015,0.00046,0.00259,0.00107,-0.00076,-0.00015,0.00053
53,2023/11/16 16:32:53.529,0.03281,0.00015,0.00076,0.00259,0.00076,-0.00107,0.00015,0.00069
54,2023/11/16 16:32:53.530,0.03311,0.00046,0.00046,0.00290,0.00046,-0.00015,-0.00015,0.00038
55,2023/11/16 16:32:53.531,0.03281,0.00015,0.00046,0.00229,0.00107,-0.00015,0.00015,0.00038
56,2023/11/16 16:32:53.532,0.03250,0.00015,0.00015,0.00198,0.00107,-0.00076,0.00015,0.00038
57,2023/11/16 16:32:53.533,0.03281,-0.00015,0.00015,0.00259,0.00076,-0.00076,0.00046,0.00023
58,2023/11/16 16:32:53.534,0.03281,-0.00015,-0.00015,0.00259,0.00076,-0.00015,-0.00015,0.00023
59,2023/11/16 16:32:53.535,0.03311,0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00038
60,2023/11/16 16:32:53.536,0.03281,-0.00015,0.00015,0.00259,0.00107,-0.00015,0.00015,0.00038
61,2023/11/16 16:32:53.537,0.03281,0.00015,0.00015,0.00259,0.00107,-0.00015,0.00046,0.00053
62,2023/11/16 16:32:53.538,0.03281,0.00015,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00053
63,2023/11/16 16:32:53.539,0.03281,-0.00015,-0.00015,0.00229,0.00046,-0.00015,0.00046,0.00053
64,2023/11/16 16:32:53.540,0.03281,-0.00076,-0.00015,0.00229,0.00137,-0.00015,0.00015,0.00053
65,2023/11/16 16:32:53.541,0.03311,0.00015,0.00015,0.00259,0.00076,-0.00076,-0.00015,0.00069
66,2023/11/16 16:32:53.542,0.03311,0.00046,0.00076,0.00259,0.00076,-0.00015,0.00015,0.00038
67,2023/11/16 16:32:53.543,0.03311,0.00046,0.00076,0.00259,0.00076,-0.00076,0.00015,0.00069
68,2023/11/16 16:32:53.544,0.03250,-0.00015,0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00053
69,2023/11/16 16:32:53.545,0.03311,0.00015,0.00015,0.00290,0.00076,-0.00076,0.00046,0.00038
70,2023/11/16 16:32:53.546,0.03311,0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00053
71,2023/11/16 16:32:53.547,0.03311,0.00015,0.00046,0.00229,0.00046,-0.00076,-0.00015,0.00038
72,2023/11/16 16:32:53.548,0.03281,0.00015,0.00015,0.00259,0.00107,-0.00076,-0.00015,0.00053
73,2023/11/16 16:32:53.549,0.03250,0.00015,-0.00015,0.00259,0.00107,-0.00076,0.00015,0.00053
74,2023/11/16 16:32:53.550,0.03311,0.00015,0.00046,0.00259,0.00107,-0.00076,0.00015,0.00038
75,2023/11/16 16:32:53.551,0.03281,-0.00015,0.00015,0.00290,0.00076,-0.00015,0.00015,0.00053
76,2023/11/16 16:32:53.552,0.03250,-0.00015,0.00015,0.00259,0.00076,-0.00015,0.00046,0.00053
77,2023/11/16 16:32:53.553,0.03250,-0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
78,2023/11/16 16:32:53.554,0.03281,-0.00015,0.00015,0.00259,0.00107,-0.00015,0.00015,0.00038
79,2023/11/16 16:32:53.555,0.03311,-0.00015,-0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
80,2023/11/16 16:32:53.556,0.03281,-0.00015,0.00015,0.00259,0.00046,-0.00076,0.00015,0.00038
81,2023/11/16 16:32:53.557,0.03281,-0.00076,0.00046,0.00259,0.00076,-0.00076,0.00015,0.00053
82,2023/11/16 16:32:53.558,0.03128,-0.00015,-0.00076,0.00076,0.00107,-0.00015,0.00015,0.00023
83,2023/11/16 16:32:53.559,0.03067,-0.00107,-0.00198,0.00046,0.00076,-0.00107,0.00015,-0.00099
84,2023/11/16 16:32:53.560,0.03159,-0.00198,-0.00259,0.00107,0.00015,-0.00290,-0.00168,-0.00221
85,2023/11/16 16:32:53.561,0.03311,-0.00229,-0.00168,0.00290,0.00015,-0.00290,-0.00259,-0.00221
86,2023/11/16 16:32:53.562,0.03555,-0.00168,0.00046,0.00473,-0.00107,-0.00137,-0.00229,-0.00008
87,2023/11/16 16:32:53.563,0.03586,0.00046,0.00320,0.00534,-0.00076,0.00076,0.00015,0.00267
88,2023/11/16 16:32:53.564,0.03189,0.00229,0.00443,0.00290,0.00046,0.00473,0.00320,0.00481
89,2023/11/16 16:32:53.565,0.03067,0.00290,0.00259,0.00198,0.00229,0.00443,0.00351,0.00374
90,2023/11/16 16:32:53.566,0.03250,0.00259,0.00259,0.00473,0.00320,-0.00015,0.00107,0.00038
91,2023/11/16 16:32:53.567,0.03616,0.00259,0.00198,0.00748,0.00198,-0.00290,-0.00076,-0.00114
92,2023/11/16 16:32:53.568,0.03891,0.00229,0.00076,0.00839,0.00015,-0.00198,0.00015,0.00313
93,2023/11/16 16:32:53.569,0.03861,0.00778,-0.01236,-0.01266,0.00595,0.00259,0.00320,0.00084
94,2023/11/16 16:32:53.570,0.03708,-0.00656,-0.00259,0.00443,-0.00381,-0.01450,-0.00565,-0.00649
95,2023/11/16 16:32:53.571,0.03769,-0.00778,0.00320,0.00443,0.00015,-0.00229,-0.00443,-0.00099
96,2023/11/16 16:32:53.572,0.03708,0.00046,-0.00412,0.00259,-0.00107,0.01053,0.00076,0.00526
97,2023/11/16 16:32:53.573,0.03098,0.00046,0.00443,-0.00015,-0.00107,-0.00290,0.00290,0.00816
98,2023/11/16 16:32:53.574,0.02518,-0.00107,0.00778,-0.00320,0.00534,0.00381,0.00168,0.00526
99,2023/11/16 16:32:53.575,0.03403,-0.00015,-0.00534,0.00687,0.00076,0.00656,0.00046,-0.00114
