采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/16 20:15:51.027,0.03769,-0.00015,-0.00015,0.00198,0.00107,-0.00076,0.00015,0.00069
1,2023/11/16 20:15:51.028,0.03769,0.00015,-0.00015,0.00259,0.00076,-0.00076,-0.00015,0.00038
2,2023/11/16 20:15:51.029,0.03738,0.00015,0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00053
3,2023/11/16 20:15:51.030,0.03738,0.00046,0.00046,0.00168,0.00076,-0.00076,0.00015,0.00038
4,2023/11/16 20:15:51.031,0.03738,0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00053
5,2023/11/16 20:15:51.032,0.03769,-0.00015,0.00046,0.00229,0.00015,-0.00015,0.00015,0.00038
6,2023/11/16 20:15:51.033,0.03769,0.00015,0.00046,0.00168,0.00107,-0.00076,0.00015,0.00038
7,2023/11/16 20:15:51.034,0.03769,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
8,2023/11/16 20:15:51.035,0.03738,0.00015,0.00015,0.00259,0.00046,-0.00076,0.00015,0.00038
9,2023/11/16 20:15:51.036,0.03769,0.00015,0.00015,0.00229,0.00107,-0.00107,0.00015,0.00038
10,2023/11/16 20:15:51.037,0.03738,0.00046,0.00076,0.00229,0.00076,-0.00076,0.00015,0.00038
11,2023/11/16 20:15:51.038,0.03738,0.00015,0.00015,0.00259,0.00076,-0.00107,0.00015,0.00053
12,2023/11/16 20:15:51.039,0.03738,0.00015,-0.00015,0.00198,0.00107,-0.00076,0.00015,0.00038
13,2023/11/16 20:15:51.040,0.03738,-0.00015,0.00015,0.00198,0.00076,-0.00015,0.00015,0.00038
14,2023/11/16 20:15:51.041,0.03799,-0.00015,0.00015,0.00229,0.00046,0.00015,-0.00076,0.00038
15,2023/11/16 20:15:51.042,0.03738,-0.00015,0.00015,0.00229,0.00046,-0.00015,-0.00015,0.00053
16,2023/11/16 20:15:51.043,0.03799,-0.00015,0.00015,0.00198,0.00076,-0.00015,-0.00015,0.00069
17,2023/11/16 20:15:51.044,0.03738,0.00015,0.00046,0.00229,0.00046,-0.00015,-0.00015,0.00053
18,2023/11/16 20:15:51.045,0.03738,0.00015,-0.00015,0.00198,0.00076,-0.00015,0.00015,0.00038
19,2023/11/16 20:15:51.046,0.03738,-0.00015,0.00015,0.00229,0.00107,-0.00015,0.00015,0.00038
20,2023/11/16 20:15:51.047,0.03769,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00046,0.00023
21,2023/11/16 20:15:51.048,0.03769,-0.00015,0.00015,0.00198,0.00107,-0.00015,-0.00015,0.00038
22,2023/11/16 20:15:51.049,0.03738,0.00015,0.00046,0.00198,0.00076,-0.00076,-0.00015,0.00038
23,2023/11/16 20:15:51.050,0.03738,0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00053
24,2023/11/16 20:15:51.051,0.03738,0.00015,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00038
25,2023/11/16 20:15:51.052,0.03769,0.00015,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00069
26,2023/11/16 20:15:51.053,0.03738,0.00015,0.00015,0.00259,0.00076,-0.00015,-0.00015,0.00053
