采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
35,2023/11/16 21:38:50.729,0.04257,-0.00015,0.00015,0.00259,0.00046,-0.00076,-0.00015,0.00038
36,2023/11/16 21:38:50.730,0.04227,-0.00015,0.00015,0.00198,0.00076,-0.00076,0.00015,0.00038
37,2023/11/16 21:38:50.731,0.04257,-0.00015,-0.00015,0.00198,0.00076,-0.00076,0.00015,0.00038
38,2023/11/16 21:38:50.732,0.04227,-0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
39,2023/11/16 21:38:50.733,0.04257,0.00015,0.00046,0.00229,0.00046,-0.00076,-0.00015,0.00008
40,2023/11/16 21:38:50.734,0.04227,0.00015,0.00015,0.00259,0.00046,-0.00015,-0.00015,0.00038
41,2023/11/16 21:38:50.735,0.04196,0.00015,0.00015,0.00259,0.00076,-0.00076,0.00015,0.00038
42,2023/11/16 21:38:50.736,0.04196,-0.00076,-0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00038
43,2023/11/16 21:38:50.737,0.04227,0.00015,0.00015,0.00259,0.00046,-0.00076,-0.00015,0.00038
44,2023/11/16 21:38:50.738,0.04196,-0.00015,0.00046,0.00259,0.00015,-0.00076,0.00015,0.00053
45,2023/11/16 21:38:50.739,0.04227,0.00015,0.00046,0.00229,0.00046,-0.00076,0.00015,0.00038
46,2023/11/16 21:38:50.740,0.04227,0.00015,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00053
47,2023/11/16 21:38:50.741,0.04257,0.00046,0.00076,0.00259,0.00076,-0.00076,-0.00015,0.00038
48,2023/11/16 21:38:50.742,0.04227,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00046,0.00053
49,2023/11/16 21:38:50.743,0.04288,-0.00076,-0.00015,0.00259,0.00076,-0.00076,-0.00076,0.00053
50,2023/11/16 21:38:50.744,0.04257,-0.00015,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00038
51,2023/11/16 21:38:50.745,0.04257,0.00015,0.00015,0.00259,0.00076,-0.00015,-0.00015,0.00038
52,2023/11/16 21:38:50.746,0.04227,0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00023
53,2023/11/16 21:38:50.747,0.04257,-0.00076,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00038
54,2023/11/16 21:38:50.748,0.04257,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00046,0.00053
55,2023/11/16 21:38:50.749,0.04257,0.00046,-0.00015,0.00198,0.00107,-0.00015,-0.00015,0.00053
56,2023/11/16 21:38:50.750,0.04257,0.00015,0.00046,0.00229,0.00046,-0.00076,-0.00015,0.00038
57,2023/11/16 21:38:50.751,0.04227,0.00015,-0.00015,0.00198,0.00076,-0.00076,0.00015,0.00038
58,2023/11/16 21:38:50.752,0.04227,-0.00015,0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00038
59,2023/11/16 21:38:50.753,0.04227,0.00015,0.00046,0.00259,0.00076,-0.00076,-0.00076,0.00038
60,2023/11/16 21:38:50.754,0.04227,0.00015,0.00046,0.00229,0.00107,-0.00076,0.00015,0.00053
61,2023/11/16 21:38:50.755,0.04257,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
62,2023/11/16 21:38:50.756,0.04227,-0.00076,-0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
63,2023/11/16 21:38:50.757,0.04257,-0.00015,0.00015,0.00229,0.00046,-0.00015,-0.00015,0.00038
64,2023/11/16 21:38:50.758,0.04227,-0.00015,-0.00015,0.00229,0.00046,-0.00015,0.00015,0.00069
65,2023/11/16 21:38:50.759,0.04257,-0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
66,2023/11/16 21:38:50.760,0.04227,-0.00015,0.00046,0.00259,0.00046,-0.00015,0.00046,0.00023
67,2023/11/16 21:38:50.761,0.04227,0.00015,0.00076,0.00259,0.00046,-0.00015,0.00015,0.00023
68,2023/11/16 21:38:50.762,0.04227,0.00015,0.00015,0.00259,0.00046,-0.00015,0.00046,0.00069
69,2023/11/16 21:38:50.763,0.04227,-0.00015,-0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00053
70,2023/11/16 21:38:50.764,0.04257,-0.00015,0.00015,0.00259,0.00046,-0.00076,-0.00076,0.00023
71,2023/11/16 21:38:50.765,0.04227,0.00015,0.00076,0.00229,0.00046,-0.00015,0.00015,0.00023
72,2023/11/16 21:38:50.766,0.04227,0.00015,0.00046,0.00259,0.00015,-0.00015,0.00015,0.00038
73,2023/11/16 21:38:50.767,0.04227,0.00015,0.00107,0.00259,0.00076,-0.00015,0.00015,0.00038
74,2023/11/16 21:38:50.768,0.04227,0.00046,0.00046,0.00229,0.00046,-0.00076,-0.00015,0.00053
75,2023/11/16 21:38:50.769,0.04227,0.00015,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00038
76,2023/11/16 21:38:50.770,0.04227,0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00053
77,2023/11/16 21:38:50.771,0.04257,-0.00015,-0.00015,0.00229,0.00076,-0.00076,0.00015,0.00023
78,2023/11/16 21:38:50.772,0.04227,0.00015,0.00015,0.00229,0.00107,-0.00107,0.00015,0.00038
79,2023/11/16 21:38:50.773,0.04257,0.00015,0.00107,0.00259,0.00046,-0.00107,-0.00076,0.00053
80,2023/11/16 21:38:50.774,0.04166,0.00046,-0.00015,0.00168,0.00107,0.00015,0.00046,0.00038
81,2023/11/16 21:38:50.775,0.04135,0.00015,-0.00137,0.00107,0.00107,-0.00107,0.00015,-0.00038
82,2023/11/16 21:38:50.776,0.04227,-0.00107,-0.00137,0.00229,0.00076,-0.00229,-0.00107,-0.00084
83,2023/11/16 21:38:50.777,0.04440,-0.00107,0.00046,0.00381,-0.00015,-0.00107,-0.00168,0.00008
84,2023/11/16 21:38:50.778,0.04532,0.00015,0.00198,0.00473,-0.00076,0.00107,-0.00076,0.00206
85,2023/11/16 21:38:50.779,0.04196,0.00168,0.00168,0.00168,0.00046,0.00259,0.00259,0.00343
86,2023/11/16 21:38:50.780,0.04105,0.00137,0.00137,0.00168,0.00168,0.00107,0.00259,0.00206
87,2023/11/16 21:38:50.781,0.04166,0.00046,0.00046,0.00229,0.00137,-0.00107,0.00046,0.00053
88,2023/11/16 21:38:50.782,0.04349,0.00168,0.00015,0.00443,0.00137,-0.00137,-0.00107,-0.00069
89,2023/11/16 21:38:50.783,0.04501,0.00137,-0.00015,0.00473,0.00076,-0.00137,-0.00137,-0.00008
90,2023/11/16 21:38:50.784,0.04349,0.00046,0.00046,0.00290,0.00076,-0.00137,0.00107,0.00130
91,2023/11/16 21:38:50.785,0.04166,-0.00107,0.00015,0.00168,0.00076,0.00076,0.00198,0.00435
92,2023/11/16 21:38:50.786,0.04776,0.00259,-0.00748,-0.00443,0.00137,0.00046,0.00137,0.00099
93,2023/11/16 21:38:50.787,0.04685,-0.00168,0.00198,0.00290,-0.00259,-0.00809,-0.00656,-0.00267
94,2023/11/16 21:38:50.788,0.04044,-0.00381,0.00168,0.00107,0.00137,0.00198,-0.00259,0.00038
95,2023/11/16 21:38:50.789,0.04410,0.00229,-0.00198,0.00229,-0.00076,0.00229,0.00107,0.00175
96,2023/11/16 21:38:50.790,0.03769,-0.00290,0.00229,-0.00107,0.00046,-0.00381,0.00259,0.00221
97,2023/11/16 21:38:50.791,0.04105,0.00137,-0.00015,-0.00015,0.00137,0.00168,-0.00015,-0.00053
98,2023/11/16 21:38:50.792,0.04257,-0.00320,-0.00290,0.00290,0.00046,0.00137,-0.00076,-0.00221
99,2023/11/16 21:38:50.793,0.04196,0.00473,0.00229,-0.00137,0.00198,-0.00412,-0.00259,-0.00282
100,2023/11/16 21:38:50.794,0.04379,-0.00229,-0.00107,0.00381,0.00259,-0.00168,0.00046,-0.00252
101,2023/11/16 21:38:50.795,0.03861,-0.00107,-0.00229,-0.00198,0.00015,-0.00076,0.00229,0.00084
102,2023/11/16 21:38:50.796,0.03983,-0.00076,0.00198,0.00137,-0.00137,0.00168,-0.00015,0.00145
103,2023/11/16 21:38:50.797,0.03952,-0.00137,-0.00137,-0.00015,0.00046,0.00229,-0.00015,0.00221
104,2023/11/16 21:38:50.798,0.04471,-0.00076,0.00107,0.00107,0.00168,-0.00168,-0.00290,0.00038
105,2023/11/16 21:38:50.799,0.04257,-0.00229,0.00076,0.00290,0.00107,-0.00168,-0.00229,0.00130
106,2023/11/16 21:38:50.800,0.04501,0.00015,0.00107,0.00198,-0.00015,0.00076,-0.00137,0.00084
107,2023/11/16 21:38:50.801,0.04166,-0.00137,-0.00198,0.00229,0.00076,0.00015,0.00229,0.00175
108,2023/11/16 21:38:50.802,0.04044,0.00015,0.00076,-0.00076,0.00137,-0.00076,0.00351,0.00114
109,2023/11/16 21:38:50.803,0.04196,0.00076,-0.00137,0.00259,0.00168,0.00015,0.00107,-0.00175
110,2023/11/16 21:38:50.804,0.04288,0.00076,-0.00076,0.00259,0.00107,-0.00229,-0.00107,-0.00038
111,2023/11/16 21:38:50.805,0.04440,0.00137,-0.00015,0.00443,0.00076,-0.00076,-0.00107,0.00008
112,2023/11/16 21:38:50.806,0.04349,0.00015,0.00107,0.00290,0.00046,-0.00168,0.00015,0.00175
113,2023/11/16 21:38:50.807,0.04288,0.00107,0.00198,0.00168,-0.00015,0.00107,0.00046,0.00237
114,2023/11/16 21:38:50.808,0.04074,-0.00076,0.00137,0.00259,-0.00107,0.00259,0.00076,0.00237
115,2023/11/16 21:38:50.809,0.04257,-0.00015,0.00290,0.00107,0.00076,0.00076,-0.00015,0.00084
116,2023/11/16 21:38:50.810,0.04288,-0.00107,0.00198,0.00381,0.00168,0.00046,-0.00168,-0.00008
117,2023/11/16 21:38:50.811,0.04379,0.00015,0.00107,0.00229,0.00137,-0.00107,-0.00015,0.00023
118,2023/11/16 21:38:50.812,0.04349,0.00198,0.00046,0.00229,0.00015,-0.00076,0.00107,0.00069
119,2023/11/16 21:38:50.813,0.04196,0.00107,-0.00107,0.00168,0.00076,-0.00137,0.00137,-0.00084
120,2023/11/16 21:38:50.814,0.04288,0.00076,-0.00137,0.00198,0.00107,-0.00076,0.00076,0.00053
121,2023/11/16 21:38:50.815,0.04166,0.00015,-0.00076,0.00137,0.00168,0.00015,0.00015,0.00038
122,2023/11/16 21:38:50.816,0.04227,0.00015,0.00046,0.00137,0.00137,0.00046,-0.00076,0.00008
123,2023/11/16 21:38:50.817,0.04257,-0.00168,0.00046,0.00198,0.00076,-0.00015,-0.00107,0.00069
124,2023/11/16 21:38:50.818,0.04288,-0.00198,0.00076,0.00107,0.00046,0.00015,-0.00015,0.00160
125,2023/11/16 21:38:50.819,0.04227,-0.00137,0.00015,0.00137,-0.00015,0.00046,-0.00107,0.00145
126,2023/11/16 21:38:50.820,0.04135,-0.00137,-0.00076,0.00046,-0.00015,-0.00107,-0.00076,0.00084
127,2023/11/16 21:38:50.821,0.04166,-0.00015,0.00015,0.00046,0.00076,-0.00137,-0.00015,-0.00008
128,2023/11/16 21:38:50.822,0.04227,-0.00015,-0.00076,0.00107,0.00168,-0.00107,-0.00015,-0.00038
129,2023/11/16 21:38:50.823,0.04288,-0.00015,-0.00137,0.00137,0.00168,-0.00076,-0.00107,-0.00237
130,2023/11/16 21:38:50.824,0.04257,-0.00107,-0.00076,0.00076,0.00107,0.00046,0.00046,-0.00038
131,2023/11/16 21:38:50.825,0.04166,-0.00015,0.00015,0.00015,0.00046,0.00015,0.00046,0.00008
132,2023/11/16 21:38:50.826,0.04166,-0.00076,0.00046,0.00107,0.00046,-0.00076,-0.00076,0.00023
133,2023/11/16 21:38:50.827,0.04257,0.00015,0.00107,0.00168,0.00046,-0.00015,-0.00137,0.00053
134,2023/11/16 21:38:50.828,0.04318,-0.00015,0.00107,0.00168,0.00046,-0.00015,-0.00168,0.00053
135,2023/11/16 21:38:50.829,0.04288,-0.00015,0.00137,0.00168,0.00046,-0.00015,-0.00107,0.00099
136,2023/11/16 21:38:50.830,0.04288,-0.00015,0.00107,0.00168,0.00015,0.00015,0.00015,0.00114
137,2023/11/16 21:38:50.831,0.04166,-0.00107,0.00046,0.00198,0.00046,0.00015,0.00137,0.00114
138,2023/11/16 21:38:50.832,0.04227,-0.00015,0.00015,0.00229,0.00046,0.00015,0.00107,0.00084
139,2023/11/16 21:38:50.833,0.04227,0.00015,0.00046,0.00290,0.00168,-0.00015,0.00015,-0.00114
140,2023/11/16 21:38:50.834,0.04349,0.00076,0.00015,0.00259,0.00137,-0.00168,0.00015,0.00038
141,2023/11/16 21:38:50.835,0.04257,0.00046,-0.00015,0.00259,0.00107,-0.00107,0.00046,0.00099
142,2023/11/16 21:38:50.836,0.04257,0.00046,0.00015,0.00290,0.00046,-0.00107,0.00046,0.00145
143,2023/11/16 21:38:50.837,0.04257,0.00015,0.00015,0.00259,-0.00015,-0.00015,0.00046,0.00114
144,2023/11/16 21:38:50.838,0.04257,-0.00015,0.00046,0.00259,0.00015,0.00046,0.00015,0.00069
145,2023/11/16 21:38:50.839,0.04257,-0.00015,0.00137,0.00229,0.00015,0.00046,-0.00076,0.00053
146,2023/11/16 21:38:50.840,0.04288,-0.00076,0.00137,0.00259,0.00076,0.00076,-0.00015,0.00099
147,2023/11/16 21:38:50.841,0.04288,-0.00076,0.00107,0.00198,0.00168,0.00015,0.00015,0.00130
148,2023/11/16 21:38:50.842,0.04227,0.00015,0.00015,0.00137,0.00168,-0.00015,0.00076,0.00114
149,2023/11/16 21:38:50.843,0.04196,0.00076,-0.00107,0.00107,0.00137,-0.00015,-0.00015,-0.00114
150,2023/11/16 21:38:50.844,0.04288,0.00076,-0.00076,0.00168,0.00076,-0.00107,0.00015,-0.00053
151,2023/11/16 21:38:50.845,0.04227,0.00046,0.00046,0.00015,0.00076,-0.00015,0.00015,-0.00069
152,2023/11/16 21:38:50.846,0.04410,-0.00107,0.00229,0.00351,0.00107,-0.00137,-0.00107,-0.00160
153,2023/11/16 21:38:50.847,0.04257,-0.00076,0.00137,0.00198,0.00107,0.00046,-0.00076,0.00053
154,2023/11/16 21:38:50.848,0.04318,0.00015,0.00046,0.00137,-0.00076,0.00137,0.00015,0.00175
155,2023/11/16 21:38:50.849,0.04135,-0.00137,0.00076,0.00046,0.00046,0.00015,-0.00015,0.00160
156,2023/11/16 21:38:50.850,0.04105,-0.00076,0.00076,0.00076,0.00137,-0.00015,-0.00015,0.00130
157,2023/11/16 21:38:50.851,0.04227,-0.00168,-0.00076,0.00076,0.00168,-0.00076,-0.00107,-0.00008
158,2023/11/16 21:38:50.852,0.04318,-0.00198,-0.00320,0.00229,0.00412,-0.00351,-0.00137,-0.00282
159,2023/11/16 21:38:50.853,0.04532,-0.00076,0.00229,0.00565,-0.00107,-0.00473,-0.00229,-0.00343
160,2023/11/16 21:38:50.854,0.04288,-0.00107,0.00259,0.00320,-0.00259,0.00198,0.00076,0.00160
161,2023/11/16 21:38:50.855,0.04318,0.00198,0.00076,0.00015,-0.00107,0.00565,0.00198,0.00267
162,2023/11/16 21:38:50.856,0.03677,-0.00015,0.00198,-0.00229,0.00259,-0.00229,0.00290,0.00313
163,2023/11/16 21:38:50.857,0.04135,-0.00076,0.00076,0.00229,0.00229,0.00015,-0.00137,-0.00038
164,2023/11/16 21:38:50.858,0.04440,-0.00015,-0.00137,0.00534,0.00015,0.00015,-0.00320,-0.00160
165,2023/11/16 21:38:50.859,0.04532,0.00381,0.00259,0.00290,0.00076,-0.00229,-0.00168,-0.00008
166,2023/11/16 21:38:50.860,0.04471,-0.00076,-0.00168,0.00443,0.00076,0.00015,0.00229,0.00114
167,2023/11/16 21:38:50.861,0.04227,0.00015,0.00076,0.00046,0.00076,0.00046,0.00381,0.00267
168,2023/11/16 21:38:50.862,0.03891,0.00076,0.00107,0.00137,0.00046,0.00320,0.00198,0.00252
169,2023/11/16 21:38:50.863,0.04074,0.00046,0.00046,0.00259,0.00168,0.00046,-0.00137,-0.00069
170,2023/11/16 21:38:50.864,0.04562,-0.00137,0.00076,0.00443,0.00198,-0.00351,-0.00290,-0.00084
171,2023/11/16 21:38:50.865,0.04440,-0.00076,0.00076,0.00443,0.00015,-0.00168,-0.00076,0.00099
172,2023/11/16 21:38:50.866,0.04410,0.00107,0.00046,0.00290,-0.00107,0.00076,0.00015,0.00191
173,2023/11/16 21:38:50.867,0.04013,-0.00076,-0.00107,0.00107,0.00076,0.00076,0.00229,0.00374
174,2023/11/16 21:38:50.868,0.04135,0.00259,-0.00931,-0.00626,0.00259,0.00168,0.00473,0.00023
175,2023/11/16 21:38:50.869,0.04501,-0.00259,-0.00015,0.00351,-0.00107,-0.00870,-0.00565,-0.00526
176,2023/11/16 21:38:50.870,0.04471,-0.00443,0.00290,0.00443,0.00137,-0.00229,-0.00565,-0.00282
177,2023/11/16 21:38:50.871,0.04532,0.00351,-0.00198,0.00504,-0.00168,0.00595,0.00107,0.00267
178,2023/11/16 21:38:50.872,0.03891,-0.00107,0.00259,-0.00076,-0.00015,-0.00076,0.00443,0.00481
179,2023/11/16 21:38:50.873,0.03738,0.00198,0.00290,-0.00259,0.00229,0.00137,0.00137,0.00069
180,2023/11/16 21:38:50.874,0.04227,-0.00229,-0.00168,0.00381,0.00046,0.00259,-0.00137,-0.00099
181,2023/11/16 21:38:50.875,0.04410,0.00473,0.00168,0.00290,0.00076,-0.00351,-0.00504,-0.00359
182,2023/11/16 21:38:50.876,0.04562,-0.00076,0.00076,0.00626,0.00259,-0.00320,-0.00107,-0.00221
183,2023/11/16 21:38:50.877,0.04257,-0.00168,-0.00198,-0.00809,0.00046,0.00168,0.00656,-0.00237
184,2023/11/16 21:38:50.878,0.04532,-0.00259,0.00320,0.00351,-0.00076,-0.00229,0.00046,-0.00389
185,2023/11/16 21:38:50.879,0.04227,-0.00473,0.00351,0.00473,-0.00412,-0.00076,-0.00443,0.00130
186,2023/11/16 21:38:50.880,0.04929,0.00168,-0.00015,0.00473,-0.00198,0.00656,-0.00198,0.00481
187,2023/11/16 21:38:50.881,0.04257,-0.00229,0.00137,0.00168,0.00351,0.00076,-0.00137,0.00328
188,2023/11/16 21:38:50.882,0.03891,0.00137,0.00534,-0.00137,0.00412,-0.00473,0.00259,0.00298
189,2023/11/16 21:38:50.883,0.04440,-0.00320,-0.00534,0.00565,0.00076,0.00534,-0.00137,-0.00084
190,2023/11/16 21:38:50.884,0.04257,0.00259,-0.00076,0.00229,-0.00259,-0.00290,0.00015,-0.00114
191,2023/11/16 21:38:50.885,0.04379,0.00381,0.00320,0.00351,0.00198,-0.00259,0.00168,-0.00145
192,2023/11/16 21:38:50.886,0.02518,-0.00107,-0.00961,-0.00443,0.00168,0.00198,0.00717,0.00023
193,2023/11/16 21:38:50.887,0.04685,-0.00076,0.00290,0.00778,-0.00259,-0.00656,-0.00351,-0.00145
194,2023/11/16 21:38:50.888,0.03891,-0.00412,0.00107,0.00351,0.00107,0.00229,-0.00198,0.00114
195,2023/11/16 21:38:50.889,0.04593,0.00473,-0.00168,0.00290,0.00107,0.00473,0.00015,0.00420
196,2023/11/16 21:38:50.890,0.03861,-0.00381,0.00198,0.00168,0.00137,-0.00229,-0.00076,0.00343
197,2023/11/16 21:38:50.891,0.04044,0.00168,0.00412,-0.00107,0.00076,0.00137,0.00046,0.00267
198,2023/11/16 21:38:50.892,0.04623,-0.00198,-0.00198,0.00626,0.00015,0.00137,-0.00381,-0.00053
199,2023/11/16 21:38:50.893,0.04349,-0.00015,-0.00839,0.00168,0.00656,-0.00504,-0.00290,-0.00618
200,2023/11/16 21:38:50.894,0.04593,0.00229,-0.00107,0.00290,0.00137,-0.00717,-0.00076,-0.00526
201,2023/11/16 21:38:50.895,0.04623,-0.00565,0.00076,0.00778,-0.00259,-0.00198,-0.00015,0.00023
202,2023/11/16 21:38:50.896,0.04562,0.00381,0.00137,0.00290,-0.00412,0.00687,0.00137,0.00343
203,2023/11/16 21:38:50.897,0.03555,0.00015,0.00015,-0.00229,0.00046,0.00229,0.00656,0.00755
204,2023/11/16 21:38:50.898,0.03799,0.00015,0.00534,-0.00168,0.00412,-0.00137,0.00015,0.00160
205,2023/11/16 21:38:50.899,0.04196,-0.00229,-0.00168,0.00595,0.00198,-0.00015,-0.00412,-0.00084
206,2023/11/16 21:38:50.900,0.04685,0.00473,0.00259,0.00473,-0.00168,-0.00198,-0.00443,-0.00084
207,2023/11/16 21:38:50.901,0.04715,0.00137,0.00015,0.00839,-0.00015,-0.00259,0.00015,-0.00038
208,2023/11/16 21:38:50.902,0.04318,-0.00259,-0.00015,0.00076,0.00168,-0.00198,0.00595,0.00481
209,2023/11/16 21:38:50.903,0.04929,-0.00015,-0.01022,0.00473,0.00687,0.00381,0.00198,-0.00252
210,2023/11/16 21:38:50.904,0.04562,0.00381,0.00290,0.00443,-0.00320,-0.00534,-0.00443,-0.00114
211,2023/11/16 21:38:50.905,0.04013,-0.00107,0.00473,0.00290,0.00046,0.00320,-0.00107,0.00099
212,2023/11/16 21:38:50.906,0.04685,0.00046,0.00046,0.00565,-0.00015,0.00229,0.00046,0.00313
213,2023/11/16 21:38:50.907,0.03952,-0.00107,0.00656,-0.00198,0.00168,-0.00534,0.00290,0.00496
214,2023/11/16 21:38:50.908,0.04044,0.00137,-0.00229,0.00290,-0.00015,0.00595,-0.00015,0.00175
215,2023/11/16 21:38:50.909,0.01389,-0.00107,-0.00687,-0.00687,-0.00168,0.00351,0.00626,-0.00160
216,2023/11/16 21:38:50.910,0.04532,0.00198,0.00290,0.00443,0.00229,-0.00961,-0.00381,-0.00526
217,2023/11/16 21:38:50.911,0.04410,-0.01022,-0.00290,0.00504,0.00473,-0.00351,-0.00351,-0.00511
218,2023/11/16 21:38:50.912,0.04623,0.00259,-0.00290,0.00198,-0.00320,0.00168,-0.00137,0.00069
219,2023/11/16 21:38:50.913,0.04166,-0.00351,0.00443,0.00504,-0.00259,0.00259,-0.00015,0.00252
220,2023/11/16 21:38:50.914,0.03891,0.00412,0.00168,-0.00290,0.00046,0.00259,0.00320,0.00572
221,2023/11/16 21:38:50.915,0.04166,-0.00229,-0.00137,0.00168,0.00290,0.00198,-0.00076,0.00328
222,2023/11/16 21:38:50.916,0.03952,0.00351,0.00229,0.00076,0.00229,-0.00168,-0.00381,-0.00084
223,2023/11/16 21:38:50.917,0.04715,0.00229,0.00168,0.00626,0.00198,-0.00229,-0.00320,-0.00328
224,2023/11/16 21:38:50.918,0.04593,-0.00137,-0.00351,0.00656,0.00107,-0.00320,0.00259,0.00008
225,2023/11/16 21:38:50.919,0.04166,0.00534,-0.01297,-0.01083,-0.00137,0.00381,0.01022,0.00130
226,2023/11/16 21:38:50.920,0.04379,-0.00381,0.00046,0.00870,-0.00381,-0.00809,-0.00168,-0.00191
227,2023/11/16 21:38:50.921,0.03738,-0.00565,0.00473,0.00259,0.00320,0.00015,-0.00412,0.00069
228,2023/11/16 21:38:50.922,0.04471,0.00565,-0.00412,0.00717,0.00137,0.00870,-0.00107,0.00450
229,2023/11/16 21:38:50.923,0.04044,-0.00168,0.00473,0.00137,0.00229,-0.00504,0.00107,0.00328
230,2023/11/16 21:38:50.924,0.04166,0.00259,0.00198,0.00168,0.00137,-0.00137,-0.00107,0.00298
231,2023/11/16 21:38:50.925,0.04410,-0.00473,-0.00534,0.00595,-0.00259,0.00534,0.00076,0.00053
232,2023/11/16 21:38:50.926,0.01633,0.00809,0.00015,-0.00900,-0.00198,-0.00107,0.00443,-0.00465
