采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/16 22:33:35.265,0.04166,0.00046,0.00046,0.00229,0.00107,-0.00076,0.00015,0.00023
1,2023/11/16 22:33:35.266,0.04227,0.00015,0.00015,0.00168,0.00076,-0.00076,0.00015,0.00023
2,2023/11/16 22:33:35.267,0.04166,-0.00107,-0.00015,0.00229,0.00046,-0.00015,0.00015,0.00038
3,2023/11/16 22:33:35.268,0.04166,-0.00076,-0.00015,0.00198,0.00107,-0.00015,-0.00015,0.00038
4,2023/11/16 22:33:35.269,0.04196,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
5,2023/11/16 22:33:35.270,0.04196,-0.00015,-0.00015,0.00229,0.00046,-0.00015,0.00015,0.00023
6,2023/11/16 22:33:35.271,0.04196,-0.00015,-0.00015,0.00198,0.00076,-0.00076,0.00015,0.00053
7,2023/11/16 22:33:35.272,0.04166,0.00015,0.00046,0.00259,0.00046,-0.00015,-0.00015,0.00053
8,2023/11/16 22:33:35.273,0.04166,0.00015,-0.00015,0.00198,0.00076,-0.00015,0.00015,0.00023
9,2023/11/16 22:33:35.274,0.04166,-0.00015,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00038
10,2023/11/16 22:33:35.275,0.04196,-0.00076,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00038
11,2023/11/16 22:33:35.276,0.04166,-0.00015,0.00015,0.00198,0.00107,-0.00015,0.00015,0.00038
12,2023/11/16 22:33:35.277,0.04196,0.00015,0.00076,0.00259,0.00015,-0.00076,-0.00015,0.00038
13,2023/11/16 22:33:35.278,0.04196,0.00015,0.00046,0.00198,0.00107,-0.00076,0.00015,0.00038
14,2023/11/16 22:33:35.279,0.04166,0.00015,0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00023
15,2023/11/16 22:33:35.280,0.04166,-0.00015,-0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00053
16,2023/11/16 22:33:35.281,0.04196,0.00015,0.00015,0.00198,0.00107,-0.00015,0.00015,0.00038
17,2023/11/16 22:33:35.282,0.04166,-0.00015,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00038
18,2023/11/16 22:33:35.283,0.04196,-0.00015,0.00015,0.00229,0.00107,-0.00076,0.00015,0.00038
19,2023/11/16 22:33:35.284,0.04196,0.00046,0.00015,0.00198,0.00076,-0.00107,0.00015,0.00038
20,2023/11/16 22:33:35.285,0.04166,0.00015,0.00015,0.00259,0.00076,-0.00076,-0.00015,0.00053
21,2023/11/16 22:33:35.286,0.04166,0.00015,0.00015,0.00198,0.00076,-0.00015,-0.00015,0.00038
22,2023/11/16 22:33:35.287,0.04196,-0.00076,0.00015,0.00229,0.00046,-0.00076,-0.00076,0.00038
23,2023/11/16 22:33:35.288,0.04166,0.00015,-0.00015,0.00259,0.00046,-0.00015,-0.00015,0.00038
24,2023/11/16 22:33:35.289,0.04166,-0.00015,-0.00015,0.00198,0.00107,-0.00076,0.00046,0.00038
25,2023/11/16 22:33:35.290,0.04166,0.00015,0.00015,0.00290,0.00046,-0.00076,0.00015,0.00038
26,2023/11/16 22:33:35.291,0.04166,-0.00015,0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00038
27,2023/11/16 22:33:35.292,0.04196,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
28,2023/11/16 22:33:35.293,0.04166,0.00015,0.00046,0.00259,0.00046,-0.00015,0.00015,0.00053
29,2023/11/16 22:33:35.294,0.04166,0.00015,-0.00015,0.00198,0.00107,-0.00076,0.00015,0.00023
30,2023/11/16 22:33:35.295,0.04196,-0.00076,0.00015,0.00168,0.00076,-0.00076,0.00046,0.00038
31,2023/11/16 22:33:35.296,0.04196,0.00015,0.00046,0.00198,0.00076,-0.00076,0.00015,0.00023
32,2023/11/16 22:33:35.297,0.04166,0.00046,0.00015,0.00198,0.00046,-0.00076,-0.00015,0.00038
33,2023/11/16 22:33:35.298,0.04166,0.00015,0.00076,0.00198,0.00046,-0.00015,0.00046,0.00023
34,2023/11/16 22:33:35.299,0.04196,0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00038
35,2023/11/16 22:33:35.300,0.04166,0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
36,2023/11/16 22:33:35.301,0.04166,-0.00015,0.00046,0.00259,0.00046,-0.00015,0.00015,0.00023
37,2023/11/16 22:33:35.302,0.04196,-0.00015,0.00015,0.00229,0.00076,-0.00076,-0.00076,0.00038
38,2023/11/16 22:33:35.303,0.04166,-0.00076,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00053
39,2023/11/16 22:33:35.304,0.04166,0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00023
40,2023/11/16 22:33:35.305,0.04166,0.00015,-0.00015,0.00229,0.00076,-0.00076,0.00015,0.00023
41,2023/11/16 22:33:35.306,0.04196,0.00015,0.00046,0.00229,0.00076,-0.00015,-0.00015,0.00038
42,2023/11/16 22:33:35.307,0.04135,-0.00015,-0.00015,0.00198,0.00076,-0.00015,-0.00015,0.00038
43,2023/11/16 22:33:35.308,0.04196,-0.00076,0.00015,0.00229,0.00015,-0.00076,0.00015,0.00038
44,2023/11/16 22:33:35.309,0.04166,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00046,0.00053
45,2023/11/16 22:33:35.310,0.04166,-0.00015,-0.00015,0.00198,0.00046,-0.00076,0.00015,0.00038
46,2023/11/16 22:33:35.311,0.04166,0.00015,0.00015,0.00259,0.00107,-0.00076,0.00015,0.00038
47,2023/11/16 22:33:35.312,0.04166,-0.00015,0.00015,0.00198,0.00107,-0.00076,0.00015,0.00038
48,2023/11/16 22:33:35.313,0.04166,-0.00015,-0.00015,0.00198,0.00076,-0.00015,0.00015,0.00023
49,2023/11/16 22:33:35.314,0.04227,-0.00076,-0.00015,0.00259,0.00107,-0.00076,0.00015,0.00038
50,2023/11/16 22:33:35.315,0.04227,-0.00015,-0.00076,0.00198,0.00076,-0.00015,0.00015,0.00038
51,2023/11/16 22:33:35.316,0.04166,0.00015,0.00046,0.00259,0.00076,-0.00076,0.00015,0.00038
52,2023/11/16 22:33:35.317,0.04166,0.00015,0.00046,0.00198,0.00107,-0.00076,-0.00015,0.00038
53,2023/11/16 22:33:35.318,0.04166,0.00046,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00038
54,2023/11/16 22:33:35.319,0.04166,0.00015,-0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00038
55,2023/11/16 22:33:35.320,0.04166,0.00015,0.00015,0.00198,0.00107,-0.00015,-0.00015,0.00038
56,2023/11/16 22:33:35.321,0.04196,-0.00015,0.00046,0.00229,0.00046,-0.00107,0.00015,0.00038
57,2023/11/16 22:33:35.322,0.04166,-0.00076,0.00015,0.00198,0.00076,-0.00076,0.00015,0.00038
58,2023/11/16 22:33:35.323,0.04196,0.00015,-0.00015,0.00168,0.00076,-0.00076,0.00015,0.00023
59,2023/11/16 22:33:35.324,0.04166,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00023
60,2023/11/16 22:33:35.325,0.04196,0.00015,0.00046,0.00198,0.00107,-0.00015,0.00015,0.00023
61,2023/11/16 22:33:35.326,0.04166,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
62,2023/11/16 22:33:35.327,0.04166,0.00015,-0.00015,0.00229,0.00107,-0.00076,0.00046,0.00023
63,2023/11/16 22:33:35.328,0.04166,-0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00015,0.00023
64,2023/11/16 22:33:35.329,0.04196,-0.00015,0.00015,0.00198,0.00046,-0.00076,0.00046,0.00038
65,2023/11/16 22:33:35.330,0.04196,-0.00015,0.00015,0.00198,0.00076,0.00015,-0.00015,0.00053
66,2023/11/16 22:33:35.331,0.04166,-0.00015,0.00046,0.00259,0.00015,-0.00076,-0.00015,0.00038
67,2023/11/16 22:33:35.332,0.04166,-0.00015,0.00015,0.00229,0.00107,0.00015,0.00015,0.00038
68,2023/11/16 22:33:35.333,0.04166,-0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
69,2023/11/16 22:33:35.334,0.04166,-0.00015,-0.00015,0.00229,0.00046,-0.00015,0.00015,0.00053
70,2023/11/16 22:33:35.335,0.04196,-0.00015,-0.00015,0.00198,0.00076,-0.00107,0.00015,0.00038
71,2023/11/16 22:33:35.336,0.04166,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
72,2023/11/16 22:33:35.337,0.04166,-0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00053
73,2023/11/16 22:33:35.338,0.04135,0.00015,0.00015,0.00168,0.00076,-0.00076,0.00015,0.00038
74,2023/11/16 22:33:35.339,0.04013,0.00015,-0.00107,0.00046,0.00137,-0.00076,0.00046,-0.00038
75,2023/11/16 22:33:35.340,0.04105,-0.00137,-0.00168,0.00107,0.00046,-0.00198,-0.00076,-0.00130
76,2023/11/16 22:33:35.341,0.04196,-0.00168,-0.00076,0.00259,0.00046,-0.00290,-0.00168,-0.00130
77,2023/11/16 22:33:35.342,0.04410,-0.00107,0.00046,0.00351,-0.00015,-0.00107,-0.00168,0.00038
78,2023/11/16 22:33:35.343,0.04440,0.00046,0.00259,0.00534,-0.00076,0.00137,0.00015,0.00267
79,2023/11/16 22:33:35.344,0.04105,0.00198,0.00351,0.00198,0.00107,0.00381,0.00290,0.00435
80,2023/11/16 22:33:35.345,0.04044,0.00198,0.00198,0.00168,0.00198,0.00198,0.00259,0.00267
81,2023/11/16 22:33:35.346,0.04105,0.00198,0.00168,0.00290,0.00229,-0.00137,0.00046,0.00023
82,2023/11/16 22:33:35.347,0.04410,0.00229,-0.00107,0.00504,0.00107,-0.00229,-0.00015,-0.00114
83,2023/11/16 22:33:35.348,0.04562,0.00076,-0.00107,0.00534,0.00046,-0.00229,0.00015,-0.00008
84,2023/11/16 22:33:35.349,0.04318,0.00076,-0.00107,-0.00717,0.00076,-0.00259,0.00168,0.00191
85,2023/11/16 22:33:35.350,0.03586,-0.00870,-0.00443,0.00076,0.00595,-0.00015,0.00046,-0.00481
86,2023/11/16 22:33:35.351,0.03799,-0.00107,0.00473,0.00809,-0.00290,-0.00992,-0.00656,-0.00725
87,2023/11/16 22:33:35.352,0.04440,-0.00320,0.00656,0.00717,-0.00717,0.00504,-0.00351,0.00496
88,2023/11/16 22:33:35.353,0.04898,0.00107,0.00320,0.00107,-0.00168,0.01083,-0.00015,0.00587
89,2023/11/16 22:33:35.354,0.03281,0.00168,0.00565,-0.00656,0.00168,-0.00443,0.00443,0.00740
90,2023/11/16 22:33:35.355,0.03799,-0.00107,0.00198,-0.00259,0.00320,0.00320,0.00107,0.00023
91,2023/11/16 22:33:35.356,0.04349,0.00076,-0.00320,0.00626,-0.00076,0.00046,-0.00504,-0.00542
92,2023/11/16 22:33:35.357,0.04349,0.00504,0.00259,-0.00076,0.00137,-0.00626,-0.00229,-0.00511
93,2023/11/16 22:33:35.358,0.03952,-0.00351,-0.00870,0.00076,0.00809,-0.00290,0.00381,-0.00679
94,2023/11/16 22:33:35.359,0.04257,-0.00290,-0.00168,0.00198,-0.00137,-0.00961,-0.00076,-0.00572
95,2023/11/16 22:33:35.360,0.04501,-0.00320,0.00504,0.00626,-0.00565,0.00351,-0.00290,0.00313
96,2023/11/16 22:33:35.361,0.04257,0.00168,0.00259,0.00137,-0.00290,0.01450,0.00046,0.00786
97,2023/11/16 22:33:35.362,0.03677,0.00198,0.00504,-0.00534,0.00198,-0.00198,0.00168,0.00740
98,2023/11/16 22:33:35.363,0.03647,-0.00351,0.00565,-0.00015,0.00412,-0.00290,-0.00168,0.00298
99,2023/11/16 22:33:35.364,0.04593,-0.00107,-0.00168,0.00717,-0.00229,0.00137,-0.00534,-0.00175
100,2023/11/16 22:33:35.365,0.04623,0.00320,0.00015,0.00717,-0.00229,-0.00290,-0.00198,-0.00267
101,2023/11/16 22:33:35.366,0.04257,0.00198,-0.00015,0.00381,0.00198,-0.00351,0.00748,-0.00099
102,2023/11/16 22:33:35.367,0.04288,0.00107,-0.00259,-0.00565,0.00381,-0.00198,0.00687,-0.00038
103,2023/11/16 22:33:35.368,0.03861,-0.00565,-0.00412,0.00656,0.00687,-0.00107,0.00015,-0.00374
104,2023/11/16 22:33:35.369,0.04074,0.00351,0.00290,0.00900,-0.00137,-0.00290,-0.00473,-0.00282
105,2023/11/16 22:33:35.370,0.04562,-0.00015,0.00046,0.00717,-0.00259,0.00229,-0.00137,0.00465
106,2023/11/16 22:33:35.371,0.04898,-0.00076,0.00320,0.00046,-0.00015,0.00046,-0.00168,0.00526
107,2023/11/16 22:33:35.372,0.03525,-0.00015,0.00504,-0.00259,-0.00351,0.00015,0.00137,0.00694
108,2023/11/16 22:33:35.373,0.04044,-0.00168,0.00198,0.00015,-0.00198,0.00809,0.00015,0.00191
109,2023/11/16 22:33:35.374,0.03983,-0.00229,0.00137,-0.00504,0.00107,-0.00107,-0.00198,-0.00282
110,2023/11/16 22:33:35.375,0.03799,-0.00534,0.00198,-0.00015,0.00717,-0.00656,-0.00076,-0.00908
111,2023/11/16 22:33:35.376,0.03983,0.00137,0.00046,0.00687,-0.00137,-0.00778,-0.00320,-0.00984
112,2023/11/16 22:33:35.377,0.04929,0.00076,0.00107,0.00809,-0.00687,-0.00107,-0.00198,0.00145
113,2023/11/16 22:33:35.378,0.04562,0.00259,0.00015,0.00076,-0.00137,0.00900,0.00259,0.00450
114,2023/11/16 22:33:35.379,0.03372,0.00381,0.00290,-0.00473,0.00259,0.00107,0.00656,0.00740
115,2023/11/16 22:33:35.380,0.03769,0.00046,0.00443,-0.00443,0.00504,0.00198,-0.00107,0.00145
116,2023/11/16 22:33:35.381,0.04135,-0.00137,0.00107,0.00595,0.00015,0.00046,-0.00626,-0.00206
117,2023/11/16 22:33:35.382,0.04776,-0.00076,0.00229,0.00595,-0.00259,-0.00381,-0.00473,-0.00175
118,2023/11/16 22:33:35.383,0.04593,-0.00320,0.00046,0.00778,-0.00015,-0.00381,0.00168,0.00572
119,2023/11/16 22:33:35.384,0.04562,0.00443,-0.01663,-0.00717,0.00015,0.00595,0.00687,0.00298
120,2023/11/16 22:33:35.385,0.05234,-0.00107,0.00076,0.00443,-0.00443,-0.01114,-0.00198,-0.00114
121,2023/11/16 22:33:35.386,0.03738,-0.00443,-0.00015,0.00229,0.00351,0.00534,-0.00168,0.00252
122,2023/11/16 22:33:35.387,0.04379,0.00626,-0.00839,0.00168,0.00473,0.00473,0.00259,0.00359
123,2023/11/16 22:33:35.388,0.03861,-0.00351,0.00381,0.00229,0.00656,-0.00931,0.00229,0.00160
124,2023/11/16 22:33:35.389,0.03769,0.00412,0.00107,-0.00076,0.00229,0.00168,0.00229,0.00084
125,2023/11/16 22:33:35.390,0.04715,-0.00137,-0.00473,0.00870,-0.00443,0.00534,-0.00015,-0.00160
126,2023/11/16 22:33:35.391,0.04044,0.00320,0.00259,0.00259,-0.00015,-0.00534,-0.00137,0.00023
127,2023/11/16 22:33:35.392,0.02792,0.00015,0.00320,-0.00809,0.00351,0.00198,0.00504,-0.00282
128,2023/11/16 22:33:35.393,0.04623,-0.00656,-0.00473,0.00504,0.00320,-0.00443,-0.00351,-0.00343
129,2023/11/16 22:33:35.394,0.04288,0.00168,0.00900,0.00290,-0.00351,-0.00565,-0.00870,-0.00038
130,2023/11/16 22:33:35.395,0.04349,0.00107,-0.00137,0.00626,-0.00504,0.01022,0.00168,0.00496
131,2023/11/16 22:33:35.396,0.04471,-0.00076,0.00198,-0.00137,0.00107,0.00137,0.00168,0.00343
132,2023/11/16 22:33:35.397,0.03525,0.00076,0.00473,-0.00137,0.00504,-0.00443,0.00229,0.00237
133,2023/11/16 22:33:35.398,0.04257,-0.00107,-0.00168,0.00168,0.00229,0.00565,0.00015,0.00023
134,2023/11/16 22:33:35.399,0.02914,0.00412,-0.00412,-0.00687,-0.00168,-0.00076,-0.00076,-0.00435
135,2023/11/16 22:33:35.400,0.04501,-0.00381,-0.00198,0.00412,0.00107,-0.01450,-0.00198,-0.00389
136,2023/11/16 22:33:35.401,0.04685,-0.00504,-0.00229,0.00076,0.00229,-0.00412,-0.00168,-0.00267
137,2023/11/16 22:33:35.402,0.04288,0.00137,-0.00168,0.00534,-0.00381,0.00443,0.00015,0.00359
138,2023/11/16 22:33:35.403,0.03738,0.00015,0.00504,0.00076,-0.00168,0.00717,0.00229,0.00542
139,2023/11/16 22:33:35.404,0.03677,0.00107,0.00290,-0.00137,0.00473,0.00168,0.00168,0.00435
140,2023/11/16 22:33:35.405,0.04410,-0.00259,0.00259,0.00229,0.00443,-0.00198,-0.00351,-0.00008
141,2023/11/16 22:33:35.406,0.04440,0.00259,0.00076,0.00626,0.00046,-0.00198,-0.00534,-0.00160
142,2023/11/16 22:33:35.407,0.04776,0.00320,-0.00168,0.00504,-0.00229,-0.00107,-0.00076,-0.00191
143,2023/11/16 22:33:35.408,0.04410,0.00168,-0.00137,0.00412,0.00015,-0.00443,0.00412,0.00130
144,2023/11/16 22:33:35.409,0.04776,0.00320,-0.01846,-0.00412,0.00595,0.00565,0.00443,-0.00099
145,2023/11/16 22:33:35.410,0.05325,-0.00107,0.00046,0.00565,-0.00076,-0.00717,-0.00381,0.00038
146,2023/11/16 22:33:35.411,0.03799,-0.00351,0.00137,0.00076,0.00259,0.00656,-0.00229,0.00298
147,2023/11/16 22:33:35.412,0.04440,0.00504,-0.00320,0.00137,0.00076,0.00351,0.00168,0.00374
148,2023/11/16 22:33:35.413,0.03738,-0.00534,0.00412,0.00076,0.00198,-0.00900,0.00168,0.00496
149,2023/11/16 22:33:35.414,0.03738,0.00198,0.00137,0.00107,0.00076,0.00381,-0.00168,0.00313
150,2023/11/16 22:33:35.415,0.04410,-0.00259,-0.00412,0.00168,-0.00137,0.00473,-0.00229,-0.00145
151,2023/11/16 22:33:35.416,0.03830,-0.00137,-0.00504,0.00229,0.00687,-0.00778,-0.00107,-0.00649
152,2023/11/16 22:33:35.417,0.04044,-0.00107,0.00290,0.00320,0.00137,-0.01053,-0.00076,-0.00908
153,2023/11/16 22:33:35.418,0.04807,-0.00534,-0.00290,0.00870,-0.00259,0.00015,-0.00076,0.00053
154,2023/11/16 22:33:35.419,0.04715,0.00320,0.00137,-0.00107,-0.00290,0.00656,-0.00015,0.00328
155,2023/11/16 22:33:35.420,0.03189,0.00259,0.00473,-0.00076,-0.00351,0.00229,0.00534,0.00710
156,2023/11/16 22:33:35.421,0.03830,0.00046,0.00504,-0.00473,0.00351,0.00198,0.00107,0.00191
157,2023/11/16 22:33:35.422,0.04013,-0.00076,0.00229,0.00595,0.00168,-0.00168,-0.00534,-0.00053
158,2023/11/16 22:33:35.423,0.04410,0.00168,0.00320,0.00473,0.00046,0.00015,-0.00443,-0.00069
159,2023/11/16 22:33:35.424,0.04807,0.00168,0.00046,0.00717,0.00015,-0.00229,-0.00198,-0.00191
160,2023/11/16 22:33:35.425,0.04227,-0.00168,0.00137,-0.01083,0.00046,-0.00229,0.00534,0.00252
161,2023/11/16 22:33:35.426,0.03830,-0.00595,-0.00107,0.00137,0.00351,0.00076,0.00229,-0.00481
162,2023/11/16 22:33:35.427,0.03677,0.00107,0.00656,0.01236,-0.00290,-0.00565,-0.00687,-0.00557
163,2023/11/16 22:33:35.428,0.04379,0.00168,0.00198,0.00473,-0.00229,0.00748,-0.00015,0.00557
164,2023/11/16 22:33:35.429,0.04990,0.00046,0.00198,0.00412,0.00076,0.00351,0.00015,0.00450
165,2023/11/16 22:33:35.430,0.03494,0.00107,0.00595,-0.00412,0.00107,-0.00656,0.00381,0.00649
166,2023/11/16 22:33:35.431,0.04227,0.00046,-0.00076,0.00107,-0.00015,0.00687,0.00015,0.00206
167,2023/11/16 22:33:35.432,0.04166,-0.00137,0.00015,-0.00381,-0.00229,0.00137,0.00046,-0.00343
168,2023/11/16 22:33:35.433,0.03952,-0.00137,0.00412,0.00076,0.00443,-0.00778,-0.00229,-0.00862
169,2023/11/16 22:33:35.434,0.03952,-0.00381,-0.00168,0.00748,0.00168,-0.00687,-0.00443,-0.00633
170,2023/11/16 22:33:35.435,0.04959,-0.00229,0.00107,0.00412,-0.00534,-0.00107,-0.00168,0.00206
