采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/17 13:48:07.944,0.04135,0.00015,-0.00015,0.00229,0.00046,-0.00015,0.00015,0.00038
1,2023/11/17 13:48:07.945,0.04105,0.00015,-0.00076,0.00259,0.00076,-0.00015,0.00015,0.00038
2,2023/11/17 13:48:07.946,0.04105,-0.00015,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00038
3,2023/11/17 13:48:07.947,0.04135,-0.00015,0.00015,0.00259,0.00015,-0.00015,0.00015,0.00038
4,2023/11/17 13:48:07.948,0.04135,0.00015,0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00038
5,2023/11/17 13:48:07.949,0.04135,-0.00015,-0.00076,0.00229,0.00107,-0.00015,-0.00015,0.00053
6,2023/11/17 13:48:07.950,0.04135,-0.00015,0.00015,0.00229,0.00107,-0.00015,0.00046,0.00038
7,2023/11/17 13:48:07.951,0.04105,-0.00015,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00038
8,2023/11/17 13:48:07.952,0.04105,0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00038
9,2023/11/17 13:48:07.953,0.04166,0.00015,0.00046,0.00259,0.00107,-0.00076,-0.00015,0.00038
10,2023/11/17 13:48:07.954,0.04135,-0.00015,0.00015,0.00259,0.00076,-0.00015,-0.00015,0.00038
11,2023/11/17 13:48:07.955,0.04135,-0.00015,-0.00015,0.00229,0.00046,-0.00076,0.00015,0.00038
12,2023/11/17 13:48:07.956,0.04135,0.00015,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00038
13,2023/11/17 13:48:07.957,0.04135,-0.00015,0.00015,0.00198,0.00076,-0.00107,0.00015,0.00038
14,2023/11/17 13:48:07.958,0.04135,0.00015,0.00046,0.00198,0.00046,-0.00015,0.00015,0.00038
15,2023/11/17 13:48:07.959,0.04135,0.00015,0.00015,0.00259,0.00076,-0.00076,-0.00015,0.00038
16,2023/11/17 13:48:07.960,0.04135,0.00015,0.00046,0.00229,0.00076,-0.00015,-0.00015,0.00038
17,2023/11/17 13:48:07.961,0.04135,0.00015,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00069
18,2023/11/17 13:48:07.962,0.04135,-0.00015,-0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00053
19,2023/11/17 13:48:07.963,0.04135,-0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
20,2023/11/17 13:48:07.964,0.04135,0.00015,-0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
21,2023/11/17 13:48:07.965,0.04135,0.00015,0.00015,0.00259,0.00107,-0.00076,-0.00015,0.00038
22,2023/11/17 13:48:07.966,0.04135,-0.00015,-0.00015,0.00259,0.00076,-0.00076,-0.00015,0.00038
23,2023/11/17 13:48:07.967,0.04105,-0.00015,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00038
24,2023/11/17 13:48:07.968,0.04105,-0.00015,-0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
25,2023/11/17 13:48:07.969,0.04135,0.00015,-0.00076,0.00229,0.00076,-0.00076,0.00015,0.00038
26,2023/11/17 13:48:07.970,0.04135,0.00015,-0.00015,0.00259,0.00076,-0.00076,0.00015,0.00053
27,2023/11/17 13:48:07.971,0.04135,0.00015,0.00015,0.00259,0.00046,-0.00076,-0.00015,0.00038
28,2023/11/17 13:48:07.972,0.04135,0.00015,0.00046,0.00259,0.00076,-0.00076,-0.00015,0.00038
29,2023/11/17 13:48:07.973,0.04105,0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00038
30,2023/11/17 13:48:07.974,0.04135,0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00053
31,2023/11/17 13:48:07.975,0.04135,-0.00015,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00038
32,2023/11/17 13:48:07.976,0.04166,-0.00015,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00023
33,2023/11/17 13:48:07.977,0.04135,0.00015,0.00015,0.00198,0.00046,-0.00076,-0.00015,0.00053
34,2023/11/17 13:48:07.978,0.04135,0.00015,-0.00015,0.00229,0.00107,-0.00076,0.00015,0.00038
35,2023/11/17 13:48:07.979,0.04135,0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00038
36,2023/11/17 13:48:07.980,0.04135,0.00046,0.00046,0.00198,0.00076,-0.00015,0.00015,0.00038
37,2023/11/17 13:48:07.981,0.04135,0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00053
38,2023/11/17 13:48:07.982,0.04135,-0.00015,-0.00015,0.00259,0.00076,-0.00107,0.00015,0.00053
39,2023/11/17 13:48:07.983,0.04135,-0.00015,-0.00015,0.00259,0.00046,-0.00076,0.00015,0.00053
40,2023/11/17 13:48:07.984,0.04135,-0.00015,0.00015,0.00259,0.00076,-0.00015,-0.00015,0.00038
41,2023/11/17 13:48:07.985,0.04135,0.00015,0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00038
42,2023/11/17 13:48:07.986,0.04105,0.00015,0.00015,0.00259,0.00046,-0.00015,-0.00015,0.00053
43,2023/11/17 13:48:07.987,0.04135,0.00015,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00053
44,2023/11/17 13:48:07.988,0.04135,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00069
45,2023/11/17 13:48:07.989,0.04166,-0.00015,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00053
46,2023/11/17 13:48:07.990,0.04135,-0.00015,0.00015,0.00259,0.00076,-0.00076,-0.00015,0.00038
47,2023/11/17 13:48:07.991,0.04135,-0.00015,0.00015,0.00229,0.00046,-0.00015,-0.00015,0.00053
48,2023/11/17 13:48:07.992,0.04135,0.00046,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
