采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/16 22:23:12.528,0.04288,-0.00015,-0.00076,0.00229,0.00107,-0.00015,-0.00015,0.00038
1,2023/11/16 22:23:12.529,0.04288,-0.00076,0.00046,0.00259,0.00046,-0.00076,0.00015,0.00053
2,2023/11/16 22:23:12.530,0.04257,0.00015,-0.00015,0.00229,0.00076,-0.00076,0.00046,0.00069
3,2023/11/16 22:23:12.531,0.04288,0.00015,0.00046,0.00290,0.00046,-0.00015,0.00046,0.00053
4,2023/11/16 22:23:12.532,0.04288,0.00015,-0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00084
5,2023/11/16 22:23:12.533,0.04288,-0.00015,0.00076,0.00259,0.00076,-0.00015,0.00015,0.00069
6,2023/11/16 22:23:12.534,0.04257,-0.00015,0.00015,0.00259,0.00107,-0.00076,0.00046,0.00069
7,2023/11/16 22:23:12.535,0.04257,-0.00015,-0.00015,0.00229,0.00046,-0.00076,0.00015,0.00053
8,2023/11/16 22:23:12.536,0.04257,0.00015,0.00015,0.00229,0.00107,-0.00015,0.00046,0.00053
9,2023/11/16 22:23:12.537,0.04257,0.00015,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00053
10,2023/11/16 22:23:12.538,0.04288,0.00015,0.00107,0.00259,0.00046,0.00015,0.00015,0.00053
11,2023/11/16 22:23:12.539,0.04227,0.00015,0.00076,0.00229,0.00076,-0.00015,0.00046,0.00069
12,2023/11/16 22:23:12.540,0.04288,-0.00015,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00053
13,2023/11/16 22:23:12.541,0.04288,0.00015,0.00076,0.00259,0.00076,-0.00015,0.00015,0.00069
14,2023/11/16 22:23:12.542,0.04288,0.00015,0.00015,0.00198,0.00076,0.00015,0.00015,0.00053
15,2023/11/16 22:23:12.543,0.04257,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00046,0.00053
16,2023/11/16 22:23:12.544,0.04288,0.00015,0.00046,0.00229,0.00107,-0.00015,0.00015,0.00053
17,2023/11/16 22:23:12.545,0.04257,0.00046,0.00076,0.00290,0.00046,-0.00015,0.00015,0.00053
18,2023/11/16 22:23:12.546,0.04288,0.00015,0.00046,0.00198,0.00076,-0.00076,0.00015,0.00069
19,2023/11/16 22:23:12.547,0.04288,-0.00015,0.00015,0.00229,0.00076,-0.00076,0.00046,0.00069
20,2023/11/16 22:23:12.548,0.04288,-0.00015,-0.00076,0.00229,0.00076,-0.00076,0.00015,0.00038
21,2023/11/16 22:23:12.549,0.04257,-0.00015,-0.00015,0.00229,0.00046,-0.00076,0.00015,0.00069
22,2023/11/16 22:23:12.550,0.04288,0.00015,0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00053
