采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
31,2023/11/16 20:19:35.849,0.03738,0.00015,0.00046,0.00198,0.00046,-0.00076,-0.00015,0.00038
32,2023/11/16 20:19:35.850,0.03738,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00046,0.00053
33,2023/11/16 20:19:35.851,0.03769,-0.00015,0.00015,0.00259,0.00076,-0.00015,0.00046,0.00038
34,2023/11/16 20:19:35.852,0.03738,-0.00015,-0.00015,0.00229,0.00046,-0.00015,-0.00015,0.00023
35,2023/11/16 20:19:35.853,0.03769,0.00015,-0.00015,0.00198,0.00046,-0.00076,-0.00015,0.00023
36,2023/11/16 20:19:35.854,0.03708,-0.00015,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00023
37,2023/11/16 20:19:35.855,0.03738,-0.00015,-0.00015,0.00259,0.00076,-0.00015,0.00015,0.00038
38,2023/11/16 20:19:35.856,0.03769,0.00015,0.00015,0.00259,0.00076,-0.00107,0.00015,0.00053
39,2023/11/16 20:19:35.857,0.03738,-0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
40,2023/11/16 20:19:35.858,0.03708,-0.00015,0.00015,0.00229,0.00046,-0.00015,0.00046,0.00053
41,2023/11/16 20:19:35.859,0.03738,-0.00076,-0.00076,0.00168,0.00046,-0.00015,-0.00015,0.00053
42,2023/11/16 20:19:35.860,0.03769,-0.00015,0.00015,0.00259,0.00076,-0.00076,-0.00015,0.00038
43,2023/11/16 20:19:35.861,0.03738,0.00015,0.00046,0.00229,0.00046,-0.00076,0.00015,0.00038
44,2023/11/16 20:19:35.862,0.03738,0.00015,0.00046,0.00198,0.00046,-0.00076,0.00015,0.00023
45,2023/11/16 20:19:35.863,0.03769,-0.00015,0.00046,0.00229,0.00076,-0.00076,-0.00015,0.00023
46,2023/11/16 20:19:35.864,0.03769,0.00015,0.00046,0.00229,0.00076,-0.00107,-0.00015,0.00038
47,2023/11/16 20:19:35.865,0.03769,-0.00015,0.00046,0.00229,0.00046,-0.00076,-0.00015,0.00023
48,2023/11/16 20:19:35.866,0.03738,0.00015,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00038
49,2023/11/16 20:19:35.867,0.03738,0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00038
50,2023/11/16 20:19:35.868,0.03738,-0.00015,0.00015,0.00229,0.00015,-0.00076,0.00015,0.00053
51,2023/11/16 20:19:35.869,0.03738,0.00015,0.00015,0.00198,0.00015,-0.00107,0.00015,0.00023
52,2023/11/16 20:19:35.870,0.03738,-0.00015,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00053
53,2023/11/16 20:19:35.871,0.03769,0.00015,0.00015,0.00259,0.00046,-0.00015,0.00046,0.00038
54,2023/11/16 20:19:35.872,0.03769,-0.00015,-0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
55,2023/11/16 20:19:35.873,0.03769,-0.00015,-0.00015,0.00198,0.00076,-0.00015,0.00015,0.00053
56,2023/11/16 20:19:35.874,0.03738,-0.00015,-0.00015,0.00229,0.00046,-0.00015,0.00015,0.00038
57,2023/11/16 20:19:35.875,0.03769,0.00015,0.00015,0.00198,0.00046,-0.00015,0.00015,0.00038
58,2023/11/16 20:19:35.876,0.03738,0.00015,0.00015,0.00198,0.00046,-0.00015,0.00015,0.00038
59,2023/11/16 20:19:35.877,0.03738,-0.00076,0.00015,0.00259,0.00076,-0.00076,0.00015,0.00038
60,2023/11/16 20:19:35.878,0.03738,0.00015,-0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
61,2023/11/16 20:19:35.879,0.03769,-0.00015,-0.00015,0.00168,0.00076,-0.00015,0.00015,0.00038
62,2023/11/16 20:19:35.880,0.03769,-0.00015,-0.00015,0.00259,0.00076,-0.00076,0.00015,0.00038
63,2023/11/16 20:19:35.881,0.03738,-0.00015,0.00015,0.00259,0.00015,-0.00076,0.00015,0.00038
64,2023/11/16 20:19:35.882,0.03769,-0.00015,0.00076,0.00229,0.00107,-0.00076,0.00015,0.00038
65,2023/11/16 20:19:35.883,0.03708,-0.00015,0.00046,0.00229,0.00046,-0.00076,-0.00015,0.00038
66,2023/11/16 20:19:35.884,0.03738,-0.00076,0.00015,0.00168,0.00046,-0.00076,0.00015,0.00038
67,2023/11/16 20:19:35.885,0.03738,-0.00015,0.00015,0.00198,0.00076,-0.00076,-0.00015,0.00038
68,2023/11/16 20:19:35.886,0.03738,-0.00076,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00023
69,2023/11/16 20:19:35.887,0.03738,-0.00015,-0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00023
70,2023/11/16 20:19:35.888,0.03769,0.00046,0.00015,0.00198,0.00046,-0.00076,-0.00076,0.00038
71,2023/11/16 20:19:35.889,0.03677,0.00046,0.00076,0.00229,0.00046,-0.00076,-0.00015,0.00023
72,2023/11/16 20:19:35.890,0.03647,-0.00015,-0.00015,0.00137,0.00046,-0.00076,0.00015,-0.00008
73,2023/11/16 20:19:35.891,0.03677,-0.00076,-0.00198,0.00107,0.00107,-0.00168,-0.00015,-0.00099
74,2023/11/16 20:19:35.892,0.03769,-0.00168,-0.00137,0.00198,0.00046,-0.00229,-0.00168,-0.00160
75,2023/11/16 20:19:35.893,0.03983,-0.00168,-0.00015,0.00381,-0.00015,-0.00107,-0.00229,-0.00053
76,2023/11/16 20:19:35.894,0.04074,-0.00015,0.00229,0.00473,-0.00107,0.00076,-0.00107,0.00221
77,2023/11/16 20:19:35.895,0.03708,0.00198,0.00290,0.00198,0.00046,0.00320,0.00229,0.00404
78,2023/11/16 20:19:35.896,0.03647,0.00259,0.00229,0.00198,0.00198,0.00229,0.00320,0.00282
79,2023/11/16 20:19:35.897,0.03677,0.00168,0.00107,0.00259,0.00229,-0.00076,0.00107,0.00053
80,2023/11/16 20:19:35.898,0.03891,0.00168,0.00015,0.00473,0.00137,-0.00168,-0.00076,-0.00114
81,2023/11/16 20:19:35.899,0.04135,0.00168,-0.00137,0.00504,0.00046,-0.00198,-0.00076,-0.00069
82,2023/11/16 20:19:35.900,0.03952,0.00046,-0.00015,0.00351,0.00076,-0.00198,0.00137,0.00221
83,2023/11/16 20:19:35.901,0.04501,0.00412,-0.01175,-0.00839,0.00412,0.00046,0.00473,0.00206
84,2023/11/16 20:19:35.902,0.04471,-0.00473,-0.00412,0.00565,-0.00290,-0.00931,-0.00839,-0.00313
85,2023/11/16 20:19:35.903,0.03677,-0.00809,0.00778,0.00412,-0.00015,0.00015,-0.00504,-0.00069
86,2023/11/16 20:19:35.904,0.04318,0.00320,-0.00351,0.00351,0.00076,0.01114,-0.00015,0.00511
87,2023/11/16 20:19:35.905,0.03403,-0.00198,0.00320,-0.00290,0.00168,-0.00412,0.00351,0.00572
88,2023/11/16 20:19:35.906,0.03189,0.00168,0.00412,-0.00259,0.00320,-0.00015,0.00229,0.00023
89,2023/11/16 20:19:35.907,0.03861,-0.00259,-0.00381,0.00504,0.00076,0.00351,-0.00076,-0.00252
90,2023/11/16 20:19:35.908,0.03861,0.00626,0.00229,0.00137,-0.00015,-0.00381,-0.00320,-0.00572
91,2023/11/16 20:19:35.909,0.02945,0.00351,-0.00839,-0.00656,0.00259,-0.00137,0.00595,-0.00526
92,2023/11/16 20:19:35.910,0.04715,-0.00595,-0.00259,0.00290,0.00107,-0.00961,-0.00076,-0.00435
93,2023/11/16 20:19:35.911,0.03861,-0.00412,0.00137,0.00198,-0.00168,-0.00259,-0.00443,0.00008
94,2023/11/16 20:19:35.912,0.03403,0.00229,0.00046,0.00259,-0.00504,0.01144,-0.00015,0.00649
95,2023/11/16 20:19:35.913,0.03616,-0.00137,0.00229,-0.00259,0.00229,0.00290,0.00015,0.00603
96,2023/11/16 20:19:35.914,0.03281,-0.00137,0.00687,0.00046,0.00504,-0.00473,-0.00015,0.00282
97,2023/11/16 20:19:35.915,0.04074,-0.00259,-0.00076,0.00473,0.00046,0.00198,-0.00290,0.00069
98,2023/11/16 20:19:35.916,0.04105,0.00259,-0.00168,0.00656,-0.00320,-0.00107,-0.00412,-0.00130
99,2023/11/16 20:19:35.917,0.03799,0.00168,0.00046,0.00290,0.00046,-0.00351,0.00443,-0.00160
100,2023/11/16 20:19:35.918,0.03891,0.00107,-0.00229,0.00259,0.00443,-0.00229,0.00687,-0.00069
101,2023/11/16 20:19:35.919,0.03586,0.00076,-0.00168,-0.00412,0.00168,0.00107,0.00473,-0.00206
102,2023/11/16 20:19:35.920,0.03403,0.00046,0.00290,0.00351,-0.00076,-0.00107,-0.00015,-0.00160
103,2023/11/16 20:19:35.921,0.03830,-0.00229,0.00107,0.00351,0.00259,-0.00290,-0.00381,0.00023
104,2023/11/16 20:19:35.922,0.04196,0.00320,0.00137,0.00565,-0.00137,-0.00198,-0.00412,0.00252
105,2023/11/16 20:19:35.923,0.03799,-0.00320,0.00229,0.00381,-0.00473,0.00198,-0.00259,0.00420
106,2023/11/16 20:19:35.924,0.03738,0.00015,0.00381,0.00015,-0.00412,0.00290,0.00107,0.00404
107,2023/11/16 20:19:35.925,0.03799,-0.00320,0.00046,0.00107,0.00076,0.00473,0.00046,0.00404
108,2023/11/16 20:19:35.926,0.05051,-0.00290,-0.00687,-0.00290,0.00687,0.00015,-0.00137,-0.00282
109,2023/11/16 20:19:35.927,0.03738,-0.00076,-0.00290,0.00412,0.00137,-0.00809,-0.00565,-0.00710
110,2023/11/16 20:19:35.928,0.03891,-0.00473,0.00351,0.00595,-0.00076,-0.00137,-0.00107,-0.00359
111,2023/11/16 20:19:35.929,0.04410,0.00595,-0.00443,0.00229,0.00046,0.00565,0.00229,0.00282
112,2023/11/16 20:19:35.930,0.03189,0.00168,0.00107,-0.00320,0.00259,-0.00259,0.00656,0.00511
113,2023/11/16 20:19:35.931,0.03220,0.00290,0.00290,-0.00412,0.00473,0.00320,0.00198,0.00191
114,2023/11/16 20:19:35.932,0.03616,-0.00229,-0.00076,0.00351,0.00137,0.00168,-0.00351,-0.00130
115,2023/11/16 20:19:35.933,0.04013,0.00168,0.00381,0.00351,-0.00076,-0.00198,-0.00473,-0.00237
116,2023/11/16 20:19:35.934,0.04318,-0.00290,0.00015,0.00748,-0.00015,-0.00381,-0.00198,0.00038
117,2023/11/16 20:19:35.935,0.04044,-0.00473,-0.00198,-0.00748,-0.00137,0.00076,0.00381,-0.00038
118,2023/11/16 20:19:35.936,0.03128,-0.00198,0.00107,-0.00076,-0.00168,-0.00351,0.00320,-0.00343
119,2023/11/16 20:19:35.937,0.03281,-0.00290,0.00320,0.00412,-0.00168,-0.00290,-0.00320,0.00038
120,2023/11/16 20:19:35.938,0.04105,0.00412,0.00137,0.00351,-0.00137,0.00412,-0.00107,0.00160
121,2023/11/16 20:19:35.939,0.03799,-0.00198,-0.00198,0.00412,0.00198,0.00015,-0.00076,0.00114
122,2023/11/16 20:19:35.940,0.03555,0.00168,0.00717,-0.00015,0.00168,-0.00595,0.00412,0.00130
123,2023/11/16 20:19:35.941,0.04135,0.00107,-0.00687,0.00412,-0.00198,0.00656,-0.00015,0.00023
124,2023/11/16 20:19:35.942,0.03616,0.00046,0.00198,0.00351,-0.00290,-0.00229,0.00046,-0.00069
125,2023/11/16 20:19:35.943,0.04044,0.00412,0.00412,0.00015,0.00290,-0.00015,-0.00107,-0.00069
126,2023/11/16 20:19:35.944,0.01450,-0.00473,-0.00412,-0.00259,0.00351,0.00137,0.00381,-0.00114
127,2023/11/16 20:19:35.945,0.04105,0.00168,0.00717,0.00290,-0.00107,-0.00473,-0.00168,-0.00252
128,2023/11/16 20:19:35.946,0.03525,-0.00320,0.00229,0.00320,-0.00290,0.00076,-0.00290,0.00298
129,2023/11/16 20:19:35.947,0.04013,0.00320,-0.00015,0.00198,-0.00198,0.00320,0.00076,0.00313
130,2023/11/16 20:19:35.948,0.03525,-0.00259,0.00076,0.00168,0.00168,-0.00198,-0.00107,0.00191
131,2023/11/16 20:19:35.949,0.03372,-0.00015,0.00381,0.00046,0.00290,-0.00076,0.00290,0.00084
132,2023/11/16 20:19:35.950,0.03647,-0.00107,-0.00961,-0.00229,0.00290,0.00168,-0.00076,-0.00328
133,2023/11/16 20:19:35.951,0.03708,-0.00351,-0.00351,0.00534,0.00107,-0.01144,-0.00351,-0.00587
134,2023/11/16 20:19:35.952,0.04166,-0.00259,0.00198,0.00290,-0.00076,-0.00259,-0.00259,-0.00145
135,2023/11/16 20:19:35.953,0.04135,0.00015,-0.00473,0.00443,-0.00259,0.00595,0.00046,0.00359
136,2023/11/16 20:19:35.954,0.03311,0.00229,0.00534,-0.00229,-0.00198,0.00015,0.00351,0.00572
137,2023/11/16 20:19:35.955,0.03250,-0.00076,0.00320,-0.00137,0.00168,0.00351,0.00320,0.00282
138,2023/11/16 20:19:35.956,0.03799,-0.00107,0.00015,0.00320,0.00381,0.00168,-0.00229,-0.00053
139,2023/11/16 20:19:35.957,0.03952,0.00229,0.00351,0.00351,0.00168,-0.00381,-0.00534,-0.00191
140,2023/11/16 20:19:35.958,0.04166,0.00137,-0.00137,0.00595,0.00046,-0.00076,0.00015,-0.00130
141,2023/11/16 20:19:35.959,0.04227,0.00076,-0.00015,0.00351,-0.00168,-0.00381,0.00259,0.00038
142,2023/11/16 20:19:35.960,0.02243,0.00107,-0.00351,-0.00717,-0.00076,0.00412,0.00687,-0.00206
143,2023/11/16 20:19:35.961,0.03281,0.00015,0.00229,0.00290,0.00076,-0.00320,0.00229,-0.00511
144,2023/11/16 20:19:35.962,0.03677,-0.00443,0.00626,0.00259,0.00198,-0.00443,-0.00595,-0.00084
145,2023/11/16 20:19:35.963,0.04135,0.00473,0.00137,0.00748,-0.00443,0.00351,-0.00351,0.00267
146,2023/11/16 20:19:35.964,0.03952,-0.00320,0.00046,0.00412,-0.00320,-0.00076,-0.00107,0.00374
147,2023/11/16 20:19:35.965,0.03555,-0.00015,0.00534,0.00076,0.00015,-0.00443,0.00290,0.00435
148,2023/11/16 20:19:35.966,0.03861,-0.00168,-0.00595,0.00198,0.00076,0.00839,0.00107,0.00557
149,2023/11/16 20:19:35.967,0.04837,-0.00168,-0.00778,-0.00015,0.00473,-0.00015,-0.00229,-0.00267
150,2023/11/16 20:19:35.968,0.03555,0.00137,-0.00107,0.00412,0.00229,-0.00900,-0.00473,-0.00725
151,2023/11/16 20:19:35.969,0.03861,-0.00870,0.00046,0.00717,0.00198,-0.00107,0.00076,-0.00328
152,2023/11/16 20:19:35.970,0.04318,0.00443,-0.00412,-0.00107,-0.00107,0.00595,0.00137,0.00282
153,2023/11/16 20:19:35.971,0.03220,0.00015,0.00534,0.00046,-0.00290,-0.00198,0.00351,0.00511
154,2023/11/16 20:19:35.972,0.03403,0.00137,0.00259,-0.00351,0.00320,0.00565,0.00137,0.00237
155,2023/11/16 20:19:35.973,0.03738,-0.00107,0.00046,0.00443,0.00259,0.00015,-0.00320,-0.00053
156,2023/11/16 20:19:35.974,0.03769,0.00168,0.00504,0.00290,0.00198,-0.00168,-0.00381,-0.00175
157,2023/11/16 20:19:35.975,0.04410,0.00107,-0.00137,0.00687,0.00076,-0.00137,-0.00168,-0.00191
158,2023/11/16 20:19:35.976,0.03983,-0.00229,-0.00015,0.00107,-0.00168,-0.00351,0.00381,0.00191
159,2023/11/16 20:19:35.977,0.04196,-0.00534,-0.00534,0.00473,0.00320,0.00015,0.00198,-0.00130
160,2023/11/16 20:19:35.978,0.03067,0.00046,-0.00198,0.00992,-0.00168,-0.00443,-0.00168,-0.00053
161,2023/11/16 20:19:35.979,0.03586,-0.00412,0.00565,0.00381,0.00107,0.00412,-0.00015,0.00313
162,2023/11/16 20:19:35.980,0.04196,0.00473,-0.00259,0.00443,0.00137,0.00717,0.00015,0.00511
163,2023/11/16 20:19:35.981,0.03281,-0.00015,0.00809,-0.00320,0.00168,-0.01022,0.00473,0.00511
164,2023/11/16 20:19:35.982,0.03738,0.00168,-0.00137,0.00259,-0.00015,0.00381,-0.00137,0.00175
165,2023/11/16 20:19:35.983,0.03677,-0.00290,-0.00259,0.00626,-0.00320,0.00137,-0.00107,-0.00008
166,2023/11/16 20:19:35.984,0.01297,0.00809,0.00107,-0.01053,0.00015,-0.00015,0.00565,-0.00374
167,2023/11/16 20:19:35.985,0.04440,-0.00443,-0.00351,0.00809,0.00259,-0.00931,0.00076,-0.00740
168,2023/11/16 20:19:35.986,0.04349,-0.00717,0.00320,0.00076,0.00046,-0.00717,-0.00443,-0.00282
169,2023/11/16 20:19:35.987,0.03586,0.00412,0.00198,0.00687,-0.00504,0.00900,-0.00259,0.00374
170,2023/11/16 20:19:35.988,0.03372,-0.00137,0.00107,0.00046,0.00015,0.00595,0.00320,0.00664
171,2023/11/16 20:19:35.989,0.03433,0.00290,0.00626,-0.00198,0.00473,-0.00351,0.00168,0.00175
172,2023/11/16 20:19:35.990,0.03647,-0.00259,0.00046,0.00381,0.00229,0.00168,-0.00107,0.00008
173,2023/11/16 20:19:35.991,0.04288,0.00412,0.00137,0.00412,-0.00198,0.00076,-0.00626,-0.00252
174,2023/11/16 20:19:35.992,0.04044,0.00076,-0.00076,0.00443,0.00015,-0.00351,-0.00137,-0.00084
175,2023/11/16 20:19:35.993,0.04227,-0.00870,-0.00809,0.00168,0.00748,-0.00412,0.00351,-0.00374
176,2023/11/16 20:19:35.994,0.03128,0.00137,-0.00504,0.00565,-0.00259,-0.00748,-0.00015,-0.00328
177,2023/11/16 20:19:35.995,0.03586,-0.00534,0.00626,0.00809,-0.00565,0.00259,-0.00137,0.00359
178,2023/11/16 20:19:35.996,0.04166,0.00504,-0.00229,0.00107,0.00015,0.01297,0.00076,0.00725
179,2023/11/16 20:19:35.997,0.03220,0.00015,0.00534,-0.00168,0.00473,-0.00748,0.00443,0.00618
180,2023/11/16 20:19:35.998,0.03494,0.00015,0.00351,-0.00015,0.00443,0.00046,-0.00015,0.00206
181,2023/11/16 20:19:35.999,0.03891,-0.00076,-0.00381,0.00900,-0.00412,0.00259,-0.00381,-0.00038
182,2023/11/16 20:19:36.000,0.03983,0.00443,0.00259,0.00259,-0.00259,-0.00320,-0.00107,-0.00145
183,2023/11/16 20:19:36.001,0.04013,0.00046,-0.00107,0.00473,0.00290,-0.00381,0.00229,-0.00160
184,2023/11/16 20:19:36.002,0.04318,-0.00992,-0.00778,0.00320,0.00778,-0.00320,0.00320,-0.00420
185,2023/11/16 20:19:36.003,0.03189,0.00473,0.00046,0.00626,-0.00351,-0.00320,-0.00351,-0.00267
186,2023/11/16 20:19:36.004,0.03372,-0.00259,0.00687,0.00443,-0.00443,0.00687,-0.00076,0.00313
187,2023/11/16 20:19:36.005,0.04379,0.00504,-0.00076,0.00107,0.00198,0.00595,-0.00015,0.00481
188,2023/11/16 20:19:36.006,0.03159,-0.00259,0.00748,-0.00168,0.00412,-0.00778,0.00351,0.00542
189,2023/11/16 20:19:36.007,0.03708,0.00351,0.00137,0.00015,-0.00107,0.00504,-0.00198,0.00191
190,2023/11/16 20:19:36.008,0.03799,-0.00168,-0.00259,0.00961,-0.00290,0.00046,-0.00473,-0.00114
191,2023/11/16 20:19:36.009,0.04379,-0.00107,-0.00351,0.00107,0.00656,-0.00534,-0.00198,-0.00511
192,2023/11/16 20:19:36.010,0.03250,-0.00107,-0.00809,0.00534,0.00320,-0.00717,0.00107,-0.00725
193,2023/11/16 20:19:36.011,0.04257,-0.00717,0.00229,0.00626,-0.00168,-0.00351,0.00076,-0.00145
194,2023/11/16 20:19:36.012,0.04196,0.00473,-0.00259,0.00229,-0.00473,0.00992,-0.00107,0.00603
195,2023/11/16 20:19:36.013,0.03098,0.00229,0.00320,-0.00107,-0.00137,0.00168,0.00656,0.00832
196,2023/11/16 20:19:36.014,0.03525,0.00137,0.00351,-0.00351,0.00717,-0.00015,-0.00076,0.00343
197,2023/11/16 20:19:36.015,0.03464,-0.00320,0.00198,0.00595,0.00412,0.00015,-0.00320,0.00038
198,2023/11/16 20:19:36.016,0.04288,0.00473,0.00198,0.00381,-0.00290,0.00015,-0.00473,-0.00191
199,2023/11/16 20:19:36.017,0.04196,0.00046,-0.00137,0.00809,-0.00137,-0.00443,-0.00015,-0.00252
200,2023/11/16 20:19:36.018,0.00229,-0.00229,-0.00778,-0.00961,0.00046,0.00015,0.01236,-0.00313
201,2023/11/16 20:19:36.019,0.03403,-0.00168,-0.00107,0.00229,0.00229,-0.00565,0.00381,-0.00679
202,2023/11/16 20:19:36.020,0.04135,-0.00595,0.00748,0.00717,-0.00107,-0.00473,-0.00870,0.00069
203,2023/11/16 20:19:36.021,0.04257,0.00656,0.00015,0.00504,-0.00534,0.00900,-0.00351,0.00404
204,2023/11/16 20:19:36.022,0.03677,-0.00198,-0.00015,0.00504,0.00107,0.00076,0.00076,0.00511
205,2023/11/16 20:19:36.023,0.03555,-0.00015,0.00961,-0.00229,0.00412,-0.00687,0.00290,0.00404
206,2023/11/16 20:19:36.024,0.04074,-0.00015,-0.00687,0.00504,-0.00015,0.00961,-0.00137,0.00237
207,2023/11/16 20:19:36.025,0.03738,0.00168,0.00443,-0.00290,-0.00290,-0.00076,-0.00290,-0.00343
208,2023/11/16 20:19:36.026,0.03189,0.00015,0.00198,-0.00229,0.00565,-0.00809,0.00107,-0.00938
209,2023/11/16 20:19:36.027,0.03952,-0.00870,-0.00717,0.00565,0.00565,-0.00870,0.00046,-0.00587
210,2023/11/16 20:19:36.028,0.04654,0.00107,0.00381,0.00443,-0.00595,-0.00015,-0.00443,0.00053
211,2023/11/16 20:19:36.029,0.03799,0.00137,-0.00015,0.00656,-0.00565,0.00931,-0.00015,0.00618
212,2023/11/16 20:19:36.030,0.03525,0.00259,0.00381,-0.00320,0.00229,0.00076,0.00565,0.00694
213,2023/11/16 20:19:36.031,0.03647,-0.00076,0.00076,0.00076,0.00565,-0.00015,-0.00168,0.00328
214,2023/11/16 20:19:36.032,0.03555,-0.00076,0.00229,0.00290,0.00290,0.00198,-0.00290,-0.00069
215,2023/11/16 20:19:36.033,0.04379,0.00534,0.00107,0.00473,-0.00137,-0.00107,-0.00443,-0.00282
216,2023/11/16 20:19:36.034,0.03983,-0.00259,-0.00259,0.01053,0.00046,-0.00687,0.00290,-0.00191
217,2023/11/16 20:19:36.035,0.04471,-0.00504,-0.00900,0.00076,0.00687,-0.00198,0.00412,-0.00359
218,2023/11/16 20:19:36.036,0.03006,0.00046,-0.00626,0.00870,-0.00168,-0.00504,-0.00137,-0.00298
219,2023/11/16 20:19:36.037,0.03281,-0.00351,0.00931,0.00473,-0.00229,0.00473,-0.00076,0.00313
220,2023/11/16 20:19:36.038,0.04257,0.00504,-0.00229,0.00168,0.00137,0.01083,0.00046,0.00649
221,2023/11/16 20:19:36.039,0.03250,-0.00076,0.00687,-0.00168,0.00443,-0.00961,0.00412,0.00649
222,2023/11/16 20:19:36.040,0.03647,0.00168,0.00259,0.00076,0.00168,0.00137,-0.00259,0.00237
223,2023/11/16 20:19:36.041,0.03799,-0.00259,-0.00443,0.00839,-0.00412,0.00504,-0.00351,-0.00053
224,2023/11/16 20:19:36.042,0.03983,0.00687,0.00931,-0.00443,-0.00137,-0.00229,-0.00107,-0.00450
225,2023/11/16 20:19:36.043,0.03006,-0.00626,-0.00534,-0.00015,0.00656,-0.00717,0.00504,-0.00938
226,2023/11/16 20:19:36.044,0.04227,-0.00534,-0.00229,0.00259,0.00168,-0.00900,-0.00168,-0.00572
227,2023/11/16 20:19:36.045,0.04471,0.00168,0.00381,0.00656,-0.00778,0.00504,-0.00595,0.00328
228,2023/11/16 20:19:36.046,0.03494,0.00320,-0.00107,0.00198,-0.00351,0.01144,0.00168,0.00816
229,2023/11/16 20:19:36.047,0.03525,0.00137,0.00565,-0.00381,0.00412,-0.00412,0.00412,0.00557
230,2023/11/16 20:19:36.048,0.03372,-0.00259,0.00229,0.00137,0.00534,0.00046,-0.00107,0.00237
