采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/16 14:48:17.894,0.03281,0.00046,0.00046,0.00259,0.00107,-0.00015,0.00046,0.00053
1,2023/11/16 14:48:17.895,0.03281,0.00046,0.00076,0.00290,0.00107,-0.00076,0.00015,0.00069
2,2023/11/16 14:48:17.896,0.03281,0.00076,0.00107,0.00290,0.00046,-0.00015,0.00015,0.00084
3,2023/11/16 14:48:17.897,0.03281,0.00015,0.00046,0.00259,0.00107,-0.00015,0.00015,0.00069
4,2023/11/16 14:48:17.898,0.03281,0.00046,0.00015,0.00229,0.00107,-0.00076,0.00015,0.00084
5,2023/11/16 14:48:17.899,0.03311,-0.00015,0.00015,0.00259,0.00107,-0.00015,0.00015,0.00069
6,2023/11/16 14:48:17.900,0.03281,0.00046,0.00046,0.00229,0.00107,-0.00015,0.00015,0.00069
7,2023/11/16 14:48:17.901,0.03281,0.00046,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00069
8,2023/11/16 14:48:17.902,0.03281,0.00015,0.00076,0.00259,0.00046,0.00015,0.00015,0.00084
9,2023/11/16 14:48:17.903,0.03311,0.00015,0.00076,0.00290,0.00076,-0.00015,0.00015,0.00069
10,2023/11/16 14:48:17.904,0.03281,0.00015,0.00076,0.00229,0.00076,-0.00015,0.00046,0.00084
11,2023/11/16 14:48:17.905,0.03281,0.00046,0.00015,0.00229,0.00107,0.00015,0.00046,0.00099
12,2023/11/16 14:48:17.906,0.03311,0.00015,0.00015,0.00229,0.00137,0.00015,0.00046,0.00084
13,2023/11/16 14:48:17.907,0.03281,0.00046,0.00046,0.00259,0.00107,-0.00015,0.00015,0.00069
14,2023/11/16 14:48:17.908,0.03311,0.00015,0.00076,0.00259,0.00107,-0.00015,0.00015,0.00084
15,2023/11/16 14:48:17.909,0.03281,0.00076,0.00076,0.00259,0.00107,0.00015,0.00015,0.00069
16,2023/11/16 14:48:17.910,0.03311,0.00046,0.00046,0.00259,0.00107,-0.00015,0.00015,0.00099
17,2023/11/16 14:48:17.911,0.03311,0.00046,0.00076,0.00259,0.00076,-0.00015,0.00015,0.00069
18,2023/11/16 14:48:17.912,0.03281,0.00046,0.00107,0.00259,0.00076,-0.00015,0.00015,0.00069
19,2023/11/16 14:48:17.913,0.03281,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00069
20,2023/11/16 14:48:17.914,0.03281,0.00046,-0.00015,0.00259,0.00107,-0.00015,0.00015,0.00069
21,2023/11/16 14:48:17.915,0.03281,0.00046,0.00107,0.00259,0.00076,-0.00015,0.00046,0.00053
22,2023/11/16 14:48:17.916,0.03250,0.00046,0.00107,0.00229,0.00107,-0.00015,0.00015,0.00069
23,2023/11/16 14:48:17.917,0.03311,0.00046,0.00046,0.00229,0.00137,-0.00015,0.00046,0.00099
24,2023/11/16 14:48:17.918,0.03281,0.00015,0.00046,0.00229,0.00076,0.00015,0.00046,0.00069
25,2023/11/16 14:48:17.919,0.03281,0.00015,0.00046,0.00259,0.00107,0.00015,-0.00015,0.00084
26,2023/11/16 14:48:17.920,0.03281,0.00046,-0.00015,0.00259,0.00107,-0.00076,0.00015,0.00069
27,2023/11/16 14:48:17.921,0.03281,0.00015,0.00046,0.00229,0.00046,0.00046,0.00015,0.00038
28,2023/11/16 14:48:17.922,0.03250,0.00015,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00069
29,2023/11/16 14:48:17.923,0.03311,0.00046,0.00046,0.00229,0.00137,0.00015,0.00046,0.00069
30,2023/11/16 14:48:17.924,0.03281,0.00046,0.00015,0.00259,0.00107,-0.00015,0.00015,0.00099
31,2023/11/16 14:48:17.925,0.03281,0.00015,0.00046,0.00259,0.00137,0.00015,0.00046,0.00069
32,2023/11/16 14:48:17.926,0.03281,-0.00015,0.00046,0.00259,0.00107,-0.00015,0.00046,0.00069
33,2023/11/16 14:48:17.927,0.03250,0.00015,0.00046,0.00290,0.00107,0.00015,0.00046,0.00053
34,2023/11/16 14:48:17.928,0.03281,0.00046,0.00046,0.00290,0.00046,0.00015,0.00015,0.00069
35,2023/11/16 14:48:17.929,0.03250,0.00015,0.00107,0.00259,0.00076,0.00015,0.00015,0.00099
36,2023/11/16 14:48:17.930,0.03281,0.00046,0.00046,0.00259,0.00107,0.00015,0.00015,0.00084
37,2023/11/16 14:48:17.931,0.03281,0.00046,0.00076,0.00229,0.00107,-0.00015,0.00046,0.00053
38,2023/11/16 14:48:17.932,0.03281,0.00046,0.00015,0.00259,0.00107,0.00015,0.00046,0.00084
39,2023/11/16 14:48:17.933,0.03311,0.00046,0.00046,0.00259,0.00107,-0.00015,0.00015,0.00069
40,2023/11/16 14:48:17.934,0.03281,0.00015,0.00076,0.00229,0.00076,-0.00015,0.00046,0.00053
41,2023/11/16 14:48:17.935,0.03250,0.00015,0.00107,0.00259,0.00046,0.00015,0.00046,0.00084
42,2023/11/16 14:48:17.936,0.03281,0.00076,0.00046,0.00229,0.00107,-0.00015,0.00046,0.00084
43,2023/11/16 14:48:17.937,0.03281,0.00046,0.00046,0.00229,0.00107,0.00046,0.00015,0.00069
44,2023/11/16 14:48:17.938,0.03281,0.00015,0.00015,0.00259,0.00076,0.00015,0.00015,0.00069
45,2023/11/16 14:48:17.939,0.03281,0.00015,0.00015,0.00290,0.00107,-0.00015,0.00046,0.00069
46,2023/11/16 14:48:17.940,0.03281,-0.00015,-0.00015,0.00290,0.00076,0.00015,0.00046,0.00069
47,2023/11/16 14:48:17.941,0.03311,0.00046,0.00015,0.00259,0.00107,-0.00076,0.00046,0.00069
