采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/16 19:38:28.426,0.03525,0.00015,0.00046,0.00229,0.00107,-0.00076,0.00015,0.00053
1,2023/11/16 19:38:28.427,0.03525,0.00015,0.00015,0.00198,0.00046,-0.00015,0.00046,0.00023
2,2023/11/16 19:38:28.428,0.03525,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
3,2023/11/16 19:38:28.429,0.03525,-0.00015,0.00015,0.00198,0.00076,-0.00015,-0.00015,0.00038
4,2023/11/16 19:38:28.430,0.03525,0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00053
5,2023/11/16 19:38:28.431,0.03525,0.00015,0.00076,0.00229,0.00107,-0.00076,-0.00015,0.00038
6,2023/11/16 19:38:28.432,0.03525,-0.00015,0.00046,0.00259,0.00046,-0.00015,-0.00015,0.00053
7,2023/11/16 19:38:28.433,0.03555,0.00015,-0.00076,0.00229,0.00076,-0.00015,0.00046,0.00023
8,2023/11/16 19:38:28.434,0.03555,-0.00015,-0.00015,0.00229,0.00107,-0.00015,-0.00015,0.00053
9,2023/11/16 19:38:28.435,0.03525,-0.00076,-0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
10,2023/11/16 19:38:28.436,0.03525,-0.00076,0.00015,0.00198,0.00076,-0.00015,-0.00015,0.00038
11,2023/11/16 19:38:28.437,0.03525,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00023
12,2023/11/16 19:38:28.438,0.03494,-0.00015,0.00015,0.00229,0.00015,-0.00076,-0.00015,0.00053
13,2023/11/16 19:38:28.439,0.03525,0.00015,-0.00015,0.00198,0.00076,-0.00015,0.00015,0.00053
14,2023/11/16 19:38:28.440,0.03525,0.00015,0.00015,0.00198,0.00107,-0.00015,0.00046,0.00038
15,2023/11/16 19:38:28.441,0.03555,-0.00076,-0.00015,0.00229,0.00076,-0.00015,0.00046,0.00038
16,2023/11/16 19:38:28.442,0.03525,-0.00015,-0.00015,0.00168,0.00046,-0.00015,-0.00015,0.00023
17,2023/11/16 19:38:28.443,0.03525,0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00038
18,2023/11/16 19:38:28.444,0.03525,-0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00038
19,2023/11/16 19:38:28.445,0.03525,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00023
20,2023/11/16 19:38:28.446,0.03494,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
21,2023/11/16 19:38:28.447,0.03525,-0.00015,0.00046,0.00229,0.00046,-0.00015,0.00015,0.00038
22,2023/11/16 19:38:28.448,0.03525,0.00015,-0.00015,0.00259,0.00076,-0.00015,-0.00015,0.00038
23,2023/11/16 19:38:28.449,0.03525,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
24,2023/11/16 19:38:28.450,0.03464,0.00015,0.00046,0.00259,0.00015,-0.00076,0.00015,0.00038
25,2023/11/16 19:38:28.451,0.03525,0.00046,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00053
26,2023/11/16 19:38:28.452,0.03494,0.00015,0.00076,0.00229,0.00076,-0.00015,-0.00015,0.00038
27,2023/11/16 19:38:28.453,0.03525,-0.00015,-0.00015,0.00198,0.00046,-0.00015,0.00015,0.00038
28,2023/11/16 19:38:28.454,0.03494,-0.00015,-0.00015,0.00229,0.00076,0.00015,0.00046,0.00038
29,2023/11/16 19:38:28.455,0.03494,-0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
30,2023/11/16 19:38:28.456,0.03525,-0.00076,0.00015,0.00168,0.00076,-0.00076,0.00015,0.00023
31,2023/11/16 19:38:28.457,0.03525,0.00015,0.00015,0.00198,0.00107,-0.00015,-0.00015,0.00053
32,2023/11/16 19:38:28.458,0.03525,0.00015,0.00046,0.00229,0.00076,0.00015,-0.00015,0.00053
33,2023/11/16 19:38:28.459,0.03525,-0.00015,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00038
34,2023/11/16 19:38:28.460,0.03525,-0.00015,-0.00076,0.00198,0.00107,-0.00015,0.00015,0.00038
35,2023/11/16 19:38:28.461,0.03525,-0.00076,-0.00076,0.00229,0.00076,-0.00015,0.00015,0.00053
36,2023/11/16 19:38:28.462,0.03525,-0.00015,-0.00015,0.00198,0.00076,-0.00015,0.00015,0.00038
37,2023/11/16 19:38:28.463,0.03525,0.00015,0.00015,0.00229,0.00107,-0.00015,-0.00015,0.00023
38,2023/11/16 19:38:28.464,0.03464,-0.00015,0.00076,0.00259,0.00076,-0.00015,-0.00015,0.00038
39,2023/11/16 19:38:28.465,0.03525,-0.00076,-0.00015,0.00198,0.00107,-0.00015,0.00015,0.00038
40,2023/11/16 19:38:28.466,0.03555,-0.00015,0.00046,0.00198,0.00076,-0.00015,0.00015,0.00023
41,2023/11/16 19:38:28.467,0.03494,0.00015,0.00076,0.00229,0.00046,-0.00015,-0.00015,0.00038
42,2023/11/16 19:38:28.468,0.03525,0.00015,0.00015,0.00168,0.00076,-0.00076,-0.00015,0.00023
43,2023/11/16 19:38:28.469,0.03494,-0.00015,0.00046,0.00229,0.00076,-0.00076,-0.00015,0.00053
44,2023/11/16 19:38:28.470,0.03494,0.00015,0.00046,0.00229,0.00015,-0.00076,-0.00015,0.00038
45,2023/11/16 19:38:28.471,0.03525,0.00046,0.00046,0.00229,0.00046,-0.00015,0.00015,0.00038
46,2023/11/16 19:38:28.472,0.03525,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00046,0.00008
47,2023/11/16 19:38:28.473,0.03525,-0.00015,0.00015,0.00229,0.00076,-0.00107,0.00015,0.00038
48,2023/11/16 19:38:28.474,0.03555,-0.00076,-0.00076,0.00198,0.00107,-0.00076,0.00015,0.00038
49,2023/11/16 19:38:28.475,0.03525,-0.00076,-0.00015,0.00229,0.00076,0.00015,-0.00015,0.00038
50,2023/11/16 19:38:28.476,0.03525,-0.00015,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00053
51,2023/11/16 19:38:28.477,0.03525,0.00015,-0.00015,0.00198,0.00107,-0.00015,-0.00015,0.00053
52,2023/11/16 19:38:28.478,0.03494,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
53,2023/11/16 19:38:28.479,0.03525,0.00015,0.00015,0.00229,0.00046,-0.00015,-0.00015,0.00023
54,2023/11/16 19:38:28.480,0.03494,-0.00015,-0.00015,0.00198,0.00076,-0.00015,0.00015,0.00038
55,2023/11/16 19:38:28.481,0.03494,-0.00076,-0.00076,0.00198,0.00076,-0.00015,0.00015,0.00053
56,2023/11/16 19:38:28.482,0.03525,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00023
57,2023/11/16 19:38:28.483,0.03525,0.00015,-0.00015,0.00198,0.00076,-0.00076,0.00015,0.00038
58,2023/11/16 19:38:28.484,0.03494,0.00046,0.00046,0.00198,0.00107,-0.00015,0.00015,0.00038
59,2023/11/16 19:38:28.485,0.03525,-0.00015,0.00076,0.00259,0.00015,-0.00015,-0.00015,0.00038
60,2023/11/16 19:38:28.486,0.03494,0.00015,0.00046,0.00229,0.00046,-0.00076,0.00015,0.00038
61,2023/11/16 19:38:28.487,0.03494,-0.00015,0.00046,0.00198,0.00107,0.00015,-0.00015,0.00053
62,2023/11/16 19:38:28.488,0.03525,0.00015,0.00046,0.00229,0.00076,-0.00076,-0.00015,0.00038
63,2023/11/16 19:38:28.489,0.03525,-0.00015,-0.00015,0.00198,0.00076,-0.00076,-0.00015,0.00038
64,2023/11/16 19:38:28.490,0.03525,-0.00015,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00038
65,2023/11/16 19:38:28.491,0.03525,-0.00015,0.00076,0.00259,0.00046,-0.00076,0.00015,0.00023
66,2023/11/16 19:38:28.492,0.03494,-0.00015,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00038
