采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/17 14:05:46.167,0.04074,0.00015,0.00015,0.00259,0.00046,-0.00015,-0.00076,0.00038
1,2023/11/17 14:05:46.168,0.04105,0.00015,0.00046,0.00290,0.00076,-0.00015,0.00046,0.00038
2,2023/11/17 14:05:46.169,0.04105,0.00015,0.00046,0.00229,0.00076,-0.00076,-0.00015,0.00053
3,2023/11/17 14:05:46.170,0.04105,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
4,2023/11/17 14:05:46.171,0.04074,-0.00015,-0.00076,0.00229,0.00076,-0.00076,-0.00015,0.00023
5,2023/11/17 14:05:46.172,0.04135,-0.00076,-0.00015,0.00259,0.00137,-0.00076,-0.00015,0.00038
6,2023/11/17 14:05:46.173,0.04105,0.00015,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00023
7,2023/11/17 14:05:46.174,0.04105,-0.00015,0.00015,0.00259,0.00076,-0.00076,-0.00015,0.00008
8,2023/11/17 14:05:46.175,0.04105,-0.00015,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00038
9,2023/11/17 14:05:46.176,0.04105,0.00015,0.00046,0.00198,0.00076,-0.00015,0.00046,0.00053
10,2023/11/17 14:05:46.177,0.04135,-0.00015,-0.00015,0.00198,0.00076,-0.00015,0.00015,0.00053
11,2023/11/17 14:05:46.178,0.04105,-0.00015,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00038
12,2023/11/17 14:05:46.179,0.04105,0.00015,0.00015,0.00259,0.00076,-0.00076,0.00015,0.00053
13,2023/11/17 14:05:46.180,0.04105,-0.00015,0.00015,0.00259,0.00107,-0.00015,-0.00015,0.00023
14,2023/11/17 14:05:46.181,0.04074,0.00015,0.00046,0.00290,0.00107,-0.00076,-0.00076,0.00038
15,2023/11/17 14:05:46.182,0.04074,0.00015,0.00015,0.00259,0.00046,-0.00015,-0.00015,0.00038
16,2023/11/17 14:05:46.183,0.04105,0.00015,-0.00015,0.00229,0.00076,-0.00076,0.00015,0.00023
17,2023/11/17 14:05:46.184,0.04135,0.00046,0.00046,0.00229,0.00076,-0.00076,-0.00015,0.00038
18,2023/11/17 14:05:46.185,0.04105,0.00015,0.00015,0.00259,0.00076,-0.00107,-0.00015,0.00023
19,2023/11/17 14:05:46.186,0.04135,-0.00015,-0.00015,0.00259,0.00076,-0.00015,-0.00015,0.00053
20,2023/11/17 14:05:46.187,0.04105,0.00046,0.00015,0.00290,0.00076,-0.00015,0.00015,0.00053
21,2023/11/17 14:05:46.188,0.04105,0.00046,0.00046,0.00259,0.00076,-0.00015,-0.00015,0.00053
22,2023/11/17 14:05:46.189,0.04135,-0.00015,0.00046,0.00259,0.00046,-0.00015,0.00015,0.00053
23,2023/11/17 14:05:46.190,0.04135,-0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00053
24,2023/11/17 14:05:46.191,0.04135,-0.00015,-0.00015,0.00259,0.00076,-0.00015,0.00015,0.00053
25,2023/11/17 14:05:46.192,0.04105,-0.00015,-0.00015,0.00259,0.00046,-0.00076,0.00015,0.00008
26,2023/11/17 14:05:46.193,0.04074,-0.00015,0.00046,0.00259,0.00046,-0.00076,0.00015,0.00038
27,2023/11/17 14:05:46.194,0.04135,-0.00015,0.00015,0.00229,0.00107,-0.00015,-0.00015,0.00038
28,2023/11/17 14:05:46.195,0.04135,0.00015,-0.00015,0.00259,0.00076,-0.00076,-0.00076,0.00038
29,2023/11/17 14:05:46.196,0.04074,-0.00015,0.00046,0.00198,0.00076,-0.00015,-0.00015,0.00038
30,2023/11/17 14:05:46.197,0.04105,0.00015,-0.00015,0.00198,0.00076,-0.00076,0.00015,0.00053
31,2023/11/17 14:05:46.198,0.04105,-0.00015,-0.00015,0.00259,0.00076,-0.00015,0.00015,0.00038
32,2023/11/17 14:05:46.199,0.04105,-0.00015,-0.00015,0.00259,0.00076,-0.00076,0.00015,0.00038
33,2023/11/17 14:05:46.200,0.04105,-0.00015,0.00046,0.00229,0.00107,-0.00015,-0.00015,0.00038
34,2023/11/17 14:05:46.201,0.04105,0.00046,0.00076,0.00259,0.00076,-0.00076,-0.00015,0.00038
35,2023/11/17 14:05:46.202,0.04105,0.00076,0.00046,0.00259,0.00046,-0.00076,0.00015,0.00038
36,2023/11/17 14:05:46.203,0.04105,-0.00015,0.00046,0.00290,0.00076,-0.00015,-0.00015,0.00038
37,2023/11/17 14:05:46.204,0.04074,0.00046,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00038
38,2023/11/17 14:05:46.205,0.04135,0.00015,-0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00053
39,2023/11/17 14:05:46.206,0.04105,-0.00015,0.00015,0.00259,0.00076,-0.00076,-0.00015,0.00038
40,2023/11/17 14:05:46.207,0.04074,0.00046,-0.00015,0.00229,0.00107,-0.00107,0.00015,0.00038
41,2023/11/17 14:05:46.208,0.04105,0.00046,0.00046,0.00259,0.00076,-0.00076,0.00015,0.00023
42,2023/11/17 14:05:46.209,0.04074,0.00046,0.00046,0.00259,0.00015,-0.00015,0.00015,0.00023
43,2023/11/17 14:05:46.210,0.04074,-0.00015,-0.00015,0.00259,0.00076,-0.00015,-0.00015,0.00038
44,2023/11/17 14:05:46.211,0.04105,-0.00015,-0.00015,0.00198,0.00107,-0.00107,0.00015,0.00038
45,2023/11/17 14:05:46.212,0.04074,0.00015,-0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00023
46,2023/11/17 14:05:46.213,0.04105,-0.00015,0.00015,0.00259,0.00046,-0.00015,0.00015,0.00038
47,2023/11/17 14:05:46.214,0.04105,-0.00015,0.00015,0.00229,0.00076,-0.00015,-0.00076,0.00038
48,2023/11/17 14:05:46.215,0.04105,0.00015,-0.00015,0.00229,0.00076,-0.00107,0.00015,0.00038
49,2023/11/17 14:05:46.216,0.04105,0.00015,0.00015,0.00259,0.00076,-0.00107,-0.00015,0.00053
50,2023/11/17 14:05:46.217,0.04105,-0.00015,-0.00015,0.00259,0.00076,-0.00015,0.00015,0.00038
51,2023/11/17 14:05:46.218,0.04105,-0.00076,0.00015,0.00259,0.00076,-0.00076,0.00046,0.00023
52,2023/11/17 14:05:46.219,0.04105,0.00015,-0.00015,0.00259,0.00046,-0.00076,0.00015,0.00038
53,2023/11/17 14:05:46.220,0.04105,-0.00015,0.00046,0.00229,0.00046,-0.00107,0.00015,0.00038
54,2023/11/17 14:05:46.221,0.04135,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00046,0.00038
55,2023/11/17 14:05:46.222,0.04105,-0.00015,0.00046,0.00198,0.00046,-0.00076,-0.00015,0.00038
56,2023/11/17 14:05:46.223,0.04074,0.00046,0.00046,0.00229,0.00107,-0.00076,0.00046,0.00038
57,2023/11/17 14:05:46.224,0.04105,0.00015,0.00015,0.00259,0.00076,-0.00107,0.00015,0.00023
58,2023/11/17 14:05:46.225,0.04105,0.00015,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00038
59,2023/11/17 14:05:46.226,0.04105,-0.00015,0.00015,0.00259,0.00076,-0.00076,0.00015,0.00038
60,2023/11/17 14:05:46.227,0.04105,0.00046,0.00046,0.00259,0.00046,-0.00015,-0.00015,0.00023
61,2023/11/17 14:05:46.228,0.04105,0.00046,0.00076,0.00259,0.00076,-0.00076,0.00046,0.00038
