采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/17 11:03:02.297,0.03586,-0.00015,0.00046,0.00229,0.00076,0.00015,0.00046,0.00038
1,2023/11/17 11:03:02.298,0.03616,0.00046,0.00015,0.00198,0.00076,-0.00015,0.00015,0.00038
2,2023/11/17 11:03:02.299,0.03616,-0.00015,0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00038
3,2023/11/17 11:03:02.300,0.03616,0.00015,0.00015,0.00198,0.00076,-0.00076,0.00015,0.00053
4,2023/11/17 11:03:02.301,0.03616,-0.00015,0.00076,0.00229,0.00076,-0.00015,0.00046,0.00038
5,2023/11/17 11:03:02.302,0.03616,0.00015,0.00046,0.00259,0.00076,-0.00015,-0.00015,0.00023
6,2023/11/17 11:03:02.303,0.03616,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00023
7,2023/11/17 11:03:02.304,0.03647,0.00015,0.00046,0.00198,0.00076,-0.00015,-0.00015,0.00053
8,2023/11/17 11:03:02.305,0.03647,0.00015,-0.00015,0.00198,0.00107,-0.00015,0.00015,0.00038
9,2023/11/17 11:03:02.306,0.03586,-0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
10,2023/11/17 11:03:02.307,0.03647,0.00015,0.00046,0.00229,0.00076,0.00015,-0.00015,0.00038
11,2023/11/17 11:03:02.308,0.03616,-0.00015,0.00046,0.00198,0.00107,-0.00076,0.00015,0.00069
12,2023/11/17 11:03:02.309,0.03616,0.00015,0.00015,0.00229,0.00046,-0.00015,-0.00015,0.00038
13,2023/11/17 11:03:02.310,0.03616,0.00046,0.00015,0.00229,0.00076,0.00015,0.00015,0.00053
14,2023/11/17 11:03:02.311,0.03616,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00046,0.00053
15,2023/11/17 11:03:02.312,0.03616,0.00015,-0.00076,0.00229,0.00107,-0.00015,0.00015,0.00053
16,2023/11/17 11:03:02.313,0.03616,0.00015,0.00015,0.00229,0.00107,-0.00076,0.00015,0.00038
17,2023/11/17 11:03:02.314,0.03616,0.00015,-0.00015,0.00198,0.00076,-0.00015,-0.00015,0.00053
