采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
58,2023/11/16 19:36:02.762,0.03464,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
59,2023/11/16 19:36:02.763,0.03464,-0.00015,0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00053
60,2023/11/16 19:36:02.764,0.03433,0.00015,0.00046,0.00229,0.00076,-0.00015,-0.00015,0.00038
61,2023/11/16 19:36:02.765,0.03464,-0.00015,0.00076,0.00259,0.00046,-0.00076,0.00015,0.00038
62,2023/11/16 19:36:02.766,0.03464,0.00046,0.00046,0.00229,0.00107,-0.00015,0.00015,0.00038
63,2023/11/16 19:36:02.767,0.03464,-0.00076,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00038
64,2023/11/16 19:36:02.768,0.03464,-0.00015,-0.00015,0.00198,0.00076,-0.00076,0.00015,0.00053
65,2023/11/16 19:36:02.769,0.03433,-0.00015,-0.00015,0.00229,0.00015,-0.00015,0.00015,0.00053
66,2023/11/16 19:36:02.770,0.03464,0.00015,0.00015,0.00168,0.00076,-0.00015,0.00046,0.00038
67,2023/11/16 19:36:02.771,0.03494,-0.00015,0.00015,0.00259,0.00046,-0.00015,0.00015,0.00053
68,2023/11/16 19:36:02.772,0.03464,-0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00069
69,2023/11/16 19:36:02.773,0.03464,0.00046,0.00046,0.00229,0.00046,-0.00076,0.00046,0.00038
70,2023/11/16 19:36:02.774,0.03494,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
71,2023/11/16 19:36:02.775,0.03464,0.00015,-0.00015,0.00229,0.00046,-0.00015,-0.00015,0.00038
72,2023/11/16 19:36:02.776,0.03494,0.00015,0.00015,0.00259,0.00107,-0.00076,0.00015,0.00053
73,2023/11/16 19:36:02.777,0.03464,0.00015,0.00015,0.00229,0.00076,-0.00107,0.00015,0.00053
74,2023/11/16 19:36:02.778,0.03494,-0.00015,0.00076,0.00198,0.00076,-0.00076,0.00015,0.00053
75,2023/11/16 19:36:02.779,0.03464,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00038
76,2023/11/16 19:36:02.780,0.03494,0.00015,0.00076,0.00229,0.00107,-0.00015,0.00015,0.00023
77,2023/11/16 19:36:02.781,0.03525,0.00015,0.00137,0.00290,0.00046,-0.00076,-0.00015,0.00069
78,2023/11/16 19:36:02.782,0.03464,0.00076,0.00076,0.00229,0.00107,0.00046,0.00076,0.00130
79,2023/11/16 19:36:02.783,0.03403,0.00076,0.00015,0.00168,0.00137,0.00046,0.00076,0.00084
80,2023/11/16 19:36:02.784,0.03494,0.00015,0.00076,0.00259,0.00137,-0.00107,0.00015,0.00069
81,2023/11/16 19:36:02.785,0.03677,0.00046,0.00168,0.00412,-0.00015,-0.00107,-0.00015,0.00084
82,2023/11/16 19:36:02.786,0.03586,0.00137,0.00076,0.00351,0.00046,0.00137,0.00046,0.00130
83,2023/11/16 19:36:02.787,0.03433,0.00107,0.00015,0.00168,0.00076,0.00015,0.00137,0.00175
84,2023/11/16 19:36:02.788,0.03403,-0.00015,0.00046,0.00137,0.00137,-0.00076,0.00107,0.00114
85,2023/11/16 19:36:02.789,0.03494,-0.00015,0.00015,0.00198,0.00107,0.00015,0.00015,0.00038
86,2023/11/16 19:36:02.790,0.03555,-0.00015,-0.00015,0.00259,0.00046,-0.00015,-0.00107,0.00038
87,2023/11/16 19:36:02.791,0.03494,-0.00076,0.00015,0.00168,0.00046,-0.00137,0.00015,0.00053
88,2023/11/16 19:36:02.792,0.03433,-0.00107,-0.00015,0.00046,0.00107,-0.00076,0.00046,0.00053
89,2023/11/16 19:36:02.793,0.03372,-0.00076,0.00015,-0.00015,0.00107,0.00015,0.00015,0.00084
90,2023/11/16 19:36:02.794,0.03342,-0.00107,-0.00076,0.00046,0.00168,0.00046,-0.00076,-0.00008
91,2023/11/16 19:36:02.795,0.03433,-0.00137,-0.00107,0.00015,0.00046,-0.00198,-0.00107,-0.00084
92,2023/11/16 19:36:02.796,0.03464,-0.00168,-0.00107,0.00015,0.00076,-0.00137,-0.00076,-0.00084
93,2023/11/16 19:36:02.797,0.03464,-0.00107,-0.00015,0.00015,-0.00015,-0.00015,-0.00076,-0.00069
94,2023/11/16 19:36:02.798,0.03403,-0.00015,-0.00015,-0.00015,0.00107,0.00015,-0.00076,0.00008
95,2023/11/16 19:36:02.799,0.03372,-0.00137,0.00046,-0.00015,0.00137,0.00015,-0.00076,0.00008
96,2023/11/16 19:36:02.800,0.03372,-0.00107,0.00015,-0.00076,0.00198,0.00015,-0.00076,0.00008
97,2023/11/16 19:36:02.801,0.03433,-0.00137,0.00076,0.00076,0.00137,-0.00015,-0.00015,-0.00038
98,2023/11/16 19:36:02.802,0.03464,-0.00015,0.00046,0.00107,0.00107,-0.00076,-0.00015,0.00023
99,2023/11/16 19:36:02.803,0.03494,-0.00076,0.00015,0.00137,0.00046,-0.00015,0.00015,0.00069
100,2023/11/16 19:36:02.804,0.03494,-0.00015,0.00015,0.00168,0.00107,0.00015,0.00107,0.00099
101,2023/11/16 19:36:02.805,0.03464,0.00046,0.00107,0.00229,-0.00015,-0.00107,-0.00198,0.00084
102,2023/11/16 19:36:02.806,0.03494,0.00015,0.00076,0.00229,0.00076,-0.00015,0.00046,0.00114
103,2023/11/16 19:36:02.807,0.03494,0.00046,0.00046,0.00229,0.00107,-0.00015,0.00015,0.00130
104,2023/11/16 19:36:02.808,0.03555,-0.00015,0.00046,0.00229,0.00168,0.00015,0.00015,0.00145
105,2023/11/16 19:36:02.809,0.03525,-0.00015,0.00107,0.00290,0.00107,0.00046,0.00046,0.00160
106,2023/11/16 19:36:02.810,0.03525,0.00015,0.00076,0.00259,0.00107,-0.00015,0.00107,0.00130
107,2023/11/16 19:36:02.811,0.03555,0.00076,0.00076,0.00290,0.00015,-0.00015,0.00107,0.00099
108,2023/11/16 19:36:02.812,0.03555,0.00076,0.00076,0.00290,0.00046,-0.00015,0.00046,0.00130
109,2023/11/16 19:36:02.813,0.03555,0.00076,0.00107,0.00290,0.00137,0.00046,0.00046,0.00145
110,2023/11/16 19:36:02.814,0.03494,0.00046,0.00076,0.00259,0.00137,0.00076,0.00076,0.00145
111,2023/11/16 19:36:02.815,0.03494,0.00046,0.00046,0.00198,0.00076,-0.00076,-0.00168,-0.00084
112,2023/11/16 19:36:02.816,0.03464,-0.00015,0.00046,0.00198,0.00076,0.00015,0.00015,0.00084
113,2023/11/16 19:36:02.817,0.03494,0.00015,0.00107,0.00168,0.00107,0.00046,-0.00015,0.00069
114,2023/11/16 19:36:02.818,0.03525,0.00015,0.00107,0.00198,0.00107,-0.00015,-0.00076,0.00038
115,2023/11/16 19:36:02.819,0.03494,0.00015,0.00076,0.00137,0.00107,-0.00076,-0.00015,0.00038
116,2023/11/16 19:36:02.820,0.03525,0.00015,0.00046,0.00168,0.00046,-0.00107,-0.00015,0.00008
117,2023/11/16 19:36:02.821,0.03433,0.00015,0.00015,0.00107,0.00107,-0.00107,-0.00076,0.00053
118,2023/11/16 19:36:02.822,0.03433,-0.00076,-0.00076,0.00076,0.00076,-0.00076,-0.00015,0.00069
119,2023/11/16 19:36:02.823,0.03403,-0.00137,-0.00076,0.00046,0.00168,0.00046,0.00015,0.00069
120,2023/11/16 19:36:02.824,0.03403,-0.00107,-0.00015,0.00046,0.00107,-0.00015,0.00015,0.00038
121,2023/11/16 19:36:02.825,0.03372,-0.00076,-0.00015,0.00015,0.00046,-0.00168,-0.00198,-0.00252
122,2023/11/16 19:36:02.826,0.03372,-0.00107,0.00046,0.00046,0.00046,-0.00015,-0.00076,0.00008
123,2023/11/16 19:36:02.827,0.03433,-0.00076,-0.00015,0.00046,0.00076,-0.00015,-0.00107,0.00023
124,2023/11/16 19:36:02.828,0.03464,-0.00076,-0.00015,0.00107,0.00015,-0.00076,-0.00076,0.00008
125,2023/11/16 19:36:02.829,0.03433,-0.00076,-0.00076,0.00076,0.00046,-0.00015,-0.00076,-0.00008
126,2023/11/16 19:36:02.830,0.03464,-0.00015,0.00046,0.00107,0.00076,-0.00076,0.00015,0.00008
127,2023/11/16 19:36:02.831,0.03464,-0.00015,0.00015,0.00076,0.00137,-0.00015,0.00015,0.00023
128,2023/11/16 19:36:02.832,0.03403,-0.00076,0.00015,0.00168,0.00107,0.00076,0.00046,0.00084
129,2023/11/16 19:36:02.833,0.03433,-0.00076,0.00046,0.00107,0.00198,0.00046,0.00076,0.00114
130,2023/11/16 19:36:02.834,0.03464,-0.00015,0.00107,0.00168,0.00168,0.00015,0.00015,0.00145
131,2023/11/16 19:36:02.835,0.03494,0.00015,-0.00015,0.00198,0.00046,-0.00137,-0.00168,-0.00130
132,2023/11/16 19:36:02.836,0.03525,0.00046,0.00015,0.00259,0.00046,-0.00137,0.00015,0.00084
133,2023/11/16 19:36:02.837,0.03525,0.00076,0.00046,0.00229,0.00107,-0.00076,0.00046,0.00114
134,2023/11/16 19:36:02.838,0.03494,0.00076,0.00107,0.00290,0.00076,-0.00015,0.00076,0.00130
135,2023/11/16 19:36:02.839,0.03525,0.00076,0.00107,0.00290,0.00107,0.00015,0.00046,0.00114
136,2023/11/16 19:36:02.840,0.03525,-0.00015,0.00107,0.00290,0.00107,0.00015,0.00076,0.00114
137,2023/11/16 19:36:02.841,0.03525,0.00015,0.00046,0.00259,0.00137,-0.00015,0.00076,0.00114
138,2023/11/16 19:36:02.842,0.03494,0.00076,0.00046,0.00290,0.00137,-0.00076,0.00076,0.00160
139,2023/11/16 19:36:02.843,0.03494,0.00076,0.00046,0.00229,0.00168,0.00015,0.00076,0.00175
140,2023/11/16 19:36:02.844,0.03525,0.00046,0.00046,0.00198,0.00137,0.00015,0.00015,0.00130
141,2023/11/16 19:36:02.845,0.03525,0.00076,0.00076,0.00259,0.00015,-0.00137,-0.00198,-0.00191
142,2023/11/16 19:36:02.846,0.03525,0.00046,0.00076,0.00259,0.00015,-0.00015,-0.00015,0.00023
143,2023/11/16 19:36:02.847,0.03464,-0.00076,0.00046,0.00198,0.00046,0.00015,0.00015,0.00008
144,2023/11/16 19:36:02.848,0.03464,-0.00107,0.00046,0.00107,0.00107,0.00015,0.00046,0.00023
145,2023/11/16 19:36:02.849,0.03433,-0.00076,0.00015,0.00107,0.00107,0.00015,-0.00076,0.00053
146,2023/11/16 19:36:02.850,0.03464,-0.00076,0.00015,0.00107,0.00168,-0.00076,-0.00076,0.00038
147,2023/11/16 19:36:02.851,0.03433,-0.00076,-0.00015,0.00046,0.00107,-0.00076,-0.00107,0.00038
148,2023/11/16 19:36:02.852,0.03464,-0.00015,0.00015,0.00107,0.00076,-0.00076,0.00015,0.00069
149,2023/11/16 19:36:02.853,0.03403,-0.00015,0.00015,0.00076,0.00107,-0.00015,0.00015,0.00053
150,2023/11/16 19:36:02.854,0.03433,-0.00076,-0.00076,0.00076,0.00107,0.00015,0.00046,0.00038
151,2023/11/16 19:36:02.855,0.03433,-0.00168,-0.00076,0.00076,0.00046,-0.00137,-0.00168,-0.00237
152,2023/11/16 19:36:02.856,0.03525,-0.00137,-0.00015,0.00137,0.00046,-0.00015,-0.00076,-0.00038
153,2023/11/16 19:36:02.857,0.03433,-0.00107,0.00015,0.00107,0.00076,0.00015,-0.00076,0.00038
154,2023/11/16 19:36:02.858,0.03433,-0.00015,0.00046,0.00046,0.00137,-0.00076,-0.00076,0.00038
155,2023/11/16 19:36:02.859,0.03403,-0.00015,0.00046,0.00168,0.00076,0.00015,-0.00015,0.00053
156,2023/11/16 19:36:02.860,0.03464,0.00015,0.00015,0.00137,0.00076,-0.00015,-0.00076,0.00053
157,2023/11/16 19:36:02.861,0.03494,0.00015,0.00076,0.00198,0.00046,-0.00015,0.00015,0.00038
158,2023/11/16 19:36:02.862,0.03464,0.00046,0.00015,0.00168,0.00046,-0.00015,0.00076,0.00084
159,2023/11/16 19:36:02.863,0.03494,0.00015,0.00046,0.00198,0.00137,0.00015,0.00137,0.00130
160,2023/11/16 19:36:02.864,0.03464,0.00046,0.00046,0.00168,0.00137,0.00046,0.00076,0.00130
161,2023/11/16 19:36:02.865,0.03433,0.00015,0.00107,0.00229,0.00046,-0.00107,-0.00168,-0.00145
162,2023/11/16 19:36:02.866,0.03555,0.00046,0.00076,0.00198,0.00107,-0.00015,0.00046,0.00099
163,2023/11/16 19:36:02.867,0.03494,0.00015,0.00107,0.00229,0.00107,0.00015,0.00015,0.00130
164,2023/11/16 19:36:02.868,0.03525,0.00046,0.00076,0.00229,0.00107,-0.00015,0.00015,0.00114
165,2023/11/16 19:36:02.869,0.03494,0.00046,0.00076,0.00229,0.00046,-0.00015,0.00046,0.00084
166,2023/11/16 19:36:02.870,0.03525,0.00015,0.00015,0.00259,0.00076,-0.00076,0.00046,0.00069
167,2023/11/16 19:36:02.871,0.03494,0.00015,0.00076,0.00259,0.00046,-0.00015,0.00015,0.00084
168,2023/11/16 19:36:02.872,0.03494,-0.00015,0.00046,0.00259,0.00107,-0.00015,0.00046,0.00099
169,2023/11/16 19:36:02.873,0.03464,0.00015,0.00076,0.00198,0.00168,0.00015,0.00076,0.00160
170,2023/11/16 19:36:02.874,0.03464,-0.00015,0.00015,0.00137,0.00198,0.00076,0.00076,0.00130
171,2023/11/16 19:36:02.875,0.03433,-0.00015,0.00015,0.00168,0.00137,-0.00107,-0.00137,-0.00160
172,2023/11/16 19:36:02.876,0.03555,0.00015,-0.00015,0.00168,0.00107,-0.00015,-0.00015,0.00038
173,2023/11/16 19:36:02.877,0.03433,0.00046,0.00046,0.00198,0.00046,-0.00076,-0.00015,0.00023
174,2023/11/16 19:36:02.878,0.03464,0.00015,0.00046,0.00137,0.00076,-0.00076,0.00015,0.00023
175,2023/11/16 19:36:02.879,0.03494,-0.00015,0.00076,0.00168,0.00015,-0.00076,-0.00076,0.00008
176,2023/11/16 19:36:02.880,0.03464,-0.00076,0.00015,0.00137,0.00076,-0.00076,-0.00015,-0.00008
177,2023/11/16 19:36:02.881,0.03464,-0.00107,0.00046,0.00107,0.00046,0.00015,-0.00015,0.00023
178,2023/11/16 19:36:02.882,0.03464,-0.00107,0.00015,0.00076,0.00137,0.00015,0.00015,0.00053
179,2023/11/16 19:36:02.883,0.03433,-0.00076,0.00015,0.00076,0.00168,0.00046,0.00015,0.00099
180,2023/11/16 19:36:02.884,0.03433,-0.00015,0.00015,0.00076,0.00198,-0.00015,0.00015,0.00084
181,2023/11/16 19:36:02.885,0.03433,0.00015,0.00015,0.00107,0.00076,-0.00168,-0.00198,-0.00252
182,2023/11/16 19:36:02.886,0.03433,0.00015,0.00046,0.00168,0.00046,-0.00107,-0.00015,0.00023
183,2023/11/16 19:36:02.887,0.03494,-0.00076,0.00015,0.00137,-0.00015,-0.00076,0.00015,0.00023
184,2023/11/16 19:36:02.888,0.03464,-0.00076,-0.00015,0.00137,0.00046,-0.00015,0.00015,0.00023
185,2023/11/16 19:36:02.889,0.03494,-0.00107,0.00015,0.00137,0.00076,0.00015,0.00015,0.00023
186,2023/11/16 19:36:02.890,0.03464,-0.00076,0.00076,0.00198,0.00107,0.00046,0.00015,0.00069
187,2023/11/16 19:36:02.891,0.03464,-0.00015,0.00015,0.00168,0.00107,0.00015,-0.00015,0.00084
188,2023/11/16 19:36:02.892,0.03464,-0.00015,0.00046,0.00198,0.00137,-0.00076,0.00015,0.00114
189,2023/11/16 19:36:02.893,0.03464,0.00015,0.00046,0.00137,0.00137,0.00015,0.00046,0.00160
190,2023/11/16 19:36:02.894,0.03464,0.00046,0.00015,0.00198,0.00168,-0.00015,0.00076,0.00145
191,2023/11/16 19:36:02.895,0.03494,0.00015,-0.00015,0.00198,0.00046,-0.00137,-0.00137,-0.00160
192,2023/11/16 19:36:02.896,0.03616,0.00015,0.00046,0.00259,0.00076,-0.00076,0.00046,0.00023
193,2023/11/16 19:36:02.897,0.03494,0.00015,0.00076,0.00259,0.00046,0.00015,0.00046,0.00038
194,2023/11/16 19:36:02.898,0.03464,-0.00015,0.00137,0.00229,0.00076,0.00015,0.00046,0.00084
195,2023/11/16 19:36:02.899,0.03433,0.00015,0.00076,0.00198,0.00137,0.00015,0.00015,0.00114
196,2023/11/16 19:36:02.900,0.03464,0.00046,0.00076,0.00229,0.00137,0.00015,-0.00015,0.00130
197,2023/11/16 19:36:02.901,0.03494,0.00046,0.00015,0.00168,0.00168,-0.00076,-0.00015,0.00099
198,2023/11/16 19:36:02.902,0.03494,0.00076,0.00046,0.00198,0.00107,-0.00076,0.00015,0.00114
199,2023/11/16 19:36:02.903,0.03464,0.00046,0.00015,0.00168,0.00107,0.00015,0.00076,0.00084
200,2023/11/16 19:36:02.904,0.03494,0.00015,0.00015,0.00168,0.00107,0.00015,0.00107,0.00053
201,2023/11/16 19:36:02.905,0.03464,-0.00076,0.00076,0.00168,0.00015,-0.00107,-0.00137,-0.00237
202,2023/11/16 19:36:02.906,0.03586,-0.00015,0.00046,0.00198,0.00076,0.00015,0.00015,-0.00008
203,2023/11/16 19:36:02.907,0.03464,-0.00076,0.00015,0.00137,0.00107,0.00015,-0.00015,0.00069
204,2023/11/16 19:36:02.908,0.03403,-0.00107,-0.00015,0.00137,0.00168,-0.00076,-0.00076,0.00069
205,2023/11/16 19:36:02.909,0.03464,-0.00015,-0.00015,0.00107,0.00107,-0.00015,-0.00076,0.00053
206,2023/11/16 19:36:02.910,0.03433,-0.00015,-0.00015,0.00137,0.00107,0.00015,-0.00076,0.00053
207,2023/11/16 19:36:02.911,0.04288,-0.00168,-0.00443,0.00259,0.00290,-0.00137,-0.00168,-0.00069
208,2023/11/16 19:36:02.912,0.03708,-0.00015,-0.00015,0.00534,-0.00168,-0.00290,-0.00107,-0.00038
209,2023/11/16 19:36:02.913,0.03647,-0.00137,0.00137,0.00046,0.00046,0.00198,0.00137,0.00175
210,2023/11/16 19:36:02.914,0.03372,0.00076,-0.00198,0.00107,0.00168,0.00381,0.00259,0.00175
211,2023/11/16 19:36:02.915,0.03067,-0.00076,0.00137,-0.00168,0.00198,-0.00290,0.00015,-0.00038
212,2023/11/16 19:36:02.916,0.03586,-0.00107,0.00015,0.00137,0.00229,0.00107,-0.00107,-0.00069
213,2023/11/16 19:36:02.917,0.03525,0.00015,-0.00107,0.00443,0.00076,-0.00107,-0.00198,0.00008
214,2023/11/16 19:36:02.918,0.03586,0.00137,0.00168,0.00229,0.00046,-0.00259,-0.00076,0.00038
215,2023/11/16 19:36:02.919,0.03494,0.00015,-0.00107,0.00259,0.00046,0.00015,0.00229,0.00099
216,2023/11/16 19:36:02.920,0.03464,0.00046,0.00137,0.00137,-0.00076,-0.00015,0.00107,0.00160
217,2023/11/16 19:36:02.921,0.03403,-0.00015,0.00046,0.00229,0.00076,0.00168,0.00046,0.00053
218,2023/11/16 19:36:02.922,0.03464,-0.00015,0.00076,0.00290,0.00137,0.00015,0.00046,0.00084
219,2023/11/16 19:36:02.923,0.03647,-0.00076,0.00076,0.00259,0.00137,-0.00198,0.00015,0.00099
220,2023/11/16 19:36:02.924,0.03494,0.00015,-0.00015,0.00259,0.00168,0.00015,0.00076,0.00191
221,2023/11/16 19:36:02.925,0.03464,0.00076,0.00107,0.00229,-0.00015,-0.00015,-0.00198,-0.00084
222,2023/11/16 19:36:02.926,0.03342,0.00046,-0.00015,0.00259,0.00107,0.00046,0.00015,-0.00069
223,2023/11/16 19:36:02.927,0.03861,-0.00504,-0.00259,0.00229,0.00412,-0.00198,-0.00076,-0.00313
224,2023/11/16 19:36:02.928,0.03616,-0.00107,-0.00076,0.00778,-0.00107,-0.00381,-0.00381,-0.00175
225,2023/11/16 19:36:02.929,0.03830,-0.00076,0.00381,0.00259,-0.00290,0.00168,-0.00015,0.00114
226,2023/11/16 19:36:02.930,0.03464,0.00198,-0.00320,0.00168,0.00076,0.00626,0.00290,0.00252
227,2023/11/16 19:36:02.931,0.02914,0.00015,0.00351,-0.00381,0.00198,-0.00259,0.00259,0.00389
228,2023/11/16 19:36:02.932,0.03372,-0.00107,0.00168,0.00015,0.00290,0.00290,-0.00137,-0.00069
229,2023/11/16 19:36:02.933,0.03647,0.00015,-0.00198,0.00626,0.00137,0.00046,-0.00259,-0.00099
230,2023/11/16 19:36:02.934,0.03738,0.00229,0.00259,0.00259,0.00076,-0.00504,-0.00015,-0.00038
231,2023/11/16 19:36:02.935,0.00351,-0.00015,-0.00778,-0.00961,0.00046,0.00107,0.00534,-0.00099
232,2023/11/16 19:36:02.936,0.03952,-0.00290,0.00443,0.00504,-0.00198,-0.00687,-0.00259,-0.00038
233,2023/11/16 19:36:02.937,0.03677,-0.00259,-0.00137,0.00412,0.00107,-0.00198,-0.00412,0.00008
234,2023/11/16 19:36:02.938,0.03189,0.00381,0.00443,0.00504,-0.00137,0.00626,0.00290,0.00221
