采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
94,2023/11/16 21:06:05.902,0.04501,0.00320,-0.00961,0.00381,0.00229,-0.01053,0.00137,-0.01106
95,2023/11/16 21:06:05.903,0.04685,-0.00320,-0.01175,0.00290,0.00168,-0.00961,0.00107,-0.01381
96,2023/11/16 21:06:05.904,0.04685,-0.00259,-0.00504,0.00626,-0.00351,-0.00473,0.00046,-0.00999
97,2023/11/16 21:06:05.905,0.04654,-0.00534,0.00229,0.00717,-0.00320,0.00443,0.00168,0.00008
98,2023/11/16 21:06:05.906,0.04440,-0.00290,0.00778,0.00229,-0.00107,0.00900,0.00046,0.00954
99,2023/11/16 21:06:05.907,0.04044,0.00168,0.01205,0.00107,0.00046,0.00900,-0.00168,0.01396
100,2023/11/16 21:06:05.908,0.04166,0.00534,0.00687,0.00137,0.00290,0.00473,-0.00534,0.01030
101,2023/11/16 21:06:05.909,0.04929,0.00504,0.00259,0.00992,0.00290,-0.00565,-0.00717,0.00359
102,2023/11/16 21:06:05.910,0.04532,0.00107,-0.01053,0.00076,0.00412,-0.00748,0.00107,-0.00587
103,2023/11/16 21:06:05.911,0.04349,-0.00076,-0.01419,0.00504,0.00015,-0.01114,0.00320,-0.01640
104,2023/11/16 21:06:05.912,0.04990,-0.00717,-0.00626,0.00687,-0.00351,-0.01236,0.00473,-0.01305
105,2023/11/16 21:06:05.913,0.04623,-0.00626,-0.00290,0.00778,-0.00290,0.00595,0.00565,-0.00420
106,2023/11/16 21:06:05.914,0.04501,-0.00168,0.00473,0.00412,-0.00198,0.00504,0.00443,0.00862
107,2023/11/16 21:06:05.915,0.03830,0.00107,0.01205,-0.00076,0.00229,0.00687,-0.00015,0.01564
108,2023/11/16 21:06:05.916,0.03861,0.00565,0.00229,0.00229,0.00443,0.00778,-0.00381,0.01381
109,2023/11/16 21:06:05.917,0.04746,0.00778,0.00381,0.00687,0.00198,-0.00595,-0.01022,0.00435
110,2023/11/16 21:06:05.918,0.05234,0.00717,0.00381,0.01328,0.00107,-0.00748,-0.00595,-0.00130
111,2023/11/16 21:06:05.919,0.05295,0.01022,-0.02274,-0.01297,0.00778,0.00351,0.00778,-0.00664
112,2023/11/16 21:06:05.920,0.04623,-0.00870,-0.00687,0.00137,-0.00595,-0.01755,0.00473,-0.01915
113,2023/11/16 21:06:05.921,0.04715,-0.01114,0.00443,0.00717,0.00046,-0.00534,0.00076,-0.01030
114,2023/11/16 21:06:05.922,0.04746,-0.00320,-0.00565,0.00534,-0.00229,0.01755,0.00320,-0.00191
115,2023/11/16 21:06:05.923,0.04288,0.00076,0.00473,0.00046,0.00046,-0.00381,0.00198,0.01228
116,2023/11/16 21:06:05.924,0.03250,0.00443,0.01389,-0.00717,0.00687,0.00107,-0.00290,0.01396
117,2023/11/16 21:06:05.925,0.04532,0.00534,-0.00534,0.00839,0.00259,0.00931,-0.00595,0.00999
118,2023/11/16 21:06:05.926,0.04929,0.01053,0.00473,0.00748,0.00076,-0.00717,-0.01053,-0.00099
119,2023/11/16 21:06:05.927,0.00687,0.00534,0.00198,-0.00626,-0.00168,-0.00107,0.01053,-0.00771
120,2023/11/16 21:06:05.928,0.04654,-0.01266,-0.01541,0.00290,0.00229,-0.00626,0.00809,-0.01610
121,2023/11/16 21:06:05.929,0.04898,-0.01236,-0.00259,0.00656,-0.00198,-0.01663,-0.00168,-0.01488
122,2023/11/16 21:06:05.930,0.04501,-0.00534,0.00351,0.01511,-0.00961,0.00534,-0.00198,-0.00267
123,2023/11/16 21:06:05.931,0.04776,-0.00351,-0.00473,0.00290,-0.00076,0.01022,0.00107,0.00847
124,2023/11/16 21:06:05.932,0.03952,0.00504,0.01083,-0.00015,0.00443,-0.00778,-0.00137,0.01732
125,2023/11/16 21:06:05.933,0.03769,0.00534,0.00320,-0.00290,0.00687,0.00961,-0.00351,0.01289
126,2023/11/16 21:06:05.934,0.04959,0.00992,-0.00137,0.01297,0.00107,0.00259,-0.00992,0.00267
127,2023/11/16 21:06:05.935,0.04929,0.00534,0.00717,0.00839,0.00198,-0.00992,-0.00107,-0.00374
128,2023/11/16 21:06:05.936,0.03677,0.00748,-0.01816,-0.01205,0.00229,0.00595,0.01694,-0.00877
129,2023/11/16 21:06:05.937,0.05478,-0.01297,-0.00778,0.00504,-0.00931,-0.01511,0.00290,-0.01534
130,2023/11/16 21:06:05.938,0.04227,-0.01083,0.00748,0.00961,-0.00076,-0.00961,-0.00565,-0.01091
131,2023/11/16 21:06:05.939,0.04898,0.00198,-0.00107,0.00778,0.00046,0.01480,0.00107,0.00450
132,2023/11/16 21:06:05.940,0.04410,0.00015,-0.00198,-0.00443,0.00259,-0.00076,0.00137,0.01381
133,2023/11/16 21:06:05.941,0.03342,0.00626,0.01480,-0.00381,0.00717,-0.00412,-0.00351,0.01335
134,2023/11/16 21:06:05.942,0.04471,0.00412,-0.00290,0.00443,0.00137,0.01114,-0.00595,0.00725
135,2023/11/16 21:06:05.943,0.05234,0.00778,0.00198,0.01236,-0.00015,-0.00259,-0.00870,-0.00298
136,2023/11/16 21:06:05.944,-0.00412,0.00290,-0.00076,-0.01175,-0.00076,-0.00351,0.01572,-0.00832
137,2023/11/16 21:06:05.945,0.05081,-0.01114,-0.01083,0.00351,0.00076,-0.00717,0.00900,-0.01213
138,2023/11/16 21:06:05.946,0.04868,-0.01175,-0.00259,0.00717,-0.00381,-0.01419,-0.00412,-0.01381
139,2023/11/16 21:06:05.947,0.04623,0.00015,0.00412,0.01511,-0.00778,0.00473,-0.00504,-0.00008
140,2023/11/16 21:06:05.948,0.04898,-0.00229,-0.00473,0.00198,0.00046,0.00870,0.00229,0.01061
141,2023/11/16 21:06:05.949,0.03830,0.00534,0.00900,-0.00443,0.00778,-0.00626,0.00015,0.01549
142,2023/11/16 21:06:05.950,0.03738,0.00443,0.00229,-0.00168,0.00534,0.00870,-0.00290,0.00969
143,2023/11/16 21:06:05.951,0.05051,0.00809,0.00046,0.01175,-0.00137,0.00168,-0.00961,-0.00053
144,2023/11/16 21:06:05.952,0.05203,0.00259,0.00748,0.00992,0.00107,-0.00687,-0.00137,-0.00374
145,2023/11/16 21:06:05.953,0.05417,-0.00198,-0.02182,-0.00412,0.00900,0.00076,0.01022,-0.00557
146,2023/11/16 21:06:05.954,0.04105,-0.01083,-0.01144,0.00107,-0.00717,-0.01083,0.00229,-0.01778
147,2023/11/16 21:06:05.955,0.05142,-0.00565,0.00778,0.01144,-0.00290,-0.00687,-0.00626,-0.00511
148,2023/11/16 21:06:05.956,0.04562,0.00046,-0.00320,0.00687,-0.00107,0.01755,0.00229,0.00496
149,2023/11/16 21:06:05.957,0.04074,0.00412,0.00137,-0.00443,0.00320,-0.00565,0.00320,0.01457
150,2023/11/16 21:06:05.958,0.03037,0.00320,0.01114,-0.00809,0.00748,-0.00015,-0.00229,0.00954
151,2023/11/16 21:06:05.959,0.04623,0.00595,-0.00504,0.00931,0.00259,0.00748,-0.00565,0.00359
152,2023/11/16 21:06:05.960,0.05173,0.00595,0.00504,0.01083,-0.00137,-0.00626,-0.00717,-0.00343
153,2023/11/16 21:06:05.961,0.00992,0.00381,-0.00809,-0.01297,0.00015,0.00107,0.01785,-0.00664
154,2023/11/16 21:06:05.962,0.05875,-0.01419,-0.01175,0.00443,-0.00351,-0.01053,0.00504,-0.00755
155,2023/11/16 21:06:05.963,0.04166,-0.00900,0.00473,0.00687,-0.00168,-0.01175,-0.00717,-0.01167
156,2023/11/16 21:06:05.964,0.04746,0.00290,0.00381,0.01236,-0.00473,0.01022,-0.00290,0.00435
157,2023/11/16 21:06:05.965,0.04562,-0.00015,-0.00443,-0.00107,0.00107,0.00473,0.00412,0.01350
158,2023/11/16 21:06:05.966,0.03464,0.00504,0.01175,-0.00412,0.00687,-0.00717,-0.00137,0.01320
159,2023/11/16 21:06:05.967,0.04105,0.00351,-0.00015,0.00168,0.00320,0.00870,-0.00473,0.00511
160,2023/11/16 21:06:05.968,0.05203,0.00870,-0.00076,0.01389,-0.00229,-0.00107,-0.01022,-0.00496
161,2023/11/16 21:06:05.969,0.05112,0.00259,0.00931,-0.00381,0.00229,-0.00778,0.00351,-0.00450
162,2023/11/16 21:06:05.970,0.03403,-0.01205,-0.00778,-0.00259,0.00381,-0.00137,0.01144,-0.01289
163,2023/11/16 21:06:05.971,0.04715,-0.00565,-0.00870,0.00504,-0.00198,-0.00931,-0.00381,-0.01122
164,2023/11/16 21:06:05.972,0.04868,-0.00259,0.00992,0.01236,-0.00900,0.00046,-0.00565,-0.00069
165,2023/11/16 21:06:05.973,0.04807,0.00198,-0.00351,0.00443,0.00046,0.01785,0.00259,0.00954
166,2023/11/16 21:06:05.974,0.04105,0.00504,0.00626,-0.00656,0.00320,-0.00870,0.00290,0.01472
167,2023/11/16 21:06:05.975,0.03403,0.00229,0.00656,-0.00381,0.00656,0.00534,-0.00198,0.00832
168,2023/11/16 21:06:05.976,0.05020,0.00656,-0.00412,0.01144,-0.00198,0.00534,-0.00900,-0.00145
169,2023/11/16 21:06:05.977,0.05142,0.00412,0.00626,0.00961,-0.00107,-0.00870,-0.00290,-0.00511
170,2023/11/16 21:06:05.978,0.05203,-0.00290,-0.01724,0.00107,0.00626,-0.00351,0.00961,-0.00557
171,2023/11/16 21:06:05.979,0.04044,-0.01236,-0.01175,0.00046,-0.00259,-0.00778,0.00443,-0.01335
172,2023/11/16 21:06:05.980,0.05020,-0.00504,0.00534,0.00961,-0.00259,-0.00473,-0.00626,-0.00420
173,2023/11/16 21:06:05.981,0.04593,0.00137,-0.00015,0.00931,-0.00198,0.01633,0.00137,0.00679
174,2023/11/16 21:06:05.982,0.04257,0.00412,0.00107,-0.00473,0.00320,-0.00320,0.00504,0.01503
175,2023/11/16 21:06:05.983,0.03250,0.00168,0.00839,-0.00839,0.00687,-0.00076,-0.00076,0.00999
176,2023/11/16 21:06:05.984,0.04501,0.00504,-0.00412,0.00748,0.00198,0.00595,-0.00595,0.00237
177,2023/11/16 21:06:05.985,0.05234,0.00534,0.00290,0.01205,-0.00107,-0.00504,-0.00778,-0.00526
178,2023/11/16 21:06:05.986,-0.00748,0.00046,-0.00229,-0.01236,-0.00320,-0.00168,0.01572,-0.00984
179,2023/11/16 21:06:05.987,0.04959,-0.01236,-0.00931,0.00412,0.00107,-0.00992,0.00717,-0.01015
180,2023/11/16 21:06:05.988,0.04868,-0.01144,0.00107,0.00778,-0.00168,-0.01144,-0.00809,-0.00969
181,2023/11/16 21:06:05.989,0.04410,0.00351,0.00412,0.01511,-0.00626,0.01053,-0.00381,0.00343
182,2023/11/16 21:06:05.990,0.04746,-0.00137,-0.00168,0.00046,0.00107,0.00870,0.00259,0.01152
183,2023/11/16 21:06:05.991,0.03403,0.00626,0.00961,-0.00656,0.00626,-0.00839,0.00168,0.01259
184,2023/11/16 21:06:05.992,0.04196,0.00107,0.00076,0.00198,0.00412,0.00778,-0.00381,0.00465
185,2023/11/16 21:06:05.993,0.05173,0.00839,-0.00168,0.01328,-0.00259,0.00107,-0.00992,-0.00343
186,2023/11/16 21:06:05.994,0.05081,0.00259,0.00656,0.00229,0.00107,-0.00900,0.00046,-0.00572
187,2023/11/16 21:06:05.995,0.03555,-0.01236,-0.00961,-0.00290,0.00473,-0.00168,0.01053,-0.01091
188,2023/11/16 21:06:05.996,0.04562,-0.00565,-0.00870,0.00504,-0.00168,-0.01053,-0.00107,-0.00969
189,2023/11/16 21:06:05.997,0.05081,-0.00290,0.00931,0.01205,-0.00839,0.00107,-0.00687,0.00038
190,2023/11/16 21:06:05.998,0.04715,0.00259,-0.00229,0.00656,0.00107,0.01755,0.00229,0.00847
191,2023/11/16 21:06:05.999,0.04074,0.00534,0.00626,-0.00900,0.00595,-0.00839,0.00443,0.01427
192,2023/11/16 21:06:06.000,0.03281,0.00168,0.00565,-0.00473,0.00626,0.00320,-0.00076,0.00710
193,2023/11/16 21:06:06.001,0.04990,0.00595,-0.00443,0.01144,-0.00137,0.00504,-0.00839,-0.00130
194,2023/11/16 21:06:06.002,0.05081,0.00351,0.00504,0.00931,-0.00076,-0.00778,-0.00381,0.00023
195,2023/11/16 21:06:06.003,0.04410,0.00656,-0.01694,-0.00839,0.00656,0.00107,0.01541,-0.00511
196,2023/11/16 21:06:06.004,0.05051,-0.01358,-0.00534,-0.00107,-0.00443,-0.01266,0.00473,-0.00923
197,2023/11/16 21:06:06.005,0.04471,-0.00595,0.00687,0.00809,0.00015,-0.00320,-0.00626,-0.00465
198,2023/11/16 21:06:06.006,0.04807,0.00351,0.00198,0.00839,-0.00229,0.01572,-0.00015,0.00435
199,2023/11/16 21:06:06.007,0.04196,0.00137,0.00076,-0.00412,0.00259,-0.00229,0.00443,0.01320
200,2023/11/16 21:06:06.008,0.03433,0.00259,0.00961,-0.00717,0.00809,-0.00381,-0.00015,0.00755
201,2023/11/16 21:06:06.009,0.04471,0.00320,-0.00351,0.00626,0.00229,0.00717,-0.00534,0.00175
202,2023/11/16 21:06:06.010,0.05295,0.00656,0.00137,0.01236,-0.00137,-0.00320,-0.00870,-0.00481
203,2023/11/16 21:06:06.011,-0.00107,0.00046,0.00137,-0.01083,-0.00229,-0.00198,0.01328,-0.00786
204,2023/11/16 21:06:06.012,0.04715,-0.01236,-0.00900,0.00229,0.00381,-0.00809,0.00717,-0.00923
205,2023/11/16 21:06:06.013,0.04929,-0.01022,0.00107,0.00626,-0.00168,-0.01053,-0.00656,-0.00755
206,2023/11/16 21:06:06.014,0.04379,0.00351,0.00473,0.01480,-0.00809,0.00931,-0.00473,0.00313
207,2023/11/16 21:06:06.015,0.04746,-0.00076,-0.00076,0.00137,0.00107,0.00961,0.00259,0.01122
208,2023/11/16 21:06:06.016,0.03555,0.00473,0.00778,-0.00778,0.00656,-0.00748,0.00168,0.01152
209,2023/11/16 21:06:06.017,0.04135,0.00137,0.00076,0.00137,0.00412,0.00565,-0.00412,0.00313
210,2023/11/16 21:06:06.018,0.05173,0.00778,-0.00168,0.01205,-0.00259,0.00046,-0.00931,-0.00435
211,2023/11/16 21:06:06.019,0.05112,0.00229,0.00595,0.01022,0.00259,-0.00992,0.00015,-0.00420
212,2023/11/16 21:06:06.020,0.04654,-0.01083,-0.01328,-0.00320,0.00534,0.00137,0.01053,-0.00511
213,2023/11/16 21:06:06.021,0.04044,-0.00656,-0.00778,0.00229,-0.00259,-0.00687,-0.00137,-0.01045
214,2023/11/16 21:06:06.022,0.05386,-0.00320,0.00992,0.01022,-0.00626,0.00076,-0.00687,0.00069
215,2023/11/16 21:06:06.023,0.04440,0.00381,-0.00198,0.00626,0.00076,0.01663,0.00229,0.00893
216,2023/11/16 21:06:06.024,0.04105,0.00412,0.00443,-0.00870,0.00443,-0.00778,0.00412,0.01350
217,2023/11/16 21:06:06.025,0.03311,0.00076,0.00626,-0.00595,0.00626,0.00046,-0.00168,0.00618
218,2023/11/16 21:06:06.026,0.04929,0.00473,-0.00534,0.01144,-0.00168,0.00473,-0.00778,-0.00206
219,2023/11/16 21:06:06.027,0.05142,0.00412,0.00412,0.00931,-0.00198,-0.00748,-0.00381,-0.00099
220,2023/11/16 21:06:06.028,0.04288,0.00595,-0.01541,-0.00870,0.00656,0.00046,0.01572,-0.00542
221,2023/11/16 21:06:06.029,0.05234,-0.01266,-0.00504,-0.00076,-0.00198,-0.01114,0.00412,-0.00740
222,2023/11/16 21:06:06.030,0.04349,-0.00656,0.00717,0.00656,0.00046,-0.00198,-0.00656,-0.00404
223,2023/11/16 21:06:06.031,0.04837,0.00504,0.00259,0.00809,-0.00259,0.01450,-0.00107,0.00481
224,2023/11/16 21:06:06.032,0.04257,0.00137,0.00015,-0.00443,0.00259,-0.00137,0.00443,0.01350
225,2023/11/16 21:06:06.033,0.03464,0.00259,0.00870,-0.00687,0.00839,-0.00412,-0.00076,0.00801
226,2023/11/16 21:06:06.034,0.04501,0.00229,-0.00290,0.00656,0.00046,0.00626,-0.00595,0.00069
227,2023/11/16 21:06:06.035,0.05234,0.00656,0.00198,0.01236,-0.00168,-0.00320,-0.00778,-0.00496
228,2023/11/16 21:06:06.036,0.05081,0.00015,0.00443,-0.01022,-0.00137,-0.00412,0.01053,-0.00450
229,2023/11/16 21:06:06.037,0.03677,-0.01175,-0.00778,-0.00290,0.00168,-0.00320,0.00839,-0.01122
230,2023/11/16 21:06:06.038,0.05203,-0.00473,-0.00015,0.00717,-0.00259,-0.01053,-0.00809,-0.00710
