采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/17 10:06:34.922,0.04227,0.00015,0.00076,0.00229,0.00107,0.00046,0.00107,0.00114
1,2023/11/17 10:06:34.923,0.04196,0.00107,0.00107,0.00229,0.00137,0.00076,0.00107,0.00099
2,2023/11/17 10:06:34.924,0.04196,0.00076,0.00076,0.00259,0.00107,0.00046,0.00076,0.00099
3,2023/11/17 10:06:34.925,0.04227,0.00076,0.00107,0.00229,0.00137,0.00046,0.00076,0.00099
4,2023/11/17 10:06:34.926,0.04227,0.00076,0.00076,0.00229,0.00137,0.00046,0.00076,0.00099
5,2023/11/17 10:06:34.927,0.04257,0.00046,0.00076,0.00229,0.00137,0.00046,0.00076,0.00099
6,2023/11/17 10:06:34.928,0.04227,0.00107,0.00076,0.00229,0.00107,0.00015,0.00076,0.00114
7,2023/11/17 10:06:34.929,0.04196,0.00076,0.00107,0.00259,0.00107,0.00046,0.00076,0.00114
8,2023/11/17 10:06:34.930,0.04227,0.00076,0.00137,0.00229,0.00137,0.00046,0.00076,0.00114
9,2023/11/17 10:06:34.931,0.04227,0.00107,0.00107,0.00259,0.00107,0.00046,0.00076,0.00114
10,2023/11/17 10:06:34.932,0.04227,0.00076,0.00107,0.00259,0.00107,0.00046,0.00076,0.00099
11,2023/11/17 10:06:34.933,0.04227,0.00107,0.00137,0.00259,0.00107,0.00046,0.00107,0.00099
12,2023/11/17 10:06:34.934,0.04257,0.00076,0.00076,0.00259,0.00137,0.00046,0.00046,0.00099
13,2023/11/17 10:06:34.935,0.04257,0.00076,0.00076,0.00259,0.00137,0.00046,0.00076,0.00114
14,2023/11/17 10:06:34.936,0.04257,0.00076,0.00137,0.00229,0.00107,0.00076,0.00076,0.00114
15,2023/11/17 10:06:34.937,0.04196,0.00107,0.00137,0.00290,0.00107,0.00015,0.00076,0.00114
16,2023/11/17 10:06:34.938,0.04227,0.00076,0.00137,0.00229,0.00137,0.00015,0.00107,0.00130
17,2023/11/17 10:06:34.939,0.04227,0.00076,0.00107,0.00259,0.00107,0.00046,0.00076,0.00099
18,2023/11/17 10:06:34.940,0.04227,0.00046,0.00015,0.00259,0.00137,0.00015,0.00046,0.00099
19,2023/11/17 10:06:34.941,0.04227,0.00076,0.00076,0.00229,0.00137,0.00046,0.00076,0.00084
20,2023/11/17 10:06:34.942,0.04257,0.00076,0.00046,0.00229,0.00107,0.00015,0.00076,0.00114
21,2023/11/17 10:06:34.943,0.04227,0.00076,0.00107,0.00229,0.00137,0.00046,0.00076,0.00114
22,2023/11/17 10:06:34.944,0.04196,0.00076,0.00107,0.00229,0.00107,0.00046,0.00046,0.00114
23,2023/11/17 10:06:34.945,0.04257,0.00107,0.00076,0.00259,0.00137,0.00076,0.00076,0.00099
24,2023/11/17 10:06:34.946,0.04196,0.00107,0.00076,0.00229,0.00076,0.00046,0.00137,0.00130
25,2023/11/17 10:06:34.947,0.04227,0.00046,0.00046,0.00259,0.00137,0.00046,0.00076,0.00099
26,2023/11/17 10:06:34.948,0.04257,0.00076,0.00107,0.00229,0.00137,0.00046,0.00076,0.00099
27,2023/11/17 10:06:34.949,0.04196,0.00076,0.00107,0.00259,0.00137,0.00015,0.00076,0.00099
28,2023/11/17 10:06:34.950,0.04227,0.00107,0.00137,0.00259,0.00168,0.00046,0.00076,0.00114
29,2023/11/17 10:06:34.951,0.04227,0.00076,0.00107,0.00259,0.00137,0.00046,0.00107,0.00114
30,2023/11/17 10:06:34.952,0.04196,0.00046,0.00107,0.00229,0.00137,0.00076,0.00046,0.00114
31,2023/11/17 10:06:34.953,0.04227,0.00076,0.00107,0.00198,0.00107,0.00046,0.00076,0.00130
32,2023/11/17 10:06:34.954,0.04227,0.00107,0.00076,0.00259,0.00137,0.00046,0.00076,0.00114
33,2023/11/17 10:06:34.955,0.04196,0.00076,0.00107,0.00229,0.00107,-0.00015,0.00076,0.00114
34,2023/11/17 10:06:34.956,0.04227,0.00076,0.00107,0.00229,0.00137,0.00046,0.00046,0.00114
35,2023/11/17 10:06:34.957,0.04196,0.00076,0.00168,0.00259,0.00107,0.00015,0.00046,0.00114
36,2023/11/17 10:06:34.958,0.04227,0.00076,0.00137,0.00259,0.00137,0.00046,0.00076,0.00130
37,2023/11/17 10:06:34.959,0.04227,0.00076,0.00076,0.00259,0.00137,0.00015,0.00076,0.00114
38,2023/11/17 10:06:34.960,0.04196,0.00046,0.00015,0.00229,0.00107,0.00046,0.00076,0.00114
39,2023/11/17 10:06:34.961,0.04227,0.00046,0.00046,0.00229,0.00137,0.00046,0.00046,0.00114
40,2023/11/17 10:06:34.962,0.04227,0.00076,0.00107,0.00229,0.00137,0.00046,0.00076,0.00114
41,2023/11/17 10:06:34.963,0.04227,0.00076,0.00076,0.00229,0.00137,0.00046,0.00076,0.00084
42,2023/11/17 10:06:34.964,0.04196,0.00046,0.00076,0.00229,0.00137,0.00046,0.00076,0.00114
43,2023/11/17 10:06:34.965,0.04227,0.00076,0.00076,0.00229,0.00107,0.00015,0.00046,0.00114
44,2023/11/17 10:06:34.966,0.04227,0.00076,0.00107,0.00229,0.00168,0.00046,0.00076,0.00114
45,2023/11/17 10:06:34.967,0.04196,0.00046,0.00015,0.00229,0.00137,0.00046,0.00076,0.00114
