采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
70,2023/11/17 12:15:15.709,0.03708,0.00015,0.00015,0.00229,0.00107,-0.00076,0.00015,0.00053
71,2023/11/17 12:15:15.710,0.03677,-0.00015,0.00015,0.00198,0.00076,-0.00015,0.00015,0.00038
72,2023/11/17 12:15:15.711,0.03677,-0.00015,0.00015,0.00229,0.00046,-0.00015,-0.00015,0.00053
73,2023/11/17 12:15:15.712,0.03677,0.00046,0.00046,0.00259,0.00046,-0.00015,-0.00015,0.00023
74,2023/11/17 12:15:15.713,0.03769,0.00015,0.00107,0.00351,0.00046,-0.00076,-0.00015,0.00084
75,2023/11/17 12:15:15.714,0.03677,0.00076,0.00076,0.00198,0.00076,0.00076,0.00076,0.00114
76,2023/11/17 12:15:15.715,0.03647,0.00076,-0.00015,0.00168,0.00137,-0.00076,0.00076,0.00099
77,2023/11/17 12:15:15.716,0.03738,-0.00015,0.00015,0.00259,0.00107,-0.00168,-0.00015,0.00008
78,2023/11/17 12:15:15.717,0.03891,-0.00015,0.00137,0.00443,0.00076,-0.00107,-0.00107,0.00069
79,2023/11/17 12:15:15.718,0.03799,0.00046,0.00046,0.00290,0.00015,0.00168,0.00107,0.00175
80,2023/11/17 12:15:15.719,0.03677,0.00137,0.00076,0.00198,0.00076,0.00046,0.00168,0.00160
81,2023/11/17 12:15:15.720,0.03616,0.00046,0.00076,0.00137,0.00168,-0.00076,0.00107,0.00130
82,2023/11/17 12:15:15.721,0.03708,0.00015,0.00015,0.00229,0.00107,-0.00015,-0.00015,0.00053
83,2023/11/17 12:15:15.722,0.03769,-0.00015,-0.00015,0.00259,-0.00015,0.00015,-0.00107,0.00023
84,2023/11/17 12:15:15.723,0.03738,-0.00015,-0.00015,0.00198,0.00076,-0.00137,0.00015,0.00023
85,2023/11/17 12:15:15.724,0.03708,-0.00107,-0.00015,0.00107,0.00107,-0.00107,0.00046,0.00069
86,2023/11/17 12:15:15.725,0.03555,-0.00015,0.00015,0.00015,0.00076,0.00046,0.00015,0.00084
87,2023/11/17 12:15:15.726,0.03555,-0.00076,0.00015,-0.00015,0.00076,0.00076,-0.00076,0.00053
88,2023/11/17 12:15:15.727,0.03647,-0.00137,-0.00015,0.00076,0.00107,-0.00076,-0.00137,-0.00053
89,2023/11/17 12:15:15.728,0.03708,-0.00168,-0.00015,0.00076,0.00046,-0.00198,-0.00107,-0.00099
90,2023/11/17 12:15:15.729,0.03677,-0.00076,-0.00076,0.00046,-0.00015,-0.00015,-0.00076,-0.00038
91,2023/11/17 12:15:15.730,0.03616,-0.00076,-0.00015,0.00015,0.00015,0.00046,-0.00076,0.00023
92,2023/11/17 12:15:15.731,0.03555,-0.00137,0.00015,-0.00015,0.00168,0.00015,-0.00076,0.00053
93,2023/11/17 12:15:15.732,0.03616,-0.00107,0.00076,-0.00076,0.00107,-0.00107,-0.00076,-0.00053
94,2023/11/17 12:15:15.733,0.03616,-0.00076,0.00076,0.00015,0.00107,0.00015,-0.00076,-0.00084
95,2023/11/17 12:15:15.734,0.03677,-0.00076,0.00015,0.00076,0.00015,-0.00107,0.00015,-0.00069
96,2023/11/17 12:15:15.735,0.03738,-0.00107,-0.00015,0.00137,0.00046,-0.00107,-0.00076,-0.00008
97,2023/11/17 12:15:15.736,0.03738,-0.00107,-0.00015,0.00137,0.00046,-0.00015,-0.00015,0.00069
98,2023/11/17 12:15:15.737,0.03708,-0.00076,0.00015,0.00137,0.00015,0.00046,-0.00015,0.00084
99,2023/11/17 12:15:15.738,0.03708,-0.00015,0.00015,0.00168,0.00046,0.00015,0.00046,0.00084
100,2023/11/17 12:15:15.739,0.03677,-0.00015,0.00107,0.00229,0.00137,-0.00015,-0.00015,0.00099
101,2023/11/17 12:15:15.740,0.03738,-0.00076,0.00076,0.00229,0.00137,0.00046,0.00076,0.00114
102,2023/11/17 12:15:15.741,0.03738,-0.00015,0.00076,0.00290,0.00107,0.00076,0.00107,0.00175
103,2023/11/17 12:15:15.742,0.03738,0.00015,0.00015,0.00320,-0.00015,-0.00107,0.00046,0.00114
104,2023/11/17 12:15:15.743,0.03769,0.00046,0.00046,0.00320,0.00046,-0.00015,0.00076,0.00114
105,2023/11/17 12:15:15.744,0.03769,0.00107,0.00076,0.00320,0.00076,-0.00076,0.00046,0.00084
106,2023/11/17 12:15:15.745,0.03769,0.00137,0.00107,0.00320,0.00076,0.00015,0.00015,0.00114
107,2023/11/17 12:15:15.746,0.03769,0.00137,0.00107,0.00320,0.00107,-0.00015,0.00015,0.00099
108,2023/11/17 12:15:15.747,0.03769,0.00076,0.00107,0.00229,0.00076,0.00046,0.00076,0.00114
109,2023/11/17 12:15:15.748,0.03738,0.00046,0.00107,0.00229,0.00107,0.00076,0.00076,0.00130
110,2023/11/17 12:15:15.749,0.03738,0.00046,0.00107,0.00198,0.00076,0.00076,0.00015,0.00099
111,2023/11/17 12:15:15.750,0.03738,0.00015,0.00076,0.00198,0.00107,0.00046,0.00015,0.00099
112,2023/11/17 12:15:15.751,0.03738,-0.00015,0.00107,0.00229,0.00107,-0.00015,0.00015,0.00053
113,2023/11/17 12:15:15.752,0.03708,0.00046,0.00046,0.00198,0.00076,-0.00198,-0.00229,0.00053
114,2023/11/17 12:15:15.753,0.03677,0.00015,-0.00015,0.00107,0.00076,-0.00076,-0.00076,0.00053
115,2023/11/17 12:15:15.754,0.03677,-0.00076,-0.00015,0.00107,0.00076,-0.00076,-0.00015,0.00038
116,2023/11/17 12:15:15.755,0.03647,-0.00076,-0.00107,0.00107,0.00076,0.00015,-0.00015,0.00023
117,2023/11/17 12:15:15.756,0.03647,-0.00168,-0.00015,0.00046,0.00107,0.00015,0.00015,0.00008
118,2023/11/17 12:15:15.757,0.03647,-0.00168,-0.00015,0.00046,0.00076,0.00015,0.00015,-0.00038
119,2023/11/17 12:15:15.758,0.03616,-0.00137,-0.00015,0.00076,0.00107,-0.00107,-0.00015,0.00008
120,2023/11/17 12:15:15.759,0.03616,-0.00107,0.00015,0.00015,0.00107,-0.00107,-0.00107,0.00053
121,2023/11/17 12:15:15.760,0.03647,-0.00076,-0.00015,0.00076,0.00137,-0.00015,-0.00107,0.00053
122,2023/11/17 12:15:15.761,0.03677,-0.00137,-0.00076,0.00076,0.00076,-0.00076,-0.00076,0.00069
123,2023/11/17 12:15:15.762,0.03647,-0.00137,-0.00076,0.00076,0.00015,-0.00137,-0.00229,-0.00267
124,2023/11/17 12:15:15.763,0.03677,-0.00107,-0.00015,0.00046,0.00046,-0.00015,0.00015,-0.00038
125,2023/11/17 12:15:15.764,0.03647,-0.00076,0.00046,0.00076,0.00107,0.00015,0.00015,-0.00008
126,2023/11/17 12:15:15.765,0.03677,-0.00076,0.00107,0.00137,0.00137,-0.00015,-0.00015,0.00008
127,2023/11/17 12:15:15.766,0.03677,0.00015,0.00076,0.00137,0.00107,0.00015,0.00015,0.00038
128,2023/11/17 12:15:15.767,0.03708,0.00015,0.00046,0.00229,0.00046,-0.00015,0.00015,0.00084
129,2023/11/17 12:15:15.768,0.03708,0.00076,0.00046,0.00229,0.00046,-0.00076,-0.00015,0.00084
130,2023/11/17 12:15:15.769,0.03769,0.00015,0.00046,0.00229,0.00046,-0.00076,0.00076,0.00114
131,2023/11/17 12:15:15.770,0.03708,0.00015,0.00107,0.00229,0.00137,0.00015,0.00076,0.00145
132,2023/11/17 12:15:15.771,0.03708,-0.00015,0.00137,0.00229,0.00137,0.00076,0.00137,0.00160
133,2023/11/17 12:15:15.772,0.03708,0.00015,0.00137,0.00259,0.00076,-0.00076,-0.00107,-0.00130
134,2023/11/17 12:15:15.773,0.03677,0.00015,0.00107,0.00259,0.00076,-0.00015,0.00046,0.00099
135,2023/11/17 12:15:15.774,0.03708,0.00076,0.00076,0.00259,0.00107,-0.00015,0.00046,0.00114
136,2023/11/17 12:15:15.775,0.03769,0.00046,0.00046,0.00320,0.00107,-0.00076,0.00015,0.00114
137,2023/11/17 12:15:15.776,0.03769,0.00046,0.00046,0.00290,0.00076,-0.00107,0.00015,0.00084
138,2023/11/17 12:15:15.777,0.03738,0.00076,0.00076,0.00259,0.00046,-0.00015,0.00046,0.00084
139,2023/11/17 12:15:15.778,0.03769,0.00046,0.00076,0.00229,0.00076,0.00015,0.00046,0.00053
140,2023/11/17 12:15:15.779,0.03708,0.00015,0.00076,0.00198,0.00076,0.00046,0.00076,0.00069
141,2023/11/17 12:15:15.780,0.03677,-0.00015,0.00076,0.00168,0.00137,0.00046,0.00046,0.00114
142,2023/11/17 12:15:15.781,0.03616,-0.00076,0.00015,0.00198,0.00168,0.00015,0.00015,0.00114
143,2023/11/17 12:15:15.782,0.03647,-0.00015,-0.00015,0.00137,0.00046,-0.00137,-0.00229,-0.00175
144,2023/11/17 12:15:15.783,0.03677,0.00015,-0.00015,0.00137,0.00076,-0.00107,-0.00107,0.00023
145,2023/11/17 12:15:15.784,0.03677,-0.00015,0.00015,0.00107,0.00076,-0.00076,-0.00076,0.00008
146,2023/11/17 12:15:15.785,0.03647,0.00015,0.00015,0.00107,0.00046,-0.00076,-0.00015,-0.00038
147,2023/11/17 12:15:15.786,0.03677,-0.00107,-0.00015,0.00076,0.00046,-0.00107,-0.00015,-0.00053
148,2023/11/17 12:15:15.787,0.03647,-0.00137,0.00046,0.00107,0.00046,-0.00076,-0.00076,-0.00038
149,2023/11/17 12:15:15.788,0.03616,-0.00137,-0.00015,0.00107,0.00015,-0.00076,0.00015,0.00023
150,2023/11/17 12:15:15.789,0.03616,-0.00107,0.00015,0.00107,0.00076,0.00015,0.00015,0.00069
151,2023/11/17 12:15:15.790,0.03616,-0.00076,-0.00015,0.00076,0.00229,0.00015,0.00015,0.00084
152,2023/11/17 12:15:15.791,0.03616,-0.00076,0.00015,0.00076,0.00198,-0.00015,-0.00015,0.00099
153,2023/11/17 12:15:15.792,0.03647,-0.00076,0.00046,0.00107,0.00107,-0.00198,-0.00198,-0.00221
154,2023/11/17 12:15:15.793,0.03769,-0.00015,0.00046,0.00168,0.00046,-0.00076,-0.00076,-0.00008
155,2023/11/17 12:15:15.794,0.03677,-0.00076,0.00046,0.00137,0.00015,-0.00107,0.00015,0.00008
156,2023/11/17 12:15:15.795,0.03708,-0.00107,0.00015,0.00168,0.00015,-0.00015,0.00015,0.00023
157,2023/11/17 12:15:15.796,0.03708,-0.00015,0.00015,0.00198,0.00046,0.00015,-0.00015,0.00053
158,2023/11/17 12:15:15.797,0.03708,-0.00015,0.00015,0.00168,0.00137,0.00015,-0.00015,0.00069
159,2023/11/17 12:15:15.798,0.03708,0.00015,0.00046,0.00198,0.00168,0.00015,0.00015,0.00099
160,2023/11/17 12:15:15.799,0.03677,0.00015,0.00046,0.00198,0.00107,-0.00076,0.00015,0.00130
161,2023/11/17 12:15:15.800,0.03677,0.00046,0.00046,0.00259,0.00137,0.00015,0.00076,0.00130
162,2023/11/17 12:15:15.801,0.03708,0.00046,0.00046,0.00229,0.00107,0.00015,0.00107,0.00145
163,2023/11/17 12:15:15.802,0.03708,0.00015,0.00015,0.00229,0.00046,-0.00137,-0.00107,-0.00145
164,2023/11/17 12:15:15.803,0.03830,-0.00015,0.00046,0.00320,0.00015,-0.00076,0.00046,0.00069
165,2023/11/17 12:15:15.804,0.03769,0.00046,0.00107,0.00320,0.00076,-0.00076,0.00015,0.00084
166,2023/11/17 12:15:15.805,0.03708,0.00046,0.00107,0.00259,0.00076,0.00015,0.00076,0.00099
167,2023/11/17 12:15:15.806,0.03708,0.00046,0.00046,0.00229,0.00107,-0.00015,0.00046,0.00099
168,2023/11/17 12:15:15.807,0.03708,0.00046,0.00046,0.00229,0.00107,-0.00015,0.00076,0.00084
169,2023/11/17 12:15:15.808,0.03677,0.00046,0.00046,0.00198,0.00107,-0.00015,0.00015,0.00053
170,2023/11/17 12:15:15.809,0.03708,0.00046,0.00015,0.00198,0.00046,-0.00076,0.00076,0.00099
171,2023/11/17 12:15:15.810,0.03677,0.00015,0.00046,0.00198,0.00076,-0.00076,0.00076,0.00069
172,2023/11/17 12:15:15.811,0.03677,-0.00015,0.00046,0.00137,0.00076,0.00015,0.00046,0.00084
173,2023/11/17 12:15:15.812,0.03647,-0.00076,0.00076,0.00168,0.00076,-0.00107,-0.00168,-0.00191
174,2023/11/17 12:15:15.813,0.03708,-0.00076,0.00046,0.00168,0.00046,-0.00015,-0.00076,-0.00008
175,2023/11/17 12:15:15.814,0.03677,-0.00015,0.00015,0.00137,0.00107,0.00015,-0.00015,0.00008
176,2023/11/17 12:15:15.815,0.03647,-0.00076,-0.00015,0.00076,0.00137,0.00015,-0.00076,0.00008
177,2023/11/17 12:15:15.816,0.03647,-0.00107,-0.00076,0.00107,0.00107,-0.00076,-0.00076,0.00008
178,2023/11/17 12:15:15.817,0.03677,-0.00076,-0.00015,0.00137,0.00076,-0.00076,-0.00015,-0.00008
179,2023/11/17 12:15:15.818,0.03677,-0.00076,-0.00015,0.00137,0.00076,-0.00107,-0.00015,0.00008
180,2023/11/17 12:15:15.819,0.03647,-0.00076,-0.00015,0.00168,0.00015,-0.00076,0.00015,0.00053
181,2023/11/17 12:15:15.820,0.03647,-0.00107,0.00015,0.00137,0.00076,-0.00015,0.00046,0.00084
182,2023/11/17 12:15:15.821,0.03647,-0.00076,-0.00015,0.00137,0.00076,0.00076,0.00046,0.00099
183,2023/11/17 12:15:15.822,0.03677,-0.00076,-0.00076,0.00137,0.00107,-0.00076,-0.00198,-0.00175
184,2023/11/17 12:15:15.823,0.03769,-0.00076,-0.00015,0.00137,0.00107,-0.00015,0.00015,0.00038
185,2023/11/17 12:15:15.824,0.03677,-0.00015,0.00046,0.00137,0.00107,0.00015,-0.00015,0.00038
186,2023/11/17 12:15:15.825,0.03677,0.00015,0.00076,0.00198,0.00107,-0.00076,0.00015,0.00053
187,2023/11/17 12:15:15.826,0.03677,0.00046,0.00046,0.00198,0.00046,-0.00076,0.00015,0.00069
188,2023/11/17 12:15:15.827,0.03738,0.00046,0.00015,0.00229,0.00046,-0.00107,0.00015,0.00069
189,2023/11/17 12:15:15.828,0.03738,0.00015,0.00046,0.00259,0.00046,-0.00076,0.00046,0.00038
190,2023/11/17 12:15:15.829,0.03708,0.00015,0.00046,0.00229,0.00046,0.00015,0.00076,0.00099
191,2023/11/17 12:15:15.830,0.03677,-0.00015,0.00076,0.00198,0.00168,0.00076,0.00107,0.00130
192,2023/11/17 12:15:15.831,0.03677,0.00015,0.00076,0.00229,0.00168,0.00046,0.00046,0.00145
193,2023/11/17 12:15:15.832,0.03677,0.00046,0.00046,0.00229,0.00168,-0.00107,-0.00168,-0.00114
194,2023/11/17 12:15:15.833,0.03769,0.00046,0.00076,0.00229,0.00107,-0.00107,-0.00015,0.00114
195,2023/11/17 12:15:15.834,0.03708,0.00076,0.00046,0.00259,0.00076,-0.00076,0.00015,0.00084
196,2023/11/17 12:15:15.835,0.03708,0.00015,0.00046,0.00259,0.00015,-0.00076,0.00046,0.00053
197,2023/11/17 12:15:15.836,0.03738,-0.00015,0.00015,0.00259,0.00046,-0.00015,0.00076,0.00023
198,2023/11/17 12:15:15.837,0.03677,-0.00015,0.00015,0.00259,0.00046,-0.00015,0.00046,0.00053
199,2023/11/17 12:15:15.838,0.03708,-0.00076,0.00076,0.00198,0.00076,0.00015,0.00046,0.00053
200,2023/11/17 12:15:15.839,0.03616,0.00015,0.00015,0.00168,0.00107,0.00015,0.00015,0.00114
201,2023/11/17 12:15:15.840,0.03616,0.00015,0.00046,0.00137,0.00168,0.00046,0.00046,0.00145
202,2023/11/17 12:15:15.841,0.03677,-0.00015,0.00015,0.00168,0.00137,0.00046,-0.00015,0.00099
203,2023/11/17 12:15:15.842,0.03616,-0.00076,0.00168,-0.00565,0.00076,0.00107,-0.00076,-0.00252
204,2023/11/17 12:15:15.843,0.03555,-0.00259,0.00076,0.00595,0.00137,-0.00473,-0.00351,-0.00359
205,2023/11/17 12:15:15.844,0.03799,-0.00168,0.00381,0.00443,-0.00107,-0.00168,-0.00412,-0.00237
206,2023/11/17 12:15:15.845,0.03769,0.00076,-0.00168,0.00351,-0.00290,0.00290,0.00137,0.00252
207,2023/11/17 12:15:15.846,0.03708,-0.00107,0.00168,-0.00076,0.00076,0.00168,0.00198,0.00130
208,2023/11/17 12:15:15.847,0.03342,0.00198,0.00168,-0.00015,0.00290,-0.00229,0.00046,0.00145
209,2023/11/17 12:15:15.848,0.03738,-0.00290,0.00076,0.00198,0.00259,0.00229,-0.00107,0.00069
210,2023/11/17 12:15:15.849,0.03952,0.00229,-0.00107,0.00351,-0.00015,-0.00015,-0.00259,-0.00084
211,2023/11/17 12:15:15.850,0.03708,-0.00015,0.00107,0.00351,0.00076,-0.00320,0.00137,0.00084
212,2023/11/17 12:15:15.851,0.03769,-0.00015,0.00168,-0.00412,0.00076,0.00198,0.00381,0.00023
213,2023/11/17 12:15:15.852,0.03494,-0.00259,0.00107,0.00626,0.00107,-0.00320,-0.00320,-0.00267
214,2023/11/17 12:15:15.853,0.03677,0.00107,0.00320,0.00320,0.00046,0.00198,-0.00290,0.00008
215,2023/11/17 12:15:15.854,0.03830,-0.00015,-0.00168,0.00412,-0.00015,0.00168,0.00046,0.00175
216,2023/11/17 12:15:15.855,0.03799,-0.00259,0.00168,0.00076,0.00168,-0.00259,0.00076,0.00099
217,2023/11/17 12:15:15.856,0.03555,0.00259,0.00137,0.00198,0.00046,-0.00168,0.00015,0.00206
218,2023/11/17 12:15:15.857,0.03830,-0.00137,-0.00015,0.00259,0.00046,0.00259,-0.00107,0.00175
219,2023/11/17 12:15:15.858,0.03677,0.00198,-0.00076,0.00290,0.00076,-0.00076,-0.00107,0.00069
220,2023/11/17 12:15:15.859,0.02853,-0.00107,0.00015,-0.00412,0.00168,-0.00015,0.00351,-0.00084
221,2023/11/17 12:15:15.860,0.03372,-0.00229,0.00198,0.00290,0.00076,-0.00412,-0.00107,-0.00221
222,2023/11/17 12:15:15.861,0.03952,-0.00137,0.00229,0.00381,0.00015,-0.00168,-0.00259,-0.00084
223,2023/11/17 12:15:15.862,0.03616,0.00168,-0.00107,0.00320,-0.00137,0.00351,0.00015,0.00114
224,2023/11/17 12:15:15.863,0.03891,-0.00168,0.00168,0.00076,0.00168,0.00107,0.00107,0.00206
225,2023/11/17 12:15:15.864,0.03281,0.00137,0.00107,0.00107,0.00290,-0.00198,-0.00076,0.00160
226,2023/11/17 12:15:15.865,0.03830,-0.00168,0.00168,0.00320,0.00015,0.00198,-0.00076,0.00053
227,2023/11/17 12:15:15.866,0.03891,0.00229,-0.00015,0.00381,-0.00015,-0.00168,-0.00259,-0.00420
228,2023/11/17 12:15:15.867,0.04471,-0.00137,-0.00259,0.00656,0.00504,-0.00504,-0.00076,-0.00298
229,2023/11/17 12:15:15.868,0.03891,-0.00290,0.00046,0.00381,-0.00137,-0.00320,-0.00229,-0.00389
230,2023/11/17 12:15:15.869,0.04044,-0.00229,-0.00107,0.00656,-0.00443,0.00107,-0.00076,0.00313
231,2023/11/17 12:15:15.870,0.03708,0.00198,0.00229,0.00046,0.00015,0.00687,0.00381,0.00404
232,2023/11/17 12:15:15.871,0.03281,0.00320,0.00076,-0.00198,0.00290,-0.00168,0.00320,0.00313
233,2023/11/17 12:15:15.872,0.03342,-0.00229,0.00290,0.00015,0.00504,-0.00229,-0.00168,-0.00053
