采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
145,2023/11/16 22:15:53.589,0.05173,0.00687,0.00351,0.01663,-0.00229,0.00137,-0.00809,-0.00145
146,2023/11/16 22:15:53.590,0.05356,0.00076,0.00656,-0.01572,-0.00198,-0.00931,0.00778,-0.00298
147,2023/11/16 22:15:53.591,0.03159,-0.01328,-0.01022,0.00290,0.00107,-0.00412,0.00534,-0.01305
148,2023/11/16 22:15:53.592,0.04105,0.00107,-0.00595,0.00992,-0.00259,-0.01297,-0.00992,-0.01503
149,2023/11/16 22:15:53.593,0.05051,0.00046,-0.00015,0.01450,-0.01144,-0.00107,-0.00504,0.00130
150,2023/11/16 22:15:53.594,0.04623,-0.00320,-0.00320,0.00320,0.00168,0.01633,0.00504,0.00999
151,2023/11/16 22:15:53.595,0.03525,0.00412,0.00931,-0.00381,0.00229,-0.00198,0.00412,0.01396
152,2023/11/16 22:15:53.596,0.03372,0.00229,0.00992,-0.00198,0.00504,0.00839,0.00198,0.00755
153,2023/11/16 22:15:53.597,0.04471,0.00443,0.00259,0.01114,-0.00443,0.00656,-0.00717,-0.00053
154,2023/11/16 22:15:53.598,0.05386,-0.00015,0.00534,0.01236,0.00015,-0.00992,-0.00443,-0.00542
155,2023/11/16 22:15:53.599,0.04288,0.01297,-0.02823,-0.01022,0.00870,-0.00107,0.00595,-0.00755
156,2023/11/16 22:15:53.600,0.05661,-0.01083,-0.00778,-0.00015,-0.00320,-0.01694,0.00229,-0.00771
157,2023/11/16 22:15:53.601,0.04807,-0.00656,-0.00504,0.00748,0.00290,-0.00595,-0.00748,-0.00343
158,2023/11/16 22:15:53.602,0.04166,0.00534,0.00137,0.01114,-0.00198,0.01083,0.00351,0.00526
159,2023/11/16 22:15:53.603,0.04013,0.00046,-0.00168,-0.00717,0.00412,0.00412,0.00809,0.01366
160,2023/11/16 22:15:53.604,0.02792,0.00229,0.01694,-0.00351,0.00443,-0.00290,0.00137,0.00969
161,2023/11/16 22:15:53.605,0.04105,-0.00015,0.00168,0.00687,0.00015,0.01328,-0.00504,0.00191
162,2023/11/16 22:15:53.606,0.05356,0.00626,-0.00015,0.01663,-0.00229,-0.00534,-0.00687,-0.00465
163,2023/11/16 22:15:53.607,-0.01663,0.00137,0.00290,-0.01480,-0.00381,-0.00381,0.01328,-0.00664
164,2023/11/16 22:15:53.608,0.04196,-0.00900,-0.01144,0.00076,-0.00229,-0.01450,0.00107,-0.01015
165,2023/11/16 22:15:53.609,0.04501,-0.00412,-0.00748,0.00717,0.00168,-0.01633,-0.01053,-0.00999
166,2023/11/16 22:15:53.610,0.04837,-0.00076,0.00931,0.01877,-0.00687,0.00839,-0.00137,0.00374
167,2023/11/16 22:15:53.611,0.04562,0.00107,-0.00320,-0.00259,0.00015,0.01419,0.00595,0.01061
168,2023/11/16 22:15:53.612,0.03159,0.00198,0.01511,-0.00320,0.00381,-0.00748,0.00198,0.01122
169,2023/11/16 22:15:53.613,0.04227,-0.00107,0.00320,0.00168,0.00717,0.01328,-0.00198,0.00511
170,2023/11/16 22:15:53.614,0.05020,0.00717,0.00137,0.01572,-0.00259,0.00259,-0.00961,-0.00282
171,2023/11/16 22:15:53.615,0.05386,0.00015,0.00504,0.00015,-0.00015,-0.01022,-0.00107,-0.00526
172,2023/11/16 22:15:53.616,0.04318,-0.01022,-0.01663,-0.00259,0.00809,-0.00443,0.00870,-0.00877
173,2023/11/16 22:15:53.617,0.03891,-0.00168,-0.00565,0.00534,-0.00168,-0.01266,-0.00504,-0.01274
174,2023/11/16 22:15:53.618,0.05142,-0.00229,-0.00076,0.01114,-0.00961,-0.00076,-0.00656,-0.00160
175,2023/11/16 22:15:53.619,0.04715,0.00015,0.00168,0.00809,-0.00076,0.01572,0.00473,0.00771
176,2023/11/16 22:15:53.620,0.03769,0.00351,0.00412,-0.00809,0.00168,-0.00198,0.00717,0.01625
177,2023/11/16 22:15:53.621,0.02884,0.00168,0.01083,-0.00320,0.00443,0.00443,0.00198,0.00649
178,2023/11/16 22:15:53.622,0.04471,0.00107,0.00046,0.01083,-0.00229,0.00900,-0.00656,-0.00053
179,2023/11/16 22:15:53.623,0.05356,0.00229,0.00168,0.01419,-0.00076,-0.00809,-0.00473,0.00252
180,2023/11/16 22:15:53.624,0.03861,0.01205,-0.02090,-0.00900,0.00504,-0.00076,0.01053,-0.00450
181,2023/11/16 22:15:53.625,0.06027,-0.01114,-0.00687,-0.00259,-0.00473,-0.01724,0.00198,-0.01076
182,2023/11/16 22:15:53.626,0.04593,-0.00717,-0.00656,0.00656,0.00504,-0.00778,-0.00931,-0.00450
183,2023/11/16 22:15:53.627,0.04257,0.00473,0.00351,0.01083,-0.00198,0.01205,0.00107,0.00603
184,2023/11/16 22:15:53.628,0.04349,0.00137,-0.00259,-0.00565,0.00259,0.00443,0.00778,0.01244
185,2023/11/16 22:15:53.629,0.02792,0.00137,0.01389,-0.00504,0.00443,-0.00595,0.00168,0.00740
186,2023/11/16 22:15:53.630,0.04196,-0.00076,0.00107,0.00534,0.00107,0.01328,-0.00290,0.00465
187,2023/11/16 22:15:53.631,0.05234,0.00565,0.00015,0.01602,-0.00107,-0.00320,-0.00839,-0.00389
188,2023/11/16 22:15:53.632,0.03738,0.00015,0.00595,-0.01602,-0.00290,-0.00809,0.01022,-0.00893
189,2023/11/16 22:15:53.633,0.03311,-0.01297,-0.00870,0.00107,-0.00168,-0.00473,0.00351,-0.01244
190,2023/11/16 22:15:53.634,0.04288,-0.00015,-0.00168,0.00992,-0.00076,-0.01358,-0.01083,-0.00893
191,2023/11/16 22:15:53.635,0.04990,0.00259,0.00687,0.01511,-0.00931,0.00687,-0.00443,0.00420
192,2023/11/16 22:15:53.636,0.04746,-0.00107,-0.00351,-0.00076,0.00259,0.01633,0.00595,0.01015
193,2023/11/16 22:15:53.637,0.03403,0.00351,0.01144,-0.00504,0.00381,-0.00626,0.00443,0.01015
194,2023/11/16 22:15:53.638,0.03952,-0.00107,0.00595,-0.00015,0.00534,0.00809,0.00015,0.00343
195,2023/11/16 22:15:53.639,0.04807,0.00473,0.00015,0.01389,-0.00381,0.00473,-0.00931,-0.00282
196,2023/11/16 22:15:53.640,0.05356,-0.00076,0.00320,0.01511,0.00046,-0.00931,-0.00137,-0.00511
197,2023/11/16 22:15:53.641,0.04471,-0.00168,-0.02365,-0.00259,0.01236,0.00046,0.01083,-0.00191
198,2023/11/16 22:15:53.642,0.04044,-0.00656,-0.00595,0.00290,-0.00412,-0.01358,-0.00198,-0.00542
199,2023/11/16 22:15:53.643,0.04990,-0.00381,0.00046,0.00748,-0.00381,0.00046,-0.00656,-0.00114
200,2023/11/16 22:15:53.644,0.04227,0.00534,0.00320,0.00961,-0.00076,0.01480,0.00473,0.00557
201,2023/11/16 22:15:53.645,0.03799,0.00198,0.00137,-0.00931,0.00320,-0.00076,0.00717,0.01259
202,2023/11/16 22:15:53.646,0.02884,0.00229,0.01053,-0.00473,0.00381,0.00137,0.00259,0.00542
203,2023/11/16 22:15:53.647,0.04440,-0.00107,-0.00015,0.00839,-0.00198,0.00809,-0.00626,-0.00160
204,2023/11/16 22:15:53.648,0.05325,0.00381,-0.00076,0.01236,-0.00168,-0.00717,-0.00656,-0.00908
205,2023/11/16 22:15:53.649,0.02762,0.00504,-0.00900,-0.01358,0.00076,0.00198,0.01114,-0.00252
206,2023/11/16 22:15:53.650,0.05966,-0.00717,-0.00687,-0.00381,-0.00504,-0.01236,0.00443,-0.00496
207,2023/11/16 22:15:53.651,0.04288,-0.00504,-0.00412,0.00626,0.00595,-0.00992,-0.00961,-0.00572
208,2023/11/16 22:15:53.652,0.04532,0.00290,0.00687,0.01114,-0.00198,0.01236,-0.00107,0.00572
209,2023/11/16 22:15:53.653,0.04410,0.00229,-0.00198,-0.00504,0.00320,0.00687,0.00809,0.01198
210,2023/11/16 22:15:53.654,0.02762,0.00076,0.01205,-0.00626,0.00626,-0.00717,0.00168,0.00740
211,2023/11/16 22:15:53.655,0.04379,-0.00168,-0.00076,0.00412,0.00168,0.01144,-0.00351,0.00191
212,2023/11/16 22:15:53.656,0.05203,0.00595,-0.00015,0.01511,-0.00168,-0.00290,-0.00839,-0.00282
213,2023/11/16 22:15:53.657,0.05142,0.00076,0.00381,-0.01755,-0.00107,-0.00931,0.00748,-0.00450
214,2023/11/16 22:15:53.658,0.03220,-0.01266,-0.00900,-0.00076,0.00107,-0.00443,0.00412,-0.01030
215,2023/11/16 22:15:53.659,0.04166,0.00015,-0.00076,0.00992,-0.00259,-0.01175,-0.01144,-0.01061
216,2023/11/16 22:15:53.660,0.04990,0.00137,0.00504,0.01419,-0.00961,0.00656,-0.00351,0.00618
217,2023/11/16 22:15:53.661,0.04776,-0.00198,-0.00198,0.00259,0.00198,0.01602,0.00534,0.01045
218,2023/11/16 22:15:53.662,0.03494,0.00351,0.00992,-0.00656,0.00412,-0.00626,0.00473,0.01045
219,2023/11/16 22:15:53.663,0.03769,0.00015,0.00595,-0.00015,0.00595,0.00626,0.00046,0.00328
220,2023/11/16 22:15:53.664,0.04776,0.00473,-0.00107,0.01328,-0.00381,0.00443,-0.00870,-0.00313
221,2023/11/16 22:15:53.665,0.05295,0.00046,0.00168,0.00931,-0.00015,-0.00961,-0.00290,-0.00786
222,2023/11/16 22:15:53.666,0.04501,0.00473,-0.02884,-0.00656,0.01297,-0.00137,0.00931,-0.00481
223,2023/11/16 22:15:53.667,0.04501,-0.00748,-0.00626,0.00137,-0.00320,-0.01602,-0.00015,-0.00374
224,2023/11/16 22:15:53.668,0.04929,-0.00381,-0.00015,0.00748,-0.00168,0.00076,-0.00626,-0.00084
225,2023/11/16 22:15:53.669,0.04074,0.00626,0.00229,0.00870,-0.00137,0.01419,0.00443,0.00618
226,2023/11/16 22:15:53.670,0.03861,0.00168,0.00137,-0.00809,0.00412,0.00046,0.00961,0.01442
227,2023/11/16 22:15:53.671,0.02945,0.00168,0.01022,-0.00656,0.00412,-0.00198,0.00168,0.00603
228,2023/11/16 22:15:53.672,0.04440,-0.00107,0.00015,0.00778,-0.00168,0.00778,-0.00565,-0.00160
229,2023/11/16 22:15:53.673,0.05356,0.00443,-0.00198,0.01297,-0.00076,-0.00687,-0.00595,-0.00252
230,2023/11/16 22:15:53.674,0.01114,0.00290,-0.00259,-0.01602,0.00137,0.00076,0.01175,-0.00328
