采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/17 10:25:17.939,0.03799,0.00046,0.00076,0.00229,0.00076,0.00015,0.00046,0.00084
1,2023/11/17 10:25:17.940,0.03769,0.00015,0.00046,0.00198,0.00076,-0.00015,0.00015,0.00053
2,2023/11/17 10:25:17.941,0.03799,0.00015,0.00046,0.00259,0.00107,-0.00015,0.00046,0.00069
3,2023/11/17 10:25:17.942,0.03769,0.00046,0.00046,0.00168,0.00046,-0.00015,0.00015,0.00084
4,2023/11/17 10:25:17.943,0.03738,0.00015,0.00046,0.00229,0.00107,0.00015,0.00015,0.00069
5,2023/11/17 10:25:17.944,0.03769,0.00015,0.00046,0.00259,0.00076,0.00015,0.00015,0.00069
6,2023/11/17 10:25:17.945,0.03799,0.00015,0.00015,0.00198,0.00076,-0.00015,0.00015,0.00084
7,2023/11/17 10:25:17.946,0.03769,-0.00015,0.00015,0.00198,0.00107,0.00015,0.00015,0.00069
8,2023/11/17 10:25:17.947,0.03799,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00046,0.00084
9,2023/11/17 10:25:17.948,0.03769,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
10,2023/11/17 10:25:17.949,0.03769,0.00015,0.00046,0.00229,0.00046,-0.00015,0.00015,0.00069
11,2023/11/17 10:25:17.950,0.03738,0.00046,0.00046,0.00229,0.00076,-0.00015,0.00046,0.00084
12,2023/11/17 10:25:17.951,0.03769,0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00069
13,2023/11/17 10:25:17.952,0.03799,0.00046,0.00046,0.00229,0.00076,-0.00015,0.00046,0.00084
14,2023/11/17 10:25:17.953,0.03799,0.00015,0.00015,0.00229,0.00107,0.00015,0.00046,0.00069
15,2023/11/17 10:25:17.954,0.03769,-0.00015,0.00015,0.00229,0.00107,-0.00015,0.00015,0.00084
16,2023/11/17 10:25:17.955,0.03769,0.00015,0.00046,0.00229,0.00107,-0.00015,0.00046,0.00069
17,2023/11/17 10:25:17.956,0.03738,0.00015,0.00076,0.00259,0.00076,-0.00076,0.00015,0.00084
18,2023/11/17 10:25:17.957,0.03799,0.00076,0.00076,0.00198,0.00076,0.00015,0.00046,0.00069
19,2023/11/17 10:25:17.958,0.03769,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00069
20,2023/11/17 10:25:17.959,0.03769,0.00015,0.00046,0.00259,0.00046,0.00015,0.00046,0.00069
21,2023/11/17 10:25:17.960,0.03799,0.00046,0.00076,0.00259,0.00107,-0.00076,0.00015,0.00069
22,2023/11/17 10:25:17.961,0.03769,0.00046,-0.00015,0.00229,0.00076,-0.00015,0.00015,0.00069
23,2023/11/17 10:25:17.962,0.03769,0.00015,0.00015,0.00198,0.00046,0.00015,0.00046,0.00084
24,2023/11/17 10:25:17.963,0.03769,0.00015,0.00046,0.00229,0.00015,-0.00015,-0.00015,0.00069
25,2023/11/17 10:25:17.964,0.03708,0.00046,0.00046,0.00229,0.00076,0.00015,0.00046,0.00084
26,2023/11/17 10:25:17.965,0.03769,0.00015,0.00076,0.00229,0.00107,-0.00015,0.00015,0.00053
27,2023/11/17 10:25:17.966,0.03738,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00046,0.00069
28,2023/11/17 10:25:17.967,0.03769,0.00015,-0.00015,0.00168,0.00076,-0.00015,0.00046,0.00069
29,2023/11/17 10:25:17.968,0.03769,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00069
30,2023/11/17 10:25:17.969,0.03769,-0.00015,0.00015,0.00198,0.00076,-0.00015,0.00015,0.00069
31,2023/11/17 10:25:17.970,0.03769,0.00015,0.00046,0.00198,0.00046,0.00015,0.00046,0.00084
32,2023/11/17 10:25:17.971,0.03799,0.00015,0.00015,0.00198,0.00076,-0.00015,0.00015,0.00084
33,2023/11/17 10:25:17.972,0.03769,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00046,0.00084
34,2023/11/17 10:25:17.973,0.03769,0.00015,0.00046,0.00229,0.00107,-0.00015,0.00015,0.00069
35,2023/11/17 10:25:17.974,0.03738,-0.00015,0.00015,0.00229,0.00107,-0.00015,0.00046,0.00084
36,2023/11/17 10:25:17.975,0.03769,0.00015,0.00046,0.00198,0.00107,-0.00015,0.00015,0.00084
37,2023/11/17 10:25:17.976,0.03738,0.00046,0.00046,0.00198,0.00076,-0.00015,0.00046,0.00069
38,2023/11/17 10:25:17.977,0.03738,0.00015,0.00046,0.00229,0.00107,-0.00076,0.00046,0.00084
39,2023/11/17 10:25:17.978,0.03769,0.00015,0.00076,0.00229,0.00107,-0.00015,-0.00015,0.00069
40,2023/11/17 10:25:17.979,0.03738,0.00015,0.00046,0.00168,0.00046,-0.00076,0.00046,0.00084
41,2023/11/17 10:25:17.980,0.03799,0.00046,0.00046,0.00198,0.00107,-0.00015,0.00046,0.00069
