采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
75,2023/11/16 22:27:18.149,0.04196,-0.00015,0.00015,0.00259,0.00046,-0.00015,0.00046,0.00038
76,2023/11/16 22:27:18.150,0.04318,0.00015,0.00046,0.00259,0.00076,-0.00107,0.00015,0.00053
77,2023/11/16 22:27:18.151,0.04318,0.00015,0.00076,0.00320,0.00046,0.00015,-0.00015,0.00114
78,2023/11/16 22:27:18.152,0.04196,0.00107,0.00015,0.00198,0.00076,0.00076,0.00076,0.00145
79,2023/11/16 22:27:18.153,0.04196,0.00046,0.00046,0.00198,0.00137,-0.00015,0.00046,0.00069
80,2023/11/16 22:27:18.154,0.04349,0.00015,0.00137,0.00351,0.00107,-0.00168,0.00015,0.00053
81,2023/11/16 22:27:18.155,0.04288,0.00076,0.00107,0.00290,0.00076,0.00107,0.00015,0.00114
82,2023/11/16 22:27:18.156,0.04288,0.00107,0.00046,0.00229,0.00107,0.00076,0.00076,0.00160
83,2023/11/16 22:27:18.157,0.04166,0.00015,0.00107,0.00107,0.00107,-0.00107,0.00076,0.00130
84,2023/11/16 22:27:18.158,0.04227,-0.00076,0.00015,0.00198,0.00107,-0.00015,0.00046,0.00053
85,2023/11/16 22:27:18.159,0.04257,-0.00015,0.00015,0.00198,0.00107,0.00015,-0.00076,0.00023
86,2023/11/16 22:27:18.160,0.04227,0.00015,0.00046,0.00198,0.00046,-0.00137,-0.00015,0.00053
87,2023/11/16 22:27:18.161,0.04166,-0.00107,0.00015,0.00107,0.00137,-0.00107,-0.00015,0.00084
88,2023/11/16 22:27:18.162,0.04166,-0.00107,-0.00015,0.00076,0.00107,-0.00015,-0.00015,0.00038
89,2023/11/16 22:27:18.163,0.04105,-0.00076,-0.00076,0.00015,0.00076,0.00015,-0.00015,-0.00008
90,2023/11/16 22:27:18.164,0.04105,-0.00107,-0.00076,-0.00015,0.00107,-0.00015,-0.00107,-0.00069
91,2023/11/16 22:27:18.165,0.04227,-0.00107,-0.00107,0.00015,0.00107,-0.00168,-0.00107,-0.00084
92,2023/11/16 22:27:18.166,0.04196,-0.00107,-0.00076,0.00015,0.00076,-0.00015,-0.00137,-0.00084
93,2023/11/16 22:27:18.167,0.04166,-0.00107,-0.00015,0.00046,0.00015,0.00015,-0.00015,-0.00053
94,2023/11/16 22:27:18.168,0.04135,-0.00137,-0.00015,0.00015,0.00107,-0.00015,-0.00076,0.00008
95,2023/11/16 22:27:18.169,0.04135,-0.00076,0.00015,-0.00015,0.00137,0.00015,-0.00015,-0.00008
96,2023/11/16 22:27:18.170,0.04196,-0.00107,0.00046,0.00015,0.00137,0.00046,-0.00076,0.00008
97,2023/11/16 22:27:18.171,0.04227,-0.00076,0.00015,0.00137,0.00107,-0.00015,-0.00076,-0.00053
98,2023/11/16 22:27:18.172,0.04227,-0.00076,-0.00015,0.00107,0.00046,-0.00015,0.00015,0.00023
99,2023/11/16 22:27:18.173,0.04227,0.00015,0.00046,0.00137,0.00076,-0.00107,0.00076,0.00038
100,2023/11/16 22:27:18.174,0.04227,-0.00015,0.00046,0.00137,0.00015,-0.00076,0.00046,0.00069
101,2023/11/16 22:27:18.175,0.04227,0.00015,0.00046,0.00198,0.00046,-0.00015,0.00046,0.00099
102,2023/11/16 22:27:18.176,0.04227,-0.00015,0.00076,0.00229,0.00046,-0.00076,-0.00015,0.00114
103,2023/11/16 22:27:18.177,0.04288,-0.00015,0.00046,0.00259,0.00168,0.00015,0.00046,0.00145
104,2023/11/16 22:27:18.178,0.04257,0.00046,0.00076,0.00290,0.00137,0.00015,0.00107,0.00175
105,2023/11/16 22:27:18.179,0.04257,0.00046,0.00046,0.00259,0.00137,0.00046,0.00137,0.00175
106,2023/11/16 22:27:18.180,0.04257,0.00076,0.00076,0.00259,0.00107,-0.00015,0.00076,0.00130
107,2023/11/16 22:27:18.181,0.04288,0.00107,0.00076,0.00351,-0.00198,-0.00076,0.00046,0.00069
108,2023/11/16 22:27:18.182,0.04318,0.00107,0.00107,0.00290,0.00076,-0.00015,0.00046,0.00084
109,2023/11/16 22:27:18.183,0.04288,0.00076,0.00076,0.00290,0.00076,0.00015,0.00076,0.00099
110,2023/11/16 22:27:18.184,0.04288,0.00046,0.00076,0.00259,0.00076,0.00015,0.00046,0.00114
111,2023/11/16 22:27:18.185,0.04257,0.00015,0.00046,0.00259,0.00076,0.00046,0.00015,0.00099
112,2023/11/16 22:27:18.186,0.04288,0.00015,0.00076,0.00229,0.00107,0.00015,0.00015,0.00084
113,2023/11/16 22:27:18.187,0.04257,0.00046,0.00076,0.00229,0.00076,0.00046,0.00046,0.00053
114,2023/11/16 22:27:18.188,0.04288,-0.00015,0.00046,0.00198,0.00076,0.00015,0.00015,0.00084
115,2023/11/16 22:27:18.189,0.04227,0.00015,0.00046,0.00107,0.00137,-0.00076,0.00076,0.00084
116,2023/11/16 22:27:18.190,0.04196,0.00015,-0.00015,0.00107,0.00076,-0.00015,0.00046,0.00084
117,2023/11/16 22:27:18.191,0.04166,-0.00015,-0.00076,0.00168,-0.00137,-0.00015,-0.00076,0.00023
118,2023/11/16 22:27:18.192,0.04166,-0.00076,-0.00076,0.00107,0.00107,-0.00076,-0.00107,-0.00008
119,2023/11/16 22:27:18.193,0.04196,-0.00076,-0.00076,0.00076,0.00076,-0.00015,-0.00076,0.00008
120,2023/11/16 22:27:18.194,0.04166,-0.00107,0.00015,0.00046,0.00107,0.00015,-0.00076,-0.00008
121,2023/11/16 22:27:18.195,0.04166,-0.00137,0.00015,0.00046,0.00076,-0.00015,-0.00076,0.00008
122,2023/11/16 22:27:18.196,0.04166,-0.00107,-0.00015,0.00015,0.00137,-0.00076,-0.00076,0.00008
123,2023/11/16 22:27:18.197,0.04196,-0.00076,0.00015,0.00076,0.00046,-0.00107,-0.00015,-0.00038
124,2023/11/16 22:27:18.198,0.04196,-0.00015,-0.00076,0.00015,0.00107,-0.00076,0.00015,0.00008
125,2023/11/16 22:27:18.199,0.04196,-0.00076,-0.00015,0.00076,0.00107,-0.00015,0.00015,0.00023
126,2023/11/16 22:27:18.200,0.04196,0.00015,-0.00015,0.00076,0.00137,0.00046,0.00015,0.00053
127,2023/11/16 22:27:18.201,0.04166,0.00015,0.00076,0.00137,-0.00107,-0.00229,-0.00076,0.00008
128,2023/11/16 22:27:18.202,0.04196,-0.00076,0.00046,0.00137,0.00076,0.00015,-0.00015,0.00023
129,2023/11/16 22:27:18.203,0.04196,-0.00015,0.00015,0.00107,0.00137,-0.00015,-0.00015,0.00038
130,2023/11/16 22:27:18.204,0.04257,-0.00015,-0.00015,0.00168,0.00076,-0.00076,0.00015,0.00053
131,2023/11/16 22:27:18.205,0.04288,0.00046,-0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00069
132,2023/11/16 22:27:18.206,0.04257,0.00046,0.00015,0.00229,0.00046,-0.00076,0.00046,0.00099
133,2023/11/16 22:27:18.207,0.04227,0.00015,0.00015,0.00259,0.00076,-0.00015,0.00076,0.00084
134,2023/11/16 22:27:18.208,0.04257,0.00015,0.00046,0.00259,0.00107,0.00046,0.00107,0.00160
135,2023/11/16 22:27:18.209,0.04227,-0.00076,0.00076,0.00259,0.00168,0.00046,0.00137,0.00160
136,2023/11/16 22:27:18.210,0.04196,0.00015,0.00046,0.00198,0.00198,0.00015,0.00076,0.00191
137,2023/11/16 22:27:18.211,0.04257,0.00015,0.00015,0.00320,-0.00137,-0.00198,0.00046,0.00114
138,2023/11/16 22:27:18.212,0.04257,0.00076,-0.00015,0.00259,0.00076,-0.00107,0.00015,0.00114
139,2023/11/16 22:27:18.213,0.04257,0.00107,0.00046,0.00290,0.00076,-0.00076,-0.00015,0.00069
140,2023/11/16 22:27:18.214,0.04257,0.00076,0.00107,0.00320,0.00046,-0.00076,0.00046,0.00069
141,2023/11/16 22:27:18.215,0.04227,0.00076,0.00076,0.00229,0.00107,-0.00015,0.00015,0.00038
142,2023/11/16 22:27:18.216,0.04257,0.00046,0.00076,0.00229,0.00046,-0.00015,0.00046,0.00038
143,2023/11/16 22:27:18.217,0.04227,-0.00015,0.00046,0.00198,0.00046,0.00015,-0.00015,0.00053
144,2023/11/16 22:27:18.218,0.04196,0.00015,0.00046,0.00168,0.00137,0.00076,0.00015,0.00114
145,2023/11/16 22:27:18.219,0.04166,-0.00015,0.00046,0.00107,0.00168,0.00076,-0.00015,0.00130
146,2023/11/16 22:27:18.220,0.04196,0.00015,0.00015,0.00107,0.00137,0.00015,0.00015,0.00114
147,2023/11/16 22:27:18.221,0.04166,0.00015,0.00076,0.00198,-0.00137,-0.00259,-0.00015,-0.00053
148,2023/11/16 22:27:18.222,0.04196,0.00015,-0.00015,0.00107,0.00046,-0.00107,-0.00015,-0.00038
149,2023/11/16 22:27:18.223,0.04196,-0.00076,-0.00015,0.00107,0.00046,-0.00015,-0.00015,-0.00038
150,2023/11/16 22:27:18.224,0.04227,-0.00107,-0.00076,0.00137,0.00015,-0.00015,-0.00015,-0.00038
151,2023/11/16 22:27:18.225,0.04166,-0.00076,-0.00015,0.00107,0.00046,-0.00015,-0.00015,0.00008
152,2023/11/16 22:27:18.226,0.04196,-0.00137,-0.00076,0.00107,0.00076,-0.00015,-0.00076,0.00038
153,2023/11/16 22:27:18.227,0.04166,-0.00107,-0.00107,0.00046,0.00107,-0.00015,-0.00076,0.00069
154,2023/11/16 22:27:18.228,0.04196,-0.00076,-0.00015,0.00107,0.00107,0.00015,-0.00015,0.00084
155,2023/11/16 22:27:18.229,0.04196,-0.00015,-0.00076,0.00076,0.00168,-0.00015,0.00046,0.00069
156,2023/11/16 22:27:18.230,0.04196,-0.00076,0.00015,0.00107,0.00107,-0.00015,0.00076,0.00053
157,2023/11/16 22:27:18.231,0.04196,-0.00015,-0.00015,0.00137,-0.00137,-0.00259,0.00015,-0.00008
158,2023/11/16 22:27:18.232,0.04227,-0.00015,-0.00015,0.00198,0.00046,-0.00076,0.00015,-0.00008
159,2023/11/16 22:27:18.233,0.04196,0.00015,-0.00015,0.00168,0.00076,0.00015,0.00015,0.00038
160,2023/11/16 22:27:18.234,0.04196,0.00046,0.00076,0.00168,0.00107,-0.00015,0.00015,0.00084
161,2023/11/16 22:27:18.235,0.04227,0.00015,0.00076,0.00137,0.00107,0.00046,0.00015,0.00099
162,2023/11/16 22:27:18.236,0.04257,0.00015,0.00046,0.00198,0.00107,0.00015,0.00015,0.00114
163,2023/11/16 22:27:18.237,0.04227,0.00076,0.00076,0.00259,0.00076,-0.00015,0.00015,0.00099
164,2023/11/16 22:27:18.238,0.04257,0.00046,-0.00015,0.00168,0.00046,-0.00015,0.00076,0.00130
165,2023/11/16 22:27:18.239,0.04196,0.00046,0.00076,0.00259,0.00107,0.00015,0.00076,0.00145
166,2023/11/16 22:27:18.240,0.04227,0.00015,0.00046,0.00259,0.00107,-0.00015,0.00107,0.00130
167,2023/11/16 22:27:18.241,0.04227,0.00015,0.00107,0.00320,-0.00137,-0.00229,-0.00229,0.00069
168,2023/11/16 22:27:18.242,0.04227,0.00015,0.00046,0.00259,0.00046,-0.00015,0.00046,0.00069
169,2023/11/16 22:27:18.243,0.04257,0.00076,0.00046,0.00229,0.00107,0.00015,0.00015,0.00084
170,2023/11/16 22:27:18.244,0.04196,-0.00015,-0.00015,0.00259,0.00076,0.00015,-0.00015,0.00084
171,2023/11/16 22:27:18.245,0.04196,0.00015,0.00015,0.00229,0.00107,0.00015,0.00015,0.00099
172,2023/11/16 22:27:18.246,0.04227,0.00015,0.00015,0.00198,0.00137,-0.00015,-0.00015,0.00053
173,2023/11/16 22:27:18.247,0.04257,0.00015,0.00015,0.00168,0.00076,-0.00015,-0.00015,0.00038
174,2023/11/16 22:27:18.248,0.04257,0.00015,0.00015,0.00168,0.00107,-0.00015,0.00076,0.00084
175,2023/11/16 22:27:18.249,0.04196,-0.00015,0.00015,0.00168,0.00076,0.00015,0.00046,0.00084
176,2023/11/16 22:27:18.250,0.04227,-0.00015,-0.00076,0.00107,0.00137,0.00076,0.00076,0.00099
177,2023/11/16 22:27:18.251,0.04166,-0.00076,-0.00015,0.00168,-0.00137,-0.00229,-0.00320,0.00023
178,2023/11/16 22:27:18.252,0.04196,-0.00076,-0.00015,0.00076,0.00107,0.00015,-0.00076,0.00038
179,2023/11/16 22:27:18.253,0.04196,-0.00015,0.00015,0.00107,0.00046,-0.00015,-0.00076,0.00023
180,2023/11/16 22:27:18.254,0.04196,-0.00076,0.00015,0.00107,0.00076,-0.00015,-0.00015,0.00023
181,2023/11/16 22:27:18.255,0.04196,-0.00015,0.00015,0.00137,0.00015,-0.00107,-0.00015,0.00008
182,2023/11/16 22:27:18.256,0.04166,0.00015,0.00015,0.00137,0.00076,-0.00137,-0.00015,0.00008
183,2023/11/16 22:27:18.257,0.04227,-0.00015,0.00015,0.00137,0.00046,-0.00076,-0.00076,-0.00008
184,2023/11/16 22:27:18.258,0.04196,-0.00076,-0.00015,0.00107,0.00107,0.00015,0.00046,0.00099
185,2023/11/16 22:27:18.259,0.04196,-0.00107,0.00046,0.00137,0.00137,0.00076,0.00015,0.00099
186,2023/11/16 22:27:18.260,0.04166,-0.00015,0.00046,0.00046,0.00168,0.00046,0.00015,0.00130
187,2023/11/16 22:27:18.261,0.04166,-0.00015,0.00076,0.00168,-0.00137,-0.00229,0.00107,0.00053
188,2023/11/16 22:27:18.262,0.04196,0.00015,0.00046,0.00168,0.00076,-0.00107,0.00015,0.00053
189,2023/11/16 22:27:18.263,0.04227,0.00046,-0.00076,0.00137,0.00107,-0.00076,-0.00015,0.00053
190,2023/11/16 22:27:18.264,0.04257,-0.00015,-0.00015,0.00229,0.00015,-0.00107,0.00015,0.00038
191,2023/11/16 22:27:18.265,0.04288,0.00046,-0.00015,0.00198,0.00046,-0.00015,0.00046,0.00038
192,2023/11/16 22:27:18.266,0.04227,-0.00015,0.00046,0.00259,0.00015,0.00015,0.00015,0.00069
193,2023/11/16 22:27:18.267,0.04257,0.00015,0.00046,0.00198,0.00076,0.00015,0.00076,0.00069
194,2023/11/16 22:27:18.268,0.04196,-0.00015,0.00046,0.00259,0.00107,0.00076,0.00046,0.00160
195,2023/11/16 22:27:18.269,0.04196,0.00015,0.00046,0.00168,0.00168,0.00046,0.00015,0.00206
196,2023/11/16 22:27:18.270,0.04196,0.00046,0.00015,0.00198,0.00137,0.00015,0.00015,0.00175
197,2023/11/16 22:27:18.271,0.04227,0.00046,-0.00015,0.00259,-0.00076,-0.00229,0.00015,0.00053
198,2023/11/16 22:27:18.272,0.04227,0.00046,0.00015,0.00229,0.00046,-0.00107,0.00046,0.00038
199,2023/11/16 22:27:18.273,0.04257,0.00046,0.00076,0.00290,0.00046,-0.00015,0.00046,0.00023
200,2023/11/16 22:27:18.274,0.04257,0.00015,0.00046,0.00229,-0.00015,0.00015,0.00076,0.00023
201,2023/11/16 22:27:18.275,0.04227,0.00015,0.00076,0.00229,0.00076,0.00015,0.00076,0.00053
202,2023/11/16 22:27:18.276,0.04196,0.00015,0.00046,0.00198,0.00107,0.00015,-0.00015,0.00053
203,2023/11/16 22:27:18.277,0.04166,0.00015,0.00015,0.00168,0.00107,0.00015,-0.00107,0.00099
204,2023/11/16 22:27:18.278,0.04196,0.00015,-0.00015,0.00107,0.00137,0.00046,-0.00076,0.00130
205,2023/11/16 22:27:18.279,0.04166,0.00015,0.00015,0.00137,0.00137,-0.00015,0.00015,0.00114
206,2023/11/16 22:27:18.280,0.04196,0.00015,0.00046,0.00168,0.00076,0.00015,0.00046,0.00069
207,2023/11/16 22:27:18.281,0.04166,0.00015,0.00046,0.00168,-0.00168,-0.00229,0.00015,-0.00069
208,2023/11/16 22:27:18.282,0.04227,-0.00107,0.00076,0.00229,0.00015,-0.00107,-0.00015,-0.00084
209,2023/11/16 22:27:18.283,0.04196,-0.00015,0.00015,0.00168,0.00046,0.00015,-0.00015,-0.00008
210,2023/11/16 22:27:18.284,0.04196,-0.00107,-0.00076,0.00168,0.00046,0.00046,0.00015,0.00038
211,2023/11/16 22:27:18.285,0.04166,0.00015,0.00015,0.00107,0.00137,0.00046,-0.00076,0.00084
212,2023/11/16 22:27:18.286,0.04196,-0.00015,0.00015,0.00137,0.00137,-0.00015,-0.00076,0.00053
213,2023/11/16 22:27:18.287,0.04166,-0.00015,-0.00076,0.00137,0.00107,-0.00015,-0.00015,0.00099
214,2023/11/16 22:27:18.288,0.04379,0.00290,-0.00595,-0.00076,0.00076,0.00015,0.00168,-0.00114
215,2023/11/16 22:27:18.289,0.04715,-0.00168,0.00076,0.00473,-0.00168,-0.00504,-0.00198,-0.00191
216,2023/11/16 22:27:18.290,0.04257,-0.00137,0.00046,0.00046,0.00046,0.00168,0.00046,0.00145
217,2023/11/16 22:27:18.291,0.04196,0.00046,-0.00107,0.00290,-0.00107,0.00229,0.00229,0.00221
218,2023/11/16 22:27:18.292,0.03891,0.00076,0.00076,-0.00259,0.00137,-0.00198,0.00107,0.00252
219,2023/11/16 22:27:18.293,0.04074,-0.00076,0.00137,0.00259,0.00229,-0.00076,-0.00107,0.00008
220,2023/11/16 22:27:18.294,0.04440,0.00076,-0.00198,0.00412,0.00137,0.00076,-0.00168,-0.00008
221,2023/11/16 22:27:18.295,0.04379,0.00259,0.00229,0.00381,0.00076,-0.00351,-0.00137,-0.00008
222,2023/11/16 22:27:18.296,0.04288,0.00015,-0.00107,0.00259,0.00137,-0.00076,0.00259,0.00191
223,2023/11/16 22:27:18.297,0.04227,0.00046,0.00076,0.00137,0.00015,0.00046,0.00229,0.00175
224,2023/11/16 22:27:18.298,0.04044,0.00107,0.00015,0.00198,0.00046,0.00198,0.00107,0.00099
225,2023/11/16 22:27:18.299,0.04135,-0.00076,0.00076,0.00290,0.00137,-0.00015,0.00046,0.00145
226,2023/11/16 22:27:18.300,0.04410,-0.00015,0.00107,0.00290,0.00198,-0.00229,-0.00137,0.00069
227,2023/11/16 22:27:18.301,0.04288,-0.00015,0.00107,0.00351,-0.00168,-0.00290,-0.00137,0.00114
228,2023/11/16 22:27:18.302,0.04227,0.00076,0.00046,0.00229,0.00015,0.00137,0.00015,0.00191
229,2023/11/16 22:27:18.303,0.04074,0.00015,-0.00259,-0.00351,0.00046,0.00107,0.00137,0.00237
230,2023/11/16 22:27:18.304,0.03586,-0.00504,-0.00137,-0.00259,0.00565,-0.00351,-0.00076,-0.00237
231,2023/11/16 22:27:18.305,0.04410,0.00107,0.00107,0.00504,0.00015,-0.00473,-0.00412,-0.00511
232,2023/11/16 22:27:18.306,0.04654,-0.00168,0.00320,0.00565,-0.00320,0.00046,-0.00290,-0.00099
233,2023/11/16 22:27:18.307,0.04440,0.00229,-0.00015,0.00290,-0.00107,0.00656,0.00229,0.00328
