采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/16 16:34:54.724,0.03342,0.00046,0.00076,0.00290,0.00076,-0.00076,0.00015,0.00038
1,2023/11/16 16:34:54.725,0.03281,-0.00015,-0.00015,0.00259,0.00076,-0.00015,0.00015,0.00069
2,2023/11/16 16:34:54.726,0.03342,-0.00076,0.00015,0.00198,0.00107,-0.00076,0.00015,0.00038
3,2023/11/16 16:34:54.727,0.03311,0.00015,-0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
4,2023/11/16 16:34:54.728,0.03281,0.00015,0.00015,0.00259,0.00046,-0.00076,0.00015,0.00053
5,2023/11/16 16:34:54.729,0.03281,0.00015,-0.00015,0.00229,0.00107,-0.00076,-0.00015,0.00038
6,2023/11/16 16:34:54.730,0.03281,0.00015,0.00015,0.00259,0.00076,-0.00076,-0.00015,0.00053
7,2023/11/16 16:34:54.731,0.03281,0.00015,0.00046,0.00229,0.00076,0.00015,-0.00015,0.00038
8,2023/11/16 16:34:54.732,0.03342,-0.00015,0.00015,0.00259,0.00046,-0.00015,0.00015,0.00069
9,2023/11/16 16:34:54.733,0.03311,0.00015,-0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00038
10,2023/11/16 16:34:54.734,0.03342,-0.00015,0.00015,0.00259,0.00107,-0.00015,0.00046,0.00053
11,2023/11/16 16:34:54.735,0.03311,0.00015,0.00015,0.00198,0.00107,-0.00076,0.00015,0.00053
12,2023/11/16 16:34:54.736,0.03311,0.00015,0.00015,0.00259,0.00046,-0.00015,0.00015,0.00053
13,2023/11/16 16:34:54.737,0.03342,0.00046,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00069
14,2023/11/16 16:34:54.738,0.03311,0.00015,0.00015,0.00259,0.00046,-0.00015,0.00015,0.00038
15,2023/11/16 16:34:54.739,0.03311,0.00015,0.00046,0.00259,0.00107,-0.00076,0.00015,0.00069
16,2023/11/16 16:34:54.740,0.03281,0.00015,0.00046,0.00229,0.00046,-0.00015,-0.00015,0.00053
17,2023/11/16 16:34:54.741,0.03281,0.00015,-0.00015,0.00259,0.00076,-0.00076,-0.00015,0.00038
18,2023/11/16 16:34:54.742,0.03281,0.00015,-0.00015,0.00259,0.00076,-0.00076,-0.00015,0.00053
19,2023/11/16 16:34:54.743,0.03311,0.00015,0.00046,0.00198,0.00107,-0.00015,0.00015,0.00053
20,2023/11/16 16:34:54.744,0.03311,0.00015,0.00076,0.00290,0.00046,-0.00076,0.00015,0.00038
