采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
51,2023/11/17 11:05:31.053,0.03647,0.00015,0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00038
52,2023/11/17 11:05:31.054,0.03647,0.00015,0.00015,0.00259,0.00046,-0.00015,-0.00015,0.00069
53,2023/11/17 11:05:31.055,0.03616,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
54,2023/11/17 11:05:31.056,0.03616,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
55,2023/11/17 11:05:31.057,0.03616,-0.00015,0.00015,0.00259,0.00046,-0.00015,-0.00015,0.00053
56,2023/11/17 11:05:31.058,0.03647,0.00015,0.00046,0.00259,0.00076,-0.00076,0.00046,0.00069
57,2023/11/17 11:05:31.059,0.03616,-0.00015,0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00053
58,2023/11/17 11:05:31.060,0.03647,-0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
59,2023/11/17 11:05:31.061,0.03647,0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
60,2023/11/17 11:05:31.062,0.03616,0.00015,0.00015,0.00259,0.00076,-0.00076,0.00015,0.00053
61,2023/11/17 11:05:31.063,0.03647,0.00046,0.00046,0.00229,0.00076,-0.00076,-0.00015,0.00038
62,2023/11/17 11:05:31.064,0.03586,0.00046,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00069
63,2023/11/17 11:05:31.065,0.03616,0.00015,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00053
64,2023/11/17 11:05:31.066,0.03616,0.00015,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00038
65,2023/11/17 11:05:31.067,0.03677,0.00046,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
66,2023/11/17 11:05:31.068,0.03616,0.00015,0.00046,0.00259,0.00076,-0.00107,0.00015,0.00053
67,2023/11/17 11:05:31.069,0.03647,-0.00015,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00053
68,2023/11/17 11:05:31.070,0.03647,0.00046,0.00076,0.00259,0.00046,-0.00015,-0.00015,0.00038
69,2023/11/17 11:05:31.071,0.03616,0.00046,0.00046,0.00229,0.00046,-0.00076,0.00015,0.00053
70,2023/11/17 11:05:31.072,0.03647,0.00015,0.00015,0.00229,0.00046,-0.00015,0.00046,0.00053
71,2023/11/17 11:05:31.073,0.03616,-0.00015,-0.00015,0.00229,0.00046,-0.00015,0.00015,0.00038
72,2023/11/17 11:05:31.074,0.03616,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
73,2023/11/17 11:05:31.075,0.03616,0.00015,0.00046,0.00259,0.00046,-0.00015,-0.00015,0.00053
74,2023/11/17 11:05:31.076,0.03525,-0.00015,-0.00076,0.00168,0.00076,-0.00015,0.00015,0.00038
75,2023/11/17 11:05:31.077,0.03494,-0.00076,-0.00107,0.00046,0.00076,-0.00076,-0.00015,-0.00053
76,2023/11/17 11:05:31.078,0.03555,-0.00076,-0.00107,0.00137,0.00046,-0.00229,-0.00137,-0.00114
77,2023/11/17 11:05:31.079,0.03769,-0.00107,-0.00015,0.00351,0.00015,-0.00198,-0.00168,-0.00069
78,2023/11/17 11:05:31.080,0.03983,-0.00107,0.00015,0.00504,-0.00076,-0.00015,-0.00137,0.00130
79,2023/11/17 11:05:31.081,0.03861,0.00076,0.00290,0.00412,0.00015,0.00168,0.00137,0.00359
80,2023/11/17 11:05:31.082,0.03464,0.00168,0.00198,0.00107,0.00198,0.00381,0.00320,0.00404
81,2023/11/17 11:05:31.083,0.03494,0.00168,0.00198,0.00198,0.00229,0.00137,0.00168,0.00175
82,2023/11/17 11:05:31.084,0.03708,0.00137,0.00198,0.00412,0.00198,-0.00198,-0.00015,-0.00084
83,2023/11/17 11:05:31.085,0.04013,0.00168,0.00046,0.00626,0.00076,-0.00198,-0.00015,-0.00099
84,2023/11/17 11:05:31.086,0.03952,0.00168,0.00015,0.00473,0.00015,-0.00198,0.00076,0.00114
85,2023/11/17 11:05:31.087,0.03159,0.00168,-0.00015,-0.01480,-0.00107,0.00229,0.00717,-0.00267
86,2023/11/17 11:05:31.088,0.03220,-0.00656,0.00015,0.00320,0.00015,-0.00565,-0.00565,-0.00633
87,2023/11/17 11:05:31.089,0.04501,-0.00168,0.00107,0.00687,0.00137,-0.00870,-0.00961,-0.00221
88,2023/11/17 11:05:31.090,0.04166,0.00290,0.00137,0.00656,-0.00748,0.00534,-0.00107,0.00389
89,2023/11/17 11:05:31.091,0.03983,-0.00076,-0.00351,0.00015,0.00076,0.00565,0.00229,0.00542
90,2023/11/17 11:05:31.092,0.02701,0.00351,0.00717,-0.00626,0.00198,-0.00381,0.00412,0.00328
91,2023/11/17 11:05:31.093,0.03586,-0.00473,-0.00229,0.00198,0.00412,0.00534,0.00046,-0.00114
92,2023/11/17 11:05:31.094,0.04044,0.00137,-0.00107,0.00320,-0.00076,-0.00443,-0.00443,-0.00450
93,2023/11/17 11:05:31.095,0.03830,0.00473,0.00443,0.00381,0.00198,-0.00443,-0.00076,-0.00191
94,2023/11/17 11:05:31.096,0.04593,0.00168,-0.01511,-0.00656,0.00778,0.00168,0.00198,-0.00160
95,2023/11/17 11:05:31.097,0.04044,-0.00351,0.00015,0.00198,-0.00198,-0.00900,-0.00351,-0.00389
96,2023/11/17 11:05:31.098,0.03372,-0.00290,0.00473,0.00259,0.00046,0.00381,-0.00168,0.00282
97,2023/11/17 11:05:31.099,0.03799,0.00076,-0.00290,0.00290,-0.00076,0.00961,0.00198,0.00420
98,2023/11/17 11:05:31.100,0.03128,0.00046,0.00412,-0.00443,0.00168,-0.00473,0.00107,0.00526
99,2023/11/17 11:05:31.101,0.03250,-0.00229,0.00565,-0.00107,0.00320,0.00076,-0.00015,0.00175
100,2023/11/17 11:05:31.102,0.04318,-0.00381,-0.00473,0.01053,-0.00137,0.00290,-0.00412,-0.00130
101,2023/11/17 11:05:31.103,0.03891,0.00351,0.00229,0.00381,-0.00198,-0.00443,0.00015,-0.00069
102,2023/11/17 11:05:31.104,0.03647,0.00229,0.00076,0.00381,0.00107,0.00015,0.00565,0.00130
103,2023/11/17 11:05:31.105,0.03677,0.00076,-0.00320,-0.00137,0.00198,-0.00320,0.00351,0.00359
104,2023/11/17 11:05:31.106,0.03830,0.00504,-0.00198,0.00229,0.00381,0.00229,0.00015,0.00130
105,2023/11/17 11:05:31.107,0.03983,0.00229,-0.00473,0.00443,0.00107,0.00015,-0.00168,0.00069
106,2023/11/17 11:05:31.108,0.03891,-0.00015,0.00259,0.00015,0.00168,-0.00381,0.00015,0.00099
107,2023/11/17 11:05:31.109,0.03677,-0.00259,0.00107,0.00198,0.00046,0.00015,0.00015,0.00282
108,2023/11/17 11:05:31.110,0.03555,-0.00107,0.00229,-0.00076,-0.00320,0.00168,-0.00076,0.00328
109,2023/11/17 11:05:31.111,0.03433,-0.00168,0.00137,0.00320,0.00076,0.00473,-0.00290,0.00206
110,2023/11/17 11:05:31.112,0.04044,-0.00076,-0.00809,-0.00717,0.00565,0.00107,-0.00076,-0.00191
111,2023/11/17 11:05:31.113,0.04166,-0.00290,0.00137,0.00076,0.00046,-0.00870,-0.00412,-0.00710
112,2023/11/17 11:05:31.114,0.03952,-0.00229,0.00198,0.00320,0.00137,-0.00259,-0.00381,-0.00206
113,2023/11/17 11:05:31.115,0.04044,0.00320,-0.00504,0.00351,-0.00259,0.00534,0.00107,0.00282
114,2023/11/17 11:05:31.116,0.03159,0.00137,0.00046,-0.00381,0.00076,-0.00015,0.00534,0.00526
115,2023/11/17 11:05:31.117,0.03006,0.00076,0.00320,-0.00412,0.00443,0.00259,0.00290,0.00053
116,2023/11/17 11:05:31.118,0.03586,-0.00015,-0.00259,0.00412,0.00351,0.00168,-0.00259,-0.00175
117,2023/11/17 11:05:31.119,0.04074,0.00259,0.00381,0.00412,0.00015,-0.00351,-0.00412,-0.00191
118,2023/11/17 11:05:31.120,0.04135,-0.00168,0.00107,0.00748,-0.00107,-0.00107,-0.00107,0.00130
119,2023/11/17 11:05:31.121,0.03891,-0.00259,-0.00076,0.00168,-0.00107,-0.00076,0.00320,0.00649
120,2023/11/17 11:05:31.122,0.01633,0.00168,-0.00839,-0.00870,-0.00107,0.00595,0.00534,0.00496
121,2023/11/17 11:05:31.123,0.03403,0.00198,0.00351,0.00595,-0.00381,-0.00412,-0.00259,0.00069
122,2023/11/17 11:05:31.124,0.03677,-0.00107,0.00198,0.00198,0.00412,-0.00259,-0.00290,-0.00130
123,2023/11/17 11:05:31.125,0.04166,-0.00259,-0.00076,0.00656,0.00320,0.00046,0.00107,0.00114
124,2023/11/17 11:05:31.126,0.03616,0.00107,0.00107,0.00046,0.00076,-0.00198,0.00137,0.00313
125,2023/11/17 11:05:31.127,0.03250,0.00198,0.00076,0.00168,0.00015,0.00443,0.00259,0.00160
126,2023/11/17 11:05:31.128,0.03647,-0.00076,-0.00290,0.00290,0.00015,0.00137,0.00168,0.00038
127,2023/11/17 11:05:31.129,0.02823,0.00320,0.00259,-0.00565,0.00076,-0.00259,0.00015,-0.00374
128,2023/11/17 11:05:31.130,0.03708,-0.00351,0.00137,0.00381,0.00168,-0.00381,-0.00504,-0.00465
129,2023/11/17 11:05:31.131,0.04318,-0.00107,-0.00015,0.00351,0.00076,-0.00473,-0.00595,-0.00069
130,2023/11/17 11:05:31.132,0.03861,0.00137,0.00351,0.00412,-0.00473,0.00198,0.00015,0.00313
131,2023/11/17 11:05:31.133,0.03433,-0.00015,-0.00076,-0.00137,-0.00198,0.00687,0.00290,0.00450
132,2023/11/17 11:05:31.134,0.03067,0.00137,0.00229,-0.00198,0.00168,0.00137,0.00229,0.00099
133,2023/11/17 11:05:31.135,0.03433,-0.00168,0.00137,0.00198,0.00412,0.00015,-0.00107,-0.00160
134,2023/11/17 11:05:31.136,0.04135,0.00076,0.00015,0.00504,0.00168,-0.00290,-0.00290,-0.00359
135,2023/11/17 11:05:31.137,0.04074,0.00198,0.00015,0.00626,0.00076,-0.00351,-0.00015,0.00069
136,2023/11/17 11:05:31.138,0.04593,-0.00229,-0.01205,-0.00107,0.00504,0.00107,0.00290,-0.00084
137,2023/11/17 11:05:31.139,0.03586,-0.00076,-0.00076,0.00626,-0.00320,-0.00687,-0.00137,-0.00038
138,2023/11/17 11:05:31.140,0.03433,-0.00229,0.00320,0.00198,-0.00107,0.00137,0.00015,0.00328
139,2023/11/17 11:05:31.141,0.03738,0.00168,-0.00290,0.00504,0.00076,0.00839,0.00198,0.00343
140,2023/11/17 11:05:31.142,0.03159,-0.00015,0.00626,-0.00412,0.00381,-0.00504,0.00198,0.00450
141,2023/11/17 11:05:31.143,0.03372,-0.00229,0.00351,0.00229,0.00259,0.00259,-0.00076,0.00038
142,2023/11/17 11:05:31.144,0.04135,-0.00290,-0.00412,0.00839,-0.00168,0.00137,-0.00198,-0.00038
143,2023/11/17 11:05:31.145,0.03830,0.00504,0.00381,0.00259,-0.00259,-0.00351,-0.00107,-0.00099
144,2023/11/17 11:05:31.146,0.03677,0.00198,-0.00168,0.00595,0.00198,-0.00015,0.00259,0.00267
145,2023/11/17 11:05:31.147,0.04623,-0.00290,-0.00687,-0.00076,0.00656,-0.00168,0.00076,-0.00191
146,2023/11/17 11:05:31.148,0.03769,0.00168,0.00443,0.00870,0.00076,-0.00412,-0.00381,-0.00221
147,2023/11/17 11:05:31.149,0.03769,0.00015,0.00259,0.00351,0.00107,0.00626,0.00107,0.00175
148,2023/11/17 11:05:31.150,0.03861,0.00320,-0.00198,0.00290,-0.00107,0.00229,0.00259,0.00206
149,2023/11/17 11:05:31.151,0.02884,-0.00076,0.00626,-0.00595,0.00107,-0.00473,0.00381,0.00496
150,2023/11/17 11:05:31.152,0.03616,-0.00259,0.00076,0.00290,-0.00015,0.00534,-0.00320,-0.00069
151,2023/11/17 11:05:31.153,0.03891,-0.00259,-0.00381,0.00198,0.00107,-0.00229,-0.00320,-0.00130
152,2023/11/17 11:05:31.154,0.03006,-0.00290,0.00137,-0.00076,0.00137,-0.00595,-0.00137,-0.00633
153,2023/11/17 11:05:31.155,0.03586,-0.00076,-0.00473,0.00443,0.00229,-0.00900,-0.00259,-0.00282
154,2023/11/17 11:05:31.156,0.04318,-0.00076,0.00198,0.00351,-0.00443,-0.00290,-0.00229,0.00114
155,2023/11/17 11:05:31.157,0.03677,0.00015,-0.00198,0.00595,-0.00107,0.00992,0.00198,0.00374
156,2023/11/17 11:05:31.158,0.03006,0.00381,0.00320,-0.00443,0.00168,0.00168,0.00656,0.00450
157,2023/11/17 11:05:31.159,0.03372,-0.00076,0.00107,0.00015,0.00565,0.00076,0.00168,-0.00053
158,2023/11/17 11:05:31.160,0.03677,-0.00137,0.00168,0.00412,0.00137,-0.00381,-0.00198,-0.00145
159,2023/11/17 11:05:31.161,0.04349,0.00259,0.00229,0.00748,-0.00107,-0.00015,-0.00443,-0.00221
160,2023/11/17 11:05:31.162,0.03830,0.00046,-0.00229,0.00748,0.00015,-0.00107,0.00137,0.00313
161,2023/11/17 11:05:31.163,0.03616,0.00107,0.00656,-0.01297,-0.00076,-0.00259,0.00687,0.00328
162,2023/11/17 11:05:31.164,0.02884,-0.00687,0.00137,0.00595,-0.00168,-0.00168,-0.00107,-0.00481
163,2023/11/17 11:05:31.165,0.03494,0.00320,0.00565,0.00748,0.00198,-0.00381,-0.00717,-0.00206
164,2023/11/17 11:05:31.166,0.04135,0.00290,-0.00168,0.00839,-0.00290,0.00504,-0.00137,0.00175
165,2023/11/17 11:05:31.167,0.03983,-0.00198,0.00107,0.00229,0.00168,0.00046,0.00351,0.00374
166,2023/11/17 11:05:31.168,0.03098,0.00290,0.00534,-0.00351,0.00015,-0.00168,0.00381,0.00313
167,2023/11/17 11:05:31.169,0.03098,-0.00107,-0.00595,-0.00015,0.00046,0.00717,0.00259,-0.00038
168,2023/11/17 11:05:31.170,0.03464,0.00015,-0.00229,-0.00198,-0.00107,-0.00809,-0.00381,-0.00633
169,2023/11/17 11:05:31.171,0.03952,0.00046,0.00229,0.00534,0.00320,-0.00961,-0.00595,-0.00572
170,2023/11/17 11:05:31.172,0.04044,-0.00351,-0.00565,0.00168,0.00046,-0.00168,-0.00137,-0.00053
171,2023/11/17 11:05:31.173,0.04105,-0.00137,0.00015,0.00351,-0.00320,0.00076,-0.00137,0.00175
172,2023/11/17 11:05:31.174,0.02884,0.00259,0.00412,-0.00076,-0.00168,0.00381,0.00381,0.00557
173,2023/11/17 11:05:31.175,0.03372,-0.00076,0.00076,-0.00076,0.00198,0.00717,0.00320,0.00237
174,2023/11/17 11:05:31.176,0.03433,-0.00076,0.00168,0.00168,0.00412,-0.00259,-0.00137,-0.00114
175,2023/11/17 11:05:31.177,0.03830,0.00290,0.00626,0.00351,0.00229,-0.00290,-0.00229,-0.00221
176,2023/11/17 11:05:31.178,0.04379,0.00046,-0.00351,0.00992,0.00076,0.00046,-0.00198,-0.00038
177,2023/11/17 11:05:31.179,0.03738,0.00290,0.00076,0.00198,-0.00076,-0.00351,0.00381,0.00572
178,2023/11/17 11:05:31.180,0.03525,0.00778,-0.01480,-0.00565,0.00412,0.00290,0.00778,0.00435
179,2023/11/17 11:05:31.181,0.04440,-0.00198,0.00168,0.00778,-0.00168,-0.01022,-0.00412,-0.00114
180,2023/11/17 11:05:31.182,0.03708,-0.00107,0.00381,0.00198,0.00412,0.00107,-0.00259,0.00084
181,2023/11/17 11:05:31.183,0.04196,-0.00198,-0.00229,0.00626,0.00046,0.00595,0.00259,0.00435
182,2023/11/17 11:05:31.184,0.03403,-0.00137,0.00473,-0.00229,0.00229,-0.00473,0.00168,0.00526
183,2023/11/17 11:05:31.185,0.03006,-0.00229,0.00198,0.00107,0.00168,0.00443,0.00107,0.00252
184,2023/11/17 11:05:31.186,0.03342,-0.00351,-0.00809,-0.00015,0.00015,0.00259,0.00076,-0.00130
185,2023/11/17 11:05:31.187,0.03647,0.00198,0.00107,0.00198,0.00015,-0.01083,-0.00595,-0.00740
186,2023/11/17 11:05:31.188,0.03861,-0.00320,-0.00198,0.00595,0.00320,-0.00473,-0.00290,-0.00328
187,2023/11/17 11:05:31.189,0.04135,-0.00198,-0.00534,0.00015,-0.00076,-0.00076,0.00015,0.00053
188,2023/11/17 11:05:31.190,0.03616,0.00137,0.00534,0.00290,-0.00229,-0.00015,0.00076,0.00282
189,2023/11/17 11:05:31.191,0.02976,0.00290,0.00198,-0.00168,0.00076,0.00900,0.00320,0.00435
190,2023/11/17 11:05:31.192,0.03494,-0.00076,-0.00015,0.00046,0.00168,0.00381,0.00168,0.00069
191,2023/11/17 11:05:31.193,0.03464,0.00107,0.00687,0.00198,0.00320,-0.00443,-0.00259,-0.00145
192,2023/11/17 11:05:31.194,0.04288,0.00046,0.00168,0.00778,0.00137,0.00076,-0.00443,-0.00191
193,2023/11/17 11:05:31.195,0.04257,0.00137,-0.00259,0.00809,-0.00137,-0.00137,-0.00015,0.00252
194,2023/11/17 11:05:31.196,0.03525,0.00259,0.00198,-0.00443,-0.00137,-0.00168,0.00473,0.00313
195,2023/11/17 11:05:31.197,0.03220,-0.00839,-0.00229,0.00412,0.00290,0.00168,0.00473,-0.00221
196,2023/11/17 11:05:31.198,0.03586,0.00015,0.00168,0.01053,0.00046,-0.00900,-0.00565,-0.00252
197,2023/11/17 11:05:31.199,0.03738,0.00168,0.00320,0.00687,-0.00229,0.00504,0.00107,0.00267
198,2023/11/17 11:05:31.200,0.04166,-0.00015,-0.00259,0.00565,0.00046,0.00229,0.00290,0.00404
199,2023/11/17 11:05:31.201,0.02884,0.00107,0.00534,-0.00839,0.00107,-0.00595,0.00504,0.00481
200,2023/11/17 11:05:31.202,0.03098,-0.00504,-0.00229,0.00473,-0.00076,0.00443,-0.00076,-0.00038
201,2023/11/17 11:05:31.203,0.03494,0.00076,-0.00626,-0.00168,-0.00107,-0.00290,-0.00412,-0.00420
202,2023/11/17 11:05:31.204,0.03769,0.00229,0.00290,0.00534,-0.00076,-0.00809,-0.00626,-0.00649
203,2023/11/17 11:05:31.205,0.03952,-0.00565,-0.00656,0.00290,0.00290,-0.00320,-0.00168,-0.00191
204,2023/11/17 11:05:31.206,0.04074,0.00046,0.00320,-0.00015,-0.00229,-0.00137,0.00046,0.00023
205,2023/11/17 11:05:31.207,0.03189,0.00107,0.00320,0.00290,-0.00137,0.00717,0.00229,0.00389
206,2023/11/17 11:05:31.208,0.03189,0.00320,0.00290,-0.00259,0.00198,0.00809,0.00351,0.00252
207,2023/11/17 11:05:31.209,0.03464,0.00015,0.00259,0.00137,0.00443,-0.00107,0.00076,-0.00099
208,2023/11/17 11:05:31.210,0.03769,0.00229,0.00595,0.00290,0.00320,-0.00504,-0.00290,-0.00175
209,2023/11/17 11:05:31.211,0.04410,0.00168,-0.00107,0.01022,-0.00015,0.00107,-0.00412,-0.00130
210,2023/11/17 11:05:31.212,0.03861,0.00259,-0.00198,0.00504,-0.00168,-0.00259,0.00320,0.00694
211,2023/11/17 11:05:31.213,0.03677,0.00931,-0.01572,-0.00870,0.00534,0.00168,0.00900,0.00526
212,2023/11/17 11:05:31.214,0.04715,-0.00504,0.00168,0.00809,-0.00168,-0.01266,-0.00412,-0.00114
213,2023/11/17 11:05:31.215,0.03738,-0.00351,0.00504,0.00290,0.00320,-0.00015,-0.00290,0.00084
214,2023/11/17 11:05:31.216,0.04166,-0.00107,-0.00351,0.00870,-0.00137,0.00778,0.00259,0.00481
215,2023/11/17 11:05:31.217,0.03342,-0.00137,0.00259,-0.00290,0.00198,-0.00565,0.00320,0.00725
216,2023/11/17 11:05:31.218,0.02853,-0.00168,0.00259,-0.00107,0.00320,0.00259,0.00229,0.00282
217,2023/11/17 11:05:31.219,0.03037,-0.00259,-0.00778,0.00107,-0.00076,0.00320,0.00046,0.00038
218,2023/11/17 11:05:31.220,0.03647,0.00320,0.00137,0.00046,0.00046,-0.00870,-0.00504,-0.00771
219,2023/11/17 11:05:31.221,0.03769,-0.00351,-0.00381,0.00565,0.00320,-0.00595,-0.00259,-0.00526
220,2023/11/17 11:05:31.222,0.04074,-0.00290,-0.00290,-0.00137,-0.00198,-0.00443,-0.00076,-0.00099
221,2023/11/17 11:05:31.223,0.03799,0.00076,0.00381,0.00443,-0.00290,0.00412,-0.00198,0.00130
222,2023/11/17 11:05:31.224,0.03006,0.00412,0.00381,-0.00107,-0.00076,0.00900,0.00229,0.00511
223,2023/11/17 11:05:31.225,0.03342,0.00076,0.00229,-0.00168,0.00290,0.00565,0.00198,0.00145
224,2023/11/17 11:05:31.226,0.03403,-0.00107,0.00656,0.00076,0.00412,-0.00320,-0.00137,-0.00084
225,2023/11/17 11:05:31.227,0.04196,0.00168,0.00412,0.00626,0.00076,-0.00015,-0.00443,-0.00267
226,2023/11/17 11:05:31.228,0.04257,0.00137,-0.00381,0.01053,-0.00137,0.00046,-0.00107,0.00130
227,2023/11/17 11:05:31.229,0.03708,0.00351,0.00137,-0.00443,-0.00107,-0.00412,0.00504,0.00252
228,2023/11/17 11:05:31.230,0.03067,-0.00961,-0.00290,0.00259,0.00381,-0.00168,0.00656,-0.00252
229,2023/11/17 11:05:31.231,0.03372,0.00076,0.00015,0.01114,0.00015,-0.01083,-0.00626,-0.00160
230,2023/11/17 11:05:31.232,0.03677,0.00229,0.00351,0.00748,-0.00412,0.00473,0.00015,0.00404
231,2023/11/17 11:05:31.233,0.04074,-0.00107,-0.00320,0.00565,0.00076,0.00534,0.00443,0.00618
