采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/17 10:12:24.884,0.04196,0.00076,0.00076,0.00229,0.00107,0.00015,0.00046,0.00084
1,2023/11/17 10:12:24.885,0.04227,0.00076,0.00107,0.00259,0.00107,0.00015,0.00076,0.00099
2,2023/11/17 10:12:24.886,0.04227,0.00076,0.00076,0.00229,0.00107,0.00046,0.00046,0.00053
3,2023/11/17 10:12:24.887,0.04227,0.00107,0.00046,0.00198,0.00076,0.00015,0.00046,0.00084
4,2023/11/17 10:12:24.888,0.04227,0.00046,0.00076,0.00229,0.00107,0.00015,0.00046,0.00084
5,2023/11/17 10:12:24.889,0.04196,0.00046,0.00076,0.00198,0.00076,-0.00015,0.00046,0.00084
6,2023/11/17 10:12:24.890,0.04227,0.00076,0.00076,0.00229,0.00107,-0.00015,0.00046,0.00099
7,2023/11/17 10:12:24.891,0.04227,0.00046,0.00107,0.00229,0.00076,0.00046,0.00046,0.00099
8,2023/11/17 10:12:24.892,0.04196,0.00076,0.00107,0.00259,0.00076,-0.00015,0.00046,0.00099
9,2023/11/17 10:12:24.893,0.04166,0.00015,0.00076,0.00259,0.00107,0.00015,0.00076,0.00084
10,2023/11/17 10:12:24.894,0.04166,-0.00015,0.00046,0.00229,0.00107,0.00015,0.00076,0.00099
11,2023/11/17 10:12:24.895,0.04196,0.00046,0.00046,0.00229,0.00137,-0.00015,0.00046,0.00069
12,2023/11/17 10:12:24.896,0.04227,0.00046,0.00046,0.00229,0.00046,-0.00015,0.00046,0.00084
13,2023/11/17 10:12:24.897,0.04196,0.00046,0.00046,0.00229,0.00137,0.00015,0.00076,0.00084
14,2023/11/17 10:12:24.898,0.04227,0.00015,0.00046,0.00198,0.00107,-0.00015,0.00076,0.00084
15,2023/11/17 10:12:24.899,0.04196,0.00046,0.00107,0.00229,0.00107,0.00046,0.00046,0.00069
16,2023/11/17 10:12:24.900,0.04166,0.00046,0.00076,0.00290,0.00137,0.00015,0.00046,0.00099
17,2023/11/17 10:12:24.901,0.04196,0.00015,0.00076,0.00259,0.00107,-0.00015,0.00076,0.00084
18,2023/11/17 10:12:24.902,0.04196,0.00015,0.00046,0.00229,0.00107,-0.00015,0.00076,0.00084
19,2023/11/17 10:12:24.903,0.04196,0.00046,0.00046,0.00259,0.00107,0.00015,0.00015,0.00069
20,2023/11/17 10:12:24.904,0.04196,0.00046,0.00107,0.00198,0.00107,0.00015,0.00046,0.00084
21,2023/11/17 10:12:24.905,0.04227,0.00076,0.00107,0.00259,0.00076,-0.00015,0.00046,0.00084
22,2023/11/17 10:12:24.906,0.04196,0.00046,0.00076,0.00259,0.00107,0.00015,0.00076,0.00084
23,2023/11/17 10:12:24.907,0.04166,0.00046,0.00046,0.00259,0.00107,0.00015,0.00046,0.00084
24,2023/11/17 10:12:24.908,0.04227,0.00046,0.00107,0.00259,0.00107,0.00015,0.00046,0.00084
25,2023/11/17 10:12:24.909,0.04227,0.00046,0.00046,0.00259,0.00107,-0.00015,0.00046,0.00084
26,2023/11/17 10:12:24.910,0.04227,0.00046,0.00076,0.00259,0.00107,0.00015,0.00076,0.00084
27,2023/11/17 10:12:24.911,0.04227,0.00076,0.00076,0.00229,0.00076,0.00015,0.00076,0.00069
