采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/16 21:30:30.538,0.04227,0.00015,0.00076,0.00229,0.00046,-0.00015,0.00015,0.00038
1,2023/11/16 21:30:30.539,0.04227,0.00015,0.00046,0.00259,0.00046,-0.00015,-0.00015,0.00038
2,2023/11/16 21:30:30.540,0.04257,-0.00015,0.00046,0.00229,0.00046,-0.00076,0.00015,0.00053
3,2023/11/16 21:30:30.541,0.04257,-0.00076,0.00015,0.00290,0.00076,-0.00107,0.00015,0.00053
4,2023/11/16 21:30:30.542,0.04257,-0.00015,0.00015,0.00259,0.00046,-0.00076,0.00015,0.00038
5,2023/11/16 21:30:30.543,0.04227,-0.00015,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00038
6,2023/11/16 21:30:30.544,0.04257,-0.00015,0.00015,0.00259,0.00046,-0.00015,-0.00015,0.00038
7,2023/11/16 21:30:30.545,0.04227,-0.00015,0.00046,0.00259,0.00046,-0.00076,0.00015,0.00038
8,2023/11/16 21:30:30.546,0.04227,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
9,2023/11/16 21:30:30.547,0.04227,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
10,2023/11/16 21:30:30.548,0.04288,-0.00015,-0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
11,2023/11/16 21:30:30.549,0.04257,-0.00015,-0.00015,0.00259,0.00046,-0.00015,0.00015,0.00053
12,2023/11/16 21:30:30.550,0.04227,-0.00015,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00038
13,2023/11/16 21:30:30.551,0.04227,0.00046,0.00046,0.00229,0.00046,-0.00107,0.00015,0.00053
14,2023/11/16 21:30:30.552,0.04227,0.00046,0.00076,0.00229,0.00076,-0.00015,-0.00015,0.00038
15,2023/11/16 21:30:30.553,0.04257,0.00015,0.00046,0.00259,0.00046,-0.00015,0.00015,0.00038
16,2023/11/16 21:30:30.554,0.04227,0.00015,0.00046,0.00259,0.00046,-0.00015,0.00015,0.00038
17,2023/11/16 21:30:30.555,0.04227,-0.00015,-0.00015,0.00229,0.00076,-0.00076,0.00046,0.00038
18,2023/11/16 21:30:30.556,0.04227,0.00015,0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00038
19,2023/11/16 21:30:30.557,0.04227,0.00015,0.00046,0.00259,0.00046,-0.00015,0.00015,0.00038
20,2023/11/16 21:30:30.558,0.04257,0.00015,0.00076,0.00229,0.00076,-0.00076,0.00015,0.00038
21,2023/11/16 21:30:30.559,0.04227,-0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
22,2023/11/16 21:30:30.560,0.04227,-0.00076,-0.00015,0.00259,0.00046,-0.00015,0.00015,0.00069
23,2023/11/16 21:30:30.561,0.04227,-0.00015,-0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00038
24,2023/11/16 21:30:30.562,0.04257,-0.00015,-0.00015,0.00259,0.00046,-0.00076,0.00046,0.00069
25,2023/11/16 21:30:30.563,0.04227,-0.00015,-0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00038
26,2023/11/16 21:30:30.564,0.04257,0.00046,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00053
27,2023/11/16 21:30:30.565,0.04227,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
28,2023/11/16 21:30:30.566,0.04257,0.00015,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00053
29,2023/11/16 21:30:30.567,0.04288,0.00015,-0.00015,0.00229,0.00076,-0.00076,0.00046,0.00053
