采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/16 20:39:14.363,0.03861,-0.00015,0.00015,0.00259,0.00076,0.00015,0.00015,0.00038
1,2023/11/16 20:39:14.364,0.03891,0.00015,0.00015,0.00259,0.00046,-0.00076,-0.00015,0.00053
2,2023/11/16 20:39:14.365,0.03891,0.00015,-0.00015,0.00198,0.00076,-0.00076,0.00015,0.00038
3,2023/11/16 20:39:14.366,0.03891,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
4,2023/11/16 20:39:14.367,0.03891,0.00015,0.00046,0.00259,0.00076,-0.00076,0.00046,0.00038
5,2023/11/16 20:39:14.368,0.03891,0.00015,-0.00076,0.00229,0.00107,-0.00015,0.00015,0.00053
6,2023/11/16 20:39:14.369,0.03891,-0.00076,-0.00015,0.00229,0.00046,-0.00015,0.00015,0.00053
7,2023/11/16 20:39:14.370,0.03952,-0.00015,-0.00015,0.00259,0.00046,-0.00076,0.00015,0.00038
8,2023/11/16 20:39:14.371,0.03891,0.00015,0.00046,0.00259,0.00076,-0.00015,-0.00015,0.00053
9,2023/11/16 20:39:14.372,0.03952,-0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00053
10,2023/11/16 20:39:14.373,0.03952,-0.00015,0.00015,0.00198,0.00107,-0.00015,0.00015,0.00038
11,2023/11/16 20:39:14.374,0.03891,0.00046,0.00015,0.00259,0.00046,-0.00076,-0.00015,0.00038
12,2023/11/16 20:39:14.375,0.03952,0.00015,0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00053
13,2023/11/16 20:39:14.376,0.03891,0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
14,2023/11/16 20:39:14.377,0.03891,0.00015,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00038
15,2023/11/16 20:39:14.378,0.03891,0.00015,0.00046,0.00259,0.00076,-0.00076,0.00015,0.00053
16,2023/11/16 20:39:14.379,0.03891,0.00046,0.00046,0.00229,0.00046,-0.00076,0.00015,0.00038
17,2023/11/16 20:39:14.380,0.03952,0.00015,0.00015,0.00229,0.00107,-0.00076,0.00015,0.00053
18,2023/11/16 20:39:14.381,0.03891,0.00015,0.00015,0.00259,0.00046,-0.00076,0.00046,0.00053
