采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/16 21:25:06.338,0.04257,-0.00015,0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00053
1,2023/11/16 21:25:06.339,0.04227,-0.00015,-0.00076,0.00229,0.00107,-0.00015,0.00015,0.00053
2,2023/11/16 21:25:06.340,0.04257,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
3,2023/11/16 21:25:06.341,0.04288,0.00015,0.00046,0.00229,0.00107,-0.00076,0.00015,0.00038
4,2023/11/16 21:25:06.342,0.04227,0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00038
5,2023/11/16 21:25:06.343,0.04257,0.00015,0.00046,0.00229,0.00076,-0.00076,-0.00015,0.00038
6,2023/11/16 21:25:06.344,0.04257,-0.00015,0.00015,0.00229,0.00107,-0.00107,-0.00015,0.00038
7,2023/11/16 21:25:06.345,0.04227,-0.00015,0.00015,0.00229,0.00107,-0.00076,0.00015,0.00038
8,2023/11/16 21:25:06.346,0.04196,0.00015,0.00046,0.00198,0.00076,-0.00076,0.00015,0.00053
9,2023/11/16 21:25:06.347,0.04257,-0.00015,0.00015,0.00229,0.00107,-0.00076,-0.00015,0.00038
10,2023/11/16 21:25:06.348,0.04196,-0.00015,0.00015,0.00229,0.00076,-0.00076,-0.00076,0.00053
11,2023/11/16 21:25:06.349,0.04227,0.00015,0.00046,0.00198,0.00076,0.00015,0.00015,0.00038
12,2023/11/16 21:25:06.350,0.04227,0.00015,0.00076,0.00259,0.00076,-0.00107,-0.00015,0.00023
13,2023/11/16 21:25:06.351,0.04257,0.00015,0.00046,0.00259,0.00046,-0.00076,-0.00015,0.00038
14,2023/11/16 21:25:06.352,0.04257,-0.00015,-0.00015,0.00229,0.00046,-0.00015,0.00015,0.00038
15,2023/11/16 21:25:06.353,0.04288,-0.00015,0.00015,0.00259,0.00015,-0.00076,0.00015,0.00038
16,2023/11/16 21:25:06.354,0.04227,-0.00015,0.00015,0.00259,0.00046,-0.00076,0.00015,0.00038
17,2023/11/16 21:25:06.355,0.04227,0.00015,0.00046,0.00259,0.00046,-0.00076,-0.00015,0.00038
18,2023/11/16 21:25:06.356,0.04227,-0.00015,0.00015,0.00259,0.00076,-0.00076,-0.00015,0.00053
19,2023/11/16 21:25:06.357,0.04227,0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
20,2023/11/16 21:25:06.358,0.04227,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00053
21,2023/11/16 21:25:06.359,0.04227,-0.00015,-0.00015,0.00259,0.00076,-0.00076,0.00015,0.00038
22,2023/11/16 21:25:06.360,0.04227,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00046,0.00053
23,2023/11/16 21:25:06.361,0.04227,0.00015,0.00015,0.00259,0.00107,-0.00076,-0.00015,0.00053
24,2023/11/16 21:25:06.362,0.04227,0.00046,0.00046,0.00229,0.00076,-0.00076,-0.00015,0.00023
25,2023/11/16 21:25:06.363,0.04257,0.00015,0.00046,0.00229,0.00076,-0.00015,-0.00015,0.00023
26,2023/11/16 21:25:06.364,0.04257,0.00015,0.00015,0.00198,0.00076,-0.00015,-0.00015,0.00038
27,2023/11/16 21:25:06.365,0.04227,-0.00015,0.00015,0.00229,0.00107,-0.00015,0.00015,0.00053
28,2023/11/16 21:25:06.366,0.04257,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00053
29,2023/11/16 21:25:06.367,0.04227,-0.00015,-0.00015,0.00198,0.00046,-0.00076,0.00046,0.00038
30,2023/11/16 21:25:06.368,0.04257,-0.00076,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00038
31,2023/11/16 21:25:06.369,0.04227,0.00015,0.00076,0.00229,0.00046,-0.00076,-0.00015,0.00038
32,2023/11/16 21:25:06.370,0.04227,0.00015,0.00076,0.00259,0.00046,-0.00076,0.00015,0.00038
33,2023/11/16 21:25:06.371,0.04257,0.00015,0.00015,0.00290,0.00046,-0.00015,-0.00015,0.00053
34,2023/11/16 21:25:06.372,0.04227,-0.00015,0.00015,0.00229,0.00046,-0.00107,-0.00015,0.00023
35,2023/11/16 21:25:06.373,0.04257,-0.00107,0.00015,0.00259,0.00046,-0.00107,-0.00015,0.00053
36,2023/11/16 21:25:06.374,0.04227,-0.00015,0.00015,0.00290,0.00046,-0.00015,0.00015,0.00053
37,2023/11/16 21:25:06.375,0.04227,-0.00076,0.00015,0.00259,0.00046,-0.00076,0.00046,0.00053
38,2023/11/16 21:25:06.376,0.04257,0.00015,0.00046,0.00259,0.00046,-0.00015,0.00015,0.00038
39,2023/11/16 21:25:06.377,0.04227,0.00015,0.00015,0.00259,0.00107,-0.00107,-0.00015,0.00053
40,2023/11/16 21:25:06.378,0.04227,-0.00076,0.00046,0.00229,0.00107,-0.00076,-0.00015,0.00053
41,2023/11/16 21:25:06.379,0.04227,0.00015,-0.00076,0.00229,0.00046,-0.00076,0.00015,0.00053
42,2023/11/16 21:25:06.380,0.04227,-0.00015,0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00038
43,2023/11/16 21:25:06.381,0.04257,-0.00015,0.00046,0.00198,0.00076,-0.00076,0.00015,0.00053
44,2023/11/16 21:25:06.382,0.04227,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00046,0.00053
45,2023/11/16 21:25:06.383,0.04227,0.00015,0.00015,0.00198,0.00076,-0.00076,0.00015,0.00053
46,2023/11/16 21:25:06.384,0.04227,0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00038
47,2023/11/16 21:25:06.385,0.04257,0.00015,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00053
48,2023/11/16 21:25:06.386,0.04257,-0.00015,0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00038
49,2023/11/16 21:25:06.387,0.04257,-0.00076,0.00015,0.00259,0.00046,-0.00076,0.00015,0.00038
50,2023/11/16 21:25:06.388,0.04227,0.00015,0.00015,0.00259,0.00046,-0.00015,-0.00015,0.00038
51,2023/11/16 21:25:06.389,0.04257,0.00046,0.00046,0.00259,0.00076,-0.00076,0.00015,0.00038
52,2023/11/16 21:25:06.390,0.04257,0.00015,0.00046,0.00259,0.00046,-0.00015,-0.00015,0.00038
53,2023/11/16 21:25:06.391,0.04257,0.00015,0.00046,0.00290,0.00046,-0.00015,0.00046,0.00053
54,2023/11/16 21:25:06.392,0.04257,-0.00015,-0.00015,0.00259,0.00046,-0.00015,-0.00015,0.00038
55,2023/11/16 21:25:06.393,0.04257,-0.00015,-0.00076,0.00229,0.00076,-0.00076,-0.00015,0.00038
56,2023/11/16 21:25:06.394,0.04227,-0.00015,0.00015,0.00259,0.00076,-0.00076,-0.00015,0.00053
57,2023/11/16 21:25:06.395,0.04227,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
