采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/17 10:58:41.141,0.03616,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
1,2023/11/17 10:58:41.142,0.03616,0.00015,0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00038
2,2023/11/17 10:58:41.143,0.03647,0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
3,2023/11/17 10:58:41.144,0.03616,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
4,2023/11/17 10:58:41.145,0.03616,0.00046,0.00046,0.00229,0.00046,-0.00015,0.00015,0.00053
5,2023/11/17 10:58:41.146,0.03616,0.00046,0.00046,0.00198,0.00076,-0.00015,0.00015,0.00038
6,2023/11/17 10:58:41.147,0.03616,0.00046,0.00046,0.00229,0.00046,-0.00015,-0.00015,0.00038
7,2023/11/17 10:58:41.148,0.03616,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00038
8,2023/11/17 10:58:41.149,0.03616,0.00046,0.00046,0.00259,0.00107,-0.00015,0.00015,0.00023
9,2023/11/17 10:58:41.150,0.03616,-0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00053
10,2023/11/17 10:58:41.151,0.03616,-0.00015,0.00015,0.00229,0.00107,-0.00015,-0.00015,0.00053
11,2023/11/17 10:58:41.152,0.03616,0.00046,0.00076,0.00229,0.00046,-0.00015,0.00015,0.00038
12,2023/11/17 10:58:41.153,0.03616,0.00046,0.00076,0.00229,0.00076,-0.00015,-0.00015,0.00053
13,2023/11/17 10:58:41.154,0.03555,0.00046,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00053
14,2023/11/17 10:58:41.155,0.03586,0.00015,-0.00015,0.00259,0.00107,-0.00015,0.00046,0.00038
15,2023/11/17 10:58:41.156,0.03586,0.00015,0.00015,0.00198,0.00107,-0.00015,0.00015,0.00038
16,2023/11/17 10:58:41.157,0.03616,-0.00015,0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00053
17,2023/11/17 10:58:41.158,0.03616,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
18,2023/11/17 10:58:41.159,0.03586,0.00015,0.00046,0.00229,0.00076,0.00015,0.00046,0.00038
19,2023/11/17 10:58:41.160,0.03616,0.00015,0.00046,0.00198,0.00046,-0.00076,-0.00015,0.00053
20,2023/11/17 10:58:41.161,0.03586,0.00046,0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00053
21,2023/11/17 10:58:41.162,0.03586,0.00015,0.00015,0.00229,0.00046,0.00015,0.00046,0.00053
22,2023/11/17 10:58:41.163,0.03616,-0.00015,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00053
