采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
27,2023/11/16 14:38:19.099,0.03403,0.00046,0.00015,0.00290,0.00076,0.00015,0.00046,0.00099
28,2023/11/16 14:38:19.100,0.03403,0.00015,0.00046,0.00290,0.00107,0.00046,0.00046,0.00084
29,2023/11/16 14:38:19.101,0.03372,0.00015,0.00046,0.00259,0.00107,0.00015,0.00046,0.00084
30,2023/11/16 14:38:19.102,0.03403,0.00046,0.00046,0.00259,0.00107,-0.00015,0.00015,0.00084
31,2023/11/16 14:38:19.103,0.03433,0.00046,0.00046,0.00229,0.00137,-0.00015,0.00046,0.00084
32,2023/11/16 14:38:19.104,0.03403,0.00015,0.00076,0.00229,0.00107,0.00015,0.00076,0.00084
33,2023/11/16 14:38:19.105,0.03403,0.00015,0.00015,0.00229,0.00107,-0.00076,0.00046,0.00084
34,2023/11/16 14:38:19.106,0.03372,0.00046,0.00046,0.00229,0.00107,-0.00015,0.00015,0.00084
35,2023/11/16 14:38:19.107,0.03372,0.00015,0.00046,0.00229,0.00046,-0.00015,0.00015,0.00069
36,2023/11/16 14:38:19.108,0.03372,0.00076,0.00107,0.00290,0.00076,-0.00015,0.00046,0.00099
37,2023/11/16 14:38:19.109,0.03433,0.00046,0.00046,0.00259,0.00107,-0.00015,0.00046,0.00099
38,2023/11/16 14:38:19.110,0.03403,0.00046,0.00076,0.00259,0.00137,-0.00015,0.00015,0.00099
39,2023/11/16 14:38:19.111,0.03403,0.00046,0.00076,0.00259,0.00137,-0.00015,0.00076,0.00084
40,2023/11/16 14:38:19.112,0.03403,0.00046,0.00046,0.00259,0.00137,0.00015,0.00015,0.00114
41,2023/11/16 14:38:19.113,0.03403,0.00046,0.00015,0.00259,0.00137,0.00015,0.00046,0.00099
42,2023/11/16 14:38:19.114,0.03372,0.00076,0.00046,0.00259,0.00107,0.00015,0.00015,0.00099
43,2023/11/16 14:38:19.115,0.03372,0.00076,0.00076,0.00259,0.00076,0.00015,0.00046,0.00084
44,2023/11/16 14:38:19.116,0.03403,0.00015,0.00107,0.00259,0.00107,0.00015,0.00046,0.00084
45,2023/11/16 14:38:19.117,0.03403,0.00046,0.00076,0.00290,0.00076,-0.00015,0.00015,0.00084
46,2023/11/16 14:38:19.118,0.03403,0.00046,0.00015,0.00290,0.00076,-0.00015,0.00015,0.00084
47,2023/11/16 14:38:19.119,0.03403,0.00015,0.00046,0.00290,0.00107,-0.00015,0.00046,0.00099
48,2023/11/16 14:38:19.120,0.03372,0.00046,0.00046,0.00259,0.00107,0.00015,0.00046,0.00114
49,2023/11/16 14:38:19.121,0.03403,0.00046,0.00046,0.00259,0.00107,0.00015,0.00046,0.00084
50,2023/11/16 14:38:19.122,0.03372,0.00046,0.00076,0.00229,0.00107,-0.00076,0.00046,0.00099
51,2023/11/16 14:38:19.123,0.03372,0.00015,0.00046,0.00259,0.00107,-0.00015,0.00015,0.00084
52,2023/11/16 14:38:19.124,0.03372,0.00046,0.00076,0.00229,0.00076,-0.00015,0.00046,0.00084
53,2023/11/16 14:38:19.125,0.03403,-0.00015,0.00015,0.00259,0.00076,0.00015,0.00046,0.00099
54,2023/11/16 14:38:19.126,0.03403,0.00046,0.00076,0.00259,0.00137,-0.00015,0.00015,0.00084
55,2023/11/16 14:38:19.127,0.03403,0.00076,0.00076,0.00290,0.00107,-0.00015,0.00046,0.00099
56,2023/11/16 14:38:19.128,0.03403,0.00076,0.00137,0.00259,0.00107,-0.00015,0.00046,0.00084
57,2023/11/16 14:38:19.129,0.03403,0.00046,0.00076,0.00259,0.00107,0.00015,0.00015,0.00099
58,2023/11/16 14:38:19.130,0.03403,0.00076,0.00046,0.00259,0.00137,-0.00015,0.00015,0.00084
59,2023/11/16 14:38:19.131,0.03403,0.00015,0.00046,0.00290,0.00076,-0.00015,0.00046,0.00084
60,2023/11/16 14:38:19.132,0.03403,0.00046,0.00076,0.00259,0.00107,-0.00015,0.00046,0.00084
61,2023/11/16 14:38:19.133,0.03372,0.00015,0.00046,0.00259,0.00107,0.00046,0.00046,0.00099
62,2023/11/16 14:38:19.134,0.03403,0.00046,0.00107,0.00229,0.00107,-0.00015,0.00015,0.00084
63,2023/11/16 14:38:19.135,0.03372,0.00046,0.00107,0.00290,0.00076,-0.00015,0.00015,0.00069
64,2023/11/16 14:38:19.136,0.03403,0.00046,0.00046,0.00259,0.00076,-0.00015,0.00046,0.00084
65,2023/11/16 14:38:19.137,0.03403,-0.00015,0.00046,0.00259,0.00076,-0.00015,0.00046,0.00069
66,2023/11/16 14:38:19.138,0.03403,0.00046,0.00015,0.00290,0.00137,0.00015,0.00046,0.00084
67,2023/11/16 14:38:19.139,0.03372,0.00046,0.00046,0.00259,0.00107,-0.00015,0.00015,0.00099
68,2023/11/16 14:38:19.140,0.03372,0.00015,0.00046,0.00259,0.00107,0.00015,0.00046,0.00099
69,2023/11/16 14:38:19.141,0.03403,0.00015,0.00015,0.00229,0.00076,0.00015,0.00046,0.00099
70,2023/11/16 14:38:19.142,0.03433,0.00046,0.00015,0.00259,0.00137,0.00015,0.00046,0.00084
71,2023/11/16 14:38:19.143,0.03403,0.00015,0.00076,0.00259,0.00137,-0.00015,0.00046,0.00084
72,2023/11/16 14:38:19.144,0.03403,0.00015,0.00046,0.00259,0.00107,-0.00015,0.00015,0.00084
73,2023/11/16 14:38:19.145,0.03403,0.00015,0.00046,0.00290,0.00107,-0.00015,0.00076,0.00084
74,2023/11/16 14:38:19.146,0.03372,0.00015,0.00046,0.00259,0.00076,0.00015,0.00046,0.00084
75,2023/11/16 14:38:19.147,0.03372,0.00046,0.00076,0.00290,0.00107,0.00015,0.00046,0.00099
76,2023/11/16 14:38:19.148,0.03403,0.00046,0.00076,0.00259,0.00168,0.00015,0.00046,0.00084
77,2023/11/16 14:38:19.149,0.03403,0.00046,0.00076,0.00229,0.00076,-0.00015,0.00046,0.00099
78,2023/11/16 14:38:19.150,0.03403,0.00046,0.00046,0.00229,0.00137,0.00015,0.00015,0.00099
79,2023/11/16 14:38:19.151,0.03372,0.00015,0.00046,0.00229,0.00137,0.00015,0.00046,0.00084
80,2023/11/16 14:38:19.152,0.03464,0.00015,0.00107,0.00320,0.00107,-0.00076,-0.00015,0.00114
81,2023/11/16 14:38:19.153,0.03342,0.00046,0.00046,0.00229,0.00137,0.00076,0.00076,0.00160
82,2023/11/16 14:38:19.154,0.03342,0.00076,0.00046,0.00198,0.00107,0.00046,0.00076,0.00099
83,2023/11/16 14:38:19.155,0.03403,0.00015,0.00107,0.00259,0.00107,-0.00168,0.00015,0.00053
84,2023/11/16 14:38:19.156,0.03586,0.00015,0.00198,0.00412,0.00076,-0.00107,-0.00076,0.00053
85,2023/11/16 14:38:19.157,0.03555,0.00107,0.00137,0.00412,0.00107,0.00137,0.00076,0.00221
86,2023/11/16 14:38:19.158,0.03311,0.00137,0.00137,0.00198,0.00137,0.00168,0.00168,0.00282
87,2023/11/16 14:38:19.159,0.03281,0.00046,0.00107,0.00168,0.00229,0.00046,0.00168,0.00206
88,2023/11/16 14:38:19.160,0.03433,0.00015,0.00076,0.00290,0.00137,-0.00015,0.00046,0.00053
89,2023/11/16 14:38:19.161,0.03555,0.00046,0.00015,0.00443,0.00076,-0.00015,-0.00076,0.00008
90,2023/11/16 14:38:19.162,0.03494,0.00107,0.00015,0.00290,0.00076,-0.00107,0.00046,0.00114
91,2023/11/16 14:38:19.163,0.03433,-0.00015,0.00046,0.00107,0.00168,0.00015,0.00107,0.00191
92,2023/11/16 14:38:19.164,0.03281,-0.00076,-0.00015,0.00046,0.00168,0.00107,0.00107,0.00191
93,2023/11/16 14:38:19.165,0.03281,-0.00015,0.00015,0.00076,0.00137,0.00076,0.00015,0.00069
94,2023/11/16 14:38:19.166,0.03403,-0.00107,-0.00015,0.00137,0.00137,-0.00076,-0.00076,-0.00008
95,2023/11/16 14:38:19.167,0.03464,-0.00076,0.00046,0.00107,0.00076,-0.00168,-0.00107,-0.00008
96,2023/11/16 14:38:19.168,0.03433,0.00015,0.00076,0.00107,0.00015,0.00015,-0.00076,0.00038
97,2023/11/16 14:38:19.169,0.03372,-0.00076,0.00015,0.00076,0.00046,0.00107,0.00015,0.00069
98,2023/11/16 14:38:19.170,0.03250,-0.00137,0.00015,0.00015,0.00137,0.00076,0.00015,0.00069
99,2023/11/16 14:38:19.171,0.03281,-0.00076,0.00046,-0.00015,0.00198,-0.00015,-0.00015,-0.00038
100,2023/11/16 14:38:19.172,0.03372,-0.00015,0.00076,0.00046,0.00168,0.00015,-0.00076,-0.00069
101,2023/11/16 14:38:19.173,0.03403,0.00015,0.00046,0.00137,0.00137,0.00015,-0.00076,0.00008
102,2023/11/16 14:38:19.174,0.03433,0.00015,0.00015,0.00168,0.00076,-0.00015,0.00046,0.00084
103,2023/11/16 14:38:19.175,0.03372,0.00046,0.00046,0.00137,0.00015,-0.00015,0.00015,0.00114
104,2023/11/16 14:38:19.176,0.03372,0.00046,0.00076,0.00107,0.00076,0.00046,0.00046,0.00114
105,2023/11/16 14:38:19.177,0.03372,0.00015,0.00046,0.00198,0.00168,0.00046,-0.00015,0.00145
106,2023/11/16 14:38:19.178,0.03433,-0.00015,0.00046,0.00259,0.00168,0.00015,0.00015,0.00130
107,2023/11/16 14:38:19.179,0.03464,-0.00015,0.00107,0.00290,0.00137,0.00015,0.00046,0.00175
108,2023/11/16 14:38:19.180,0.03433,0.00015,0.00076,0.00259,0.00076,0.00046,0.00137,0.00206
109,2023/11/16 14:38:19.181,0.03372,0.00076,0.00107,0.00259,0.00076,0.00046,0.00168,0.00175
110,2023/11/16 14:38:19.182,0.03403,0.00137,0.00168,0.00320,0.00076,-0.00015,0.00137,0.00160
111,2023/11/16 14:38:19.183,0.03464,0.00107,0.00107,0.00381,0.00137,-0.00015,0.00076,0.00145
112,2023/11/16 14:38:19.184,0.03525,0.00076,0.00046,0.00381,0.00168,-0.00015,0.00076,0.00191
113,2023/11/16 14:38:19.185,0.03525,0.00107,0.00076,0.00351,0.00168,0.00015,0.00046,0.00175
114,2023/11/16 14:38:19.186,0.03433,0.00076,0.00107,0.00290,0.00168,0.00046,0.00046,0.00191
115,2023/11/16 14:38:19.187,0.03403,0.00107,0.00168,0.00290,0.00107,0.00107,0.00046,0.00130
116,2023/11/16 14:38:19.188,0.03464,0.00015,0.00168,0.00290,0.00137,0.00076,0.00015,0.00114
117,2023/11/16 14:38:19.189,0.03464,0.00046,0.00137,0.00259,0.00137,0.00015,0.00015,0.00069
118,2023/11/16 14:38:19.190,0.03433,0.00076,0.00137,0.00229,0.00076,0.00015,0.00046,0.00099
119,2023/11/16 14:38:19.191,0.03433,0.00076,0.00076,0.00198,0.00137,0.00015,0.00076,0.00099
120,2023/11/16 14:38:19.192,0.03403,0.00076,0.00015,0.00198,0.00107,0.00046,0.00076,0.00145
121,2023/11/16 14:38:19.193,0.03403,0.00015,-0.00015,0.00198,0.00168,0.00015,0.00046,0.00114
122,2023/11/16 14:38:19.194,0.03372,0.00046,0.00046,0.00168,0.00168,0.00015,0.00076,0.00114
123,2023/11/16 14:38:19.195,0.03311,-0.00015,0.00076,0.00198,0.00107,-0.00015,-0.00015,0.00038
124,2023/11/16 14:38:19.196,0.03372,-0.00015,0.00046,0.00137,0.00137,-0.00015,0.00015,0.00069
125,2023/11/16 14:38:19.197,0.03372,-0.00168,0.00015,0.00137,0.00168,0.00015,-0.00015,0.00084
126,2023/11/16 14:38:19.198,0.03372,-0.00137,-0.00015,0.00076,0.00107,0.00015,-0.00076,0.00053
127,2023/11/16 14:38:19.199,0.03403,-0.00015,-0.00076,0.00137,0.00076,-0.00076,-0.00076,0.00038
128,2023/11/16 14:38:19.200,0.03403,0.00015,0.00015,0.00107,0.00076,-0.00015,-0.00015,0.00038
129,2023/11/16 14:38:19.201,0.03372,0.00015,-0.00015,0.00107,0.00137,-0.00015,-0.00015,0.00038
130,2023/11/16 14:38:19.202,0.03372,0.00015,0.00015,0.00076,0.00198,0.00107,0.00076,0.00099
131,2023/11/16 14:38:19.203,0.03342,-0.00076,0.00076,0.00107,0.00168,0.00107,0.00076,0.00114
132,2023/11/16 14:38:19.204,0.03342,-0.00076,0.00076,0.00107,0.00168,0.00137,0.00076,0.00099
133,2023/11/16 14:38:19.205,0.03372,0.00015,0.00046,0.00229,-0.00015,0.00015,0.00015,0.00069
134,2023/11/16 14:38:19.206,0.03433,0.00046,0.00076,0.00229,0.00107,-0.00076,-0.00015,0.00099
135,2023/11/16 14:38:19.207,0.03433,0.00107,0.00107,0.00259,0.00076,-0.00015,-0.00015,0.00114
136,2023/11/16 14:38:19.208,0.03464,0.00137,0.00107,0.00259,0.00137,-0.00015,0.00015,0.00160
137,2023/11/16 14:38:19.209,0.03433,0.00046,0.00107,0.00259,0.00137,0.00015,0.00046,0.00160
138,2023/11/16 14:38:19.210,0.03433,0.00076,0.00076,0.00259,0.00107,0.00046,0.00107,0.00145
139,2023/11/16 14:38:19.211,0.03464,0.00046,0.00076,0.00259,0.00107,0.00046,0.00076,0.00130
140,2023/11/16 14:38:19.212,0.03433,0.00015,0.00076,0.00320,0.00198,0.00076,0.00137,0.00175
141,2023/11/16 14:38:19.213,0.03403,0.00076,0.00107,0.00320,0.00137,0.00046,0.00137,0.00191
142,2023/11/16 14:38:19.214,0.03403,0.00107,0.00107,0.00320,0.00168,0.00015,0.00137,0.00191
143,2023/11/16 14:38:19.215,0.03403,0.00137,0.00107,0.00351,-0.00168,-0.00015,0.00015,0.00114
144,2023/11/16 14:38:19.216,0.03464,0.00107,0.00107,0.00290,0.00107,0.00015,0.00046,0.00130
145,2023/11/16 14:38:19.217,0.03433,0.00046,0.00076,0.00259,0.00107,0.00046,0.00046,0.00114
146,2023/11/16 14:38:19.218,0.03433,0.00046,0.00076,0.00259,0.00107,0.00046,0.00046,0.00099
147,2023/11/16 14:38:19.219,0.03403,0.00015,0.00137,0.00198,0.00107,0.00015,0.00015,0.00114
148,2023/11/16 14:38:19.220,0.03403,-0.00015,0.00137,0.00198,0.00107,0.00046,0.00015,0.00099
149,2023/11/16 14:38:19.221,0.03403,0.00046,0.00046,0.00198,0.00137,0.00046,-0.00015,0.00069
150,2023/11/16 14:38:19.222,0.03403,0.00046,0.00076,0.00137,0.00168,0.00046,0.00046,0.00114
151,2023/11/16 14:38:19.223,0.03372,0.00076,0.00046,0.00137,0.00168,0.00015,0.00046,0.00084
152,2023/11/16 14:38:19.224,0.03342,0.00015,0.00015,0.00168,0.00107,0.00015,0.00076,0.00084
153,2023/11/16 14:38:19.225,0.03433,-0.00015,0.00015,0.00229,-0.00168,-0.00015,0.00015,0.00038
154,2023/11/16 14:38:19.226,0.03372,-0.00015,0.00046,0.00137,0.00107,0.00015,0.00015,0.00053
155,2023/11/16 14:38:19.227,0.03342,0.00015,0.00046,0.00137,0.00107,0.00015,-0.00015,0.00084
156,2023/11/16 14:38:19.228,0.03342,0.00015,0.00076,0.00076,0.00107,0.00015,-0.00076,0.00069
157,2023/11/16 14:38:19.229,0.03372,-0.00076,0.00046,0.00137,0.00137,0.00046,-0.00015,0.00084
158,2023/11/16 14:38:19.230,0.03372,-0.00015,0.00046,0.00137,0.00076,0.00015,0.00046,0.00084
159,2023/11/16 14:38:19.231,0.03372,-0.00015,0.00076,0.00198,0.00107,0.00015,0.00046,0.00053
160,2023/11/16 14:38:19.232,0.03372,0.00015,0.00015,0.00137,0.00168,0.00046,0.00076,0.00099
161,2023/11/16 14:38:19.233,0.03403,0.00015,0.00015,0.00198,0.00137,0.00015,0.00076,0.00099
162,2023/11/16 14:38:19.234,0.03403,0.00046,0.00046,0.00198,0.00137,0.00015,0.00076,0.00114
163,2023/11/16 14:38:19.235,0.03403,0.00076,0.00107,0.00259,-0.00137,-0.00015,-0.00015,0.00084
164,2023/11/16 14:38:19.236,0.03403,0.00076,0.00076,0.00198,0.00107,0.00046,0.00046,0.00114
165,2023/11/16 14:38:19.237,0.03372,0.00015,0.00046,0.00229,0.00168,0.00046,0.00076,0.00114
166,2023/11/16 14:38:19.238,0.03433,0.00015,0.00076,0.00229,0.00137,0.00046,0.00076,0.00130
167,2023/11/16 14:38:19.239,0.03403,0.00046,0.00107,0.00290,0.00137,0.00015,0.00046,0.00114
168,2023/11/16 14:38:19.240,0.03433,0.00046,0.00107,0.00320,0.00076,0.00046,0.00107,0.00114
169,2023/11/16 14:38:19.241,0.03433,0.00046,0.00076,0.00320,0.00046,-0.00015,0.00046,0.00114
170,2023/11/16 14:38:19.242,0.03464,0.00107,0.00107,0.00320,0.00137,0.00046,0.00107,0.00175
171,2023/11/16 14:38:19.243,0.03403,0.00107,0.00076,0.00320,0.00168,0.00046,0.00107,0.00206
172,2023/11/16 14:38:19.244,0.03403,0.00046,0.00046,0.00259,0.00229,0.00076,0.00107,0.00191
173,2023/11/16 14:38:19.245,0.03403,0.00015,0.00076,0.00290,-0.00107,0.00076,0.00046,0.00114
174,2023/11/16 14:38:19.246,0.03403,0.00046,0.00076,0.00259,0.00076,0.00015,0.00076,0.00099
175,2023/11/16 14:38:19.247,0.03372,0.00046,0.00107,0.00290,0.00076,-0.00015,0.00076,0.00084
176,2023/11/16 14:38:19.248,0.03403,0.00046,0.00107,0.00259,0.00046,0.00015,0.00046,0.00084
177,2023/11/16 14:38:19.249,0.03433,0.00076,0.00046,0.00259,0.00107,0.00015,0.00015,0.00084
178,2023/11/16 14:38:19.250,0.03403,0.00076,0.00046,0.00259,0.00137,-0.00015,-0.00015,0.00084
179,2023/11/16 14:38:19.251,0.03403,0.00015,0.00046,0.00168,0.00137,0.00015,0.00015,0.00084
180,2023/11/16 14:38:19.252,0.03372,0.00015,0.00015,0.00168,0.00168,0.00046,0.00076,0.00130
181,2023/11/16 14:38:19.253,0.03372,0.00015,0.00076,0.00107,0.00198,0.00076,0.00046,0.00114
182,2023/11/16 14:38:19.254,0.03311,-0.00015,0.00015,0.00137,0.00198,0.00076,0.00076,0.00099
183,2023/11/16 14:38:19.255,0.03311,0.00046,0.00107,0.00198,-0.00137,-0.00015,0.00046,0.00023
184,2023/11/16 14:38:19.256,0.03372,0.00015,0.00076,0.00137,0.00107,-0.00015,-0.00015,0.00038
185,2023/11/16 14:38:19.257,0.03403,0.00015,0.00015,0.00168,0.00076,-0.00015,-0.00015,0.00069
186,2023/11/16 14:38:19.258,0.03372,0.00015,-0.00015,0.00168,0.00046,-0.00076,-0.00015,0.00069
187,2023/11/16 14:38:19.259,0.03372,-0.00015,0.00015,0.00198,0.00076,0.00015,0.00015,0.00099
188,2023/11/16 14:38:19.260,0.03372,0.00015,0.00015,0.00168,0.00046,-0.00015,0.00015,0.00084
189,2023/11/16 14:38:19.261,0.03342,-0.00015,0.00076,0.00198,0.00076,0.00015,0.00046,0.00084
190,2023/11/16 14:38:19.262,0.03403,0.00015,0.00076,0.00229,0.00137,0.00046,0.00076,0.00130
191,2023/11/16 14:38:19.263,0.03372,0.00015,0.00076,0.00168,0.00168,0.00046,0.00107,0.00145
192,2023/11/16 14:38:19.264,0.03342,0.00046,0.00046,0.00168,0.00168,0.00015,0.00046,0.00130
193,2023/11/16 14:38:19.265,0.03403,0.00046,0.00015,0.00290,-0.00107,-0.00015,0.00015,0.00084
194,2023/11/16 14:38:19.266,0.03433,0.00076,0.00015,0.00229,0.00107,-0.00076,0.00046,0.00114
195,2023/11/16 14:38:19.267,0.03464,0.00076,0.00046,0.00259,0.00107,-0.00076,0.00046,0.00114
196,2023/11/16 14:38:19.268,0.03433,0.00076,0.00076,0.00259,0.00107,0.00046,0.00076,0.00099
197,2023/11/16 14:38:19.269,0.03403,0.00046,0.00107,0.00259,0.00107,0.00076,0.00046,0.00130
198,2023/11/16 14:38:19.270,0.03403,0.00015,0.00107,0.00290,0.00107,0.00046,0.00107,0.00114
199,2023/11/16 14:38:19.271,0.03403,0.00015,0.00076,0.00259,0.00107,0.00076,0.00076,0.00145
200,2023/11/16 14:38:19.272,0.03403,0.00076,0.00107,0.00290,0.00137,0.00046,0.00076,0.00160
201,2023/11/16 14:38:19.273,0.03403,0.00076,0.00076,0.00290,0.00137,0.00046,0.00076,0.00175
202,2023/11/16 14:38:19.274,0.03433,0.00137,0.00076,0.00290,0.00107,0.00015,0.00107,0.00160
203,2023/11/16 14:38:19.275,0.03403,0.00046,0.00076,0.00351,-0.00137,-0.00015,0.00046,0.00069
204,2023/11/16 14:38:19.276,0.03433,0.00076,0.00046,0.00259,0.00107,0.00015,0.00076,0.00099
205,2023/11/16 14:38:19.277,0.03433,0.00046,0.00046,0.00229,0.00137,0.00046,0.00076,0.00084
206,2023/11/16 14:38:19.278,0.03372,-0.00015,0.00046,0.00229,0.00137,0.00046,0.00015,0.00084
207,2023/11/16 14:38:19.279,0.03403,-0.00076,0.00015,0.00198,0.00137,0.00015,0.00046,0.00114
208,2023/11/16 14:38:19.280,0.03372,0.00046,0.00046,0.00198,0.00107,0.00015,0.00015,0.00237
209,2023/11/16 14:38:19.281,0.03494,0.00381,-0.00870,-0.00198,0.00351,0.00076,0.00168,-0.00084
210,2023/11/16 14:38:19.282,0.04044,-0.00320,0.00076,0.00534,-0.00229,-0.00717,-0.00320,-0.00267
211,2023/11/16 14:38:19.283,0.03586,-0.00198,0.00198,0.00137,0.00168,0.00046,0.00015,0.00069
212,2023/11/16 14:38:19.284,0.03311,0.00259,-0.00107,0.00290,0.00137,0.00656,0.00290,0.00389
213,2023/11/16 14:38:19.285,0.02945,0.00015,0.00198,-0.00198,-0.00015,-0.00107,0.00290,0.00359
214,2023/11/16 14:38:19.286,0.03037,-0.00015,0.00351,0.00015,0.00351,0.00107,0.00076,-0.00038
215,2023/11/16 14:38:19.287,0.03555,-0.00107,-0.00229,0.00717,0.00076,0.00168,-0.00229,-0.00175
216,2023/11/16 14:38:19.288,0.03708,0.00381,0.00290,0.00412,0.00015,-0.00443,-0.00168,-0.00114
217,2023/11/16 14:38:19.289,0.03525,0.00046,0.00015,0.00412,0.00137,-0.00015,0.00290,0.00221
218,2023/11/16 14:38:19.290,0.03433,-0.00015,0.00290,-0.00717,0.00015,0.00107,0.00473,0.00404
219,2023/11/16 14:38:19.291,0.03098,-0.00320,0.00473,0.00656,0.00046,-0.00137,-0.00229,-0.00130
220,2023/11/16 14:38:19.292,0.03311,0.00076,-0.00076,0.00595,0.00229,-0.00015,-0.00290,0.00099
221,2023/11/16 14:38:19.293,0.03738,0.00168,0.00473,0.00504,-0.00137,0.00137,0.00046,0.00175
222,2023/11/16 14:38:19.294,0.03555,-0.00198,-0.00168,0.00320,0.00107,0.00137,0.00137,0.00389
223,2023/11/16 14:38:19.295,0.03098,0.00168,0.00443,0.00046,-0.00168,-0.00015,0.00168,0.00313
224,2023/11/16 14:38:19.296,0.03464,-0.00076,-0.00259,0.00504,0.00168,0.00443,-0.00015,0.00130
225,2023/11/16 14:38:19.297,0.03372,0.00168,0.00046,0.00168,0.00137,-0.00351,0.00046,0.00038
226,2023/11/16 14:38:19.298,0.03983,0.00229,-0.00534,-0.00198,0.00565,-0.00198,0.00168,-0.00374
227,2023/11/16 14:38:19.299,0.03891,-0.00168,-0.00320,0.00687,-0.00015,-0.00687,-0.00320,-0.00267
228,2023/11/16 14:38:19.300,0.03799,0.00015,0.00412,0.00229,0.00046,0.00107,-0.00076,0.00130
229,2023/11/16 14:38:19.301,0.03281,0.00198,-0.00198,0.00290,0.00015,0.00870,0.00290,0.00526
230,2023/11/16 14:38:19.302,0.02976,0.00107,0.00504,-0.00443,0.00229,-0.00137,0.00320,0.00481
231,2023/11/16 14:38:19.303,0.03006,-0.00015,0.00290,0.00015,0.00320,0.00137,-0.00015,0.00038
232,2023/11/16 14:38:19.304,0.03647,-0.00015,-0.00076,0.00534,0.00137,0.00107,-0.00290,-0.00175
233,2023/11/16 14:38:19.305,0.03799,0.00259,0.00198,0.00626,-0.00168,-0.00351,-0.00259,-0.00221
234,2023/11/16 14:38:19.306,0.03159,0.00381,-0.01663,-0.00626,0.00351,0.00381,0.00717,0.00145
235,2023/11/16 14:38:19.307,0.04318,-0.00443,0.00229,0.00504,-0.00443,-0.00931,-0.00137,-0.00191
236,2023/11/16 14:38:19.308,0.03403,-0.00229,0.00229,0.00351,0.00107,0.00046,-0.00229,-0.00053
237,2023/11/16 14:38:19.309,0.03311,0.00412,-0.00107,0.00534,0.00107,0.00931,0.00290,0.00450
238,2023/11/16 14:38:19.310,0.03189,-0.00015,0.00015,-0.00076,0.00259,-0.00412,0.00168,0.00587
