采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/17 13:50:20.285,0.04135,-0.00015,0.00046,0.00229,0.00076,-0.00076,-0.00015,0.00053
1,2023/11/17 13:50:20.286,0.04135,-0.00015,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00023
2,2023/11/17 13:50:20.287,0.04166,0.00015,-0.00015,0.00229,0.00107,-0.00015,-0.00015,0.00038
3,2023/11/17 13:50:20.288,0.04135,0.00015,0.00046,0.00259,0.00107,-0.00076,0.00015,0.00053
4,2023/11/17 13:50:20.289,0.04135,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00008
5,2023/11/17 13:50:20.290,0.04166,0.00015,0.00046,0.00229,0.00046,-0.00076,0.00046,0.00038
6,2023/11/17 13:50:20.291,0.04166,-0.00015,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00038
7,2023/11/17 13:50:20.292,0.04166,-0.00015,-0.00015,0.00229,0.00107,-0.00076,0.00015,0.00038
8,2023/11/17 13:50:20.293,0.04166,-0.00076,-0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00038
9,2023/11/17 13:50:20.294,0.04166,-0.00076,-0.00015,0.00198,0.00076,-0.00015,0.00015,0.00023
10,2023/11/17 13:50:20.295,0.04135,-0.00076,0.00046,0.00290,0.00076,-0.00107,0.00015,0.00038
11,2023/11/17 13:50:20.296,0.04166,-0.00015,0.00015,0.00198,0.00076,-0.00076,-0.00015,0.00023
12,2023/11/17 13:50:20.297,0.04166,-0.00015,-0.00015,0.00229,0.00046,-0.00076,0.00015,0.00023
13,2023/11/17 13:50:20.298,0.04166,-0.00015,-0.00015,0.00198,0.00076,-0.00076,0.00015,0.00038
14,2023/11/17 13:50:20.299,0.04166,-0.00015,-0.00015,0.00259,0.00076,-0.00015,-0.00015,0.00023
15,2023/11/17 13:50:20.300,0.04166,-0.00015,0.00015,0.00229,0.00046,-0.00107,-0.00015,0.00038
16,2023/11/17 13:50:20.301,0.04135,-0.00015,0.00015,0.00259,0.00046,-0.00076,0.00015,0.00023
17,2023/11/17 13:50:20.302,0.04135,-0.00015,0.00076,0.00229,0.00046,-0.00107,-0.00015,0.00038
18,2023/11/17 13:50:20.303,0.04166,-0.00015,0.00015,0.00259,0.00046,-0.00076,-0.00015,0.00038
19,2023/11/17 13:50:20.304,0.04135,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00023
20,2023/11/17 13:50:20.305,0.04166,0.00015,0.00046,0.00229,0.00046,-0.00076,-0.00015,0.00023
21,2023/11/17 13:50:20.306,0.04166,-0.00015,0.00015,0.00290,0.00076,-0.00107,-0.00015,0.00038
22,2023/11/17 13:50:20.307,0.04166,-0.00015,0.00015,0.00259,0.00076,-0.00076,0.00015,0.00038
23,2023/11/17 13:50:20.308,0.04135,-0.00015,0.00046,0.00229,0.00076,-0.00015,-0.00015,0.00038
24,2023/11/17 13:50:20.309,0.04166,0.00015,0.00015,0.00229,0.00046,-0.00107,0.00046,0.00053
25,2023/11/17 13:50:20.310,0.04105,-0.00015,0.00046,0.00229,0.00076,-0.00015,-0.00015,0.00038
26,2023/11/17 13:50:20.311,0.04135,0.00015,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00053
27,2023/11/17 13:50:20.312,0.04105,0.00015,0.00015,0.00198,0.00076,-0.00015,-0.00015,0.00038
28,2023/11/17 13:50:20.313,0.04166,0.00015,-0.00015,0.00229,0.00107,-0.00107,-0.00015,0.00038
29,2023/11/17 13:50:20.314,0.04135,-0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
30,2023/11/17 13:50:20.315,0.04166,-0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
31,2023/11/17 13:50:20.316,0.04135,-0.00076,0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00023
32,2023/11/17 13:50:20.317,0.04105,-0.00015,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00038
33,2023/11/17 13:50:20.318,0.04166,0.00015,-0.00015,0.00229,0.00076,-0.00107,0.00015,0.00038
34,2023/11/17 13:50:20.319,0.04166,-0.00015,-0.00015,0.00259,0.00076,-0.00015,0.00015,0.00023
35,2023/11/17 13:50:20.320,0.04166,-0.00015,-0.00076,0.00259,0.00076,-0.00076,-0.00015,0.00038
36,2023/11/17 13:50:20.321,0.04166,-0.00015,0.00015,0.00229,0.00015,-0.00076,-0.00015,0.00038
37,2023/11/17 13:50:20.322,0.04166,-0.00015,0.00015,0.00259,0.00046,-0.00076,0.00015,0.00038
38,2023/11/17 13:50:20.323,0.04135,0.00046,0.00046,0.00229,0.00076,-0.00076,0.00046,0.00053
39,2023/11/17 13:50:20.324,0.04135,0.00015,0.00015,0.00229,0.00107,-0.00015,0.00015,0.00038
40,2023/11/17 13:50:20.325,0.04135,-0.00015,-0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00038
41,2023/11/17 13:50:20.326,0.04166,0.00015,0.00015,0.00198,0.00076,-0.00076,0.00015,0.00038
42,2023/11/17 13:50:20.327,0.04135,-0.00015,0.00046,0.00198,0.00076,-0.00076,0.00046,0.00038
43,2023/11/17 13:50:20.328,0.04135,-0.00015,0.00015,0.00259,0.00076,-0.00015,-0.00015,0.00053
44,2023/11/17 13:50:20.329,0.04135,0.00015,0.00046,0.00229,0.00046,-0.00076,-0.00015,0.00023
45,2023/11/17 13:50:20.330,0.04166,0.00015,0.00015,0.00229,0.00015,-0.00076,0.00015,0.00038
46,2023/11/17 13:50:20.331,0.04135,0.00015,0.00015,0.00229,0.00076,-0.00107,0.00015,0.00023
47,2023/11/17 13:50:20.332,0.04166,-0.00076,-0.00015,0.00229,0.00107,-0.00015,0.00046,0.00038
48,2023/11/17 13:50:20.333,0.04135,-0.00015,-0.00015,0.00259,0.00046,-0.00076,0.00015,0.00038
49,2023/11/17 13:50:20.334,0.04166,0.00015,-0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00023
50,2023/11/17 13:50:20.335,0.04135,-0.00015,-0.00015,0.00259,0.00046,-0.00076,-0.00015,0.00069
51,2023/11/17 13:50:20.336,0.04135,0.00015,0.00015,0.00198,0.00076,-0.00015,-0.00015,0.00038
52,2023/11/17 13:50:20.337,0.04135,-0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
53,2023/11/17 13:50:20.338,0.04166,-0.00015,-0.00015,0.00229,0.00107,-0.00076,-0.00015,0.00053
54,2023/11/17 13:50:20.339,0.04135,-0.00015,-0.00015,0.00229,0.00076,-0.00076,0.00015,0.00023
55,2023/11/17 13:50:20.340,0.04135,-0.00076,-0.00076,0.00259,0.00076,-0.00107,0.00015,0.00038
56,2023/11/17 13:50:20.341,0.04135,-0.00015,-0.00015,0.00229,0.00076,-0.00076,0.00015,0.00023
57,2023/11/17 13:50:20.342,0.04135,0.00015,0.00046,0.00259,0.00076,-0.00076,0.00015,0.00023
58,2023/11/17 13:50:20.343,0.04135,0.00015,0.00046,0.00259,0.00107,-0.00076,0.00046,0.00053
59,2023/11/17 13:50:20.344,0.04135,0.00015,0.00046,0.00259,0.00046,-0.00076,-0.00015,0.00023
60,2023/11/17 13:50:20.345,0.04135,0.00015,0.00046,0.00229,0.00046,-0.00076,-0.00015,0.00038
61,2023/11/17 13:50:20.346,0.04135,-0.00015,0.00046,0.00198,0.00046,-0.00015,-0.00015,0.00038
62,2023/11/17 13:50:20.347,0.04135,-0.00015,-0.00015,0.00229,0.00107,-0.00076,0.00015,0.00023
63,2023/11/17 13:50:20.348,0.04135,-0.00076,-0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
64,2023/11/17 13:50:20.349,0.04135,0.00015,0.00046,0.00259,0.00107,-0.00076,0.00015,0.00038
65,2023/11/17 13:50:20.350,0.04166,0.00015,0.00076,0.00259,0.00076,-0.00076,-0.00015,0.00053
66,2023/11/17 13:50:20.351,0.04105,-0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00038
67,2023/11/17 13:50:20.352,0.04135,-0.00015,-0.00076,0.00198,0.00107,-0.00076,-0.00015,0.00038
68,2023/11/17 13:50:20.353,0.04135,-0.00076,-0.00076,0.00259,0.00076,-0.00076,0.00046,0.00038
69,2023/11/17 13:50:20.354,0.04166,-0.00015,-0.00015,0.00259,0.00076,-0.00076,0.00015,0.00038
70,2023/11/17 13:50:20.355,0.04135,0.00015,-0.00015,0.00229,0.00046,-0.00076,0.00015,0.00038
71,2023/11/17 13:50:20.356,0.04135,-0.00015,0.00046,0.00229,0.00046,-0.00107,0.00015,0.00023
72,2023/11/17 13:50:20.357,0.04135,-0.00076,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00038
73,2023/11/17 13:50:20.358,0.04166,-0.00015,0.00046,0.00259,0.00076,-0.00076,-0.00015,0.00069
74,2023/11/17 13:50:20.359,0.04074,0.00015,-0.00015,0.00229,0.00107,-0.00015,0.00046,0.00069
75,2023/11/17 13:50:20.360,0.04044,-0.00015,-0.00076,0.00137,0.00107,-0.00015,0.00076,0.00023
76,2023/11/17 13:50:20.361,0.04105,-0.00107,-0.00076,0.00229,0.00076,-0.00137,-0.00015,-0.00084
77,2023/11/17 13:50:20.362,0.04288,-0.00076,0.00107,0.00381,0.00015,-0.00168,-0.00107,-0.00069
78,2023/11/17 13:50:20.363,0.04379,0.00046,0.00137,0.00443,0.00015,0.00015,-0.00015,0.00130
79,2023/11/17 13:50:20.364,0.04135,0.00137,0.00137,0.00229,0.00107,0.00137,0.00168,0.00313
80,2023/11/17 13:50:20.365,0.04044,0.00107,0.00229,0.00107,0.00168,0.00137,0.00229,0.00237
81,2023/11/17 13:50:20.366,0.04105,0.00046,0.00076,0.00229,0.00229,0.00015,0.00046,0.00084
82,2023/11/17 13:50:20.367,0.04288,0.00046,0.00076,0.00412,0.00107,-0.00107,-0.00107,-0.00069
83,2023/11/17 13:50:20.368,0.04349,0.00015,-0.00107,0.00412,0.00015,-0.00229,0.00015,-0.00008
84,2023/11/17 13:50:20.369,0.04257,0.00015,0.00015,0.00198,0.00046,-0.00198,0.00107,0.00099
85,2023/11/17 13:50:20.370,0.04135,0.00046,0.00046,0.00168,0.00076,0.00015,0.00107,0.00175
86,2023/11/17 13:50:20.371,0.04013,-0.00076,0.00015,0.00107,0.00168,0.00168,0.00015,0.00160
87,2023/11/17 13:50:20.372,0.03708,-0.00015,-0.00259,-0.00107,0.00168,0.00046,0.00015,-0.00084
88,2023/11/17 13:50:20.373,0.04074,-0.00168,0.00076,0.00107,-0.00076,-0.00320,-0.00168,-0.00206
89,2023/11/17 13:50:20.374,0.04227,-0.00229,-0.00015,0.00076,-0.00015,-0.00290,-0.00137,-0.00114
90,2023/11/17 13:50:20.375,0.04044,0.00015,-0.00015,0.00107,0.00015,0.00076,-0.00107,0.00023
91,2023/11/17 13:50:20.376,0.03983,-0.00168,-0.00015,-0.00076,0.00046,-0.00015,-0.00076,0.00145
92,2023/11/17 13:50:20.377,0.03891,-0.00137,0.00076,-0.00137,0.00229,0.00137,-0.00015,-0.00038
93,2023/11/17 13:50:20.378,0.03952,-0.00137,-0.00076,0.00046,0.00198,0.00076,-0.00107,-0.00130
94,2023/11/17 13:50:20.379,0.04227,-0.00076,-0.00015,0.00015,0.00137,-0.00198,-0.00107,-0.00191
95,2023/11/17 13:50:20.380,0.04227,-0.00107,-0.00107,0.00107,0.00015,-0.00168,-0.00076,-0.00145
96,2023/11/17 13:50:20.381,0.04257,-0.00107,-0.00076,0.00076,0.00015,-0.00076,-0.00076,0.00023
97,2023/11/17 13:50:20.382,0.04074,-0.00076,0.00015,0.00076,0.00015,0.00046,-0.00076,0.00145
98,2023/11/17 13:50:20.383,0.04044,-0.00076,0.00046,0.00015,0.00046,0.00046,0.00046,0.00160
99,2023/11/17 13:50:20.384,0.04105,-0.00076,0.00015,0.00046,0.00168,-0.00015,-0.00076,0.00038
100,2023/11/17 13:50:20.385,0.04105,-0.00107,0.00046,0.00229,0.00137,-0.00137,-0.00076,0.00038
101,2023/11/17 13:50:20.386,0.04227,-0.00076,0.00046,0.00229,0.00107,-0.00015,0.00015,0.00053
102,2023/11/17 13:50:20.387,0.04257,-0.00076,-0.00015,0.00290,0.00015,0.00015,0.00137,0.00160
103,2023/11/17 13:50:20.388,0.04166,-0.00015,0.00046,0.00229,0.00015,-0.00015,0.00168,0.00175
104,2023/11/17 13:50:20.389,0.04135,0.00076,0.00046,0.00259,0.00046,0.00015,0.00137,0.00175
105,2023/11/17 13:50:20.390,0.04227,0.00107,0.00046,0.00320,0.00137,-0.00107,-0.00015,0.00084
106,2023/11/17 13:50:20.391,0.04257,0.00137,0.00046,0.00351,0.00198,-0.00107,-0.00015,0.00053
107,2023/11/17 13:50:20.392,0.04288,0.00076,0.00015,0.00381,0.00137,-0.00015,-0.00015,0.00084
108,2023/11/17 13:50:20.393,0.04257,0.00046,0.00046,0.00259,0.00046,0.00046,0.00076,0.00130
109,2023/11/17 13:50:20.394,0.04166,0.00015,0.00137,0.00259,-0.00015,0.00076,0.00076,0.00145
110,2023/11/17 13:50:20.395,0.04166,-0.00015,0.00168,0.00198,0.00076,0.00107,0.00046,0.00099
111,2023/11/17 13:50:20.396,0.04166,0.00015,0.00107,0.00259,0.00107,0.00015,-0.00076,0.00053
112,2023/11/17 13:50:20.397,0.04227,0.00046,0.00107,0.00229,0.00107,-0.00107,-0.00015,0.00069
113,2023/11/17 13:50:20.398,0.04227,0.00107,0.00046,0.00259,0.00076,-0.00107,-0.00015,0.00084
114,2023/11/17 13:50:20.399,0.04196,0.00076,-0.00076,0.00198,0.00137,-0.00076,0.00015,0.00099
115,2023/11/17 13:50:20.400,0.04166,-0.00015,-0.00076,0.00168,0.00046,0.00015,0.00076,0.00069
