采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/17 12:47:16.611,0.03830,-0.00015,0.00046,0.00229,0.00046,-0.00076,0.00015,0.00038
1,2023/11/17 12:47:16.612,0.03830,-0.00015,0.00015,0.00198,0.00107,-0.00076,0.00015,0.00038
2,2023/11/17 12:47:16.613,0.03861,-0.00015,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00053
3,2023/11/17 12:47:16.614,0.03861,-0.00015,0.00015,0.00229,0.00046,-0.00015,-0.00015,0.00038
4,2023/11/17 12:47:16.615,0.03799,0.00015,0.00076,0.00259,0.00046,-0.00076,-0.00015,0.00038
5,2023/11/17 12:47:16.616,0.03830,0.00015,0.00015,0.00198,0.00076,-0.00076,0.00015,0.00053
6,2023/11/17 12:47:16.617,0.03830,0.00015,0.00015,0.00259,0.00076,-0.00076,-0.00015,0.00038
7,2023/11/17 12:47:16.618,0.03861,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00023
8,2023/11/17 12:47:16.619,0.03830,-0.00076,-0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
9,2023/11/17 12:47:16.620,0.03799,-0.00015,-0.00015,0.00259,0.00076,-0.00015,-0.00015,0.00023
10,2023/11/17 12:47:16.621,0.03861,0.00015,0.00015,0.00259,0.00046,0.00015,0.00015,0.00038
11,2023/11/17 12:47:16.622,0.03830,0.00015,-0.00015,0.00259,0.00046,-0.00015,-0.00015,0.00023
12,2023/11/17 12:47:16.623,0.03830,0.00015,0.00015,0.00229,0.00107,-0.00076,0.00015,0.00038
13,2023/11/17 12:47:16.624,0.03830,-0.00015,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00038
14,2023/11/17 12:47:16.625,0.03830,-0.00015,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00038
15,2023/11/17 12:47:16.626,0.03830,-0.00015,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00023
16,2023/11/17 12:47:16.627,0.03830,-0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
17,2023/11/17 12:47:16.628,0.03799,0.00015,0.00076,0.00259,0.00076,-0.00076,-0.00015,0.00038
18,2023/11/17 12:47:16.629,0.03830,-0.00015,0.00015,0.00229,0.00107,-0.00076,-0.00015,0.00038
19,2023/11/17 12:47:16.630,0.03830,-0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
20,2023/11/17 12:47:16.631,0.03830,-0.00076,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00038
21,2023/11/17 12:47:16.632,0.03861,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
22,2023/11/17 12:47:16.633,0.03861,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
23,2023/11/17 12:47:16.634,0.03830,-0.00015,0.00076,0.00259,0.00076,-0.00015,0.00046,0.00023
24,2023/11/17 12:47:16.635,0.03830,0.00046,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00023
25,2023/11/17 12:47:16.636,0.03830,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
26,2023/11/17 12:47:16.637,0.03830,-0.00015,0.00015,0.00259,0.00107,-0.00015,0.00046,0.00053
27,2023/11/17 12:47:16.638,0.03861,-0.00076,-0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
28,2023/11/17 12:47:16.639,0.03861,-0.00015,0.00015,0.00229,0.00046,-0.00107,0.00015,0.00038
29,2023/11/17 12:47:16.640,0.03830,-0.00015,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00038
30,2023/11/17 12:47:16.641,0.03830,0.00015,-0.00015,0.00259,0.00046,-0.00076,0.00015,0.00053
31,2023/11/17 12:47:16.642,0.03861,0.00015,0.00015,0.00259,0.00107,-0.00076,0.00046,0.00023
32,2023/11/17 12:47:16.643,0.03799,0.00015,0.00015,0.00229,0.00107,-0.00076,-0.00015,0.00053
33,2023/11/17 12:47:16.644,0.03799,-0.00015,0.00015,0.00259,0.00046,-0.00076,0.00015,0.00023
34,2023/11/17 12:47:16.645,0.03830,-0.00015,-0.00015,0.00198,0.00076,-0.00107,0.00015,0.00038
35,2023/11/17 12:47:16.646,0.03799,-0.00015,0.00015,0.00198,0.00076,-0.00015,0.00015,0.00038
36,2023/11/17 12:47:16.647,0.03830,0.00015,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00038
37,2023/11/17 12:47:16.648,0.03861,0.00015,0.00046,0.00259,0.00046,-0.00076,-0.00015,0.00038
38,2023/11/17 12:47:16.649,0.03830,-0.00015,0.00046,0.00259,0.00107,-0.00076,-0.00015,0.00038
39,2023/11/17 12:47:16.650,0.03830,-0.00015,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00053
40,2023/11/17 12:47:16.651,0.03830,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
41,2023/11/17 12:47:16.652,0.03830,-0.00015,0.00015,0.00229,0.00076,-0.00107,0.00015,0.00038
42,2023/11/17 12:47:16.653,0.03799,-0.00076,0.00015,0.00198,0.00076,-0.00015,0.00015,0.00038
43,2023/11/17 12:47:16.654,0.03799,-0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00038
44,2023/11/17 12:47:16.655,0.03830,0.00046,0.00046,0.00229,0.00076,-0.00015,-0.00015,0.00038
45,2023/11/17 12:47:16.656,0.03799,0.00015,0.00046,0.00259,0.00076,-0.00076,-0.00015,0.00038
46,2023/11/17 12:47:16.657,0.03861,-0.00015,-0.00015,0.00259,0.00076,-0.00015,0.00015,0.00038
47,2023/11/17 12:47:16.658,0.03799,-0.00076,-0.00015,0.00229,0.00076,-0.00076,0.00046,0.00038
48,2023/11/17 12:47:16.659,0.03830,0.00015,0.00015,0.00259,0.00046,-0.00076,0.00015,0.00038
49,2023/11/17 12:47:16.660,0.03830,-0.00015,-0.00015,0.00198,0.00076,-0.00015,0.00015,0.00053
50,2023/11/17 12:47:16.661,0.03830,0.00015,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00038
51,2023/11/17 12:47:16.662,0.03830,-0.00015,0.00046,0.00229,0.00076,-0.00076,-0.00015,0.00023
52,2023/11/17 12:47:16.663,0.03830,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
53,2023/11/17 12:47:16.664,0.03799,-0.00076,-0.00015,0.00229,0.00107,-0.00015,0.00015,0.00038
54,2023/11/17 12:47:16.665,0.03861,-0.00076,-0.00015,0.00198,0.00076,-0.00076,0.00015,0.00053
55,2023/11/17 12:47:16.666,0.03830,-0.00015,-0.00015,0.00259,0.00076,-0.00076,0.00046,0.00038
56,2023/11/17 12:47:16.667,0.03861,0.00015,0.00015,0.00198,0.00076,-0.00107,0.00015,0.00038
57,2023/11/17 12:47:16.668,0.03799,0.00015,0.00046,0.00198,0.00076,-0.00015,0.00015,0.00038
58,2023/11/17 12:47:16.669,0.03830,-0.00015,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00053
59,2023/11/17 12:47:16.670,0.03799,-0.00015,0.00046,0.00259,0.00046,-0.00076,0.00015,0.00023
60,2023/11/17 12:47:16.671,0.03830,-0.00015,0.00015,0.00259,0.00076,-0.00076,0.00015,0.00038
61,2023/11/17 12:47:16.672,0.03830,0.00015,0.00046,0.00259,0.00076,-0.00015,-0.00015,0.00053
62,2023/11/17 12:47:16.673,0.03799,0.00015,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00038
63,2023/11/17 12:47:16.674,0.03830,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00023
64,2023/11/17 12:47:16.675,0.03830,0.00046,0.00015,0.00198,0.00046,-0.00015,0.00046,0.00038
65,2023/11/17 12:47:16.676,0.03799,-0.00015,0.00015,0.00229,0.00107,-0.00015,0.00015,0.00038
66,2023/11/17 12:47:16.677,0.03830,0.00015,0.00015,0.00259,0.00076,-0.00015,-0.00015,0.00038
67,2023/11/17 12:47:16.678,0.03799,0.00015,0.00015,0.00229,0.00046,-0.00015,-0.00015,0.00023
68,2023/11/17 12:47:16.679,0.03830,0.00015,-0.00015,0.00259,0.00046,-0.00015,0.00015,0.00053
69,2023/11/17 12:47:16.680,0.03830,-0.00015,0.00015,0.00259,0.00046,-0.00076,0.00015,0.00038
70,2023/11/17 12:47:16.681,0.03830,0.00015,0.00046,0.00259,0.00076,-0.00015,-0.00015,0.00053
71,2023/11/17 12:47:16.682,0.03830,-0.00076,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00038
72,2023/11/17 12:47:16.683,0.03830,0.00015,-0.00015,0.00198,0.00076,-0.00015,0.00015,0.00053
73,2023/11/17 12:47:16.684,0.03799,0.00015,-0.00015,0.00198,0.00046,-0.00015,0.00015,0.00038
74,2023/11/17 12:47:16.685,0.03830,-0.00076,-0.00015,0.00198,0.00076,-0.00076,0.00015,0.00053
75,2023/11/17 12:47:16.686,0.03861,-0.00015,0.00015,0.00229,0.00107,-0.00076,0.00015,0.00038
76,2023/11/17 12:47:16.687,0.03830,0.00015,0.00015,0.00229,0.00107,-0.00076,-0.00015,0.00038
77,2023/11/17 12:47:16.688,0.03952,0.00015,0.00107,0.00351,0.00015,-0.00076,-0.00015,0.00053
78,2023/11/17 12:47:16.689,0.03830,0.00076,0.00107,0.00229,0.00046,0.00076,0.00046,0.00114
79,2023/11/17 12:47:16.690,0.03769,0.00015,0.00015,0.00198,0.00076,0.00015,0.00076,0.00084
80,2023/11/17 12:47:16.691,0.03830,-0.00015,0.00046,0.00259,0.00107,-0.00137,0.00015,0.00023
81,2023/11/17 12:47:16.692,0.03983,0.00076,0.00168,0.00412,0.00076,-0.00107,-0.00015,0.00069
82,2023/11/17 12:47:16.693,0.03983,0.00076,0.00046,0.00320,0.00046,0.00137,0.00107,0.00175
83,2023/11/17 12:47:16.694,0.03830,0.00107,0.00107,0.00198,0.00107,0.00076,0.00107,0.00191
84,2023/11/17 12:47:16.695,0.03738,0.00076,0.00137,0.00137,0.00137,-0.00076,0.00107,0.00114
85,2023/11/17 12:47:16.696,0.03830,0.00015,0.00015,0.00229,0.00107,-0.00015,0.00015,0.00038
86,2023/11/17 12:47:16.697,0.03952,-0.00015,-0.00015,0.00259,0.00107,-0.00015,-0.00015,-0.00053
87,2023/11/17 12:47:16.698,0.03891,-0.00076,0.00015,0.00229,0.00107,-0.00107,0.00015,0.00038
88,2023/11/17 12:47:16.699,0.03799,-0.00137,-0.00076,0.00107,0.00107,-0.00076,0.00015,0.00114
89,2023/11/17 12:47:16.700,0.03738,-0.00137,-0.00076,0.00015,0.00015,0.00015,0.00015,0.00114
90,2023/11/17 12:47:16.701,0.03677,-0.00137,-0.00015,0.00046,0.00076,0.00046,-0.00015,0.00008
91,2023/11/17 12:47:16.702,0.03769,-0.00107,-0.00015,0.00107,0.00076,-0.00076,-0.00107,-0.00099
92,2023/11/17 12:47:16.703,0.03830,-0.00107,-0.00015,0.00076,0.00076,-0.00137,-0.00107,-0.00053
93,2023/11/17 12:47:16.704,0.03861,-0.00137,-0.00107,0.00015,-0.00015,-0.00015,-0.00076,0.00008
94,2023/11/17 12:47:16.705,0.03769,-0.00137,-0.00015,0.00046,0.00015,0.00015,-0.00076,-0.00038
95,2023/11/17 12:47:16.706,0.03708,-0.00107,-0.00015,-0.00015,0.00076,0.00046,-0.00015,0.00008
96,2023/11/17 12:47:16.707,0.03708,-0.00137,0.00015,-0.00015,0.00137,-0.00015,-0.00107,0.00008
97,2023/11/17 12:47:16.708,0.03799,-0.00076,0.00046,0.00046,0.00137,-0.00015,-0.00076,-0.00069
98,2023/11/17 12:47:16.709,0.03830,-0.00076,0.00046,0.00107,0.00107,-0.00107,-0.00076,-0.00069
99,2023/11/17 12:47:16.710,0.03830,-0.00015,0.00015,0.00137,0.00046,-0.00076,0.00015,0.00008
100,2023/11/17 12:47:16.711,0.03861,-0.00076,0.00015,0.00137,0.00015,-0.00076,0.00046,0.00099
101,2023/11/17 12:47:16.712,0.03830,0.00015,0.00015,0.00137,0.00046,-0.00015,0.00076,0.00130
102,2023/11/17 12:47:16.713,0.03830,-0.00015,0.00046,0.00198,0.00107,-0.00015,0.00015,0.00130
103,2023/11/17 12:47:16.714,0.03891,0.00015,0.00076,0.00229,0.00137,0.00015,-0.00015,0.00145
104,2023/11/17 12:47:16.715,0.03952,0.00015,0.00107,0.00351,-0.00076,0.00015,0.00015,0.00145
105,2023/11/17 12:47:16.716,0.03861,0.00015,0.00076,0.00259,0.00076,-0.00015,0.00107,0.00145
106,2023/11/17 12:47:16.717,0.03830,0.00015,0.00076,0.00259,0.00076,0.00015,0.00137,0.00114
107,2023/11/17 12:47:16.718,0.03891,0.00076,0.00046,0.00351,0.00046,-0.00015,0.00107,0.00084
108,2023/11/17 12:47:16.719,0.03983,0.00107,0.00015,0.00290,0.00107,-0.00015,0.00046,0.00084
109,2023/11/17 12:47:16.720,0.03952,0.00076,0.00046,0.00320,0.00107,-0.00076,0.00015,0.00099
110,2023/11/17 12:47:16.721,0.03952,0.00046,0.00046,0.00290,0.00107,0.00015,0.00015,0.00114
111,2023/11/17 12:47:16.722,0.03891,0.00046,0.00076,0.00259,0.00107,0.00076,0.00046,0.00145
112,2023/11/17 12:47:16.723,0.03830,0.00015,0.00076,0.00198,0.00107,0.00076,0.00046,0.00160
113,2023/11/17 12:47:16.724,0.03891,-0.00015,0.00107,0.00198,0.00137,0.00076,0.00015,0.00114
114,2023/11/17 12:47:16.725,0.03861,-0.00015,0.00076,0.00259,-0.00107,-0.00015,-0.00015,0.00023
115,2023/11/17 12:47:16.726,0.03861,-0.00015,0.00076,0.00168,0.00076,-0.00076,-0.00015,0.00008
116,2023/11/17 12:47:16.727,0.03861,0.00015,0.00076,0.00168,0.00046,-0.00107,-0.00015,0.00038
117,2023/11/17 12:47:16.728,0.03830,0.00015,-0.00015,0.00107,0.00046,-0.00107,-0.00015,0.00053
118,2023/11/17 12:47:16.729,0.03799,-0.00076,-0.00076,0.00137,0.00076,-0.00076,-0.00015,0.00023
