采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/16 20:11:24.500,0.03891,0.00015,0.00076,0.00229,0.00076,-0.00015,-0.00015,0.00053
1,2023/11/16 20:11:24.501,0.03891,0.00015,0.00076,0.00229,0.00076,-0.00076,0.00015,0.00038
2,2023/11/16 20:11:24.502,0.03891,0.00015,0.00015,0.00198,0.00076,-0.00015,0.00015,0.00069
3,2023/11/16 20:11:24.503,0.03952,0.00015,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00038
4,2023/11/16 20:11:24.504,0.03952,-0.00015,-0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00038
5,2023/11/16 20:11:24.505,0.03861,0.00015,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00038
6,2023/11/16 20:11:24.506,0.03891,-0.00015,0.00046,0.00229,0.00046,-0.00015,0.00046,0.00053
7,2023/11/16 20:11:24.507,0.03861,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
8,2023/11/16 20:11:24.508,0.03891,-0.00015,0.00046,0.00229,0.00046,0.00015,-0.00015,0.00038
9,2023/11/16 20:11:24.509,0.03861,-0.00015,-0.00015,0.00229,0.00107,-0.00076,0.00046,0.00038
10,2023/11/16 20:11:24.510,0.03861,-0.00015,0.00015,0.00259,0.00076,-0.00015,-0.00015,0.00038
11,2023/11/16 20:11:24.511,0.03861,0.00015,-0.00076,0.00229,0.00076,-0.00015,0.00015,0.00038
12,2023/11/16 20:11:24.512,0.03861,0.00015,0.00046,0.00259,0.00046,-0.00076,0.00046,0.00069
13,2023/11/16 20:11:24.513,0.03861,-0.00015,-0.00015,0.00198,0.00076,-0.00076,0.00015,0.00053
14,2023/11/16 20:11:24.514,0.03861,0.00015,0.00046,0.00229,0.00046,-0.00015,0.00015,0.00038
15,2023/11/16 20:11:24.515,0.03891,0.00015,-0.00015,0.00168,0.00076,-0.00015,0.00046,0.00053
16,2023/11/16 20:11:24.516,0.03891,-0.00015,-0.00015,0.00229,0.00076,-0.00076,0.00046,0.00038
17,2023/11/16 20:11:24.517,0.03891,-0.00076,-0.00015,0.00229,0.00076,-0.00076,0.00046,0.00038
18,2023/11/16 20:11:24.518,0.03861,-0.00015,0.00015,0.00198,0.00046,-0.00015,0.00015,0.00053
19,2023/11/16 20:11:24.519,0.03891,-0.00015,0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00038
20,2023/11/16 20:11:24.520,0.03891,0.00046,0.00076,0.00229,0.00107,-0.00015,0.00046,0.00038
21,2023/11/16 20:11:24.521,0.03952,0.00015,0.00046,0.00229,0.00046,-0.00015,0.00015,0.00038
22,2023/11/16 20:11:24.522,0.03952,0.00015,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00038
23,2023/11/16 20:11:24.523,0.03861,-0.00015,0.00046,0.00259,0.00046,-0.00015,0.00015,0.00038
24,2023/11/16 20:11:24.524,0.03891,-0.00015,-0.00015,0.00229,0.00046,-0.00015,0.00015,0.00038
25,2023/11/16 20:11:24.525,0.03891,0.00015,0.00015,0.00259,0.00076,-0.00076,0.00015,0.00038
26,2023/11/16 20:11:24.526,0.03891,0.00015,0.00046,0.00198,0.00076,-0.00107,0.00015,0.00038
27,2023/11/16 20:11:24.527,0.03891,0.00046,0.00046,0.00229,0.00076,-0.00076,-0.00015,0.00038
28,2023/11/16 20:11:24.528,0.03861,0.00015,0.00015,0.00229,0.00046,-0.00015,-0.00015,0.00053
29,2023/11/16 20:11:24.529,0.03952,-0.00015,-0.00015,0.00198,0.00107,0.00015,-0.00015,0.00053
30,2023/11/16 20:11:24.530,0.03861,-0.00015,0.00015,0.00198,0.00076,-0.00015,0.00046,0.00053
31,2023/11/16 20:11:24.531,0.03861,0.00046,0.00015,0.00198,0.00076,0.00015,0.00046,0.00023
32,2023/11/16 20:11:24.532,0.03891,-0.00076,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00053
33,2023/11/16 20:11:24.533,0.03952,0.00015,0.00015,0.00229,0.00046,-0.00076,0.00046,0.00053
34,2023/11/16 20:11:24.534,0.03891,-0.00015,0.00046,0.00229,0.00046,-0.00015,0.00015,0.00038
35,2023/11/16 20:11:24.535,0.03891,0.00015,-0.00015,0.00168,0.00076,-0.00015,0.00015,0.00053
36,2023/11/16 20:11:24.536,0.03861,-0.00015,0.00015,0.00259,0.00107,-0.00076,0.00015,0.00038
37,2023/11/16 20:11:24.537,0.03891,-0.00015,-0.00076,0.00229,0.00046,-0.00076,0.00015,0.00053
38,2023/11/16 20:11:24.538,0.03861,0.00015,0.00046,0.00229,0.00107,-0.00015,0.00015,0.00053
39,2023/11/16 20:11:24.539,0.03861,0.00015,0.00076,0.00259,0.00046,-0.00015,0.00015,0.00023
40,2023/11/16 20:11:24.540,0.03891,0.00015,0.00076,0.00229,0.00076,-0.00015,0.00015,0.00038
41,2023/11/16 20:11:24.541,0.03891,0.00015,0.00046,0.00259,0.00046,-0.00015,-0.00015,0.00038
42,2023/11/16 20:11:24.542,0.03891,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00046,0.00038
43,2023/11/16 20:11:24.543,0.03891,-0.00015,0.00076,0.00259,0.00015,-0.00015,0.00015,0.00038
44,2023/11/16 20:11:24.544,0.03861,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
45,2023/11/16 20:11:24.545,0.03861,-0.00015,0.00046,0.00229,0.00046,-0.00076,0.00015,0.00053
46,2023/11/16 20:11:24.546,0.03861,0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00038
47,2023/11/16 20:11:24.547,0.03861,0.00046,0.00076,0.00259,0.00046,-0.00076,0.00046,0.00023
48,2023/11/16 20:11:24.548,0.03891,0.00015,0.00015,0.00259,0.00046,-0.00015,-0.00015,0.00069
49,2023/11/16 20:11:24.549,0.03861,-0.00076,-0.00015,0.00259,0.00076,0.00015,0.00015,0.00053
50,2023/11/16 20:11:24.550,0.03861,-0.00015,-0.00015,0.00198,0.00107,-0.00015,0.00015,0.00038
51,2023/11/16 20:11:24.551,0.03861,-0.00076,0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00038
52,2023/11/16 20:11:24.552,0.03891,-0.00015,-0.00015,0.00290,0.00076,-0.00076,0.00015,0.00053
53,2023/11/16 20:11:24.553,0.03830,-0.00015,0.00015,0.00259,0.00046,0.00015,0.00015,0.00053
54,2023/11/16 20:11:24.554,0.03861,0.00015,0.00015,0.00259,0.00076,-0.00015,-0.00015,0.00038
55,2023/11/16 20:11:24.555,0.03861,-0.00015,0.00046,0.00229,0.00076,-0.00015,0.00046,0.00069
56,2023/11/16 20:11:24.556,0.03861,0.00015,-0.00015,0.00198,0.00107,-0.00015,-0.00015,0.00053
57,2023/11/16 20:11:24.557,0.03952,-0.00015,0.00015,0.00259,0.00046,-0.00015,-0.00015,0.00038
58,2023/11/16 20:11:24.558,0.03861,-0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00053
59,2023/11/16 20:11:24.559,0.03891,0.00015,0.00015,0.00259,0.00046,-0.00076,0.00015,0.00038
60,2023/11/16 20:11:24.560,0.03891,0.00046,0.00046,0.00259,0.00107,0.00015,-0.00015,0.00038
61,2023/11/16 20:11:24.561,0.03891,-0.00015,0.00076,0.00229,0.00046,-0.00015,0.00046,0.00038
62,2023/11/16 20:11:24.562,0.03861,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00046,0.00053
63,2023/11/16 20:11:24.563,0.03861,-0.00015,0.00046,0.00259,0.00076,-0.00015,-0.00015,0.00069
64,2023/11/16 20:11:24.564,0.03861,0.00015,0.00015,0.00198,0.00107,-0.00015,0.00015,0.00023
65,2023/11/16 20:11:24.565,0.03891,0.00015,0.00015,0.00198,0.00076,-0.00015,0.00015,0.00053
66,2023/11/16 20:11:24.566,0.03861,0.00015,0.00046,0.00198,0.00046,-0.00076,0.00015,0.00008
67,2023/11/16 20:11:24.567,0.03891,0.00046,0.00076,0.00259,0.00076,-0.00076,-0.00015,0.00038
68,2023/11/16 20:11:24.568,0.03891,0.00015,0.00015,0.00198,0.00076,-0.00015,0.00015,0.00038
69,2023/11/16 20:11:24.569,0.03861,0.00015,-0.00015,0.00229,0.00107,-0.00015,0.00046,0.00038
70,2023/11/16 20:11:24.570,0.03861,-0.00076,-0.00015,0.00198,0.00046,-0.00076,0.00015,0.00038
71,2023/11/16 20:11:24.571,0.03861,-0.00015,0.00015,0.00229,0.00107,-0.00076,-0.00015,0.00023
72,2023/11/16 20:11:24.572,0.03799,-0.00015,-0.00015,0.00198,0.00076,-0.00015,0.00015,0.00038
73,2023/11/16 20:11:24.573,0.03647,-0.00015,-0.00168,0.00015,0.00107,-0.00015,0.00046,-0.00069
74,2023/11/16 20:11:24.574,0.03647,-0.00107,-0.00259,-0.00015,0.00046,-0.00198,-0.00015,-0.00191
75,2023/11/16 20:11:24.575,0.03799,-0.00229,-0.00198,0.00137,0.00046,-0.00351,-0.00198,-0.00252
76,2023/11/16 20:11:24.576,0.04013,-0.00229,-0.00168,0.00351,-0.00107,-0.00229,-0.00229,-0.00175
77,2023/11/16 20:11:24.577,0.04196,-0.00168,0.00107,0.00473,-0.00076,-0.00015,-0.00137,0.00099
78,2023/11/16 20:11:24.578,0.04166,0.00046,0.00381,0.00534,-0.00107,0.00259,0.00046,0.00404
79,2023/11/16 20:11:24.579,0.03677,0.00290,0.00381,0.00168,0.00046,0.00534,0.00320,0.00572
80,2023/11/16 20:11:24.580,0.03677,0.00320,0.00381,0.00229,0.00229,0.00351,0.00259,0.00282
81,2023/11/16 20:11:24.581,0.03983,0.00290,0.00259,0.00504,0.00320,-0.00137,0.00046,-0.00099
82,2023/11/16 20:11:24.582,0.04379,0.00290,0.00107,0.00778,0.00168,-0.00290,0.00015,-0.00160
83,2023/11/16 20:11:24.583,0.00015,0.00565,-0.01083,-0.01083,-0.00137,0.00320,0.00717,-0.00008
84,2023/11/16 20:11:24.584,0.04623,-0.00290,-0.00381,0.00748,-0.00015,-0.01358,-0.00168,-0.00526
85,2023/11/16 20:11:24.585,0.04227,-0.00778,-0.00137,0.00290,0.00168,-0.00931,-0.00504,-0.00389
86,2023/11/16 20:11:24.586,0.04013,-0.00076,-0.00107,0.00687,-0.00626,0.00656,0.00015,0.00526
87,2023/11/16 20:11:24.587,0.04135,-0.00168,0.00259,0.00443,-0.00076,0.00534,-0.00137,0.00908
88,2023/11/16 20:11:24.588,0.03250,0.00076,0.01144,-0.00076,0.00229,0.00168,0.00076,0.00847
89,2023/11/16 20:11:24.589,0.03769,-0.00320,-0.00076,0.00351,0.00290,0.00961,0.00137,0.00465
90,2023/11/16 20:11:24.590,0.04227,0.00534,0.00290,0.00687,0.00076,-0.00137,-0.00351,-0.00389
91,2023/11/16 20:11:24.591,0.02029,0.00443,-0.00107,-0.00748,0.00168,-0.00290,0.00443,-0.00847
92,2023/11/16 20:11:24.592,0.03494,-0.00229,-0.01114,0.00046,0.00565,-0.00900,0.00381,-0.01198
93,2023/11/16 20:11:24.593,0.04501,-0.00015,-0.00473,0.00351,0.00229,-0.01236,-0.00443,-0.01122
94,2023/11/16 20:11:24.594,0.04074,-0.00137,-0.00015,0.01053,-0.00565,0.00198,-0.00320,-0.00053
95,2023/11/16 20:11:24.595,0.04196,0.00229,0.00107,0.00412,-0.00168,0.00992,0.00229,0.00755
96,2023/11/16 20:11:24.596,0.03311,0.00107,0.01022,-0.00351,-0.00076,0.00229,0.00168,0.01167
97,2023/11/16 20:11:24.597,0.03220,-0.00443,0.00656,-0.00015,0.00320,0.00870,-0.00107,0.00847
98,2023/11/16 20:11:24.598,0.04318,0.00168,0.00290,0.00961,0.00015,0.00198,-0.00656,-0.00038
99,2023/11/16 20:11:24.599,0.04715,0.00076,0.00320,0.00931,-0.00168,-0.00687,-0.00320,-0.00298
100,2023/11/16 20:11:24.600,-0.02335,0.00412,-0.01236,-0.01907,-0.00107,0.00168,0.01511,-0.00237
101,2023/11/16 20:11:24.601,0.04929,-0.00259,-0.00687,0.00656,0.00137,-0.01633,0.00198,-0.00938
102,2023/11/16 20:11:24.602,0.04410,-0.00870,-0.00198,0.00565,0.00290,-0.01144,-0.00565,-0.00679
103,2023/11/16 20:11:24.603,0.03861,0.00565,0.00015,0.00870,-0.00626,0.00931,0.00381,0.00557
104,2023/11/16 20:11:24.604,0.04135,0.00107,-0.00015,0.00168,0.00168,0.00687,0.00259,0.01091
105,2023/11/16 20:11:24.605,0.02914,0.00290,0.01175,-0.00534,0.00595,-0.00259,0.00015,0.00923
106,2023/11/16 20:11:24.606,0.04013,-0.00443,-0.00168,0.00748,0.00076,0.01114,-0.00381,0.00481
107,2023/11/16 20:11:24.607,0.04807,0.00381,0.00473,0.01297,-0.00290,-0.00076,-0.00839,-0.00496
108,2023/11/16 20:11:24.608,0.04623,0.00259,0.00656,0.00839,-0.00076,-0.00687,-0.00076,-0.00053
109,2023/11/16 20:11:24.609,0.04990,0.00076,-0.02548,-0.01907,0.00870,0.00137,0.00778,-0.00511
110,2023/11/16 20:11:24.610,0.04135,-0.00565,-0.00504,0.00656,-0.00137,-0.01450,-0.00809,-0.01320
111,2023/11/16 20:11:24.611,0.04501,-0.00778,0.00443,0.01175,-0.00168,0.00107,-0.00717,-0.00313
112,2023/11/16 20:11:24.612,0.04074,0.00504,-0.00839,0.00259,0.00107,0.01633,0.00992,0.00816
113,2023/11/16 20:11:24.613,0.03555,0.00320,0.00626,-0.00961,0.00168,-0.00687,0.00412,0.01091
114,2023/11/16 20:11:24.614,0.02487,-0.00259,0.00900,-0.00198,0.00626,0.00381,-0.00198,0.00465
115,2023/11/16 20:11:24.615,0.04410,0.00137,-0.00687,0.01144,0.00046,0.00870,-0.00259,-0.00008
116,2023/11/16 20:11:24.616,0.04654,0.00443,0.00351,0.00931,-0.00381,-0.00717,-0.00504,-0.00572
117,2023/11/16 20:11:24.617,-0.00656,0.00168,-0.00809,-0.01480,-0.00076,-0.00229,0.01297,0.00038
118,2023/11/16 20:11:24.618,0.05142,-0.00778,-0.00717,0.00351,0.00168,-0.01266,0.00107,-0.00511
119,2023/11/16 20:11:24.619,0.04074,-0.00443,0.00046,0.00565,0.00046,-0.00717,-0.00961,-0.00618
120,2023/11/16 20:11:24.620,0.03983,0.00290,0.00229,0.01083,-0.00717,0.00961,0.00229,0.00786
121,2023/11/16 20:11:24.621,0.04166,0.00259,-0.00137,-0.00290,0.00229,0.00504,0.00656,0.01152
122,2023/11/16 20:11:24.622,0.02884,0.00076,0.01205,-0.00443,0.00595,-0.00351,0.00046,0.00664
123,2023/11/16 20:11:24.623,0.03799,-0.00198,-0.00137,0.00443,0.00473,0.00992,-0.00259,0.00221
124,2023/11/16 20:11:24.624,0.04746,0.00626,0.00137,0.01480,-0.00137,-0.00076,-0.00626,-0.00664
125,2023/11/16 20:11:24.625,0.04746,-0.00015,0.00320,-0.01266,-0.00015,-0.00839,0.00778,-0.00893
126,2023/11/16 20:11:24.626,0.03006,-0.00656,-0.00687,-0.00015,0.00717,-0.00992,0.00748,-0.00923
127,2023/11/16 20:11:24.627,0.04715,0.00046,-0.00259,0.00565,-0.00198,-0.00778,-0.00870,-0.00740
128,2023/11/16 20:11:24.628,0.04410,-0.00015,0.00412,0.01480,-0.00809,0.00504,-0.00778,0.00435
129,2023/11/16 20:11:24.629,0.04196,0.00259,0.00229,0.00198,-0.00076,0.01389,0.00504,0.00908
130,2023/11/16 20:11:24.630,0.03464,0.00107,0.00870,-0.00748,0.00229,-0.00565,0.00473,0.00954
131,2023/11/16 20:11:24.631,0.03220,-0.00351,0.00565,0.00198,0.00351,0.00626,-0.00290,0.00389
132,2023/11/16 20:11:24.632,0.04654,0.00381,-0.00076,0.01053,-0.00259,0.00381,-0.00626,-0.00435
133,2023/11/16 20:11:24.633,0.04746,0.00290,0.00137,0.01480,-0.00137,-0.00931,-0.00076,-0.00679
134,2023/11/16 20:11:24.634,0.03738,-0.01114,-0.01724,-0.00443,0.00961,-0.00565,0.00748,-0.00526
135,2023/11/16 20:11:24.635,0.04105,0.00015,-0.00626,0.00595,0.00015,-0.00961,-0.00076,-0.00740
136,2023/11/16 20:11:24.636,0.04501,-0.00259,0.00656,0.01358,-0.00504,0.00168,-0.00809,0.00069
137,2023/11/16 20:11:24.637,0.04013,0.00412,-0.00229,0.00717,-0.00107,0.01572,0.00473,0.00954
138,2023/11/16 20:11:24.638,0.03372,0.00259,0.00626,-0.00809,0.00168,-0.00229,0.00656,0.01259
139,2023/11/16 20:11:24.639,0.02823,-0.00412,0.01053,-0.00137,0.00290,0.00137,-0.00320,0.00313
140,2023/11/16 20:11:24.640,0.04318,0.00198,-0.00076,0.00870,-0.00107,0.00687,-0.00504,-0.00175
141,2023/11/16 20:11:24.641,0.04746,0.00565,0.00259,0.01144,-0.00443,-0.00443,-0.00443,-0.00496
142,2023/11/16 20:11:24.642,-0.01663,0.00290,-0.01144,-0.01816,-0.00107,-0.00259,0.01389,-0.00237
143,2023/11/16 20:11:24.643,0.05142,-0.00626,-0.00412,0.00473,0.00351,-0.01541,0.00229,-0.00649
144,2023/11/16 20:11:24.644,0.04227,-0.00626,-0.00198,0.00351,0.00229,-0.00504,-0.00931,-0.00557
145,2023/11/16 20:11:24.645,0.03952,0.00717,0.00381,0.01114,-0.00717,0.01114,0.00137,0.00694
146,2023/11/16 20:11:24.646,0.04013,0.00168,-0.00076,-0.00259,0.00168,0.00595,0.00595,0.01106
147,2023/11/16 20:11:24.647,0.03037,-0.00168,0.01175,-0.00443,0.00595,-0.00534,0.00168,0.00694
148,2023/11/16 20:11:24.648,0.03891,-0.00320,-0.00168,0.00656,0.00229,0.01022,-0.00473,0.00298
149,2023/11/16 20:11:24.649,0.04807,0.00534,0.00107,0.01328,-0.00259,0.00076,-0.00748,-0.00450
150,2023/11/16 20:11:24.650,0.04623,0.00137,0.00870,-0.00961,-0.00015,-0.00931,0.00534,-0.00420
151,2023/11/16 20:11:24.651,0.03006,-0.01236,-0.00809,-0.00320,0.00992,-0.01144,0.00870,-0.00893
152,2023/11/16 20:11:24.652,0.04410,0.00168,-0.00259,0.00534,-0.00198,-0.00748,-0.00687,-0.00725
153,2023/11/16 20:11:24.653,0.04471,-0.00076,0.00443,0.01358,-0.00778,0.00443,-0.00839,0.00267
154,2023/11/16 20:11:24.654,0.03983,0.00504,0.00137,0.00046,-0.00076,0.01450,0.00626,0.00816
155,2023/11/16 20:11:24.655,0.03433,0.00259,0.00839,-0.00717,0.00229,-0.00748,0.00626,0.00862
156,2023/11/16 20:11:24.656,0.03250,-0.00443,0.00626,0.00137,0.00320,0.00534,-0.00290,0.00252
157,2023/11/16 20:11:24.657,0.04623,0.00290,-0.00076,0.01083,-0.00229,0.00565,-0.00656,-0.00313
158,2023/11/16 20:11:24.658,0.04715,0.00259,0.00259,0.00870,-0.00229,-0.00626,-0.00168,-0.00008
159,2023/11/16 20:11:24.659,0.03799,0.01144,-0.01877,-0.01480,0.00198,-0.00443,0.01297,0.00084
160,2023/11/16 20:11:24.660,0.04562,-0.00778,-0.00412,0.00259,-0.00351,-0.01205,-0.00198,-0.00893
161,2023/11/16 20:11:24.661,0.04135,-0.00259,0.00168,0.00900,-0.00168,0.00168,-0.01022,-0.00175
162,2023/11/16 20:11:24.662,0.04196,0.00443,-0.00320,0.00534,-0.00198,0.01297,0.00565,0.00908
163,2023/11/16 20:11:24.663,0.03464,0.00107,0.00229,-0.00961,0.00381,-0.00229,0.00565,0.01045
164,2023/11/16 20:11:24.664,0.02731,-0.00320,0.01022,-0.00198,0.00626,-0.00076,-0.00137,0.00313
165,2023/11/16 20:11:24.665,0.04105,0.00046,-0.00626,0.00809,0.00076,0.00717,-0.00320,0.00038
166,2023/11/16 20:11:24.666,0.04746,0.00565,0.00259,0.01114,-0.00351,-0.00412,-0.00534,-0.00542
167,2023/11/16 20:11:24.667,0.01205,0.00229,-0.01602,-0.01602,0.00107,-0.00351,0.01144,-0.00069
168,2023/11/16 20:11:24.668,0.04868,-0.00778,-0.00229,0.00443,0.00137,-0.01602,0.00076,-0.00404
169,2023/11/16 20:11:24.669,0.04013,-0.00351,-0.00259,0.00351,0.00137,-0.00412,-0.00870,-0.00481
170,2023/11/16 20:11:24.670,0.03983,0.00320,-0.00076,0.00992,-0.00504,0.01083,0.00137,0.00786
171,2023/11/16 20:11:24.671,0.03677,0.00168,0.00076,-0.00473,0.00290,0.00473,0.00656,0.01076
172,2023/11/16 20:11:24.672,0.03067,-0.00198,0.01022,-0.00412,0.00626,-0.00381,0.00046,0.00526
173,2023/11/16 20:11:24.673,0.03830,-0.00198,-0.00015,0.00534,0.00320,0.00809,-0.00351,0.00175
174,2023/11/16 20:11:24.674,0.04746,0.00626,0.00076,0.01328,-0.00290,-0.00015,-0.00717,-0.00557
175,2023/11/16 20:11:24.675,0.04715,0.00015,0.00198,0.00748,0.00046,-0.00870,0.00229,-0.00633
176,2023/11/16 20:11:24.676,0.03983,-0.01236,-0.01175,-0.00595,0.01144,-0.00229,0.00778,-0.00252
177,2023/11/16 20:11:24.677,0.04105,0.00320,-0.00565,0.00839,-0.00290,-0.00748,-0.00381,-0.00633
