采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/17 10:34:01.693,0.03708,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00038
1,2023/11/17 10:34:01.694,0.03738,0.00015,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00053
2,2023/11/17 10:34:01.695,0.03738,0.00015,0.00046,0.00229,0.00076,-0.00076,-0.00015,0.00038
3,2023/11/17 10:34:01.696,0.03738,0.00015,0.00046,0.00198,0.00046,-0.00015,0.00015,0.00069
4,2023/11/17 10:34:01.697,0.03708,0.00046,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00053
5,2023/11/17 10:34:01.698,0.03738,0.00015,0.00046,0.00198,0.00076,-0.00015,-0.00015,0.00069
6,2023/11/17 10:34:01.699,0.03708,0.00046,0.00046,0.00198,0.00046,-0.00015,0.00015,0.00038
7,2023/11/17 10:34:01.700,0.03738,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00038
8,2023/11/17 10:34:01.701,0.03738,0.00015,-0.00015,0.00229,0.00107,-0.00015,-0.00015,0.00069
9,2023/11/17 10:34:01.702,0.03738,0.00015,-0.00015,0.00198,0.00076,-0.00076,-0.00015,0.00053
10,2023/11/17 10:34:01.703,0.03738,0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
11,2023/11/17 10:34:01.704,0.03738,0.00015,-0.00015,0.00229,0.00015,-0.00015,0.00015,0.00069
12,2023/11/17 10:34:01.705,0.03708,0.00015,0.00015,0.00229,0.00046,0.00015,0.00015,0.00053
13,2023/11/17 10:34:01.706,0.03738,0.00015,0.00046,0.00198,0.00076,-0.00015,0.00015,0.00053
14,2023/11/17 10:34:01.707,0.03738,0.00015,0.00046,0.00229,0.00046,0.00015,0.00015,0.00069
15,2023/11/17 10:34:01.708,0.03708,0.00015,0.00015,0.00198,0.00076,0.00015,0.00015,0.00053
16,2023/11/17 10:34:01.709,0.03708,-0.00015,-0.00015,0.00229,0.00046,-0.00015,0.00046,0.00053
17,2023/11/17 10:34:01.710,0.03738,0.00015,0.00015,0.00198,0.00046,-0.00015,0.00046,0.00069
18,2023/11/17 10:34:01.711,0.03677,0.00015,0.00046,0.00198,0.00046,-0.00076,-0.00015,0.00038
19,2023/11/17 10:34:01.712,0.03708,0.00046,0.00076,0.00259,0.00015,0.00015,0.00015,0.00069
20,2023/11/17 10:34:01.713,0.03738,0.00015,0.00015,0.00198,0.00107,0.00015,0.00015,0.00053
21,2023/11/17 10:34:01.714,0.03677,0.00046,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
22,2023/11/17 10:34:01.715,0.03738,0.00046,0.00046,0.00229,0.00046,-0.00015,-0.00015,0.00053
23,2023/11/17 10:34:01.716,0.03677,0.00046,0.00046,0.00229,0.00046,-0.00015,0.00015,0.00053
24,2023/11/17 10:34:01.717,0.03708,0.00046,0.00015,0.00198,0.00046,-0.00015,0.00046,0.00053
25,2023/11/17 10:34:01.718,0.03708,0.00046,0.00046,0.00229,0.00107,0.00015,0.00015,0.00053
26,2023/11/17 10:34:01.719,0.03738,0.00015,0.00046,0.00229,0.00046,-0.00015,0.00015,0.00053
27,2023/11/17 10:34:01.720,0.03738,0.00015,0.00076,0.00198,0.00076,-0.00015,0.00015,0.00069
28,2023/11/17 10:34:01.721,0.03708,0.00046,-0.00015,0.00229,0.00076,-0.00015,0.00015,0.00069
29,2023/11/17 10:34:01.722,0.03708,0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00046,0.00053
30,2023/11/17 10:34:01.723,0.03738,0.00015,0.00046,0.00229,0.00046,-0.00015,-0.00015,0.00053
31,2023/11/17 10:34:01.724,0.03708,-0.00015,0.00015,0.00198,0.00107,-0.00076,0.00046,0.00053
32,2023/11/17 10:34:01.725,0.03738,0.00015,0.00015,0.00229,0.00046,-0.00015,0.00046,0.00053
33,2023/11/17 10:34:01.726,0.03708,0.00046,0.00046,0.00198,0.00046,-0.00015,0.00046,0.00069
34,2023/11/17 10:34:01.727,0.03677,-0.00015,0.00046,0.00229,0.00046,-0.00015,0.00015,0.00069
35,2023/11/17 10:34:01.728,0.03708,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00069
36,2023/11/17 10:34:01.729,0.03677,0.00015,-0.00015,0.00229,0.00046,-0.00015,0.00015,0.00069
37,2023/11/17 10:34:01.730,0.03708,0.00015,0.00015,0.00229,0.00076,0.00015,0.00046,0.00069
38,2023/11/17 10:34:01.731,0.03708,0.00046,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00053
39,2023/11/17 10:34:01.732,0.03708,0.00046,0.00076,0.00229,0.00076,-0.00015,0.00046,0.00069
40,2023/11/17 10:34:01.733,0.03738,0.00046,0.00046,0.00198,0.00076,-0.00015,0.00015,0.00053
41,2023/11/17 10:34:01.734,0.03708,0.00046,0.00015,0.00198,0.00046,-0.00015,-0.00015,0.00069
42,2023/11/17 10:34:01.735,0.03708,0.00015,0.00046,0.00229,0.00076,-0.00015,-0.00015,0.00069
43,2023/11/17 10:34:01.736,0.03738,-0.00015,0.00015,0.00198,0.00076,-0.00015,0.00046,0.00069
44,2023/11/17 10:34:01.737,0.03708,0.00046,0.00046,0.00198,0.00076,-0.00015,0.00046,0.00069
45,2023/11/17 10:34:01.738,0.03708,0.00046,0.00015,0.00229,0.00076,-0.00015,0.00046,0.00069
46,2023/11/17 10:34:01.739,0.03708,0.00046,0.00046,0.00229,0.00015,-0.00015,0.00015,0.00053
47,2023/11/17 10:34:01.740,0.03708,0.00015,0.00046,0.00198,0.00076,0.00015,0.00015,0.00053
48,2023/11/17 10:34:01.741,0.03708,0.00015,0.00015,0.00198,0.00076,-0.00015,0.00015,0.00069
49,2023/11/17 10:34:01.742,0.03708,0.00046,0.00015,0.00198,0.00046,-0.00015,0.00015,0.00069
50,2023/11/17 10:34:01.743,0.03708,-0.00076,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
51,2023/11/17 10:34:01.744,0.03738,0.00046,0.00015,0.00198,0.00076,-0.00076,0.00015,0.00069
52,2023/11/17 10:34:01.745,0.03708,0.00015,0.00015,0.00229,0.00076,0.00015,-0.00015,0.00069
53,2023/11/17 10:34:01.746,0.03738,0.00046,0.00015,0.00259,0.00107,-0.00015,0.00015,0.00069
54,2023/11/17 10:34:01.747,0.03708,0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00069
55,2023/11/17 10:34:01.748,0.03708,0.00046,0.00015,0.00229,0.00076,0.00015,0.00046,0.00084
