采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/16 21:37:30.104,0.04288,-0.00015,0.00046,0.00198,0.00076,-0.00076,0.00015,0.00038
1,2023/11/16 21:37:30.105,0.04288,0.00015,0.00015,0.00198,0.00076,-0.00076,-0.00076,0.00038
2,2023/11/16 21:37:30.106,0.04257,-0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
3,2023/11/16 21:37:30.107,0.04257,-0.00015,0.00015,0.00198,0.00076,-0.00015,0.00015,0.00053
4,2023/11/16 21:37:30.108,0.04288,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00053
5,2023/11/16 21:37:30.109,0.04257,-0.00015,0.00015,0.00259,0.00076,-0.00076,0.00015,0.00038
6,2023/11/16 21:37:30.110,0.04257,0.00015,-0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00038
7,2023/11/16 21:37:30.111,0.04257,0.00015,-0.00015,0.00198,0.00076,-0.00076,0.00046,0.00038
8,2023/11/16 21:37:30.112,0.04288,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00023
9,2023/11/16 21:37:30.113,0.04288,0.00015,0.00046,0.00259,0.00107,-0.00076,0.00015,0.00038
10,2023/11/16 21:37:30.114,0.04288,-0.00015,-0.00015,0.00198,0.00076,-0.00076,0.00015,0.00038
11,2023/11/16 21:37:30.115,0.04288,-0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
12,2023/11/16 21:37:30.116,0.04288,-0.00076,-0.00015,0.00198,0.00076,0.00015,0.00015,0.00038
13,2023/11/16 21:37:30.117,0.04257,-0.00015,0.00015,0.00168,0.00076,-0.00076,0.00015,0.00038
14,2023/11/16 21:37:30.118,0.04288,-0.00076,-0.00076,0.00229,0.00046,-0.00076,-0.00015,0.00038
15,2023/11/16 21:37:30.119,0.04288,-0.00015,0.00015,0.00259,0.00046,-0.00015,0.00015,0.00023
16,2023/11/16 21:37:30.120,0.04257,-0.00015,0.00015,0.00259,0.00046,-0.00015,0.00015,0.00053
17,2023/11/16 21:37:30.121,0.04288,0.00015,0.00046,0.00259,0.00046,-0.00015,0.00015,0.00038
18,2023/11/16 21:37:30.122,0.04227,-0.00015,0.00015,0.00259,0.00046,-0.00076,0.00046,0.00038
19,2023/11/16 21:37:30.123,0.04288,-0.00076,-0.00015,0.00259,0.00015,-0.00015,0.00015,0.00038
20,2023/11/16 21:37:30.124,0.04257,0.00015,0.00015,0.00259,0.00076,-0.00076,0.00015,0.00053
21,2023/11/16 21:37:30.125,0.04288,0.00015,0.00046,0.00229,0.00107,-0.00076,-0.00015,0.00038
22,2023/11/16 21:37:30.126,0.04288,0.00015,-0.00015,0.00198,0.00107,-0.00076,-0.00015,0.00038
23,2023/11/16 21:37:30.127,0.04227,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
24,2023/11/16 21:37:30.128,0.04288,-0.00015,0.00015,0.00198,0.00076,-0.00076,0.00015,0.00038
25,2023/11/16 21:37:30.129,0.04288,-0.00015,0.00046,0.00229,0.00076,-0.00015,0.00046,0.00023
26,2023/11/16 21:37:30.130,0.04288,-0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
27,2023/11/16 21:37:30.131,0.04288,0.00015,0.00015,0.00168,0.00046,-0.00076,0.00015,0.00038
28,2023/11/16 21:37:30.132,0.04288,-0.00015,0.00046,0.00259,0.00076,-0.00015,0.00046,0.00038
29,2023/11/16 21:37:30.133,0.04257,-0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00038
30,2023/11/16 21:37:30.134,0.04288,-0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00046,0.00038
31,2023/11/16 21:37:30.135,0.04257,-0.00076,-0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
32,2023/11/16 21:37:30.136,0.04257,-0.00015,-0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00023
33,2023/11/16 21:37:30.137,0.04288,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
34,2023/11/16 21:37:30.138,0.04257,-0.00015,-0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00023
35,2023/11/16 21:37:30.139,0.04288,-0.00015,0.00015,0.00229,0.00107,-0.00076,-0.00015,0.00023
36,2023/11/16 21:37:30.140,0.04257,0.00015,0.00015,0.00198,0.00046,-0.00015,-0.00015,0.00038
37,2023/11/16 21:37:30.141,0.04288,0.00015,0.00015,0.00198,0.00076,-0.00015,0.00046,0.00053
38,2023/11/16 21:37:30.142,0.04257,-0.00076,-0.00076,0.00229,0.00076,-0.00076,-0.00015,0.00038
39,2023/11/16 21:37:30.143,0.04288,-0.00076,0.00015,0.00229,0.00076,-0.00015,0.00046,0.00038
40,2023/11/16 21:37:30.144,0.04288,-0.00015,0.00015,0.00198,0.00107,-0.00015,0.00046,0.00038
41,2023/11/16 21:37:30.145,0.04257,0.00046,0.00046,0.00198,0.00046,-0.00015,0.00046,0.00053
42,2023/11/16 21:37:30.146,0.04257,-0.00015,0.00046,0.00229,0.00076,0.00015,0.00015,0.00038
43,2023/11/16 21:37:30.147,0.04257,0.00015,0.00015,0.00229,0.00107,-0.00015,0.00015,0.00038
44,2023/11/16 21:37:30.148,0.04288,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
45,2023/11/16 21:37:30.149,0.04288,0.00015,-0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
46,2023/11/16 21:37:30.150,0.04257,0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
47,2023/11/16 21:37:30.151,0.04288,0.00015,0.00015,0.00198,0.00107,-0.00076,0.00046,0.00038
48,2023/11/16 21:37:30.152,0.04257,0.00015,0.00015,0.00198,0.00076,-0.00015,0.00046,0.00053
49,2023/11/16 21:37:30.153,0.04257,0.00015,0.00046,0.00229,0.00107,-0.00015,0.00015,0.00053
50,2023/11/16 21:37:30.154,0.04288,0.00015,-0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00053
51,2023/11/16 21:37:30.155,0.04288,0.00015,-0.00015,0.00168,0.00076,-0.00076,0.00046,0.00038
52,2023/11/16 21:37:30.156,0.04288,-0.00015,-0.00015,0.00168,0.00076,-0.00015,0.00015,0.00038
53,2023/11/16 21:37:30.157,0.04257,-0.00015,-0.00015,0.00198,0.00076,-0.00015,0.00015,0.00053
54,2023/11/16 21:37:30.158,0.04257,-0.00076,0.00015,0.00229,0.00046,0.00015,0.00015,0.00038
55,2023/11/16 21:37:30.159,0.04288,0.00015,0.00015,0.00198,0.00107,-0.00015,0.00015,0.00023
56,2023/11/16 21:37:30.160,0.04257,-0.00076,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
57,2023/11/16 21:37:30.161,0.04288,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
58,2023/11/16 21:37:30.162,0.04257,-0.00015,-0.00015,0.00198,0.00046,-0.00015,0.00015,0.00038
59,2023/11/16 21:37:30.163,0.04288,-0.00015,0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00053
60,2023/11/16 21:37:30.164,0.04288,0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00038
61,2023/11/16 21:37:30.165,0.04257,0.00046,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00038
62,2023/11/16 21:37:30.166,0.04257,-0.00015,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00053
63,2023/11/16 21:37:30.167,0.04257,0.00015,0.00015,0.00229,0.00076,0.00015,0.00015,0.00038
64,2023/11/16 21:37:30.168,0.04257,-0.00015,0.00046,0.00229,0.00046,-0.00076,0.00046,0.00038
65,2023/11/16 21:37:30.169,0.04288,-0.00015,0.00046,0.00259,0.00015,-0.00076,0.00015,0.00038
66,2023/11/16 21:37:30.170,0.04288,-0.00076,0.00015,0.00259,0.00046,-0.00015,0.00015,0.00038
67,2023/11/16 21:37:30.171,0.04227,-0.00015,0.00046,0.00259,0.00076,-0.00076,0.00015,0.00038
68,2023/11/16 21:37:30.172,0.04288,0.00015,0.00076,0.00259,0.00046,-0.00076,-0.00015,0.00038
69,2023/11/16 21:37:30.173,0.04257,0.00046,0.00046,0.00259,0.00046,-0.00015,0.00015,0.00038
70,2023/11/16 21:37:30.174,0.04227,-0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
71,2023/11/16 21:37:30.175,0.04257,-0.00076,0.00015,0.00259,0.00046,-0.00015,0.00015,0.00038
72,2023/11/16 21:37:30.176,0.04318,-0.00015,-0.00015,0.00259,0.00076,-0.00015,0.00015,0.00038
73,2023/11/16 21:37:30.177,0.04135,-0.00015,-0.00076,0.00107,0.00076,-0.00015,0.00046,0.00008
