采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/16 21:14:18.097,0.04227,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
1,2023/11/16 21:14:18.098,0.04227,0.00015,-0.00015,0.00259,0.00076,-0.00076,-0.00015,0.00038
2,2023/11/16 21:14:18.099,0.04227,0.00015,0.00046,0.00229,0.00046,-0.00076,-0.00015,0.00053
3,2023/11/16 21:14:18.100,0.04196,-0.00015,0.00046,0.00259,0.00015,-0.00076,0.00046,0.00053
4,2023/11/16 21:14:18.101,0.04227,0.00015,0.00015,0.00259,0.00046,-0.00015,-0.00015,0.00038
5,2023/11/16 21:14:18.102,0.04227,0.00015,0.00046,0.00229,0.00046,-0.00015,0.00015,0.00038
6,2023/11/16 21:14:18.103,0.04227,0.00046,0.00046,0.00229,0.00076,-0.00015,-0.00015,0.00053
7,2023/11/16 21:14:18.104,0.04227,0.00046,0.00046,0.00229,0.00046,-0.00076,0.00015,0.00038
8,2023/11/16 21:14:18.105,0.04196,0.00015,0.00046,0.00229,0.00107,-0.00076,0.00015,0.00053
9,2023/11/16 21:14:18.106,0.04227,0.00015,-0.00015,0.00259,0.00076,-0.00015,0.00015,0.00053
10,2023/11/16 21:14:18.107,0.04227,0.00015,-0.00015,0.00198,0.00046,-0.00076,0.00015,0.00038
11,2023/11/16 21:14:18.108,0.04227,0.00015,0.00015,0.00229,0.00076,-0.00107,0.00015,0.00069
12,2023/11/16 21:14:18.109,0.04196,-0.00076,0.00015,0.00259,0.00046,-0.00015,0.00046,0.00038
13,2023/11/16 21:14:18.110,0.04227,-0.00015,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00023
14,2023/11/16 21:14:18.111,0.04196,-0.00015,0.00015,0.00259,0.00046,-0.00076,0.00046,0.00053
15,2023/11/16 21:14:18.112,0.04227,0.00015,0.00015,0.00259,0.00076,-0.00076,0.00015,0.00038
16,2023/11/16 21:14:18.113,0.04227,-0.00015,-0.00015,0.00259,0.00076,-0.00076,0.00015,0.00053
17,2023/11/16 21:14:18.114,0.04227,-0.00015,-0.00015,0.00229,0.00046,-0.00076,0.00046,0.00053
18,2023/11/16 21:14:18.115,0.04227,-0.00015,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00069
19,2023/11/16 21:14:18.116,0.04227,0.00046,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00069
20,2023/11/16 21:14:18.117,0.04227,0.00015,-0.00015,0.00198,0.00076,-0.00015,-0.00015,0.00053
21,2023/11/16 21:14:18.118,0.04227,0.00015,0.00015,0.00229,0.00107,-0.00015,0.00015,0.00053
22,2023/11/16 21:14:18.119,0.04196,0.00015,0.00046,0.00259,0.00076,-0.00076,0.00015,0.00038
23,2023/11/16 21:14:18.120,0.04227,0.00015,0.00015,0.00259,0.00046,-0.00015,-0.00015,0.00038
24,2023/11/16 21:14:18.121,0.04227,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
25,2023/11/16 21:14:18.122,0.04196,0.00015,0.00046,0.00290,0.00076,-0.00015,0.00015,0.00053
26,2023/11/16 21:14:18.123,0.04196,0.00076,0.00076,0.00259,0.00046,-0.00076,-0.00015,0.00053
27,2023/11/16 21:14:18.124,0.04196,0.00046,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00053
28,2023/11/16 21:14:18.125,0.04227,0.00015,-0.00015,0.00229,0.00076,-0.00015,-0.00076,0.00038
29,2023/11/16 21:14:18.126,0.04227,0.00015,-0.00015,0.00198,0.00076,-0.00015,0.00015,0.00053
30,2023/11/16 21:14:18.127,0.04196,-0.00015,-0.00076,0.00229,0.00046,-0.00076,0.00015,0.00053
31,2023/11/16 21:14:18.128,0.04196,-0.00015,-0.00015,0.00229,0.00046,-0.00076,0.00015,0.00038
32,2023/11/16 21:14:18.129,0.04227,0.00015,0.00046,0.00290,0.00046,-0.00015,0.00015,0.00038
33,2023/11/16 21:14:18.130,0.04227,-0.00015,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00053
34,2023/11/16 21:14:18.131,0.04196,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00053
35,2023/11/16 21:14:18.132,0.04257,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00046,0.00069
36,2023/11/16 21:14:18.133,0.04196,-0.00015,-0.00076,0.00198,0.00076,-0.00076,0.00015,0.00053
37,2023/11/16 21:14:18.134,0.04196,-0.00076,-0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
38,2023/11/16 21:14:18.135,0.04196,0.00015,-0.00015,0.00198,0.00076,-0.00015,0.00015,0.00038
39,2023/11/16 21:14:18.136,0.04196,0.00015,0.00046,0.00229,0.00076,-0.00076,-0.00015,0.00053
40,2023/11/16 21:14:18.137,0.04227,0.00046,0.00076,0.00259,0.00076,0.00015,-0.00015,0.00053
41,2023/11/16 21:14:18.138,0.04227,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00053
42,2023/11/16 21:14:18.139,0.04196,0.00015,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00038
43,2023/11/16 21:14:18.140,0.04196,-0.00015,-0.00015,0.00198,0.00107,-0.00076,0.00015,0.00053
44,2023/11/16 21:14:18.141,0.04227,0.00015,-0.00015,0.00259,0.00076,-0.00076,-0.00015,0.00038
45,2023/11/16 21:14:18.142,0.04196,0.00046,0.00015,0.00198,0.00076,-0.00015,0.00046,0.00038
46,2023/11/16 21:14:18.143,0.04196,0.00046,0.00046,0.00229,0.00107,-0.00076,-0.00015,0.00038
47,2023/11/16 21:14:18.144,0.04227,0.00015,0.00046,0.00198,0.00015,-0.00076,0.00015,0.00053
48,2023/11/16 21:14:18.145,0.04227,-0.00015,0.00015,0.00259,0.00046,-0.00015,0.00015,0.00069
49,2023/11/16 21:14:18.146,0.04257,-0.00015,-0.00015,0.00259,0.00076,-0.00015,-0.00015,0.00038
50,2023/11/16 21:14:18.147,0.04196,0.00015,0.00046,0.00198,0.00076,-0.00015,0.00015,0.00038
51,2023/11/16 21:14:18.148,0.04227,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
