采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/17 13:41:32.513,0.03952,-0.00015,-0.00015,0.00198,0.00076,-0.00076,0.00015,0.00038
1,2023/11/17 13:41:32.514,0.03861,-0.00076,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00053
2,2023/11/17 13:41:32.515,0.03952,-0.00015,0.00015,0.00229,0.00107,-0.00076,0.00015,0.00053
3,2023/11/17 13:41:32.516,0.03891,0.00015,0.00015,0.00198,0.00076,-0.00076,-0.00076,0.00053
4,2023/11/17 13:41:32.517,0.03891,0.00015,0.00015,0.00229,0.00076,-0.00107,0.00015,0.00053
5,2023/11/17 13:41:32.518,0.03952,-0.00015,0.00046,0.00229,0.00046,-0.00015,0.00015,0.00053
6,2023/11/17 13:41:32.519,0.03952,-0.00015,-0.00076,0.00229,0.00046,-0.00076,-0.00015,0.00038
7,2023/11/17 13:41:32.520,0.03952,0.00015,-0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00023
8,2023/11/17 13:41:32.521,0.03891,-0.00015,-0.00015,0.00290,0.00076,-0.00076,-0.00015,0.00023
9,2023/11/17 13:41:32.522,0.03891,-0.00015,0.00076,0.00259,0.00046,-0.00076,0.00015,0.00023
10,2023/11/17 13:41:32.523,0.03952,0.00015,0.00076,0.00259,0.00046,-0.00076,0.00015,0.00023
11,2023/11/17 13:41:32.524,0.03891,0.00015,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00038
12,2023/11/17 13:41:32.525,0.03952,0.00015,-0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
13,2023/11/17 13:41:32.526,0.03891,0.00015,-0.00015,0.00259,0.00076,-0.00076,-0.00015,0.00038
14,2023/11/17 13:41:32.527,0.03952,0.00015,-0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00038
15,2023/11/17 13:41:32.528,0.03952,0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00038
16,2023/11/17 13:41:32.529,0.03952,0.00015,0.00076,0.00259,0.00076,-0.00076,0.00015,0.00038
17,2023/11/17 13:41:32.530,0.03891,0.00046,0.00015,0.00229,0.00076,-0.00107,0.00015,0.00038
18,2023/11/17 13:41:32.531,0.03952,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00046,0.00023
19,2023/11/17 13:41:32.532,0.03891,-0.00015,0.00015,0.00229,0.00107,-0.00015,0.00015,0.00038
20,2023/11/17 13:41:32.533,0.03952,-0.00015,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00023
21,2023/11/17 13:41:32.534,0.03891,-0.00015,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00038
22,2023/11/17 13:41:32.535,0.03952,0.00015,0.00015,0.00259,0.00046,-0.00076,-0.00015,0.00038
23,2023/11/17 13:41:32.536,0.03861,-0.00015,0.00015,0.00259,0.00076,-0.00076,-0.00015,0.00023
24,2023/11/17 13:41:32.537,0.03891,-0.00015,0.00015,0.00198,0.00046,-0.00076,-0.00015,0.00053
25,2023/11/17 13:41:32.538,0.03891,-0.00015,0.00015,0.00259,0.00076,-0.00076,-0.00076,0.00038
26,2023/11/17 13:41:32.539,0.03891,-0.00076,-0.00076,0.00229,0.00107,-0.00076,-0.00015,0.00038
27,2023/11/17 13:41:32.540,0.03952,-0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
28,2023/11/17 13:41:32.541,0.03891,0.00015,0.00046,0.00259,0.00076,-0.00076,0.00015,0.00023
29,2023/11/17 13:41:32.542,0.03952,0.00015,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00023
30,2023/11/17 13:41:32.543,0.03891,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00023
31,2023/11/17 13:41:32.544,0.03952,-0.00015,0.00046,0.00229,0.00046,-0.00015,0.00015,0.00053
32,2023/11/17 13:41:32.545,0.03891,-0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
33,2023/11/17 13:41:32.546,0.03952,0.00015,0.00046,0.00229,0.00076,-0.00015,-0.00015,0.00038
34,2023/11/17 13:41:32.547,0.03891,-0.00015,-0.00015,0.00259,0.00076,-0.00076,-0.00015,0.00038
35,2023/11/17 13:41:32.548,0.03891,-0.00015,-0.00015,0.00259,0.00076,-0.00015,-0.00015,0.00038
36,2023/11/17 13:41:32.549,0.03891,0.00046,0.00076,0.00229,0.00076,-0.00107,0.00015,0.00023
37,2023/11/17 13:41:32.550,0.03891,0.00015,0.00046,0.00229,0.00107,-0.00076,0.00015,0.00038
38,2023/11/17 13:41:32.551,0.03952,-0.00076,-0.00015,0.00229,0.00076,-0.00015,0.00015,0.00023
39,2023/11/17 13:41:32.552,0.03952,-0.00076,-0.00015,0.00198,0.00107,-0.00076,-0.00015,0.00038
40,2023/11/17 13:41:32.553,0.03891,-0.00076,-0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
41,2023/11/17 13:41:32.554,0.03891,-0.00015,0.00015,0.00229,0.00015,-0.00015,0.00015,0.00053
42,2023/11/17 13:41:32.555,0.03891,-0.00076,0.00015,0.00290,0.00046,-0.00015,-0.00015,0.00053
43,2023/11/17 13:41:32.556,0.03891,0.00015,0.00015,0.00198,0.00076,-0.00015,0.00015,0.00038
44,2023/11/17 13:41:32.557,0.03861,0.00015,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00038
45,2023/11/17 13:41:32.558,0.03891,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
46,2023/11/17 13:41:32.559,0.03891,-0.00015,-0.00015,0.00198,0.00107,-0.00015,0.00015,0.00038
47,2023/11/17 13:41:32.560,0.03952,-0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
48,2023/11/17 13:41:32.561,0.03891,0.00015,0.00015,0.00198,0.00076,-0.00076,0.00015,0.00038
49,2023/11/17 13:41:32.562,0.03891,-0.00015,0.00076,0.00229,0.00046,-0.00015,-0.00015,0.00023
50,2023/11/17 13:41:32.563,0.03952,0.00046,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00038
51,2023/11/17 13:41:32.564,0.03891,0.00015,-0.00015,0.00259,0.00076,-0.00076,-0.00015,0.00038
52,2023/11/17 13:41:32.565,0.03891,-0.00015,-0.00015,0.00229,0.00046,-0.00107,0.00015,0.00038
53,2023/11/17 13:41:32.566,0.03891,0.00015,0.00015,0.00198,0.00046,-0.00015,0.00046,0.00038
54,2023/11/17 13:41:32.567,0.03891,-0.00015,0.00015,0.00229,0.00076,-0.00076,-0.00076,0.00038
55,2023/11/17 13:41:32.568,0.03952,0.00015,0.00015,0.00198,0.00076,-0.00107,-0.00015,0.00023
56,2023/11/17 13:41:32.569,0.03952,0.00015,0.00046,0.00259,0.00046,-0.00107,0.00015,0.00023
57,2023/11/17 13:41:32.570,0.03861,0.00015,0.00046,0.00229,0.00076,-0.00015,-0.00015,0.00023
58,2023/11/17 13:41:32.571,0.03891,0.00015,0.00015,0.00259,0.00046,-0.00076,-0.00015,0.00038
59,2023/11/17 13:41:32.572,0.03952,-0.00015,-0.00015,0.00198,0.00076,-0.00076,0.00015,0.00023
60,2023/11/17 13:41:32.573,0.03952,0.00015,-0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00038
61,2023/11/17 13:41:32.574,0.03891,-0.00076,-0.00015,0.00198,0.00076,-0.00076,-0.00015,0.00023
62,2023/11/17 13:41:32.575,0.03861,0.00015,-0.00015,0.00168,0.00076,-0.00015,-0.00015,0.00053
63,2023/11/17 13:41:32.576,0.03891,-0.00015,0.00015,0.00259,0.00046,-0.00015,0.00015,0.00023
64,2023/11/17 13:41:32.577,0.03891,0.00015,0.00015,0.00229,0.00107,-0.00015,0.00015,0.00053
65,2023/11/17 13:41:32.578,0.03952,-0.00015,0.00046,0.00229,0.00076,-0.00107,-0.00015,0.00038
66,2023/11/17 13:41:32.579,0.03891,-0.00015,-0.00015,0.00229,0.00046,-0.00107,0.00015,0.00053
67,2023/11/17 13:41:32.580,0.03891,-0.00015,0.00015,0.00259,0.00076,-0.00015,-0.00015,0.00038
68,2023/11/17 13:41:32.581,0.03952,-0.00015,0.00046,0.00259,0.00076,-0.00107,0.00015,0.00038
69,2023/11/17 13:41:32.582,0.03891,0.00015,0.00046,0.00229,0.00076,-0.00076,-0.00015,0.00023
70,2023/11/17 13:41:32.583,0.03952,0.00015,0.00015,0.00229,0.00107,-0.00015,-0.00015,0.00053
71,2023/11/17 13:41:32.584,0.03952,-0.00015,0.00046,0.00229,0.00076,-0.00015,-0.00015,0.00038
72,2023/11/17 13:41:32.585,0.03952,0.00015,0.00015,0.00229,0.00107,-0.00076,-0.00015,0.00023
73,2023/11/17 13:41:32.586,0.03983,0.00015,0.00046,0.00290,0.00046,-0.00107,-0.00015,0.00038
74,2023/11/17 13:41:32.587,0.03861,0.00015,0.00015,0.00229,0.00076,0.00015,0.00015,0.00084
75,2023/11/17 13:41:32.588,0.03799,0.00046,-0.00015,0.00137,0.00046,0.00015,0.00076,0.00053
76,2023/11/17 13:41:32.589,0.03952,-0.00076,0.00015,0.00259,0.00046,-0.00168,-0.00076,-0.00084
77,2023/11/17 13:41:32.590,0.04074,-0.00015,0.00137,0.00412,0.00015,-0.00168,-0.00107,-0.00038
78,2023/11/17 13:41:32.591,0.04196,0.00046,0.00168,0.00443,0.00015,0.00107,-0.00076,0.00130
79,2023/11/17 13:41:32.592,0.03983,0.00107,0.00076,0.00198,0.00107,0.00198,0.00168,0.00282
80,2023/11/17 13:41:32.593,0.03830,0.00076,0.00107,0.00107,0.00137,0.00076,0.00168,0.00221
