采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
27,2023/11/16 21:09:43.280,0.04227,0.00015,0.00015,0.00229,0.00015,-0.00076,-0.00015,0.00053
28,2023/11/16 21:09:43.281,0.04196,-0.00015,-0.00015,0.00259,0.00076,-0.00015,0.00015,0.00038
29,2023/11/16 21:09:43.282,0.04227,0.00015,0.00076,0.00229,0.00046,-0.00015,-0.00015,0.00023
30,2023/11/16 21:09:43.283,0.04227,0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00053
31,2023/11/16 21:09:43.284,0.04227,-0.00015,0.00046,0.00259,0.00076,-0.00015,0.00046,0.00053
32,2023/11/16 21:09:43.285,0.04257,-0.00015,-0.00015,0.00259,0.00076,-0.00076,0.00015,0.00053
33,2023/11/16 21:09:43.286,0.04257,0.00015,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00038
34,2023/11/16 21:09:43.287,0.04227,-0.00015,0.00015,0.00259,0.00046,-0.00015,0.00015,0.00038
35,2023/11/16 21:09:43.288,0.04227,0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00053
36,2023/11/16 21:09:43.289,0.04227,0.00046,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00023
37,2023/11/16 21:09:43.290,0.04227,0.00015,0.00046,0.00229,0.00107,-0.00076,0.00015,0.00069
38,2023/11/16 21:09:43.291,0.04257,0.00046,0.00046,0.00259,0.00076,-0.00015,-0.00015,0.00053
39,2023/11/16 21:09:43.292,0.04227,-0.00015,-0.00015,0.00198,0.00076,-0.00015,0.00015,0.00053
40,2023/11/16 21:09:43.293,0.04257,0.00046,-0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00038
41,2023/11/16 21:09:43.294,0.04227,0.00015,0.00015,0.00229,0.00107,-0.00076,-0.00015,0.00038
42,2023/11/16 21:09:43.295,0.04196,0.00046,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00053
43,2023/11/16 21:09:43.296,0.04196,0.00015,0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00053
44,2023/11/16 21:09:43.297,0.04227,0.00015,0.00015,0.00198,0.00076,-0.00076,0.00015,0.00053
45,2023/11/16 21:09:43.298,0.04227,0.00015,-0.00076,0.00198,0.00076,-0.00015,-0.00015,0.00053
46,2023/11/16 21:09:43.299,0.04257,-0.00015,-0.00076,0.00198,0.00076,-0.00076,-0.00015,0.00038
47,2023/11/16 21:09:43.300,0.04227,-0.00076,-0.00015,0.00198,0.00076,-0.00076,-0.00015,0.00038
48,2023/11/16 21:09:43.301,0.04227,0.00015,0.00015,0.00198,0.00076,-0.00076,0.00015,0.00038
49,2023/11/16 21:09:43.302,0.04196,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
50,2023/11/16 21:09:43.303,0.04166,0.00015,0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00038
51,2023/11/16 21:09:43.304,0.04227,-0.00015,0.00015,0.00198,0.00046,-0.00015,-0.00015,0.00053
52,2023/11/16 21:09:43.305,0.04227,-0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00046,0.00053
53,2023/11/16 21:09:43.306,0.04227,0.00046,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
54,2023/11/16 21:09:43.307,0.04227,0.00015,0.00015,0.00198,0.00046,-0.00076,0.00015,0.00053
55,2023/11/16 21:09:43.308,0.04227,0.00046,0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00053
56,2023/11/16 21:09:43.309,0.04196,0.00015,0.00046,0.00259,0.00076,-0.00076,-0.00076,0.00053
57,2023/11/16 21:09:43.310,0.04196,0.00015,0.00015,0.00198,0.00076,-0.00015,-0.00015,0.00038
58,2023/11/16 21:09:43.311,0.04227,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
59,2023/11/16 21:09:43.312,0.04257,0.00015,-0.00015,0.00198,0.00076,-0.00015,0.00015,0.00053
60,2023/11/16 21:09:43.313,0.04227,-0.00015,0.00046,0.00229,0.00046,-0.00015,0.00015,0.00053
61,2023/11/16 21:09:43.314,0.04227,-0.00015,0.00046,0.00259,0.00046,-0.00076,0.00015,0.00038
62,2023/11/16 21:09:43.315,0.04227,0.00015,0.00107,0.00259,0.00046,-0.00015,0.00015,0.00023
63,2023/11/16 21:09:43.316,0.04196,0.00015,0.00046,0.00259,0.00076,-0.00107,0.00046,0.00053
64,2023/11/16 21:09:43.317,0.04257,-0.00015,0.00015,0.00259,0.00046,-0.00015,0.00015,0.00038
65,2023/11/16 21:09:43.318,0.04196,-0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
66,2023/11/16 21:09:43.319,0.04227,-0.00015,-0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00038
67,2023/11/16 21:09:43.320,0.04196,0.00015,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00038
68,2023/11/16 21:09:43.321,0.04227,0.00015,0.00015,0.00259,0.00046,-0.00076,0.00015,0.00038
69,2023/11/16 21:09:43.322,0.04196,-0.00015,0.00015,0.00259,0.00046,-0.00076,0.00015,0.00038
70,2023/11/16 21:09:43.323,0.04196,0.00015,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00038
71,2023/11/16 21:09:43.324,0.04196,-0.00015,-0.00015,0.00168,0.00076,-0.00076,0.00015,0.00053
72,2023/11/16 21:09:43.325,0.03861,-0.00076,-0.00290,-0.00107,0.00137,-0.00015,0.00046,0.00008
73,2023/11/16 21:09:43.326,0.03861,-0.00168,-0.00381,-0.00137,0.00107,-0.00229,-0.00076,-0.00237
74,2023/11/16 21:09:43.327,0.04013,-0.00320,-0.00412,-0.00015,0.00015,-0.00473,-0.00290,-0.00435
75,2023/11/16 21:09:43.328,0.04257,-0.00351,-0.00320,0.00229,-0.00107,-0.00351,-0.00381,-0.00435
76,2023/11/16 21:09:43.329,0.04440,-0.00290,-0.00107,0.00351,-0.00168,-0.00168,-0.00229,-0.00206
77,2023/11/16 21:09:43.330,0.04440,-0.00107,0.00320,0.00473,-0.00137,0.00137,-0.00015,0.00191
78,2023/11/16 21:09:43.331,0.04349,0.00198,0.00626,0.00473,0.00046,0.00565,0.00259,0.00572
79,2023/11/16 21:09:43.332,0.03891,0.00534,0.00504,0.00229,0.00229,0.00748,0.00351,0.00603
80,2023/11/16 21:09:43.333,0.04135,0.00565,0.00412,0.00443,0.00351,0.00137,0.00229,0.00237
81,2023/11/16 21:09:43.334,0.04623,0.00504,0.00229,0.00992,0.00290,-0.00443,0.00015,-0.00084
82,2023/11/16 21:09:43.335,0.04440,0.00290,-0.00870,-0.00015,0.00687,-0.00229,0.00351,-0.00237
83,2023/11/16 21:09:43.336,0.04044,-0.00076,-0.00839,0.00748,-0.00168,-0.01022,-0.00137,-0.00908
84,2023/11/16 21:09:43.337,0.04715,-0.00687,-0.00534,0.00595,-0.00259,-0.00931,-0.00229,-0.00450
85,2023/11/16 21:09:43.338,0.04349,-0.00504,-0.00198,0.00809,-0.00381,0.00565,-0.00076,0.00160
86,2023/11/16 21:09:43.339,0.04257,-0.00229,0.00290,0.00351,-0.00320,0.00381,0.00137,0.00847
87,2023/11/16 21:09:43.340,0.03983,-0.00076,0.01328,0.00290,0.00046,0.00443,0.00107,0.01198
88,2023/11/16 21:09:43.341,0.04013,0.00412,0.00351,0.00443,0.00320,0.01022,0.00046,0.00893
89,2023/11/16 21:09:43.342,0.03159,0.00687,0.00198,0.00168,0.00229,0.00107,-0.00107,0.00175
90,2023/11/16 21:09:43.343,0.03830,0.00534,-0.00443,0.00351,0.00412,-0.01022,0.00107,-0.00740
91,2023/11/16 21:09:43.344,0.04440,-0.00107,-0.01297,0.00381,0.00137,-0.01144,0.00107,-0.01442
92,2023/11/16 21:09:43.345,0.04349,-0.00229,-0.00961,0.00626,-0.00259,-0.00870,0.00137,-0.01274
93,2023/11/16 21:09:43.346,0.04685,-0.00534,-0.00290,0.00687,-0.00351,0.00076,0.00076,-0.00572
94,2023/11/16 21:09:43.347,0.04166,-0.00229,0.00565,0.00504,-0.00259,0.00565,0.00107,0.00557
95,2023/11/16 21:09:43.348,0.04074,-0.00137,0.01144,0.00198,0.00046,0.01114,-0.00107,0.01274
96,2023/11/16 21:09:43.349,0.03494,0.00595,0.01022,0.00046,0.00168,0.00931,-0.00351,0.01350
97,2023/11/16 21:09:43.350,0.04288,0.00565,0.00809,0.00565,0.00259,-0.00076,-0.00565,0.00511
98,2023/11/16 21:09:43.351,0.03189,0.00717,-0.01022,-0.00137,0.00229,-0.00198,-0.00137,-0.00389
99,2023/11/16 21:09:43.352,0.04746,-0.00229,-0.00839,0.00443,-0.00198,-0.01358,0.00229,-0.01122
100,2023/11/16 21:09:43.353,0.04471,-0.00717,-0.01205,0.00565,-0.00076,-0.01236,0.00229,-0.01808
101,2023/11/16 21:09:43.354,0.04593,-0.00443,-0.00626,0.01114,-0.00290,-0.00595,0.00443,-0.00984
102,2023/11/16 21:09:43.355,0.04532,-0.00595,-0.00198,0.00320,-0.00076,0.00717,0.00565,0.00267
103,2023/11/16 21:09:43.356,0.03952,0.00351,0.00870,0.00565,0.00229,0.00504,0.00046,0.01396
104,2023/11/16 21:09:43.357,0.03464,0.00412,0.00839,-0.00229,0.00381,0.01114,-0.00168,0.01625
105,2023/11/16 21:09:43.358,0.04013,0.00839,0.00381,0.00534,0.00198,0.00290,-0.00717,0.00938
106,2023/11/16 21:09:43.359,0.04868,0.00473,0.00687,0.01083,0.00168,-0.00748,-0.00717,-0.00084
107,2023/11/16 21:09:43.360,-0.00870,0.00473,-0.00534,-0.00656,-0.00381,0.00443,0.00687,-0.00511
108,2023/11/16 21:09:43.361,0.04440,-0.01144,-0.01144,0.00473,0.00076,-0.01297,0.00626,-0.01976
109,2023/11/16 21:09:43.362,0.04532,-0.00961,-0.00473,0.00626,-0.00198,-0.01724,-0.00290,-0.02037
110,2023/11/16 21:09:43.363,0.03952,-0.00351,0.00351,0.01633,-0.00839,0.00259,0.00046,-0.00343
111,2023/11/16 21:09:43.364,0.04685,-0.00290,-0.00473,-0.00198,-0.00168,0.01541,0.00168,0.00740
112,2023/11/16 21:09:43.365,0.03464,0.00900,0.01480,0.00443,0.00381,-0.00717,-0.00198,0.01534
113,2023/11/16 21:09:43.366,0.03952,0.00168,0.00534,-0.00443,0.00748,0.01175,-0.00290,0.01366
114,2023/11/16 21:09:43.367,0.04715,0.01114,-0.00076,0.01419,-0.00015,0.00412,-0.01022,0.00282
115,2023/11/16 21:09:43.368,0.04807,0.00443,0.00809,0.00809,0.00076,-0.00748,-0.00137,-0.00282
116,2023/11/16 21:09:43.369,0.05112,0.00198,-0.01907,-0.00717,0.00870,0.00381,0.01236,-0.00542
117,2023/11/16 21:09:43.370,0.04044,-0.01205,-0.00839,0.00687,-0.00595,-0.01480,0.00229,-0.01656
118,2023/11/16 21:09:43.371,0.04990,-0.00961,-0.00168,0.00748,-0.00290,-0.00870,-0.00412,-0.00938
119,2023/11/16 21:09:43.372,0.04318,-0.00137,-0.00351,0.01205,-0.00198,0.01236,0.00168,0.00511
120,2023/11/16 21:09:43.373,0.04013,0.00107,-0.00229,-0.00717,0.00168,-0.00381,0.00259,0.01366
121,2023/11/16 21:09:43.374,0.02762,0.00443,0.01358,-0.00320,0.00381,-0.00015,-0.00107,0.01457
122,2023/11/16 21:09:43.375,0.04105,0.00595,0.00107,0.00504,0.00351,0.01236,-0.00351,0.00725
123,2023/11/16 21:09:43.376,0.04959,0.00748,0.00534,0.01389,0.00137,-0.00137,-0.00870,-0.00298
124,2023/11/16 21:09:43.377,0.04959,0.00290,0.00870,-0.01114,0.00076,-0.00320,0.01144,-0.00298
125,2023/11/16 21:09:43.378,0.03403,-0.01144,-0.01175,0.00076,-0.00168,-0.00412,0.00961,-0.01305
126,2023/11/16 21:09:43.379,0.04715,-0.00534,-0.00931,0.01022,-0.00229,-0.01419,-0.00656,-0.02007
127,2023/11/16 21:09:43.380,0.04746,-0.00381,0.00381,0.01572,-0.01053,-0.00015,-0.00443,0.00023
128,2023/11/16 21:09:43.381,0.04654,-0.00107,-0.00290,0.00046,0.00137,0.01785,0.00259,0.01045
129,2023/11/16 21:09:43.382,0.03708,0.00595,0.00961,-0.00198,0.00229,-0.00900,-0.00259,0.01350
130,2023/11/16 21:09:43.383,0.03189,0.00259,0.00748,-0.00565,0.00351,0.00900,-0.00198,0.01030
131,2023/11/16 21:09:43.384,0.04868,0.00839,-0.00015,0.01389,-0.00320,0.00717,-0.00809,0.00053
132,2023/11/16 21:09:43.385,0.04959,0.00137,0.00717,0.00961,0.00229,-0.00748,-0.00076,-0.00496
133,2023/11/16 21:09:43.386,0.04288,-0.00565,-0.01205,-0.00748,0.01053,-0.00198,0.01236,-0.00450
134,2023/11/16 21:09:43.387,0.04044,-0.00870,-0.00900,0.00565,-0.00412,-0.00900,0.00137,-0.01762
135,2023/11/16 21:09:43.388,0.05173,-0.00320,-0.00198,0.00809,-0.00412,-0.00870,-0.00412,-0.00542
136,2023/11/16 21:09:43.389,0.04410,0.00015,-0.00076,0.01083,0.00137,0.01358,0.00198,0.00801
137,2023/11/16 21:09:43.390,0.03861,0.00534,-0.00076,-0.00717,0.00412,-0.00168,0.00351,0.01534
138,2023/11/16 21:09:43.391,0.02823,0.00198,0.01328,-0.00595,0.00412,0.00259,0.00046,0.01213
139,2023/11/16 21:09:43.392,0.04135,0.00656,-0.00107,0.00656,-0.00107,0.00931,-0.00565,0.00237
140,2023/11/16 21:09:43.393,0.05173,0.00290,0.00717,0.01419,-0.00198,-0.00504,-0.00809,-0.00526
141,2023/11/16 21:09:43.394,-0.02029,0.00076,-0.00504,-0.01114,-0.00290,-0.00137,0.01144,-0.00374
142,2023/11/16 21:09:43.395,0.04807,-0.01358,-0.00839,0.00137,-0.00076,-0.01114,0.00931,-0.01534
143,2023/11/16 21:09:43.396,0.04593,-0.00717,-0.00381,0.00748,-0.00320,-0.01358,-0.00687,-0.01320
144,2023/11/16 21:09:43.397,0.04166,0.00168,0.00687,0.01907,-0.00809,0.00412,-0.00412,0.00206
145,2023/11/16 21:09:43.398,0.04654,-0.00137,-0.00504,-0.00626,0.00198,0.01419,0.00504,0.01198
146,2023/11/16 21:09:43.399,0.03220,0.00748,0.01236,0.00107,0.00626,-0.00809,-0.00229,0.01274
147,2023/11/16 21:09:43.400,0.03861,-0.00015,0.00412,-0.00168,0.00534,0.01083,-0.00259,0.00587
148,2023/11/16 21:09:43.401,0.05081,0.01022,-0.00107,0.01633,-0.00320,0.00259,-0.00931,-0.00267
149,2023/11/16 21:09:43.402,0.04929,0.00015,0.00626,0.00168,0.00107,-0.00870,0.00168,0.00099
150,2023/11/16 21:09:43.403,0.03159,-0.00656,-0.00992,-0.00534,0.00534,-0.00320,0.00870,-0.00877
151,2023/11/16 21:09:43.404,0.04471,-0.00778,-0.00992,0.00534,-0.00198,-0.01328,-0.00320,-0.01640
152,2023/11/16 21:09:43.405,0.05142,-0.00259,0.00046,0.00931,-0.00778,-0.00168,-0.00168,-0.00053
153,2023/11/16 21:09:43.406,0.04471,0.00015,-0.00076,0.00748,0.00015,0.01633,0.00443,0.01030
154,2023/11/16 21:09:43.407,0.03861,0.00565,0.00351,-0.00717,0.00412,-0.00656,0.00198,0.01503
155,2023/11/16 21:09:43.408,0.02914,0.00168,0.00961,-0.00504,0.00534,0.00473,0.00046,0.00969
156,2023/11/16 21:09:43.409,0.04623,0.00717,-0.00290,0.01083,-0.00107,0.00778,-0.00748,0.00053
157,2023/11/16 21:09:43.410,0.05051,0.00229,0.00687,0.01297,-0.00076,-0.00809,-0.00443,-0.00069
158,2023/11/16 21:09:43.411,0.04593,0.00992,-0.01633,-0.00809,0.00687,-0.00595,0.01297,-0.00435
159,2023/11/16 21:09:43.412,0.04623,-0.01266,-0.00504,0.00198,-0.00504,-0.01480,0.00229,-0.01015
160,2023/11/16 21:09:43.413,0.04410,-0.00320,-0.00137,0.00717,-0.00137,-0.00504,-0.00778,-0.00710
161,2023/11/16 21:09:43.414,0.04623,0.00381,0.00473,0.01389,-0.00259,0.01114,-0.00168,0.00496
162,2023/11/16 21:09:43.415,0.04074,0.00229,-0.00229,-0.00778,0.00443,0.00290,0.00839,0.01411
163,2023/11/16 21:09:43.416,0.02884,0.00320,0.01236,-0.00443,0.00656,-0.00351,-0.00076,0.01091
164,2023/11/16 21:09:43.417,0.04074,0.00320,0.00046,0.00473,0.00168,0.00992,-0.00473,0.00282
165,2023/11/16 21:09:43.418,0.05295,0.00626,0.00229,0.01450,-0.00198,-0.00198,-0.00809,-0.00496
166,2023/11/16 21:09:43.419,-0.01083,0.00046,-0.00137,-0.00870,-0.00259,-0.00473,0.01205,-0.00420
167,2023/11/16 21:09:43.420,0.04562,-0.01297,-0.01022,-0.00076,0.00015,-0.01175,0.00717,-0.01244
168,2023/11/16 21:09:43.421,0.04562,-0.00778,-0.00381,0.00748,-0.00198,-0.01175,-0.00534,-0.01076
169,2023/11/16 21:09:43.422,0.04135,0.00259,0.00778,0.01785,-0.00809,0.00412,-0.00626,0.00206
170,2023/11/16 21:09:43.423,0.04654,-0.00107,-0.00259,-0.00259,0.00046,0.01205,0.00473,0.01152
171,2023/11/16 21:09:43.424,0.03403,0.00626,0.01022,-0.00259,0.00504,-0.00839,0.00015,0.01213
172,2023/11/16 21:09:43.425,0.03708,-0.00076,0.00412,-0.00198,0.00626,0.00992,0.00046,0.00542
173,2023/11/16 21:09:43.426,0.05081,0.00870,-0.00137,0.01511,-0.00198,0.00259,-0.00931,-0.00359
174,2023/11/16 21:09:43.427,0.04990,-0.00015,0.00504,0.01602,0.00046,-0.01053,-0.00015,-0.00587
175,2023/11/16 21:09:43.428,0.04318,-0.00717,-0.01053,-0.01175,0.00900,-0.00107,0.01236,-0.00389
176,2023/11/16 21:09:43.429,0.04013,-0.00595,-0.00534,0.00778,-0.00320,-0.00809,-0.00290,-0.01457
177,2023/11/16 21:09:43.430,0.05234,-0.00320,0.00229,0.00748,-0.00381,-0.00107,-0.00534,-0.00175
178,2023/11/16 21:09:43.431,0.04288,0.00290,0.00046,0.00839,0.00107,0.01694,0.00351,0.00938
179,2023/11/16 21:09:43.432,0.03769,0.00473,0.00168,-0.00900,0.00381,-0.00534,0.00412,0.01320
180,2023/11/16 21:09:43.433,0.02853,0.00107,0.00900,-0.00687,0.00443,0.00107,-0.00015,0.00771
181,2023/11/16 21:09:43.434,0.04623,0.00473,-0.00290,0.01083,-0.00198,0.00778,-0.00748,-0.00160
182,2023/11/16 21:09:43.435,0.05142,0.00229,0.00504,0.01144,0.00076,-0.00473,-0.00381,-0.00603
183,2023/11/16 21:09:43.436,0.03555,0.00839,-0.01816,-0.01053,0.00473,-0.00107,0.01602,-0.00618
184,2023/11/16 21:09:43.437,0.05234,-0.01511,-0.00626,0.00046,-0.00595,-0.01419,0.00351,-0.00908
185,2023/11/16 21:09:43.438,0.04318,-0.00748,0.00015,0.00748,0.00015,-0.00443,-0.00870,-0.00801
186,2023/11/16 21:09:43.439,0.04715,0.00473,0.00565,0.01419,-0.00137,0.01389,-0.00229,0.00526
187,2023/11/16 21:09:43.440,0.04318,0.00046,-0.00351,-0.00687,0.00259,0.00259,0.00687,0.01335
188,2023/11/16 21:09:43.441,0.02914,0.00381,0.01022,-0.00504,0.00687,-0.00534,0.00046,0.00938
189,2023/11/16 21:09:43.442,0.04044,0.00137,0.00107,0.00381,0.00107,0.00900,-0.00473,0.00114
190,2023/11/16 21:09:43.443,0.05203,0.00717,0.00168,0.01511,-0.00229,-0.00168,-0.00961,-0.00526
191,2023/11/16 21:09:43.444,0.04929,0.00046,0.00198,-0.01205,-0.00015,-0.00504,0.00900,-0.00526
192,2023/11/16 21:09:43.445,0.03494,-0.01053,-0.01175,-0.00107,0.00168,-0.00412,0.00961,-0.00771
193,2023/11/16 21:09:43.446,0.04654,-0.00717,-0.00595,0.00717,0.00015,-0.00992,-0.00626,-0.01305
194,2023/11/16 21:09:43.447,0.04532,0.00229,0.00565,0.01389,-0.01114,0.00473,-0.00473,0.00328
195,2023/11/16 21:09:43.448,0.04654,-0.00107,0.00076,0.00168,0.00076,0.01633,0.00381,0.01091
196,2023/11/16 21:09:43.449,0.03433,0.00626,0.00778,-0.00534,0.00381,-0.00839,0.00168,0.01122
197,2023/11/16 21:09:43.450,0.03555,-0.00107,0.00504,-0.00351,0.00534,0.00626,-0.00107,0.00435
198,2023/11/16 21:09:43.451,0.04959,0.00809,-0.00381,0.01358,-0.00259,0.00412,-0.00839,-0.00328
199,2023/11/16 21:09:43.452,0.04990,0.00015,0.00534,0.00809,0.00107,-0.00961,-0.00168,-0.00435
200,2023/11/16 21:09:43.453,0.04593,-0.00626,-0.01266,-0.00961,0.01083,-0.00107,0.01144,-0.00221
201,2023/11/16 21:09:43.454,0.03861,-0.00717,-0.00473,0.00504,-0.00320,-0.00809,-0.00198,-0.01183
202,2023/11/16 21:09:43.455,0.04959,-0.00259,0.00259,0.00717,-0.00320,0.00076,-0.00381,-0.00130
203,2023/11/16 21:09:43.456,0.04288,0.00290,0.00229,0.00839,0.00076,0.01572,0.00259,0.00954
204,2023/11/16 21:09:43.457,0.03769,0.00351,0.00168,-0.00961,0.00504,-0.00381,0.00473,0.01335
205,2023/11/16 21:09:43.458,0.02945,0.00046,0.00839,-0.00687,0.00595,0.00107,0.00076,0.00740
206,2023/11/16 21:09:43.459,0.04440,0.00443,-0.00259,0.00900,-0.00198,0.00687,-0.00656,-0.00191
207,2023/11/16 21:09:43.460,0.05142,0.00290,0.00351,0.01175,-0.00168,-0.00534,-0.00565,-0.00374
208,2023/11/16 21:09:43.461,0.01022,0.00351,-0.01724,-0.01236,0.00168,0.00076,0.01480,-0.00389
209,2023/11/16 21:09:43.462,0.05081,-0.01266,-0.00351,0.00015,-0.00412,-0.01144,0.00320,-0.00893
210,2023/11/16 21:09:43.463,0.04257,-0.00626,0.00137,0.00778,0.00015,-0.00534,-0.00931,-0.00862
211,2023/11/16 21:09:43.464,0.04501,0.00626,0.00687,0.01572,-0.00412,0.01114,-0.00351,0.00450
212,2023/11/16 21:09:43.465,0.04471,-0.00107,-0.00259,-0.00778,0.00381,0.00595,0.00656,0.01274
213,2023/11/16 21:09:43.466,0.03037,0.00443,0.00931,-0.00443,0.00778,-0.00717,-0.00107,0.00923
214,2023/11/16 21:09:43.467,0.04166,-0.00137,0.00229,0.00320,0.00229,0.00839,-0.00473,0.00084
215,2023/11/16 21:09:43.468,0.05203,0.00748,-0.00076,0.01450,-0.00229,-0.00107,-0.00839,-0.00511
216,2023/11/16 21:09:43.469,0.04868,0.00015,0.00931,-0.01022,0.00046,-0.00504,0.00839,-0.00206
217,2023/11/16 21:09:43.470,0.03403,-0.01022,-0.00961,-0.00168,0.00290,-0.00534,0.00809,-0.00603
218,2023/11/16 21:09:43.471,0.04654,-0.00565,-0.00595,0.00687,0.00076,-0.00931,-0.00565,-0.01259
219,2023/11/16 21:09:43.472,0.04685,0.00290,0.00504,0.01175,-0.01083,0.00412,-0.00595,0.00267
220,2023/11/16 21:09:43.473,0.04593,0.00015,0.00107,0.00290,0.00076,0.01480,0.00351,0.01045
221,2023/11/16 21:09:43.474,0.03403,0.00565,0.00626,-0.00717,0.00320,-0.00870,0.00137,0.01045
222,2023/11/16 21:09:43.475,0.03555,-0.00168,0.00534,-0.00381,0.00626,0.00748,-0.00137,0.00420
223,2023/11/16 21:09:43.476,0.04990,0.00656,-0.00290,0.01389,-0.00290,0.00473,-0.00870,-0.00404
224,2023/11/16 21:09:43.477,0.04959,-0.00015,0.00504,0.00900,-0.00076,-0.00870,-0.00168,-0.00435
225,2023/11/16 21:09:43.478,0.05203,0.00259,-0.01877,-0.01144,0.01144,-0.00107,0.01236,-0.00221
226,2023/11/16 21:09:43.479,0.04196,-0.01053,-0.00290,0.00381,-0.00443,-0.01205,-0.00107,-0.00618
227,2023/11/16 21:09:43.480,0.04868,-0.00259,0.00198,0.00656,-0.00076,-0.00107,-0.00717,-0.00160
228,2023/11/16 21:09:43.481,0.04440,0.00534,0.00229,0.01053,0.00046,0.01419,0.00107,0.00847
229,2023/11/16 21:09:43.482,0.03830,0.00168,-0.00076,-0.01022,0.00473,-0.00412,0.00656,0.01228
230,2023/11/16 21:09:43.483,0.02884,0.00168,0.00839,-0.00595,0.00565,-0.00198,0.00015,0.00603
