采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/17 12:48:07.127,0.03769,0.00046,0.00015,0.00229,0.00107,-0.00015,0.00015,0.00038
1,2023/11/17 12:48:07.128,0.03799,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
2,2023/11/17 12:48:07.129,0.03830,-0.00015,0.00015,0.00229,0.00107,-0.00015,-0.00015,0.00053
3,2023/11/17 12:48:07.130,0.03799,-0.00015,-0.00076,0.00198,0.00076,-0.00015,0.00015,0.00053
4,2023/11/17 12:48:07.131,0.03799,-0.00015,0.00015,0.00229,0.00107,-0.00015,0.00015,0.00038
5,2023/11/17 12:48:07.132,0.03799,-0.00015,0.00015,0.00259,0.00046,-0.00076,0.00015,0.00053
6,2023/11/17 12:48:07.133,0.03830,-0.00015,0.00015,0.00259,0.00046,-0.00107,0.00015,0.00038
7,2023/11/17 12:48:07.134,0.03830,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
8,2023/11/17 12:48:07.135,0.03830,0.00015,0.00015,0.00259,0.00076,-0.00076,0.00015,0.00038
9,2023/11/17 12:48:07.136,0.03830,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
10,2023/11/17 12:48:07.137,0.03830,-0.00015,-0.00015,0.00198,0.00076,-0.00015,0.00015,-0.00008
11,2023/11/17 12:48:07.138,0.03830,-0.00015,-0.00015,0.00229,0.00076,0.00015,0.00015,0.00038
12,2023/11/17 12:48:07.139,0.03799,0.00046,0.00076,0.00229,0.00076,-0.00076,-0.00015,0.00038
13,2023/11/17 12:48:07.140,0.03830,0.00015,0.00076,0.00259,0.00076,-0.00076,-0.00015,0.00053
14,2023/11/17 12:48:07.141,0.03799,-0.00015,0.00015,0.00198,0.00046,-0.00015,0.00015,0.00053
15,2023/11/17 12:48:07.142,0.03830,0.00015,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00053
16,2023/11/17 12:48:07.143,0.03799,-0.00015,0.00046,0.00259,0.00076,-0.00015,-0.00015,0.00053
17,2023/11/17 12:48:07.144,0.03799,-0.00076,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
18,2023/11/17 12:48:07.145,0.03799,-0.00015,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00053
19,2023/11/17 12:48:07.146,0.03799,0.00015,0.00046,0.00198,0.00046,-0.00076,0.00015,0.00053
20,2023/11/17 12:48:07.147,0.03769,0.00015,0.00015,0.00198,0.00076,-0.00076,-0.00015,0.00053
21,2023/11/17 12:48:07.148,0.03799,0.00015,0.00046,0.00229,0.00107,-0.00015,0.00015,0.00053
22,2023/11/17 12:48:07.149,0.03830,0.00046,0.00015,0.00198,0.00076,-0.00015,0.00015,0.00053
23,2023/11/17 12:48:07.150,0.03799,-0.00015,-0.00015,0.00198,0.00107,-0.00076,0.00015,0.00053
24,2023/11/17 12:48:07.151,0.03799,-0.00015,0.00015,0.00229,0.00107,-0.00015,-0.00076,0.00053
25,2023/11/17 12:48:07.152,0.03830,-0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00038
26,2023/11/17 12:48:07.153,0.03799,0.00015,-0.00015,0.00229,0.00107,-0.00015,0.00015,0.00053
27,2023/11/17 12:48:07.154,0.03830,-0.00015,0.00046,0.00259,0.00076,-0.00076,-0.00015,0.00038
28,2023/11/17 12:48:07.155,0.03799,-0.00015,0.00046,0.00198,0.00076,-0.00076,0.00015,0.00053
29,2023/11/17 12:48:07.156,0.03830,0.00015,0.00015,0.00259,0.00076,-0.00076,0.00046,0.00038
30,2023/11/17 12:48:07.157,0.03830,-0.00015,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00038
31,2023/11/17 12:48:07.158,0.03830,-0.00015,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00038
32,2023/11/17 12:48:07.159,0.03830,-0.00015,0.00046,0.00259,0.00076,-0.00076,-0.00015,0.00038
33,2023/11/17 12:48:07.160,0.03799,0.00015,0.00046,0.00229,0.00076,-0.00015,-0.00015,0.00038
34,2023/11/17 12:48:07.161,0.03830,-0.00015,0.00015,0.00259,0.00076,-0.00076,0.00015,0.00053
35,2023/11/17 12:48:07.162,0.03799,0.00015,0.00046,0.00229,0.00046,-0.00015,0.00015,0.00038
36,2023/11/17 12:48:07.163,0.03799,-0.00015,0.00046,0.00259,0.00076,-0.00076,0.00015,0.00053
37,2023/11/17 12:48:07.164,0.03830,-0.00015,0.00015,0.00259,0.00076,-0.00076,0.00015,0.00053
38,2023/11/17 12:48:07.165,0.03830,0.00015,-0.00015,0.00259,0.00076,-0.00076,0.00015,0.00038
39,2023/11/17 12:48:07.166,0.03799,0.00015,0.00015,0.00259,0.00076,-0.00076,0.00015,0.00053
40,2023/11/17 12:48:07.167,0.03799,0.00015,0.00076,0.00259,0.00076,0.00015,-0.00015,0.00038
41,2023/11/17 12:48:07.168,0.03799,0.00015,0.00046,0.00259,0.00046,-0.00015,0.00015,0.00053
42,2023/11/17 12:48:07.169,0.03799,0.00015,0.00015,0.00259,0.00046,-0.00015,0.00015,0.00053
43,2023/11/17 12:48:07.170,0.03799,-0.00015,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00023
44,2023/11/17 12:48:07.171,0.03830,-0.00015,-0.00015,0.00229,0.00076,-0.00076,0.00046,0.00023
45,2023/11/17 12:48:07.172,0.03799,0.00015,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00053
46,2023/11/17 12:48:07.173,0.03830,0.00015,0.00015,0.00229,0.00046,-0.00015,-0.00015,0.00038
47,2023/11/17 12:48:07.174,0.03830,0.00015,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00038
48,2023/11/17 12:48:07.175,0.03830,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
49,2023/11/17 12:48:07.176,0.03769,-0.00015,0.00015,0.00229,0.00107,-0.00015,0.00015,0.00053
50,2023/11/17 12:48:07.177,0.03769,-0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00015,0.00069
51,2023/11/17 12:48:07.178,0.03799,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
52,2023/11/17 12:48:07.179,0.03799,0.00015,0.00046,0.00229,0.00046,-0.00015,0.00015,0.00023
53,2023/11/17 12:48:07.180,0.03799,0.00046,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00053
54,2023/11/17 12:48:07.181,0.03799,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00053
55,2023/11/17 12:48:07.182,0.03769,0.00015,0.00046,0.00259,0.00076,-0.00076,-0.00015,0.00038
56,2023/11/17 12:48:07.183,0.03799,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
57,2023/11/17 12:48:07.184,0.03799,-0.00015,0.00015,0.00259,0.00046,-0.00015,0.00015,0.00038
58,2023/11/17 12:48:07.185,0.03799,-0.00076,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00038
59,2023/11/17 12:48:07.186,0.03799,0.00015,0.00015,0.00229,0.00107,-0.00015,0.00015,0.00053
60,2023/11/17 12:48:07.187,0.03799,0.00046,0.00015,0.00259,0.00076,-0.00015,-0.00015,0.00038
61,2023/11/17 12:48:07.188,0.03861,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
62,2023/11/17 12:48:07.189,0.03799,-0.00015,0.00015,0.00198,0.00076,-0.00076,0.00046,0.00069
63,2023/11/17 12:48:07.190,0.03830,-0.00076,-0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
64,2023/11/17 12:48:07.191,0.03799,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00046,0.00038
65,2023/11/17 12:48:07.192,0.03830,0.00015,0.00046,0.00259,0.00107,-0.00076,0.00015,0.00053
66,2023/11/17 12:48:07.193,0.03769,0.00015,0.00046,0.00198,0.00076,-0.00015,0.00015,0.00069
67,2023/11/17 12:48:07.194,0.03799,0.00015,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00053
68,2023/11/17 12:48:07.195,0.03799,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
69,2023/11/17 12:48:07.196,0.03799,0.00015,-0.00015,0.00229,0.00107,-0.00015,-0.00015,0.00038
70,2023/11/17 12:48:07.197,0.03799,-0.00015,-0.00015,0.00229,0.00046,-0.00076,0.00015,0.00053
71,2023/11/17 12:48:07.198,0.03861,0.00015,-0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00053
72,2023/11/17 12:48:07.199,0.03799,-0.00015,0.00046,0.00259,0.00076,-0.00076,0.00015,0.00053
73,2023/11/17 12:48:07.200,0.03799,-0.00015,0.00076,0.00259,0.00076,-0.00015,0.00015,0.00038
74,2023/11/17 12:48:07.201,0.03830,0.00015,0.00046,0.00229,0.00076,-0.00076,-0.00015,0.00053
75,2023/11/17 12:48:07.202,0.03799,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00038
76,2023/11/17 12:48:07.203,0.03799,0.00015,0.00046,0.00259,0.00076,-0.00076,0.00015,0.00053
77,2023/11/17 12:48:07.204,0.03891,0.00015,0.00015,0.00259,0.00107,-0.00076,0.00015,0.00053
78,2023/11/17 12:48:07.205,0.03830,0.00015,0.00076,0.00259,0.00076,0.00015,0.00015,0.00069
79,2023/11/17 12:48:07.206,0.03708,0.00015,0.00046,0.00137,0.00107,0.00046,0.00076,0.00069
80,2023/11/17 12:48:07.207,0.03799,0.00015,0.00015,0.00229,0.00107,-0.00137,-0.00015,-0.00038
81,2023/11/17 12:48:07.208,0.03952,0.00015,0.00076,0.00381,0.00076,-0.00168,-0.00107,-0.00008
82,2023/11/17 12:48:07.209,0.04135,0.00015,0.00137,0.00473,0.00015,0.00015,-0.00015,0.00114
83,2023/11/17 12:48:07.210,0.03861,0.00137,0.00168,0.00229,0.00015,0.00198,0.00137,0.00282
84,2023/11/17 12:48:07.211,0.03677,0.00076,0.00168,0.00107,0.00107,0.00137,0.00198,0.00252
85,2023/11/17 12:48:07.212,0.03708,0.00076,0.00076,0.00198,0.00168,-0.00015,0.00076,0.00084
86,2023/11/17 12:48:07.213,0.03891,0.00076,0.00015,0.00320,0.00107,-0.00137,-0.00076,-0.00038
87,2023/11/17 12:48:07.214,0.04105,0.00076,-0.00015,0.00412,0.00076,-0.00137,-0.00076,-0.00053
88,2023/11/17 12:48:07.215,0.03952,0.00046,0.00076,0.00259,0.00107,-0.00137,0.00046,0.00099
89,2023/11/17 12:48:07.216,0.03769,-0.00107,-0.00015,0.00107,0.00107,0.00046,0.00198,0.00191
90,2023/11/17 12:48:07.217,0.03677,-0.00137,-0.00076,0.00015,0.00046,0.00076,0.00076,0.00130
91,2023/11/17 12:48:07.218,0.03738,-0.00137,0.00046,0.00076,0.00076,0.00015,-0.00107,-0.00038
