采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/16 21:23:05.266,0.04257,0.00015,-0.00015,0.00259,0.00076,-0.00076,0.00015,0.00023
1,2023/11/16 21:23:05.267,0.04257,0.00015,0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00023
2,2023/11/16 21:23:05.268,0.04257,0.00046,0.00046,0.00198,0.00076,-0.00015,0.00015,0.00038
3,2023/11/16 21:23:05.269,0.04257,0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00038
4,2023/11/16 21:23:05.270,0.04257,0.00015,-0.00015,0.00229,0.00107,-0.00076,0.00046,0.00023
5,2023/11/16 21:23:05.271,0.04227,0.00015,-0.00015,0.00198,0.00076,-0.00076,0.00015,0.00023
6,2023/11/16 21:23:05.272,0.04257,-0.00015,0.00046,0.00198,0.00076,-0.00076,-0.00015,0.00038
7,2023/11/16 21:23:05.273,0.04227,-0.00015,0.00015,0.00198,0.00046,-0.00076,0.00015,0.00038
8,2023/11/16 21:23:05.274,0.04227,-0.00015,0.00076,0.00198,0.00046,-0.00015,0.00015,0.00038
9,2023/11/16 21:23:05.275,0.04227,0.00046,0.00046,0.00290,0.00046,-0.00107,0.00015,0.00023
10,2023/11/16 21:23:05.276,0.04257,0.00015,0.00046,0.00198,0.00046,-0.00076,-0.00015,0.00023
11,2023/11/16 21:23:05.277,0.04227,0.00015,0.00046,0.00198,0.00076,-0.00015,0.00015,0.00038
12,2023/11/16 21:23:05.278,0.04227,-0.00076,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00023
13,2023/11/16 21:23:05.279,0.04227,-0.00015,0.00015,0.00198,0.00076,-0.00076,-0.00015,0.00038
14,2023/11/16 21:23:05.280,0.04227,-0.00015,0.00015,0.00198,0.00076,-0.00076,0.00046,0.00038
15,2023/11/16 21:23:05.281,0.04227,0.00015,0.00015,0.00229,0.00107,-0.00015,-0.00015,0.00038
16,2023/11/16 21:23:05.282,0.04257,0.00015,0.00046,0.00229,0.00046,0.00015,0.00015,0.00023
17,2023/11/16 21:23:05.283,0.04257,0.00015,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00038
18,2023/11/16 21:23:05.284,0.04257,-0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
19,2023/11/16 21:23:05.285,0.04257,-0.00015,-0.00015,0.00229,0.00107,-0.00076,0.00015,0.00038
20,2023/11/16 21:23:05.286,0.04257,-0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00038
21,2023/11/16 21:23:05.287,0.04227,0.00015,0.00015,0.00259,0.00046,-0.00015,0.00015,0.00038
22,2023/11/16 21:23:05.288,0.04227,0.00015,0.00076,0.00259,0.00076,-0.00076,0.00015,0.00023
23,2023/11/16 21:23:05.289,0.04257,0.00015,0.00046,0.00259,0.00076,-0.00076,0.00015,0.00038
24,2023/11/16 21:23:05.290,0.04227,0.00015,0.00046,0.00259,0.00076,-0.00015,0.00046,0.00023
25,2023/11/16 21:23:05.291,0.04257,0.00015,0.00015,0.00168,0.00076,-0.00107,0.00015,0.00023
26,2023/11/16 21:23:05.292,0.04288,0.00015,0.00015,0.00229,0.00107,-0.00076,0.00015,0.00038
27,2023/11/16 21:23:05.293,0.04257,0.00015,-0.00015,0.00259,0.00076,-0.00076,-0.00015,0.00038
28,2023/11/16 21:23:05.294,0.04227,0.00015,0.00015,0.00229,0.00107,0.00015,0.00015,0.00038
29,2023/11/16 21:23:05.295,0.04257,0.00046,0.00076,0.00229,0.00076,-0.00076,0.00015,0.00038
30,2023/11/16 21:23:05.296,0.04257,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00008
31,2023/11/16 21:23:05.297,0.04227,-0.00015,0.00015,0.00229,0.00015,-0.00015,-0.00015,0.00038
32,2023/11/16 21:23:05.298,0.04257,0.00015,0.00015,0.00198,0.00076,-0.00015,0.00015,0.00008
33,2023/11/16 21:23:05.299,0.04257,-0.00076,0.00015,0.00290,0.00046,-0.00015,-0.00015,0.00038
34,2023/11/16 21:23:05.300,0.04257,0.00015,0.00015,0.00259,0.00076,-0.00076,-0.00015,0.00038
35,2023/11/16 21:23:05.301,0.04227,-0.00076,-0.00015,0.00259,0.00046,-0.00076,0.00015,0.00038
36,2023/11/16 21:23:05.302,0.04257,-0.00015,0.00015,0.00259,0.00107,-0.00076,0.00015,0.00038
37,2023/11/16 21:23:05.303,0.04227,-0.00015,0.00015,0.00229,0.00107,-0.00015,0.00046,0.00038
38,2023/11/16 21:23:05.304,0.04227,-0.00015,0.00015,0.00198,0.00107,-0.00015,0.00015,0.00053
39,2023/11/16 21:23:05.305,0.04257,-0.00076,-0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
40,2023/11/16 21:23:05.306,0.04257,-0.00015,-0.00015,0.00259,0.00107,-0.00015,0.00046,0.00038
41,2023/11/16 21:23:05.307,0.04257,-0.00015,0.00046,0.00229,0.00046,-0.00076,0.00015,0.00023
42,2023/11/16 21:23:05.308,0.04257,0.00046,0.00046,0.00229,0.00107,-0.00076,0.00015,0.00038
43,2023/11/16 21:23:05.309,0.04227,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
44,2023/11/16 21:23:05.310,0.04257,-0.00015,0.00046,0.00198,0.00046,-0.00015,-0.00015,0.00023
45,2023/11/16 21:23:05.311,0.04227,-0.00015,0.00015,0.00259,0.00046,-0.00015,0.00015,0.00023
46,2023/11/16 21:23:05.312,0.04257,-0.00015,0.00046,0.00259,0.00076,-0.00076,-0.00015,0.00023
47,2023/11/16 21:23:05.313,0.04257,0.00015,0.00046,0.00259,0.00046,-0.00015,0.00015,0.00023
48,2023/11/16 21:23:05.314,0.04227,-0.00015,0.00046,0.00259,0.00076,-0.00076,0.00015,0.00023
49,2023/11/16 21:23:05.315,0.04227,0.00046,0.00076,0.00259,0.00015,-0.00076,-0.00015,0.00038
50,2023/11/16 21:23:05.316,0.04257,0.00015,0.00046,0.00229,0.00046,-0.00076,0.00015,0.00038
51,2023/11/16 21:23:05.317,0.04257,-0.00015,0.00015,0.00259,0.00107,-0.00015,0.00015,0.00038
52,2023/11/16 21:23:05.318,0.04227,-0.00015,-0.00015,0.00198,0.00107,-0.00076,0.00015,0.00023
53,2023/11/16 21:23:05.319,0.04227,-0.00015,-0.00015,0.00229,0.00046,-0.00015,-0.00015,0.00023
54,2023/11/16 21:23:05.320,0.04257,-0.00015,0.00015,0.00198,0.00107,-0.00076,0.00015,0.00023
55,2023/11/16 21:23:05.321,0.04257,-0.00015,-0.00015,0.00259,0.00046,-0.00015,0.00015,0.00038
56,2023/11/16 21:23:05.322,0.04288,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
57,2023/11/16 21:23:05.323,0.04227,0.00046,0.00015,0.00198,0.00076,-0.00015,-0.00015,0.00023
58,2023/11/16 21:23:05.324,0.04227,-0.00076,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00038
59,2023/11/16 21:23:05.325,0.04227,-0.00015,-0.00076,0.00198,0.00076,-0.00015,0.00015,0.00053
60,2023/11/16 21:23:05.326,0.04257,-0.00015,-0.00015,0.00229,0.00107,-0.00015,-0.00015,0.00023
61,2023/11/16 21:23:05.327,0.04257,0.00046,0.00046,0.00198,0.00076,-0.00015,-0.00015,0.00038
62,2023/11/16 21:23:05.328,0.04227,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00023
63,2023/11/16 21:23:05.329,0.04227,0.00046,-0.00015,0.00229,0.00076,-0.00076,0.00015,0.00023
64,2023/11/16 21:23:05.330,0.04227,-0.00015,0.00046,0.00229,0.00107,-0.00076,0.00015,0.00023
65,2023/11/16 21:23:05.331,0.04257,0.00046,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00023
66,2023/11/16 21:23:05.332,0.04257,-0.00015,0.00015,0.00259,0.00107,-0.00076,0.00015,0.00038
67,2023/11/16 21:23:05.333,0.04257,0.00015,0.00015,0.00229,0.00137,-0.00076,0.00015,0.00023
68,2023/11/16 21:23:05.334,0.04288,0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00038
69,2023/11/16 21:23:05.335,0.04227,0.00015,0.00046,0.00259,0.00046,-0.00107,-0.00015,0.00023
70,2023/11/16 21:23:05.336,0.04227,0.00015,0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00053
71,2023/11/16 21:23:05.337,0.04257,0.00015,-0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00038
72,2023/11/16 21:23:05.338,0.04227,-0.00076,-0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
73,2023/11/16 21:23:05.339,0.04105,-0.00015,-0.00076,0.00137,0.00046,-0.00015,0.00015,0.00023
74,2023/11/16 21:23:05.340,0.03983,-0.00015,-0.00168,-0.00076,0.00076,-0.00076,0.00076,-0.00053
75,2023/11/16 21:23:05.341,0.03952,-0.00168,-0.00320,-0.00076,0.00046,-0.00259,-0.00137,-0.00252
76,2023/11/16 21:23:05.342,0.04135,-0.00290,-0.00290,0.00107,-0.00015,-0.00412,-0.00290,-0.00359
77,2023/11/16 21:23:05.343,0.04349,-0.00259,-0.00198,0.00320,-0.00107,-0.00290,-0.00290,-0.00313
78,2023/11/16 21:23:05.344,0.04501,-0.00229,0.00046,0.00473,-0.00168,-0.00107,-0.00229,-0.00008
79,2023/11/16 21:23:05.345,0.04471,0.00015,0.00381,0.00504,-0.00076,0.00259,0.00046,0.00359
80,2023/11/16 21:23:05.346,0.04044,0.00259,0.00504,0.00290,0.00076,0.00626,0.00290,0.00603
81,2023/11/16 21:23:05.347,0.04013,0.00381,0.00351,0.00290,0.00290,0.00504,0.00320,0.00404
82,2023/11/16 21:23:05.348,0.04318,0.00412,0.00290,0.00565,0.00351,-0.00168,0.00076,-0.00038
83,2023/11/16 21:23:05.349,0.04776,0.00443,0.00198,0.00931,0.00198,-0.00351,-0.00015,-0.00053
84,2023/11/16 21:23:05.350,0.04135,0.01022,-0.01266,-0.00229,0.00504,0.00412,0.00656,-0.00237
85,2023/11/16 21:23:05.351,0.04654,-0.00412,-0.00717,0.00015,-0.00412,-0.01602,-0.00229,-0.00740
86,2023/11/16 21:23:05.352,0.04471,-0.00656,0.00015,0.00443,0.00229,-0.01022,-0.00443,-0.00496
87,2023/11/16 21:23:05.353,0.04623,-0.00198,-0.00168,0.00717,-0.00168,0.00900,0.00015,0.00267
88,2023/11/16 21:23:05.354,0.04349,-0.00229,0.00351,0.00259,-0.00259,0.00443,0.00046,0.00938
89,2023/11/16 21:23:05.355,0.03616,0.00198,0.01328,0.00107,0.00290,-0.00015,0.00137,0.00923
90,2023/11/16 21:23:05.356,0.04227,-0.00076,-0.00107,0.00534,0.00290,0.00961,0.00259,0.00542
91,2023/11/16 21:23:05.357,0.04623,0.00748,0.00290,0.00870,0.00046,-0.00168,-0.00290,-0.00175
92,2023/11/16 21:23:05.358,0.04044,0.01205,-0.00381,-0.00107,0.00595,-0.00412,0.00534,-0.00557
93,2023/11/16 21:23:05.359,0.04685,-0.00259,-0.01328,-0.00015,0.00015,-0.01175,0.00137,-0.01076
94,2023/11/16 21:23:05.360,0.04501,-0.00320,-0.00473,0.00168,0.00198,-0.01205,-0.00168,-0.01183
95,2023/11/16 21:23:05.361,0.04654,-0.00107,-0.00076,0.00900,-0.00229,0.00412,-0.00198,-0.00313
96,2023/11/16 21:23:05.362,0.04471,-0.00320,0.00168,0.00412,-0.00290,0.00809,0.00046,0.00847
97,2023/11/16 21:23:05.363,0.03891,0.00046,0.01297,-0.00076,0.00076,0.00290,-0.00015,0.01244
98,2023/11/16 21:23:05.364,0.03586,0.00015,0.00534,-0.00015,0.00259,0.01083,-0.00015,0.01015
99,2023/11/16 21:23:05.365,0.04562,0.00443,0.00320,0.00839,0.00107,0.00168,-0.00717,0.00084
100,2023/11/16 21:23:05.366,0.04807,0.00381,0.00381,0.00320,0.00229,-0.00687,-0.00259,-0.00313
101,2023/11/16 21:23:05.367,0.03616,-0.00168,-0.01236,-0.00595,0.00534,-0.00565,0.00717,-0.00679
102,2023/11/16 21:23:05.368,0.04501,-0.00320,-0.00900,0.00473,0.00107,-0.01480,0.00259,-0.01640
103,2023/11/16 21:23:05.369,0.04959,-0.00412,0.00107,0.00931,-0.00565,-0.00931,-0.00168,-0.00771
104,2023/11/16 21:23:05.370,0.04562,-0.00137,-0.00259,0.00839,-0.00168,0.01633,0.00351,0.00496
105,2023/11/16 21:23:05.371,0.04044,0.00229,0.00595,-0.00168,0.00046,0.00076,0.00351,0.01503
106,2023/11/16 21:23:05.372,0.02945,0.00168,0.00992,-0.00565,0.00443,0.00626,-0.00137,0.01289
107,2023/11/16 21:23:05.373,0.04257,0.00137,0.00046,0.00748,-0.00076,0.00656,-0.00687,0.00450
108,2023/11/16 21:23:05.374,0.05051,0.00443,0.00656,0.01053,-0.00076,-0.00717,-0.00961,-0.00343
109,2023/11/16 21:23:05.375,0.05020,0.00504,0.00229,-0.00290,0.00320,-0.00473,0.00443,0.00114
110,2023/11/16 21:23:05.376,0.03281,-0.00809,-0.01266,-0.00290,0.00473,-0.00137,0.00900,-0.00999
111,2023/11/16 21:23:05.377,0.04837,-0.00198,0.00320,0.00687,0.00046,-0.01480,-0.00198,-0.02007
112,2023/11/16 21:23:05.378,0.04990,-0.00320,0.00595,0.01205,-0.00870,0.00137,-0.00320,-0.00404
113,2023/11/16 21:23:05.379,0.04654,0.00259,-0.00717,0.00473,0.00107,0.02274,0.00412,0.00816
114,2023/11/16 21:23:05.380,0.03769,0.00626,0.01022,-0.00565,0.00137,-0.01175,0.00198,0.01472
115,2023/11/16 21:23:05.381,0.03128,0.00198,0.00504,-0.00351,0.00412,0.00687,-0.00473,0.00862
116,2023/11/16 21:23:05.382,0.04959,0.00168,-0.00290,0.01572,-0.00320,0.00839,-0.00839,-0.00069
117,2023/11/16 21:23:05.383,0.04837,0.00595,0.00931,0.00717,-0.00168,-0.00870,-0.00443,-0.00160
118,2023/11/16 21:23:05.384,0.05020,-0.00351,-0.01602,-0.01053,0.01236,0.00046,0.01053,-0.00771
119,2023/11/16 21:23:05.385,0.04440,-0.01114,-0.01450,0.00443,-0.00351,-0.01297,0.00259,-0.01091
120,2023/11/16 21:23:05.386,0.04776,-0.00565,0.00473,0.00778,-0.00198,-0.00717,-0.00443,-0.00786
121,2023/11/16 21:23:05.387,0.04501,0.00229,-0.00137,0.01419,-0.00137,0.01541,0.00198,0.00725
