采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/16 16:45:59.014,0.03281,-0.00076,-0.00015,0.00259,0.00107,-0.00076,0.00015,0.00038
1,2023/11/16 16:45:59.015,0.03311,-0.00015,-0.00015,0.00259,0.00076,-0.00015,0.00015,0.00053
2,2023/11/16 16:45:59.016,0.03342,0.00015,-0.00076,0.00229,0.00107,-0.00076,-0.00015,0.00053
3,2023/11/16 16:45:59.017,0.03281,-0.00076,-0.00015,0.00290,0.00076,-0.00107,0.00015,0.00053
4,2023/11/16 16:45:59.018,0.03311,-0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
5,2023/11/16 16:45:59.019,0.03311,0.00015,0.00046,0.00259,0.00046,-0.00015,-0.00015,0.00053
6,2023/11/16 16:45:59.020,0.03311,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
7,2023/11/16 16:45:59.021,0.03311,0.00015,-0.00015,0.00259,0.00076,-0.00107,-0.00015,0.00053
8,2023/11/16 16:45:59.022,0.03311,0.00015,-0.00015,0.00259,0.00076,-0.00107,0.00015,0.00053
9,2023/11/16 16:45:59.023,0.03342,0.00015,0.00046,0.00259,0.00107,-0.00107,-0.00015,0.00023
10,2023/11/16 16:45:59.024,0.03311,0.00046,0.00015,0.00259,0.00015,-0.00076,-0.00015,0.00053
11,2023/11/16 16:45:59.025,0.03311,-0.00015,0.00046,0.00259,0.00107,-0.00076,0.00015,0.00069
12,2023/11/16 16:45:59.026,0.03342,-0.00015,0.00015,0.00259,0.00076,-0.00076,0.00015,0.00038
13,2023/11/16 16:45:59.027,0.03311,0.00015,0.00015,0.00198,0.00076,-0.00015,0.00015,0.00053
14,2023/11/16 16:45:59.028,0.03342,0.00015,0.00015,0.00259,0.00076,-0.00076,0.00015,0.00053
15,2023/11/16 16:45:59.029,0.03311,-0.00076,-0.00015,0.00259,0.00076,-0.00076,0.00015,0.00038
16,2023/11/16 16:45:59.030,0.03311,0.00015,0.00015,0.00259,0.00076,-0.00076,0.00015,0.00053
17,2023/11/16 16:45:59.031,0.03281,0.00076,0.00015,0.00259,0.00046,-0.00015,0.00015,0.00069
18,2023/11/16 16:45:59.032,0.03311,0.00015,0.00046,0.00229,0.00046,-0.00107,-0.00015,0.00053
19,2023/11/16 16:45:59.033,0.03311,-0.00015,-0.00015,0.00229,0.00076,-0.00076,0.00015,0.00069
20,2023/11/16 16:45:59.034,0.03342,-0.00076,-0.00015,0.00259,0.00076,-0.00076,-0.00015,0.00053
21,2023/11/16 16:45:59.035,0.03311,-0.00015,-0.00015,0.00290,0.00107,-0.00076,0.00015,0.00053
22,2023/11/16 16:45:59.036,0.03342,-0.00015,-0.00015,0.00259,0.00046,-0.00076,-0.00015,0.00053
23,2023/11/16 16:45:59.037,0.03311,-0.00015,0.00046,0.00259,0.00046,-0.00076,-0.00015,0.00053
24,2023/11/16 16:45:59.038,0.03342,0.00015,-0.00015,0.00229,0.00076,-0.00107,0.00015,0.00053
25,2023/11/16 16:45:59.039,0.03281,0.00015,0.00046,0.00259,0.00015,-0.00076,0.00015,0.00053
26,2023/11/16 16:45:59.040,0.03311,0.00015,-0.00015,0.00229,0.00107,-0.00076,0.00046,0.00053
27,2023/11/16 16:45:59.041,0.03281,-0.00015,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00069
28,2023/11/16 16:45:59.042,0.03311,-0.00015,0.00015,0.00259,0.00015,-0.00076,-0.00015,0.00038
29,2023/11/16 16:45:59.043,0.03281,0.00015,0.00046,0.00259,0.00046,-0.00015,0.00046,0.00053
30,2023/11/16 16:45:59.044,0.03311,0.00046,0.00015,0.00259,0.00076,-0.00076,-0.00015,0.00038
31,2023/11/16 16:45:59.045,0.03311,-0.00015,0.00046,0.00229,0.00107,-0.00076,0.00015,0.00053
32,2023/11/16 16:45:59.046,0.03311,-0.00015,0.00015,0.00259,0.00015,-0.00076,0.00015,0.00053
