采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
32,2023/11/16 21:05:46.695,0.04501,-0.00015,-0.00015,0.00198,0.00076,-0.00015,0.00015,0.00038
33,2023/11/16 21:05:46.696,0.04440,0.00015,0.00015,0.00198,0.00046,-0.00076,-0.00015,0.00023
34,2023/11/16 21:05:46.697,0.04471,0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00038
35,2023/11/16 21:05:46.698,0.04471,0.00015,0.00076,0.00259,0.00046,-0.00015,0.00015,0.00023
36,2023/11/16 21:05:46.699,0.04471,0.00046,0.00076,0.00259,0.00015,-0.00107,-0.00015,0.00023
37,2023/11/16 21:05:46.700,0.04471,-0.00015,0.00046,0.00259,0.00015,-0.00015,0.00046,0.00038
38,2023/11/16 21:05:46.701,0.04471,-0.00015,0.00015,0.00229,0.00046,-0.00107,0.00015,0.00038
39,2023/11/16 21:05:46.702,0.04440,-0.00015,0.00046,0.00259,0.00046,-0.00076,0.00015,0.00023
40,2023/11/16 21:05:46.703,0.04471,-0.00015,0.00046,0.00259,0.00076,-0.00015,0.00046,0.00023
41,2023/11/16 21:05:46.704,0.04471,0.00015,0.00046,0.00229,0.00015,-0.00076,-0.00015,0.00038
42,2023/11/16 21:05:46.705,0.04471,0.00015,0.00015,0.00259,0.00046,-0.00076,0.00015,0.00023
43,2023/11/16 21:05:46.706,0.04440,-0.00015,0.00046,0.00229,0.00046,-0.00076,-0.00015,0.00038
44,2023/11/16 21:05:46.707,0.04440,-0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00015,0.00023
45,2023/11/16 21:05:46.708,0.04471,-0.00015,-0.00076,0.00229,0.00076,-0.00015,0.00046,0.00023
46,2023/11/16 21:05:46.709,0.04440,-0.00015,-0.00015,0.00198,0.00046,-0.00076,0.00015,0.00053
47,2023/11/16 21:05:46.710,0.04471,-0.00015,0.00015,0.00229,0.00015,0.00015,0.00015,0.00023
48,2023/11/16 21:05:46.711,0.04471,0.00015,-0.00015,0.00229,0.00046,-0.00015,0.00015,0.00038
49,2023/11/16 21:05:46.712,0.04471,0.00015,0.00046,0.00198,0.00076,-0.00076,0.00015,0.00038
50,2023/11/16 21:05:46.713,0.04471,-0.00015,0.00015,0.00198,0.00046,-0.00015,0.00015,0.00038
51,2023/11/16 21:05:46.714,0.04440,-0.00076,-0.00076,0.00229,0.00046,-0.00107,0.00015,0.00053
52,2023/11/16 21:05:46.715,0.04471,-0.00015,0.00046,0.00259,0.00046,-0.00076,-0.00015,0.00038
53,2023/11/16 21:05:46.716,0.04440,0.00015,0.00046,0.00259,0.00046,-0.00015,0.00015,0.00038
54,2023/11/16 21:05:46.717,0.04440,0.00046,0.00076,0.00259,0.00046,-0.00015,0.00015,0.00038
55,2023/11/16 21:05:46.718,0.04440,0.00015,0.00076,0.00229,0.00076,-0.00015,0.00046,0.00038
56,2023/11/16 21:05:46.719,0.04471,0.00015,0.00046,0.00198,0.00046,-0.00076,0.00046,0.00038
57,2023/11/16 21:05:46.720,0.04471,0.00015,0.00015,0.00198,0.00107,-0.00076,0.00046,0.00038
58,2023/11/16 21:05:46.721,0.04471,0.00046,-0.00015,0.00259,0.00076,-0.00076,0.00015,0.00053
59,2023/11/16 21:05:46.722,0.04501,-0.00015,0.00046,0.00259,0.00046,-0.00076,0.00015,0.00023
60,2023/11/16 21:05:46.723,0.04440,-0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00023
61,2023/11/16 21:05:46.724,0.04440,0.00015,0.00046,0.00229,0.00046,-0.00076,0.00015,0.00053
62,2023/11/16 21:05:46.725,0.04471,0.00015,0.00015,0.00198,0.00046,-0.00015,0.00015,0.00038
63,2023/11/16 21:05:46.726,0.04410,0.00015,-0.00015,0.00198,0.00076,-0.00015,0.00046,0.00038
64,2023/11/16 21:05:46.727,0.04471,0.00015,-0.00076,0.00229,0.00076,-0.00015,0.00046,0.00023
65,2023/11/16 21:05:46.728,0.04440,-0.00015,0.00015,0.00198,0.00076,-0.00076,0.00015,0.00053
66,2023/11/16 21:05:46.729,0.04471,0.00015,0.00015,0.00198,0.00076,-0.00015,0.00015,0.00038
67,2023/11/16 21:05:46.730,0.04471,-0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
68,2023/11/16 21:05:46.731,0.04440,0.00015,-0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
69,2023/11/16 21:05:46.732,0.04440,0.00015,0.00015,0.00229,0.00107,-0.00076,0.00015,0.00038
70,2023/11/16 21:05:46.733,0.04440,-0.00015,-0.00015,0.00198,0.00076,-0.00015,-0.00015,0.00023
71,2023/11/16 21:05:46.734,0.04471,-0.00076,-0.00076,0.00198,0.00076,-0.00107,0.00015,0.00053
72,2023/11/16 21:05:46.735,0.04471,-0.00076,-0.00015,0.00229,0.00076,-0.00015,0.00015,0.00023
73,2023/11/16 21:05:46.736,0.04440,-0.00015,0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00038
74,2023/11/16 21:05:46.737,0.04440,0.00015,0.00046,0.00259,0.00015,-0.00076,0.00015,0.00038
75,2023/11/16 21:05:46.738,0.04440,0.00046,0.00046,0.00259,0.00046,-0.00015,0.00015,0.00038
76,2023/11/16 21:05:46.739,0.04440,0.00015,0.00015,0.00259,0.00046,-0.00015,0.00015,0.00038
77,2023/11/16 21:05:46.740,0.04471,-0.00015,0.00046,0.00259,0.00076,-0.00107,0.00046,0.00038
78,2023/11/16 21:05:46.741,0.04501,-0.00015,0.00015,0.00259,0.00076,-0.00076,0.00015,0.00038
79,2023/11/16 21:05:46.742,0.04440,0.00015,0.00046,0.00259,0.00076,0.00015,0.00015,0.00053
80,2023/11/16 21:05:46.743,0.04349,0.00015,0.00015,0.00137,0.00076,0.00015,0.00046,0.00053
81,2023/11/16 21:05:46.744,0.04379,-0.00015,-0.00076,0.00198,0.00107,-0.00137,-0.00076,-0.00069
82,2023/11/16 21:05:46.745,0.04532,-0.00076,0.00076,0.00320,0.00015,-0.00229,-0.00137,-0.00069
83,2023/11/16 21:05:46.746,0.04746,-0.00015,0.00107,0.00473,-0.00015,-0.00015,-0.00015,0.00069
84,2023/11/16 21:05:46.747,0.04562,0.00076,0.00198,0.00351,0.00046,0.00198,0.00107,0.00267
85,2023/11/16 21:05:46.748,0.04318,0.00137,0.00076,0.00137,0.00168,0.00198,0.00259,0.00282
86,2023/11/16 21:05:46.749,0.04349,0.00107,0.00046,0.00168,0.00168,0.00015,0.00137,0.00130
87,2023/11/16 21:05:46.750,0.04532,0.00076,0.00076,0.00290,0.00137,-0.00168,-0.00076,-0.00038
88,2023/11/16 21:05:46.751,0.04746,0.00107,0.00046,0.00473,0.00107,-0.00107,-0.00137,-0.00069
89,2023/11/16 21:05:46.752,0.04654,0.00107,0.00015,0.00320,0.00076,-0.00168,0.00076,0.00099
90,2023/11/16 21:05:46.753,0.04440,0.00015,0.00046,0.00107,0.00107,-0.00015,0.00168,0.00221
91,2023/11/16 21:05:46.754,0.04257,-0.00107,-0.00076,-0.00015,0.00168,0.00046,0.00046,0.00175
92,2023/11/16 21:05:46.755,0.05447,-0.00473,-0.00504,0.00290,0.00443,-0.00137,-0.00229,0.00008
93,2023/11/16 21:05:46.756,0.04868,-0.00015,0.00046,0.00412,-0.00076,-0.00381,-0.00351,-0.00282
94,2023/11/16 21:05:46.757,0.04715,-0.00137,-0.00076,0.00015,-0.00015,0.00076,0.00046,0.00175
95,2023/11/16 21:05:46.758,0.04562,0.00015,-0.00137,0.00015,-0.00015,0.00259,0.00107,0.00145
96,2023/11/16 21:05:46.759,0.03952,0.00046,0.00015,-0.00351,0.00137,-0.00229,0.00168,0.00267
97,2023/11/16 21:05:46.760,0.04196,-0.00229,-0.00015,-0.00076,0.00229,0.00198,-0.00107,-0.00206
98,2023/11/16 21:05:46.761,0.04532,-0.00015,-0.00229,0.00229,0.00137,-0.00107,-0.00137,-0.00221
99,2023/11/16 21:05:46.762,0.04623,0.00046,0.00259,0.00168,0.00137,-0.00259,-0.00137,-0.00237
100,2023/11/16 21:05:46.763,0.04623,-0.00015,-0.00137,0.00168,0.00107,-0.00015,0.00137,-0.00008
101,2023/11/16 21:05:46.764,0.04410,-0.00137,0.00015,-0.00076,0.00015,-0.00015,0.00046,0.00160
102,2023/11/16 21:05:46.765,0.04135,0.00046,0.00015,-0.00076,-0.00015,0.00168,0.00015,0.00069
103,2023/11/16 21:05:46.766,0.04349,-0.00107,0.00046,0.00137,0.00137,0.00015,-0.00107,0.00008
104,2023/11/16 21:05:46.767,0.04623,-0.00137,0.00046,0.00198,0.00137,-0.00259,-0.00259,-0.00038
105,2023/11/16 21:05:46.768,0.04593,-0.00107,0.00107,0.00290,0.00107,-0.00107,-0.00107,0.00114
106,2023/11/16 21:05:46.769,0.04593,-0.00107,-0.00076,0.00259,-0.00015,0.00137,0.00076,0.00191
107,2023/11/16 21:05:46.770,0.04318,0.00015,-0.00015,0.00137,0.00046,0.00015,0.00229,0.00221
108,2023/11/16 21:05:46.771,0.04318,-0.00015,0.00046,0.00076,0.00107,0.00015,0.00259,0.00053
109,2023/11/16 21:05:46.772,0.04532,0.00107,-0.00015,0.00290,0.00168,-0.00076,0.00076,-0.00008
110,2023/11/16 21:05:46.773,0.04593,0.00076,0.00107,0.00351,0.00198,-0.00168,-0.00076,0.00023
111,2023/11/16 21:05:46.774,0.04685,0.00046,-0.00015,0.00381,0.00107,-0.00015,-0.00107,-0.00069
112,2023/11/16 21:05:46.775,0.04501,0.00015,0.00046,0.00198,0.00046,0.00015,0.00107,0.00237
113,2023/11/16 21:05:46.776,0.04379,0.00076,0.00107,0.00137,0.00015,0.00076,0.00107,0.00175
114,2023/11/16 21:05:46.777,0.04379,0.00015,0.00137,0.00198,0.00076,0.00137,-0.00015,0.00099
115,2023/11/16 21:05:46.778,0.04562,-0.00076,0.00259,0.00229,0.00168,-0.00076,-0.00107,0.00023
116,2023/11/16 21:05:46.779,0.04623,-0.00076,0.00168,0.00320,0.00168,-0.00015,-0.00107,-0.00008
117,2023/11/16 21:05:46.780,0.04532,0.00015,0.00076,0.00229,0.00046,-0.00015,0.00076,0.00069
118,2023/11/16 21:05:46.781,0.04410,0.00137,0.00046,0.00076,0.00015,-0.00015,0.00137,0.00084
119,2023/11/16 21:05:46.782,0.04379,0.00046,-0.00076,0.00137,0.00076,-0.00015,0.00107,0.00084
120,2023/11/16 21:05:46.783,0.04471,-0.00015,-0.00076,0.00168,0.00168,0.00015,-0.00015,0.00023
121,2023/11/16 21:05:46.784,0.04471,-0.00015,0.00015,0.00168,0.00229,-0.00076,-0.00168,-0.00206
122,2023/11/16 21:05:46.785,0.04501,-0.00076,0.00046,0.00168,0.00168,-0.00076,-0.00076,0.00023
123,2023/11/16 21:05:46.786,0.04440,-0.00107,-0.00076,0.00076,0.00076,0.00015,0.00015,0.00099
124,2023/11/16 21:05:46.787,0.04410,-0.00168,-0.00015,0.00046,0.00015,-0.00076,0.00015,0.00114
125,2023/11/16 21:05:46.788,0.04349,-0.00107,-0.00076,0.00046,0.00015,-0.00076,-0.00107,0.00023
126,2023/11/16 21:05:46.789,0.04440,-0.00107,-0.00076,0.00107,0.00046,-0.00137,-0.00107,-0.00053
127,2023/11/16 21:05:46.790,0.04501,-0.00076,-0.00015,0.00137,0.00046,-0.00137,-0.00076,-0.00069
128,2023/11/16 21:05:46.791,0.04440,-0.00107,0.00015,0.00107,0.00076,-0.00076,-0.00015,-0.00008
129,2023/11/16 21:05:46.792,0.04440,-0.00107,0.00015,0.00076,0.00137,0.00046,0.00076,0.00069
130,2023/11/16 21:05:46.793,0.04318,-0.00076,-0.00015,0.00046,0.00107,0.00046,0.00076,0.00053
131,2023/11/16 21:05:46.794,0.04379,-0.00076,-0.00015,0.00107,0.00107,-0.00015,-0.00107,-0.00191
132,2023/11/16 21:05:46.795,0.04501,-0.00076,-0.00015,0.00137,0.00076,-0.00076,-0.00107,-0.00008
133,2023/11/16 21:05:46.796,0.04532,0.00015,0.00046,0.00229,0.00076,-0.00107,-0.00107,0.00023
134,2023/11/16 21:05:46.797,0.04532,0.00015,0.00076,0.00198,0.00076,-0.00076,-0.00015,0.00084
135,2023/11/16 21:05:46.798,0.04440,0.00015,0.00076,0.00137,0.00076,0.00015,0.00076,0.00099
136,2023/11/16 21:05:46.799,0.04440,0.00015,0.00107,0.00168,0.00046,0.00046,0.00046,0.00084
137,2023/11/16 21:05:46.800,0.04471,-0.00015,0.00046,0.00229,0.00076,0.00015,0.00046,0.00069
138,2023/11/16 21:05:46.801,0.04532,-0.00015,0.00046,0.00259,0.00107,-0.00015,0.00046,0.00099
139,2023/11/16 21:05:46.802,0.04562,-0.00015,0.00046,0.00229,0.00198,-0.00015,0.00076,0.00130
140,2023/11/16 21:05:46.803,0.04501,0.00076,0.00015,0.00229,0.00198,-0.00015,0.00107,0.00145
141,2023/11/16 21:05:46.804,0.04440,0.00107,0.00046,0.00198,0.00137,0.00015,0.00015,-0.00038
142,2023/11/16 21:05:46.805,0.04532,0.00046,0.00015,0.00259,0.00076,-0.00076,0.00046,0.00084
143,2023/11/16 21:05:46.806,0.04532,0.00046,0.00015,0.00229,0.00046,-0.00076,0.00046,0.00053
144,2023/11/16 21:05:46.807,0.04532,-0.00076,0.00046,0.00259,0.00015,-0.00015,0.00015,0.00038
145,2023/11/16 21:05:46.808,0.04532,-0.00137,0.00076,0.00229,0.00076,0.00046,0.00046,0.00069
146,2023/11/16 21:05:46.809,0.04471,-0.00076,0.00076,0.00168,0.00107,0.00046,0.00015,0.00099
147,2023/11/16 21:05:46.810,0.04440,-0.00015,0.00076,0.00198,0.00107,0.00046,-0.00076,0.00099
148,2023/11/16 21:05:46.811,0.04440,0.00015,0.00015,0.00198,0.00137,-0.00015,-0.00015,0.00069
149,2023/11/16 21:05:46.812,0.04440,0.00046,0.00015,0.00168,0.00107,-0.00076,0.00046,0.00008
150,2023/11/16 21:05:46.813,0.04471,0.00046,0.00015,0.00168,0.00107,-0.00076,0.00046,0.00008
151,2023/11/16 21:05:46.814,0.04501,-0.00015,0.00015,0.00107,0.00046,-0.00015,-0.00076,-0.00191
152,2023/11/16 21:05:46.815,0.04501,-0.00107,-0.00015,0.00137,0.00046,0.00015,-0.00015,-0.00008
153,2023/11/16 21:05:46.816,0.04440,-0.00107,0.00015,0.00137,0.00015,0.00015,0.00015,-0.00008
154,2023/11/16 21:05:46.817,0.04410,-0.00107,0.00046,0.00107,0.00046,-0.00015,-0.00076,0.00023
155,2023/11/16 21:05:46.818,0.04379,-0.00076,0.00046,0.00137,0.00107,-0.00015,-0.00107,0.00038
156,2023/11/16 21:05:46.819,0.04379,-0.00076,0.00015,0.00107,0.00107,-0.00076,-0.00107,0.00053
157,2023/11/16 21:05:46.820,0.04410,-0.00076,-0.00015,0.00137,0.00137,-0.00076,-0.00076,0.00175
158,2023/11/16 21:05:46.821,0.04349,0.00229,-0.00381,-0.00259,0.00229,0.00107,0.00107,0.00023
159,2023/11/16 21:05:46.822,0.04715,-0.00137,0.00137,0.00320,-0.00168,-0.00504,-0.00168,-0.00084
160,2023/11/16 21:05:46.823,0.04410,-0.00107,0.00137,0.00076,0.00168,0.00107,0.00107,0.00099
161,2023/11/16 21:05:46.824,0.04562,0.00137,-0.00015,0.00290,0.00137,0.00320,0.00046,-0.00069
162,2023/11/16 21:05:46.825,0.04257,0.00046,0.00107,-0.00107,0.00168,-0.00168,0.00107,0.00175
163,2023/11/16 21:05:46.826,0.04410,0.00015,0.00107,0.00198,0.00229,0.00015,-0.00015,0.00069
164,2023/11/16 21:05:46.827,0.04685,-0.00107,-0.00137,0.00351,0.00107,0.00076,-0.00137,-0.00038
165,2023/11/16 21:05:46.828,0.04654,0.00198,0.00198,0.00290,0.00046,-0.00198,-0.00168,0.00084
166,2023/11/16 21:05:46.829,0.04593,0.00015,0.00046,0.00290,0.00015,0.00015,0.00137,0.00114
167,2023/11/16 21:05:46.830,0.04471,0.00015,-0.00015,0.00198,0.00015,-0.00015,0.00137,0.00221
168,2023/11/16 21:05:46.831,0.04379,0.00076,0.00168,0.00259,0.00015,0.00107,0.00076,0.00130
169,2023/11/16 21:05:46.832,0.04410,0.00046,0.00046,0.00320,0.00137,0.00076,0.00076,0.00084
170,2023/11/16 21:05:46.833,0.04593,-0.00015,0.00107,0.00320,0.00168,-0.00137,-0.00015,0.00053
171,2023/11/16 21:05:46.834,0.04562,-0.00015,0.00046,0.00259,0.00076,-0.00137,-0.00076,-0.00053
172,2023/11/16 21:05:46.835,0.04593,-0.00015,-0.00015,0.00290,0.00046,0.00076,0.00046,0.00160
173,2023/11/16 21:05:46.836,0.04410,0.00046,-0.00015,0.00198,0.00107,0.00015,0.00046,0.00175
174,2023/11/16 21:05:46.837,0.04318,0.00015,0.00046,-0.00076,0.00107,-0.00137,0.00107,0.00099
175,2023/11/16 21:05:46.838,0.04807,-0.00534,-0.00351,0.00259,0.00290,-0.00137,-0.00168,-0.00359
176,2023/11/16 21:05:46.839,0.04623,-0.00137,0.00168,0.00626,-0.00076,-0.00534,-0.00351,-0.00359
177,2023/11/16 21:05:46.840,0.04685,0.00015,0.00137,0.00229,-0.00320,0.00290,0.00107,0.00237
178,2023/11/16 21:05:46.841,0.04440,-0.00076,-0.00076,0.00046,0.00015,0.00504,0.00229,0.00313
179,2023/11/16 21:05:46.842,0.03830,0.00168,0.00137,-0.00473,0.00259,-0.00290,0.00259,0.00343
180,2023/11/16 21:05:46.843,0.04196,-0.00198,0.00015,0.00137,0.00259,0.00259,-0.00137,-0.00191
181,2023/11/16 21:05:46.844,0.04715,0.00107,-0.00137,0.00504,0.00076,-0.00107,-0.00351,-0.00374
182,2023/11/16 21:05:46.845,0.04776,0.00137,0.00320,0.00351,0.00076,-0.00443,-0.00198,-0.00069
183,2023/11/16 21:05:46.846,0.05081,-0.00534,-0.01083,0.00076,0.00412,0.00076,0.00290,0.00023
184,2023/11/16 21:05:46.847,0.04654,-0.00259,0.00076,0.00565,-0.00320,-0.00565,-0.00137,-0.00237
185,2023/11/16 21:05:46.848,0.04166,-0.00076,0.00198,0.00046,-0.00198,0.00504,0.00107,0.00343
186,2023/11/16 21:05:46.849,0.04471,0.00046,-0.00076,0.00443,0.00076,0.00687,0.00229,0.00252
187,2023/11/16 21:05:46.850,0.04074,0.00015,0.00229,-0.00320,0.00320,-0.00687,0.00137,0.00343
188,2023/11/16 21:05:46.851,0.04288,-0.00107,0.00259,0.00290,0.00229,0.00015,-0.00107,-0.00008
189,2023/11/16 21:05:46.852,0.04959,0.00015,-0.00473,0.00778,-0.00076,0.00290,-0.00198,0.00008
190,2023/11/16 21:05:46.853,0.04593,0.00351,0.00259,0.00351,0.00046,-0.00443,0.00076,0.00099
191,2023/11/16 21:05:46.854,0.04532,-0.00076,-0.00137,0.00198,0.00198,0.00015,0.00443,-0.00069
192,2023/11/16 21:05:46.855,0.03647,-0.00107,-0.00412,-0.00534,0.00015,0.00198,0.00534,0.00084
193,2023/11/16 21:05:46.856,0.04288,0.00076,0.00473,0.00595,-0.00107,-0.00198,-0.00290,-0.00374
194,2023/11/16 21:05:46.857,0.04501,0.00015,0.00137,0.00534,0.00259,0.00015,-0.00259,-0.00053
195,2023/11/16 21:05:46.858,0.04807,-0.00015,-0.00137,0.00504,-0.00137,-0.00168,-0.00015,0.00175
196,2023/11/16 21:05:46.859,0.04471,-0.00076,0.00168,-0.00015,-0.00076,0.00046,0.00046,0.00298
197,2023/11/16 21:05:46.860,0.04196,0.00046,0.00198,0.00137,0.00046,0.00259,0.00015,0.00267
198,2023/11/16 21:05:46.861,0.03830,0.00229,-0.00717,-0.00656,0.00351,0.00381,0.00046,-0.00008
199,2023/11/16 21:05:46.862,0.04959,-0.00351,0.00076,0.00320,0.00015,-0.01114,-0.00443,-0.00450
200,2023/11/16 21:05:46.863,0.04562,-0.00351,0.00290,0.00259,0.00229,-0.00198,-0.00259,-0.00404
201,2023/11/16 21:05:46.864,0.04807,0.00198,-0.00168,0.00473,-0.00198,0.00320,0.00046,-0.00145
202,2023/11/16 21:05:46.865,0.04379,-0.00015,0.00320,0.00076,-0.00168,0.00015,0.00351,0.00343
203,2023/11/16 21:05:46.866,0.03830,0.00168,0.00198,-0.00198,0.00229,0.00320,0.00320,0.00404
204,2023/11/16 21:05:46.867,0.04471,-0.00137,-0.00107,0.00229,0.00290,0.00320,-0.00168,-0.00114
205,2023/11/16 21:05:46.868,0.04532,0.00351,0.00229,0.00412,0.00137,-0.00381,-0.00473,-0.00130
206,2023/11/16 21:05:46.869,0.04959,0.00107,0.00229,0.00595,0.00107,-0.00259,-0.00107,-0.00069
207,2023/11/16 21:05:46.870,0.04868,-0.00015,-0.00198,0.00412,-0.00015,-0.00137,0.00168,0.00267
208,2023/11/16 21:05:46.871,0.01297,0.00015,-0.00534,-0.01205,-0.00290,0.00443,0.00931,0.00069
209,2023/11/16 21:05:46.872,0.04166,-0.00229,0.00229,0.00839,-0.00015,-0.00351,-0.00107,-0.00542
210,2023/11/16 21:05:46.873,0.04471,-0.00259,0.00351,0.00565,0.00351,-0.00534,-0.00412,-0.00114
211,2023/11/16 21:05:46.874,0.04685,0.00229,-0.00107,0.00778,-0.00198,0.00229,-0.00076,0.00053
212,2023/11/16 21:05:46.875,0.04776,-0.00320,0.00107,0.00137,0.00107,0.00198,0.00076,0.00404
213,2023/11/16 21:05:46.876,0.03952,0.00290,0.00351,-0.00076,0.00168,-0.00259,0.00168,0.00496
214,2023/11/16 21:05:46.877,0.04440,-0.00198,-0.00351,0.00229,0.00137,0.00351,-0.00015,0.00053
215,2023/11/16 21:05:46.878,0.04135,0.00748,-0.00381,-0.00381,0.00137,-0.00137,0.00046,-0.00221
216,2023/11/16 21:05:46.879,0.04959,-0.00259,0.00381,0.00168,0.00015,-0.00900,-0.00320,-0.00572
217,2023/11/16 21:05:46.880,0.04807,-0.00412,-0.00107,0.00412,0.00229,-0.00259,-0.00259,-0.00359
218,2023/11/16 21:05:46.881,0.04837,-0.00015,0.00229,0.00259,-0.00168,0.00320,0.00107,0.00206
219,2023/11/16 21:05:46.882,0.04074,0.00198,0.00229,-0.00107,-0.00229,0.00443,0.00259,0.00465
220,2023/11/16 21:05:46.883,0.03952,0.00076,0.00259,-0.00168,0.00412,0.00259,0.00229,0.00389
221,2023/11/16 21:05:46.884,0.04440,0.00046,0.00137,-0.00015,0.00290,-0.00015,-0.00320,-0.00160
222,2023/11/16 21:05:46.885,0.04807,0.00229,0.00320,0.00626,0.00229,-0.00290,-0.00473,-0.00175
223,2023/11/16 21:05:46.886,0.05081,0.00198,-0.00015,0.00717,0.00015,-0.00107,-0.00107,-0.00099
224,2023/11/16 21:05:46.887,0.04593,0.00046,-0.00137,0.00259,-0.00107,-0.00351,0.00412,0.00282
225,2023/11/16 21:05:46.888,0.04929,-0.00839,-0.00809,0.00137,0.00259,0.00168,0.00443,-0.00084
226,2023/11/16 21:05:46.889,0.04410,-0.00137,0.00198,0.00839,-0.00107,-0.00412,-0.00412,-0.00343
227,2023/11/16 21:05:46.890,0.04654,-0.00168,0.00290,0.00473,-0.00290,0.00473,0.00046,0.00374
228,2023/11/16 21:05:46.891,0.04715,0.00046,-0.00076,0.00443,0.00015,0.00473,0.00107,0.00435
229,2023/11/16 21:05:46.892,0.03952,0.00229,0.00290,-0.00412,0.00168,-0.00809,0.00259,0.00740
230,2023/11/16 21:05:46.893,0.04257,-0.00290,-0.00107,0.00320,0.00107,0.00473,-0.00168,0.00084
231,2023/11/16 21:05:46.894,0.04623,0.00107,-0.00473,0.00626,-0.00137,0.00137,-0.00137,-0.00145
232,2023/11/16 21:05:46.895,0.04807,0.00534,-0.00198,-0.00687,0.00473,-0.00320,-0.00137,-0.00450
