采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/16 22:18:59.205,0.04257,0.00015,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00038
1,2023/11/16 22:18:59.206,0.04257,-0.00015,0.00046,0.00259,0.00076,-0.00107,0.00015,0.00053
2,2023/11/16 22:18:59.207,0.04257,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00046,0.00038
3,2023/11/16 22:18:59.208,0.04257,0.00015,-0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
4,2023/11/16 22:18:59.209,0.04227,-0.00015,-0.00076,0.00229,0.00046,-0.00076,-0.00015,0.00038
5,2023/11/16 22:18:59.210,0.04257,-0.00015,0.00046,0.00229,0.00076,-0.00076,-0.00015,0.00053
6,2023/11/16 22:18:59.211,0.04257,0.00015,0.00076,0.00259,0.00076,-0.00076,0.00015,0.00038
7,2023/11/16 22:18:59.212,0.04257,-0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00053
8,2023/11/16 22:18:59.213,0.04257,0.00015,-0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
9,2023/11/16 22:18:59.214,0.04257,-0.00015,-0.00015,0.00229,0.00107,-0.00076,0.00015,0.00023
10,2023/11/16 22:18:59.215,0.04257,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
11,2023/11/16 22:18:59.216,0.04257,-0.00015,0.00046,0.00259,0.00046,-0.00015,0.00015,0.00053
12,2023/11/16 22:18:59.217,0.04257,-0.00015,0.00046,0.00198,0.00107,-0.00076,0.00015,0.00053
13,2023/11/16 22:18:59.218,0.04257,-0.00015,0.00015,0.00229,0.00107,-0.00076,0.00015,0.00053
14,2023/11/16 22:18:59.219,0.04288,0.00015,-0.00015,0.00259,0.00076,-0.00015,0.00015,0.00069
15,2023/11/16 22:18:59.220,0.04288,0.00015,-0.00015,0.00229,0.00046,-0.00015,0.00015,0.00053
