采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/16 16:59:41.693,0.03281,0.00015,0.00046,0.00259,0.00076,-0.00076,-0.00015,0.00023
1,2023/11/16 16:59:41.694,0.03281,0.00015,0.00046,0.00290,0.00046,-0.00015,-0.00015,0.00023
2,2023/11/16 16:59:41.695,0.03281,0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00023
3,2023/11/16 16:59:41.696,0.03250,-0.00015,0.00015,0.00259,0.00107,-0.00076,-0.00015,0.00053
4,2023/11/16 16:59:41.697,0.03311,-0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00053
5,2023/11/16 16:59:41.698,0.03281,0.00015,0.00046,0.00259,0.00107,-0.00076,-0.00015,0.00008
6,2023/11/16 16:59:41.699,0.03281,0.00015,0.00046,0.00229,0.00076,-0.00015,-0.00076,0.00053
7,2023/11/16 16:59:41.700,0.03281,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00053
8,2023/11/16 16:59:41.701,0.03250,-0.00015,-0.00015,0.00259,0.00076,-0.00076,0.00015,0.00038
9,2023/11/16 16:59:41.702,0.03311,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00023
10,2023/11/16 16:59:41.703,0.03281,0.00015,-0.00015,0.00259,0.00046,-0.00015,0.00015,0.00023
11,2023/11/16 16:59:41.704,0.03281,0.00015,0.00015,0.00290,0.00015,-0.00076,0.00015,0.00038
12,2023/11/16 16:59:41.705,0.03281,0.00015,0.00015,0.00229,0.00076,0.00015,0.00015,0.00038
13,2023/11/16 16:59:41.706,0.03281,0.00015,0.00046,0.00229,0.00046,-0.00015,-0.00015,0.00038
14,2023/11/16 16:59:41.707,0.03250,0.00015,0.00015,0.00229,0.00107,-0.00015,0.00015,0.00038
15,2023/11/16 16:59:41.708,0.03281,-0.00015,-0.00015,0.00229,0.00107,-0.00015,0.00046,0.00038
16,2023/11/16 16:59:41.709,0.03311,-0.00015,-0.00107,0.00229,0.00107,0.00015,0.00015,0.00038
17,2023/11/16 16:59:41.710,0.03281,0.00015,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00023
18,2023/11/16 16:59:41.711,0.03281,0.00015,0.00015,0.00259,0.00107,-0.00015,0.00015,0.00038
19,2023/11/16 16:59:41.712,0.03281,0.00046,0.00046,0.00259,0.00046,-0.00015,0.00015,0.00053
20,2023/11/16 16:59:41.713,0.03281,0.00046,0.00015,0.00259,0.00046,-0.00015,-0.00015,0.00023
21,2023/11/16 16:59:41.714,0.03281,-0.00015,0.00046,0.00229,0.00076,-0.00015,-0.00015,0.00023
22,2023/11/16 16:59:41.715,0.03281,0.00015,0.00046,0.00259,0.00137,-0.00076,0.00015,0.00038
23,2023/11/16 16:59:41.716,0.03281,-0.00015,0.00015,0.00259,0.00076,-0.00076,0.00046,0.00023
24,2023/11/16 16:59:41.717,0.03250,0.00015,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00023
25,2023/11/16 16:59:41.718,0.03281,0.00015,0.00015,0.00259,0.00107,-0.00076,0.00015,0.00023
26,2023/11/16 16:59:41.719,0.03281,0.00046,0.00046,0.00259,0.00046,-0.00076,0.00015,0.00023
27,2023/11/16 16:59:41.720,0.03250,0.00015,0.00046,0.00259,0.00107,-0.00015,-0.00015,0.00038
28,2023/11/16 16:59:41.721,0.03342,-0.00076,0.00015,0.00259,0.00046,-0.00015,-0.00015,0.00038
29,2023/11/16 16:59:41.722,0.03281,-0.00015,0.00015,0.00259,0.00015,-0.00076,0.00015,0.00038
30,2023/11/16 16:59:41.723,0.03281,-0.00015,0.00046,0.00259,0.00107,-0.00015,-0.00015,0.00038
31,2023/11/16 16:59:41.724,0.03250,-0.00015,0.00015,0.00229,0.00046,-0.00015,-0.00015,0.00038
32,2023/11/16 16:59:41.725,0.03250,0.00015,-0.00015,0.00259,0.00107,-0.00015,0.00015,0.00038
33,2023/11/16 16:59:41.726,0.03281,0.00015,0.00015,0.00229,0.00046,0.00015,0.00015,0.00038
34,2023/11/16 16:59:41.727,0.03281,0.00046,0.00015,0.00259,0.00076,-0.00015,-0.00015,0.00038
35,2023/11/16 16:59:41.728,0.03281,0.00015,-0.00076,0.00229,0.00076,-0.00015,0.00015,0.00038
36,2023/11/16 16:59:41.729,0.03281,-0.00015,-0.00076,0.00229,0.00076,-0.00015,0.00046,0.00023
37,2023/11/16 16:59:41.730,0.03281,0.00015,0.00015,0.00290,0.00076,-0.00076,0.00015,0.00038
38,2023/11/16 16:59:41.731,0.03250,-0.00015,0.00046,0.00259,0.00076,-0.00076,0.00046,0.00023
39,2023/11/16 16:59:41.732,0.03250,0.00015,0.00076,0.00259,0.00076,-0.00076,0.00015,0.00038
40,2023/11/16 16:59:41.733,0.03281,0.00015,0.00015,0.00259,0.00107,-0.00015,0.00015,0.00023
41,2023/11/16 16:59:41.734,0.03281,0.00015,0.00046,0.00259,0.00107,-0.00015,0.00015,0.00053
42,2023/11/16 16:59:41.735,0.03281,0.00015,0.00015,0.00259,0.00076,-0.00076,0.00015,0.00038
43,2023/11/16 16:59:41.736,0.03281,-0.00015,0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00038
44,2023/11/16 16:59:41.737,0.03281,0.00015,0.00046,0.00259,0.00046,-0.00015,-0.00015,0.00038
45,2023/11/16 16:59:41.738,0.03281,-0.00015,0.00015,0.00229,0.00015,-0.00076,-0.00015,0.00023
46,2023/11/16 16:59:41.739,0.03250,0.00015,0.00046,0.00259,0.00046,-0.00015,-0.00015,0.00023
47,2023/11/16 16:59:41.740,0.03281,0.00015,0.00046,0.00229,0.00046,-0.00015,-0.00015,0.00038
48,2023/11/16 16:59:41.741,0.03281,-0.00015,0.00015,0.00259,0.00076,-0.00076,-0.00015,0.00038
49,2023/11/16 16:59:41.742,0.03281,-0.00015,-0.00076,0.00229,0.00046,-0.00076,0.00015,0.00038
50,2023/11/16 16:59:41.743,0.03281,0.00015,0.00015,0.00229,0.00107,-0.00015,0.00015,0.00023
51,2023/11/16 16:59:41.744,0.03250,0.00046,0.00015,0.00259,0.00076,-0.00015,-0.00015,0.00038
52,2023/11/16 16:59:41.745,0.03281,-0.00015,-0.00015,0.00229,0.00046,-0.00015,0.00015,0.00038
53,2023/11/16 16:59:41.746,0.03250,0.00015,0.00046,0.00229,0.00046,0.00015,0.00015,0.00023
54,2023/11/16 16:59:41.747,0.03281,-0.00015,0.00046,0.00198,0.00046,-0.00015,0.00015,0.00053
55,2023/11/16 16:59:41.748,0.03281,-0.00015,0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00053
56,2023/11/16 16:59:41.749,0.03250,-0.00076,-0.00076,0.00229,0.00076,-0.00015,-0.00015,0.00038
57,2023/11/16 16:59:41.750,0.03311,-0.00015,-0.00015,0.00229,0.00107,-0.00015,0.00015,0.00038
58,2023/11/16 16:59:41.751,0.03281,0.00015,0.00046,0.00290,0.00076,-0.00015,0.00015,0.00038
59,2023/11/16 16:59:41.752,0.03281,0.00015,0.00046,0.00259,0.00107,-0.00015,0.00046,0.00038
60,2023/11/16 16:59:41.753,0.03281,0.00015,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00038
