采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/16 22:42:25.398,0.04166,-0.00015,0.00015,0.00259,0.00076,-0.00076,-0.00015,0.00038
1,2023/11/16 22:42:25.399,0.04135,0.00015,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00038
2,2023/11/16 22:42:25.400,0.04166,0.00015,-0.00015,0.00259,0.00076,-0.00076,0.00015,0.00053
3,2023/11/16 22:42:25.401,0.04135,-0.00015,-0.00015,0.00290,0.00076,-0.00076,0.00015,0.00038
4,2023/11/16 22:42:25.402,0.04135,0.00015,0.00076,0.00259,0.00046,-0.00015,0.00015,0.00038
5,2023/11/16 22:42:25.403,0.04166,0.00046,0.00015,0.00229,0.00046,-0.00107,0.00015,0.00023
6,2023/11/16 22:42:25.404,0.04135,0.00015,0.00046,0.00259,0.00015,-0.00076,0.00015,0.00038
7,2023/11/16 22:42:25.405,0.04105,-0.00015,-0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00053
8,2023/11/16 22:42:25.406,0.04135,-0.00076,0.00015,0.00259,0.00046,-0.00015,-0.00015,0.00038
9,2023/11/16 22:42:25.407,0.04166,-0.00015,-0.00015,0.00198,0.00076,-0.00076,0.00015,0.00023
10,2023/11/16 22:42:25.408,0.04135,-0.00015,-0.00015,0.00229,0.00046,-0.00015,0.00015,0.00038
11,2023/11/16 22:42:25.409,0.04135,-0.00015,0.00046,0.00198,0.00076,-0.00015,-0.00015,0.00023
12,2023/11/16 22:42:25.410,0.04166,-0.00015,0.00015,0.00198,0.00076,-0.00015,0.00015,0.00038
13,2023/11/16 22:42:25.411,0.04105,-0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00053
14,2023/11/16 22:42:25.412,0.04135,0.00015,-0.00015,0.00229,0.00107,-0.00015,0.00015,0.00053
15,2023/11/16 22:42:25.413,0.04166,-0.00076,-0.00015,0.00198,0.00107,-0.00076,0.00015,0.00038
16,2023/11/16 22:42:25.414,0.04135,0.00015,0.00015,0.00198,0.00046,-0.00015,0.00015,0.00038
17,2023/11/16 22:42:25.415,0.04135,0.00015,0.00046,0.00229,0.00107,-0.00076,-0.00015,0.00038
18,2023/11/16 22:42:25.416,0.04135,0.00015,0.00076,0.00259,0.00076,-0.00015,0.00015,0.00038
19,2023/11/16 22:42:25.417,0.04166,0.00015,0.00015,0.00198,0.00076,-0.00076,0.00015,0.00038
20,2023/11/16 22:42:25.418,0.04135,0.00015,0.00046,0.00259,0.00015,-0.00015,-0.00015,0.00053
21,2023/11/16 22:42:25.419,0.04135,0.00015,0.00046,0.00229,0.00046,-0.00076,0.00046,0.00053
22,2023/11/16 22:42:25.420,0.04166,-0.00015,-0.00015,0.00229,0.00046,-0.00015,-0.00015,0.00038
23,2023/11/16 22:42:25.421,0.04135,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00046,0.00053
24,2023/11/16 22:42:25.422,0.04166,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00023
25,2023/11/16 22:42:25.423,0.04135,0.00046,0.00076,0.00259,0.00076,-0.00015,-0.00015,0.00038
26,2023/11/16 22:42:25.424,0.04105,0.00015,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00023
27,2023/11/16 22:42:25.425,0.04166,0.00015,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00038
