采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/16 14:42:58.435,0.03372,0.00046,0.00107,0.00259,0.00107,0.00015,0.00015,0.00084
1,2023/11/16 14:42:58.436,0.03372,0.00046,0.00076,0.00259,0.00076,-0.00015,0.00015,0.00069
2,2023/11/16 14:42:58.437,0.03372,0.00015,0.00046,0.00290,0.00076,0.00015,0.00015,0.00084
3,2023/11/16 14:42:58.438,0.03372,0.00015,0.00076,0.00259,0.00076,-0.00015,0.00015,0.00084
4,2023/11/16 14:42:58.439,0.03372,0.00015,0.00046,0.00229,0.00076,-0.00015,-0.00015,0.00069
5,2023/11/16 14:42:58.440,0.03372,0.00015,0.00015,0.00259,0.00076,0.00015,0.00015,0.00069
6,2023/11/16 14:42:58.441,0.03342,0.00046,0.00107,0.00259,0.00107,-0.00015,0.00015,0.00069
7,2023/11/16 14:42:58.442,0.03403,0.00046,0.00046,0.00259,0.00107,0.00015,-0.00015,0.00084
8,2023/11/16 14:42:58.443,0.03403,0.00046,0.00015,0.00259,0.00137,-0.00015,0.00046,0.00084
9,2023/11/16 14:42:58.444,0.03372,-0.00015,0.00046,0.00259,0.00107,0.00015,0.00015,0.00099
10,2023/11/16 14:42:58.445,0.03403,-0.00015,0.00015,0.00259,0.00107,-0.00015,0.00015,0.00084
11,2023/11/16 14:42:58.446,0.03403,-0.00015,0.00046,0.00259,0.00107,0.00015,0.00015,0.00069
12,2023/11/16 14:42:58.447,0.03403,0.00015,0.00046,0.00290,0.00107,0.00015,0.00015,0.00069
13,2023/11/16 14:42:58.448,0.03403,0.00015,0.00046,0.00259,0.00107,-0.00076,0.00015,0.00053
14,2023/11/16 14:42:58.449,0.03342,0.00046,0.00046,0.00290,0.00046,0.00015,-0.00015,0.00069
15,2023/11/16 14:42:58.450,0.03372,0.00015,0.00046,0.00229,0.00076,0.00015,0.00015,0.00069
16,2023/11/16 14:42:58.451,0.03372,-0.00015,0.00046,0.00259,0.00107,-0.00015,0.00015,0.00069
17,2023/11/16 14:42:58.452,0.03403,-0.00015,0.00015,0.00229,0.00107,-0.00015,0.00046,0.00069
18,2023/11/16 14:42:58.453,0.03372,0.00015,0.00015,0.00229,0.00137,-0.00015,0.00046,0.00053
19,2023/11/16 14:42:58.454,0.03372,0.00046,0.00076,0.00229,0.00107,-0.00015,0.00015,0.00069
20,2023/11/16 14:42:58.455,0.03403,0.00046,0.00076,0.00259,0.00107,0.00015,0.00046,0.00069
21,2023/11/16 14:42:58.456,0.03372,0.00015,0.00076,0.00229,0.00107,-0.00015,0.00046,0.00084
22,2023/11/16 14:42:58.457,0.03372,0.00046,0.00046,0.00259,0.00107,-0.00015,0.00015,0.00069
23,2023/11/16 14:42:58.458,0.03372,0.00015,0.00046,0.00229,0.00107,-0.00076,0.00015,0.00069
24,2023/11/16 14:42:58.459,0.03372,0.00015,0.00046,0.00259,0.00046,-0.00015,0.00046,0.00069
25,2023/11/16 14:42:58.460,0.03403,0.00015,0.00046,0.00259,0.00076,-0.00015,0.00046,0.00084
26,2023/11/16 14:42:58.461,0.03342,0.00046,0.00107,0.00290,0.00046,-0.00015,0.00015,0.00069
27,2023/11/16 14:42:58.462,0.03342,0.00046,0.00076,0.00290,0.00076,-0.00015,0.00046,0.00069
28,2023/11/16 14:42:58.463,0.03403,0.00046,0.00046,0.00259,0.00107,-0.00015,0.00046,0.00069
29,2023/11/16 14:42:58.464,0.03372,0.00015,-0.00015,0.00229,0.00107,0.00015,0.00015,0.00069
30,2023/11/16 14:42:58.465,0.03372,0.00015,-0.00015,0.00229,0.00137,-0.00015,0.00015,0.00069
31,2023/11/16 14:42:58.466,0.03372,0.00015,0.00015,0.00259,0.00107,0.00015,0.00046,0.00069
32,2023/11/16 14:42:58.467,0.03372,0.00015,0.00046,0.00290,0.00107,-0.00015,0.00015,0.00069
33,2023/11/16 14:42:58.468,0.03403,-0.00015,0.00046,0.00259,0.00107,0.00046,0.00046,0.00069
34,2023/11/16 14:42:58.469,0.03342,0.00046,0.00076,0.00259,0.00076,-0.00015,0.00015,0.00084
35,2023/11/16 14:42:58.470,0.03372,0.00046,0.00076,0.00259,0.00107,-0.00015,0.00015,0.00053
