采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
30,2023/11/17 12:38:30.599,0.03769,0.00046,0.00015,0.00229,0.00076,-0.00015,0.00046,0.00069
31,2023/11/17 12:38:30.600,0.03799,-0.00015,-0.00015,0.00259,0.00076,-0.00015,0.00046,0.00053
32,2023/11/17 12:38:30.601,0.03830,-0.00015,-0.00015,0.00229,0.00076,-0.00107,-0.00015,0.00038
33,2023/11/17 12:38:30.602,0.03799,0.00015,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00053
34,2023/11/17 12:38:30.603,0.03799,0.00015,0.00046,0.00229,0.00046,-0.00076,0.00015,0.00038
35,2023/11/17 12:38:30.604,0.03830,0.00015,0.00046,0.00229,0.00046,-0.00076,0.00015,0.00038
36,2023/11/17 12:38:30.605,0.03799,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
37,2023/11/17 12:38:30.606,0.03799,0.00015,0.00046,0.00229,0.00076,-0.00076,-0.00015,0.00038
38,2023/11/17 12:38:30.607,0.03799,0.00015,0.00015,0.00229,0.00046,-0.00015,-0.00015,0.00038
39,2023/11/17 12:38:30.608,0.03830,-0.00015,0.00015,0.00229,0.00046,-0.00107,0.00015,0.00053
40,2023/11/17 12:38:30.609,0.03769,-0.00015,0.00046,0.00259,0.00046,-0.00076,0.00015,0.00053
41,2023/11/17 12:38:30.610,0.03799,0.00046,0.00076,0.00259,0.00076,-0.00076,0.00015,0.00053
42,2023/11/17 12:38:30.611,0.03799,0.00046,0.00046,0.00229,0.00076,-0.00015,-0.00015,0.00053
43,2023/11/17 12:38:30.612,0.03830,0.00015,0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00053
44,2023/11/17 12:38:30.613,0.03830,-0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
45,2023/11/17 12:38:30.614,0.03769,0.00015,-0.00015,0.00198,0.00107,-0.00107,0.00015,0.00038
46,2023/11/17 12:38:30.615,0.03799,0.00015,-0.00076,0.00198,0.00076,-0.00015,0.00015,0.00038
47,2023/11/17 12:38:30.616,0.03799,-0.00015,-0.00015,0.00198,0.00076,-0.00076,0.00015,0.00038
48,2023/11/17 12:38:30.617,0.03799,-0.00015,0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00038
49,2023/11/17 12:38:30.618,0.03769,-0.00015,0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00038
50,2023/11/17 12:38:30.619,0.03799,0.00015,0.00015,0.00259,0.00046,-0.00015,0.00015,0.00038
51,2023/11/17 12:38:30.620,0.03830,-0.00015,-0.00015,0.00229,0.00015,-0.00076,-0.00015,0.00038
52,2023/11/17 12:38:30.621,0.03769,0.00015,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00038
53,2023/11/17 12:38:30.622,0.03799,0.00015,0.00046,0.00259,0.00046,-0.00076,-0.00015,0.00053
54,2023/11/17 12:38:30.623,0.03799,0.00046,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00038
55,2023/11/17 12:38:30.624,0.03769,-0.00015,0.00046,0.00229,0.00076,-0.00107,0.00015,0.00038
56,2023/11/17 12:38:30.625,0.03799,0.00046,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00038
57,2023/11/17 12:38:30.626,0.03799,0.00046,0.00015,0.00198,0.00076,-0.00076,0.00015,0.00053
58,2023/11/17 12:38:30.627,0.03830,-0.00015,-0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
59,2023/11/17 12:38:30.628,0.03799,0.00015,-0.00015,0.00229,0.00015,-0.00076,-0.00015,0.00053
60,2023/11/17 12:38:30.629,0.03769,0.00015,0.00046,0.00229,0.00015,-0.00015,-0.00015,0.00053
61,2023/11/17 12:38:30.630,0.03799,0.00046,0.00015,0.00229,0.00015,-0.00076,-0.00015,0.00038
62,2023/11/17 12:38:30.631,0.03769,0.00015,0.00046,0.00229,0.00046,-0.00076,-0.00076,0.00038
63,2023/11/17 12:38:30.632,0.03799,0.00015,0.00046,0.00229,0.00046,-0.00015,0.00015,0.00038
64,2023/11/17 12:38:30.633,0.03799,-0.00015,0.00015,0.00198,0.00076,-0.00107,0.00015,0.00038
65,2023/11/17 12:38:30.634,0.03799,0.00015,-0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
66,2023/11/17 12:38:30.635,0.03799,0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
67,2023/11/17 12:38:30.636,0.03799,0.00015,-0.00015,0.00229,0.00046,-0.00107,-0.00015,0.00038
68,2023/11/17 12:38:30.637,0.03799,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
69,2023/11/17 12:38:30.638,0.03799,0.00015,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00053
70,2023/11/17 12:38:30.639,0.03769,0.00015,0.00015,0.00198,0.00076,-0.00015,-0.00015,0.00053
71,2023/11/17 12:38:30.640,0.03769,-0.00015,-0.00076,0.00229,0.00046,-0.00015,0.00015,0.00023
72,2023/11/17 12:38:30.641,0.03799,-0.00076,-0.00015,0.00198,0.00015,-0.00015,0.00015,0.00038
73,2023/11/17 12:38:30.642,0.03799,-0.00015,0.00015,0.00259,0.00046,-0.00015,0.00015,0.00053
74,2023/11/17 12:38:30.643,0.03799,0.00015,0.00046,0.00259,0.00046,-0.00076,0.00015,0.00023
75,2023/11/17 12:38:30.644,0.03799,0.00015,0.00015,0.00229,0.00046,-0.00107,-0.00076,0.00038
76,2023/11/17 12:38:30.645,0.03830,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
77,2023/11/17 12:38:30.646,0.03799,0.00046,0.00046,0.00229,0.00046,-0.00076,0.00015,0.00038
78,2023/11/17 12:38:30.647,0.03769,0.00015,0.00046,0.00229,0.00076,-0.00015,-0.00015,0.00053
79,2023/11/17 12:38:30.648,0.03799,0.00015,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00038
80,2023/11/17 12:38:30.649,0.03830,-0.00015,0.00046,0.00259,0.00076,-0.00076,0.00015,0.00038
81,2023/11/17 12:38:30.650,0.03799,0.00015,0.00046,0.00229,0.00015,-0.00076,0.00015,0.00053
82,2023/11/17 12:38:30.651,0.03769,0.00015,0.00046,0.00229,0.00076,-0.00076,-0.00015,0.00038
83,2023/11/17 12:38:30.652,0.03799,-0.00076,0.00015,0.00229,0.00046,-0.00015,0.00046,0.00038
84,2023/11/17 12:38:30.653,0.03769,-0.00015,-0.00076,0.00168,0.00076,-0.00015,0.00046,0.00053
85,2023/11/17 12:38:30.654,0.03769,-0.00015,-0.00015,0.00229,0.00076,-0.00076,0.00046,0.00053
86,2023/11/17 12:38:30.655,0.03799,-0.00015,-0.00015,0.00229,0.00046,-0.00015,-0.00015,0.00038
87,2023/11/17 12:38:30.656,0.03799,0.00015,0.00015,0.00229,0.00046,-0.00076,0.00046,0.00038
88,2023/11/17 12:38:30.657,0.03799,-0.00015,-0.00015,0.00259,0.00046,-0.00107,-0.00015,0.00038
89,2023/11/17 12:38:30.658,0.03799,0.00015,0.00046,0.00229,0.00046,-0.00107,0.00015,0.00069
90,2023/11/17 12:38:30.659,0.03769,0.00015,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00038
91,2023/11/17 12:38:30.660,0.03830,-0.00015,-0.00076,0.00229,-0.00015,-0.00076,0.00015,0.00053
92,2023/11/17 12:38:30.661,0.03799,-0.00015,0.00015,0.00259,0.00046,-0.00076,0.00015,0.00053
93,2023/11/17 12:38:30.662,0.03799,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
94,2023/11/17 12:38:30.663,0.03799,0.00046,0.00046,0.00259,0.00046,-0.00076,0.00015,0.00038
95,2023/11/17 12:38:30.664,0.03769,0.00046,0.00046,0.00198,0.00046,-0.00015,-0.00015,0.00038
96,2023/11/17 12:38:30.665,0.03799,0.00015,0.00046,0.00229,0.00076,-0.00107,0.00015,0.00038
97,2023/11/17 12:38:30.666,0.03647,0.00046,-0.00076,0.00076,0.00046,-0.00076,0.00046,0.00023
98,2023/11/17 12:38:30.667,0.03433,-0.00107,-0.00229,-0.00107,0.00137,-0.00076,0.00015,-0.00130
99,2023/11/17 12:38:30.668,0.03494,-0.00198,-0.00351,-0.00137,0.00046,-0.00290,-0.00168,-0.00343
100,2023/11/17 12:38:30.669,0.03708,-0.00229,-0.00320,0.00107,-0.00015,-0.00473,-0.00381,-0.00435
101,2023/11/17 12:38:30.670,0.03983,-0.00259,-0.00259,0.00320,-0.00107,-0.00381,-0.00381,-0.00282
102,2023/11/17 12:38:30.671,0.04105,-0.00168,0.00046,0.00473,-0.00168,-0.00168,-0.00198,0.00099
103,2023/11/17 12:38:30.672,0.04044,-0.00076,0.00351,0.00565,-0.00137,0.00168,0.00107,0.00481
104,2023/11/17 12:38:30.673,0.03677,0.00198,0.00443,0.00412,0.00076,0.00565,0.00443,0.00710
105,2023/11/17 12:38:30.674,0.03494,0.00290,0.00290,0.00259,0.00259,0.00565,0.00504,0.00465
106,2023/11/17 12:38:30.675,0.03830,0.00381,0.00351,0.00687,0.00290,-0.00107,0.00198,0.00008
107,2023/11/17 12:38:30.676,0.04318,0.00504,0.00229,0.00992,0.00259,-0.00351,-0.00076,-0.00053
108,2023/11/17 12:38:30.677,0.04593,0.00900,-0.00961,-0.00839,0.00748,0.00198,0.00198,-0.00389
109,2023/11/17 12:38:30.678,0.03891,-0.00198,-0.00870,0.00259,-0.00229,-0.01358,-0.00473,-0.00999
110,2023/11/17 12:38:30.679,0.04135,-0.00351,0.00076,0.00656,0.00290,-0.00900,-0.00778,-0.00389
111,2023/11/17 12:38:30.680,0.04288,-0.00381,-0.00473,0.00839,-0.00229,0.00565,-0.00015,0.00542
112,2023/11/17 12:38:30.681,0.03677,-0.00412,0.00565,0.00137,-0.00320,0.00687,0.00351,0.00908
113,2023/11/17 12:38:30.682,0.03342,-0.00076,0.01205,0.00534,0.00076,0.00137,0.00168,0.00938
114,2023/11/17 12:38:30.683,0.03464,-0.00198,0.00198,0.00534,0.00259,0.00931,0.00412,0.00786
115,2023/11/17 12:38:30.684,0.02914,0.00504,0.00168,-0.00168,-0.00137,0.00137,0.00290,-0.00145
116,2023/11/17 12:38:30.685,0.03311,0.00259,-0.00198,0.00412,0.00381,-0.00900,-0.00107,-0.01183
117,2023/11/17 12:38:30.686,0.04105,0.00229,-0.01114,0.00443,0.00412,-0.01205,-0.00381,-0.01259
118,2023/11/17 12:38:30.687,0.04257,0.00290,-0.01083,0.00656,-0.00229,-0.01266,-0.00290,-0.00801
119,2023/11/17 12:38:30.688,0.04410,0.00046,-0.00320,0.00565,-0.00229,-0.00198,-0.00107,-0.00175
120,2023/11/17 12:38:30.689,0.03708,-0.00015,0.00443,0.00565,-0.00015,0.00748,0.00259,0.00771
121,2023/11/17 12:38:30.690,0.03403,-0.00259,0.00961,0.00443,0.00046,0.01053,0.00351,0.01442
122,2023/11/17 12:38:30.691,0.03006,-0.00168,0.01022,-0.00137,0.00015,0.01083,0.00290,0.01045
123,2023/11/17 12:38:30.692,0.03861,0.00015,0.00626,0.00870,0.00015,0.00229,-0.00320,0.00130
124,2023/11/17 12:38:30.693,0.04685,0.00107,0.00290,-0.00412,0.00076,-0.00473,-0.00107,-0.00649
125,2023/11/17 12:38:30.694,0.03189,-0.00198,-0.01450,0.00259,0.00168,-0.00595,-0.00076,-0.01457
126,2023/11/17 12:38:30.695,0.04776,0.00107,-0.00961,0.00229,0.00046,-0.01938,-0.00687,-0.01640
127,2023/11/17 12:38:30.696,0.04074,0.00504,-0.00778,0.00961,-0.00473,-0.01083,-0.00473,-0.00572
128,2023/11/17 12:38:30.697,0.04532,-0.00412,-0.00534,0.00656,0.00137,0.01175,0.00443,0.00465
129,2023/11/17 12:38:30.698,0.03433,0.00351,0.00839,-0.00107,-0.00076,0.00443,0.00687,0.01396
130,2023/11/17 12:38:30.699,0.02487,-0.00107,0.00931,-0.00076,0.00229,0.00900,0.00351,0.01152
131,2023/11/17 12:38:30.700,0.03525,-0.00290,0.00259,0.00687,0.00015,0.00931,0.00046,0.00542
132,2023/11/17 12:38:30.701,0.04532,0.00198,0.00870,0.01236,-0.00107,-0.00687,-0.00687,-0.00175
133,2023/11/17 12:38:30.702,0.04959,0.00351,0.00076,-0.01297,-0.00076,-0.00351,0.00626,-0.00786
134,2023/11/17 12:38:30.703,0.03281,-0.00870,-0.01816,0.00351,0.00168,-0.00381,-0.00107,-0.01839
135,2023/11/17 12:38:30.704,0.04990,0.00107,-0.00290,0.00595,0.00046,-0.02243,-0.01114,-0.01610
136,2023/11/17 12:38:30.705,0.03799,0.00687,-0.00381,0.01053,-0.00809,-0.00137,-0.00320,0.00053
137,2023/11/17 12:38:30.706,0.04685,-0.00626,-0.00687,0.00290,0.00290,0.02243,0.00717,0.00725
138,2023/11/17 12:38:30.707,0.03037,0.00412,0.01328,-0.00351,0.00076,-0.00565,0.00717,0.01274
139,2023/11/17 12:38:30.708,0.02640,-0.00198,0.00687,0.00107,0.00320,0.00809,0.00076,0.00862
140,2023/11/17 12:38:30.709,0.04379,-0.00229,-0.00290,0.01144,-0.00290,0.00748,-0.00565,0.00114
141,2023/11/17 12:38:30.710,0.04623,0.00595,0.00961,0.01083,0.00046,-0.00992,-0.00381,-0.00038
142,2023/11/17 12:38:30.711,0.03952,-0.00565,-0.01480,-0.00290,0.01419,0.00412,0.00473,-0.00771
143,2023/11/17 12:38:30.712,0.03891,-0.00443,-0.01450,0.00351,-0.00290,-0.01724,-0.00229,-0.01106
144,2023/11/17 12:38:30.713,0.04593,-0.00259,0.00229,0.01114,-0.00198,-0.01541,-0.00900,-0.00343
145,2023/11/17 12:38:30.714,0.03861,0.00076,-0.00076,0.01053,0.00107,0.01480,0.00717,0.00557
146,2023/11/17 12:38:30.715,0.03311,-0.00168,0.00015,-0.00351,0.00107,0.00992,0.00900,0.01183
147,2023/11/17 12:38:30.716,0.02029,0.00015,0.01419,0.00046,0.00168,-0.00534,0.00290,0.00984
148,2023/11/17 12:38:30.717,0.03677,-0.00320,-0.00015,0.00687,0.00198,0.01022,-0.00168,0.00343
149,2023/11/17 12:38:30.718,0.05142,0.00504,0.00198,0.01511,-0.00229,-0.00107,-0.00809,-0.00374
150,2023/11/17 12:38:30.719,-0.02884,0.00534,-0.00870,-0.01480,-0.00412,-0.00748,0.00931,-0.00465
151,2023/11/17 12:38:30.720,0.04715,-0.00656,-0.01541,0.00656,0.00076,-0.01053,0.00290,-0.00801
152,2023/11/17 12:38:30.721,0.04623,0.00015,-0.00229,0.00717,0.00137,-0.01755,-0.00778,-0.00938
153,2023/11/17 12:38:30.722,0.03952,0.00534,-0.00229,0.01114,-0.00748,0.00290,0.00015,0.00221
154,2023/11/17 12:38:30.723,0.04318,-0.00534,0.00198,0.00412,0.00015,0.01907,0.00748,0.00893
155,2023/11/17 12:38:30.724,0.02762,0.00259,0.01083,-0.00412,0.00229,-0.00351,0.00656,0.01213
156,2023/11/17 12:38:30.725,0.02853,-0.00259,0.00626,0.00015,0.00320,0.00626,0.00107,0.00740
157,2023/11/17 12:38:30.726,0.04349,0.00259,0.00107,0.01175,-0.00351,0.00534,-0.00778,-0.00130
158,2023/11/17 12:38:30.727,0.04868,0.00351,0.00748,-0.00778,-0.00015,-0.00992,-0.00076,-0.00832
159,2023/11/17 12:38:30.728,0.02945,-0.00565,-0.01511,0.00168,0.00412,-0.00595,0.00198,-0.01427
160,2023/11/17 12:38:30.729,0.04959,-0.00168,-0.00534,0.00320,-0.00015,-0.01541,-0.00778,-0.01274
161,2023/11/17 12:38:30.730,0.04135,0.00565,-0.00290,0.00839,-0.00931,-0.00259,-0.00381,-0.00053
162,2023/11/17 12:38:30.731,0.04379,-0.00443,0.00076,0.00748,0.00229,0.01999,0.00473,0.00710
163,2023/11/17 12:38:30.732,0.03189,0.00137,0.00595,-0.00534,0.00168,0.00046,0.00870,0.01427
164,2023/11/17 12:38:30.733,0.02579,-0.00168,0.00870,-0.00259,0.00351,0.00198,0.00259,0.00801
165,2023/11/17 12:38:30.734,0.03983,0.00015,-0.00015,0.00839,-0.00168,0.00809,-0.00504,0.00069
166,2023/11/17 12:38:30.735,0.04929,0.00381,0.00473,0.01480,-0.00076,-0.00717,-0.00656,0.00099
167,2023/11/17 12:38:30.736,0.04440,0.01358,-0.01144,-0.01358,0.00961,-0.00229,0.00381,-0.00374
168,2023/11/17 12:38:30.737,0.04318,-0.00595,-0.01297,-0.00107,-0.00198,-0.01846,-0.00290,-0.01381
169,2023/11/17 12:38:30.738,0.04074,0.00015,0.00198,0.00626,0.00351,-0.00900,-0.00809,-0.00755
170,2023/11/17 12:38:30.739,0.04318,0.00137,-0.00229,0.00992,-0.00259,0.01297,0.00198,0.00511
171,2023/11/17 12:38:30.740,0.03525,-0.00290,0.00412,-0.00320,0.00168,0.01114,0.01114,0.01137
172,2023/11/17 12:38:30.741,0.02457,-0.00015,0.01114,-0.00565,0.00534,-0.00534,0.00443,0.00923
173,2023/11/17 12:38:30.742,0.03403,-0.00290,-0.00015,0.00565,0.00259,0.00961,-0.00107,0.00359
174,2023/11/17 12:38:30.743,0.04929,0.00656,0.00259,0.01236,-0.00351,0.00046,-0.00839,-0.00343
175,2023/11/17 12:38:30.744,-0.01480,0.00473,-0.00076,-0.00992,-0.00412,-0.00778,0.00687,-0.00832
176,2023/11/17 12:38:30.745,0.04044,-0.00900,-0.01633,0.00595,0.00565,-0.01144,0.00046,-0.01122
177,2023/11/17 12:38:30.746,0.04776,-0.00259,-0.00198,0.00778,0.00168,-0.01602,-0.00778,-0.00755
178,2023/11/17 12:38:30.747,0.03677,0.00626,-0.00076,0.01114,-0.00839,0.00412,-0.00076,0.00313
179,2023/11/17 12:38:30.748,0.04227,-0.00443,0.00137,0.00565,-0.00137,0.01907,0.00778,0.00877
180,2023/11/17 12:38:30.749,0.02792,0.00229,0.00900,-0.00443,0.00259,-0.00595,0.00687,0.01198
181,2023/11/17 12:38:30.750,0.02914,-0.00290,0.00687,0.00015,0.00565,0.00626,0.00290,0.00649
182,2023/11/17 12:38:30.751,0.04318,0.00259,-0.00015,0.01175,-0.00168,0.00656,-0.00809,-0.00160
183,2023/11/17 12:38:30.752,0.04898,0.00443,0.00443,0.01389,-0.00076,-0.01266,-0.00504,-0.00740
184,2023/11/17 12:38:30.753,0.03952,-0.00687,-0.01205,-0.00168,0.00900,-0.00015,0.00900,-0.00679
185,2023/11/17 12:38:30.754,0.04013,-0.00290,-0.00687,0.00443,-0.00351,-0.01480,-0.00229,-0.00862
186,2023/11/17 12:38:30.755,0.04837,-0.00015,0.00412,0.01205,-0.00351,-0.00656,-0.00870,-0.00114
187,2023/11/17 12:38:30.756,0.04044,-0.00015,0.00229,0.00809,0.00107,0.01877,0.00687,0.00679
188,2023/11/17 12:38:30.757,0.03159,0.00229,0.00534,-0.00626,-0.00076,0.00229,0.00870,0.01289
189,2023/11/17 12:38:30.758,0.02304,-0.00229,0.01083,-0.00259,0.00229,-0.00351,-0.00076,0.00587
190,2023/11/17 12:38:30.759,0.04074,-0.00137,-0.00259,0.00900,-0.00015,0.00839,-0.00534,-0.00038
191,2023/11/17 12:38:30.760,0.05142,0.00504,0.00259,0.01328,-0.00015,-0.00320,-0.00595,-0.00328
192,2023/11/17 12:38:30.761,0.03281,0.01419,-0.01022,-0.01205,0.00565,0.00107,0.00870,-0.00252
193,2023/11/17 12:38:30.762,0.05051,-0.00778,-0.01083,0.00076,-0.00290,-0.01907,0.00015,-0.00938
194,2023/11/17 12:38:30.763,0.03769,-0.00015,0.00229,0.00504,0.00229,-0.00992,-0.00748,-0.00771
195,2023/11/17 12:38:30.764,0.04379,0.00473,-0.00198,0.01053,-0.00290,0.01328,0.00137,0.00511
196,2023/11/17 12:38:30.765,0.03830,-0.00412,0.00381,-0.00076,0.00015,0.01236,0.00809,0.00984
197,2023/11/17 12:38:30.766,0.02579,0.00198,0.01022,-0.00717,0.00351,-0.00565,0.00534,0.00893
198,2023/11/17 12:38:30.767,0.03433,-0.00381,0.00076,0.00320,0.00229,0.00626,-0.00259,0.00343
199,2023/11/17 12:38:30.768,0.04837,0.00534,0.00076,0.01328,-0.00290,0.00137,-0.00992,-0.00389
200,2023/11/17 12:38:30.769,0.04715,0.00351,0.00931,-0.00961,-0.00168,-0.01022,0.00290,-0.00725
201,2023/11/17 12:38:30.770,0.03037,-0.00870,-0.01358,-0.00137,0.00351,-0.00137,0.00717,-0.01213
202,2023/11/17 12:38:30.771,0.04868,-0.00107,-0.00137,0.00381,0.00076,-0.01480,-0.00778,-0.00969
203,2023/11/17 12:38:30.772,0.04135,0.00656,-0.00076,0.00900,-0.00961,0.00229,-0.00626,0.00267
204,2023/11/17 12:38:30.773,0.04410,-0.00504,-0.00015,0.00504,0.00259,0.02243,0.00626,0.00816
205,2023/11/17 12:38:30.774,0.03037,0.00229,0.00687,-0.00900,0.00229,-0.00534,0.00809,0.01183
206,2023/11/17 12:38:30.775,0.02701,-0.00229,0.00687,-0.00107,0.00351,0.00076,-0.00107,0.00420
207,2023/11/17 12:38:30.776,0.04379,0.00046,-0.00259,0.01053,-0.00198,0.00717,-0.00717,-0.00160
208,2023/11/17 12:38:30.777,0.04898,0.00412,0.00443,0.01175,-0.00076,-0.00900,-0.00778,-0.00160
209,2023/11/17 12:38:30.778,0.04288,-0.00443,-0.01450,-0.00320,0.01358,0.00076,0.00504,-0.00603
210,2023/11/17 12:38:30.779,0.03769,-0.00381,-0.00961,0.00046,-0.00320,-0.01602,0.00076,-0.00725
211,2023/11/17 12:38:30.780,0.04410,-0.00229,0.00412,0.01175,0.00137,-0.00351,-0.00595,0.00069
212,2023/11/17 12:38:30.781,0.03952,0.00137,0.00107,0.00931,0.00168,0.01724,0.00656,0.00801
213,2023/11/17 12:38:30.782,0.03342,-0.00076,0.00412,-0.00473,0.00137,0.00443,0.00931,0.01198
214,2023/11/17 12:38:30.783,0.02274,-0.00107,0.00931,-0.00351,0.00381,-0.00473,0.00259,0.00603
215,2023/11/17 12:38:30.784,0.03952,-0.00198,-0.00229,0.00748,-0.00015,0.00778,-0.00381,-0.00038
216,2023/11/17 12:38:30.785,0.05051,0.00534,0.00229,0.01236,-0.00198,-0.00290,-0.00839,-0.00450
217,2023/11/17 12:38:30.786,-0.00992,0.00473,-0.00839,-0.01541,-0.00168,-0.00473,0.00870,-0.00282
218,2023/11/17 12:38:30.787,0.05142,-0.00839,-0.01114,0.00504,0.00076,-0.01450,0.00076,-0.00450
219,2023/11/17 12:38:30.788,0.04074,0.00107,0.00046,0.00778,0.00107,-0.01297,-0.00717,-0.00786
220,2023/11/17 12:38:30.789,0.03891,0.00504,-0.00107,0.00992,-0.00717,0.01053,0.00168,0.00465
221,2023/11/17 12:38:30.790,0.04013,-0.00412,0.00320,0.00107,0.00015,0.01633,0.00961,0.00893
222,2023/11/17 12:38:30.791,0.02518,0.00198,0.00931,-0.00778,0.00381,-0.00717,0.00595,0.00862
223,2023/11/17 12:38:30.792,0.03281,-0.00412,0.00198,0.00198,0.00290,0.00412,-0.00198,0.00282
224,2023/11/17 12:38:30.793,0.04746,0.00412,-0.00076,0.01175,-0.00320,0.00320,-0.00931,-0.00420
225,2023/11/17 12:38:30.794,0.04776,0.00381,0.01022,-0.00748,-0.00107,-0.00809,-0.00015,-0.00404
226,2023/11/17 12:38:30.795,0.02945,-0.00778,-0.01297,-0.00229,0.00290,-0.00259,0.00534,-0.00999
227,2023/11/17 12:38:30.796,0.04685,-0.00198,0.00015,0.00259,-0.00015,-0.01419,-0.00717,-0.00862
228,2023/11/17 12:38:30.797,0.04318,0.00626,0.00137,0.00839,-0.00992,0.00259,-0.00687,0.00206
229,2023/11/17 12:38:30.798,0.04257,-0.00381,0.00168,0.00504,0.00229,0.02182,0.00534,0.00694
230,2023/11/17 12:38:30.799,0.02853,0.00198,0.00626,-0.00961,0.00137,-0.00412,0.00778,0.01076
231,2023/11/17 12:38:30.800,0.02792,-0.00290,0.00626,-0.00107,0.00504,0.00076,0.00076,0.00374
