采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/17 14:17:06.733,0.04227,0.00015,0.00015,0.00259,0.00076,-0.00076,-0.00015,0.00038
1,2023/11/17 14:17:06.734,0.04196,-0.00015,0.00046,0.00259,0.00076,-0.00076,-0.00015,0.00023
2,2023/11/17 14:17:06.735,0.04196,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
3,2023/11/17 14:17:06.736,0.04196,-0.00015,-0.00015,0.00259,0.00107,-0.00076,0.00015,0.00038
4,2023/11/17 14:17:06.737,0.04227,-0.00015,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00023
5,2023/11/17 14:17:06.738,0.04227,-0.00076,0.00015,0.00259,0.00076,0.00015,0.00015,0.00053
6,2023/11/17 14:17:06.739,0.04196,-0.00015,0.00015,0.00259,0.00076,-0.00076,-0.00015,0.00038
7,2023/11/17 14:17:06.740,0.04196,-0.00015,0.00015,0.00290,0.00076,-0.00015,-0.00015,0.00023
8,2023/11/17 14:17:06.741,0.04227,-0.00015,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00023
9,2023/11/17 14:17:06.742,0.04227,0.00046,0.00015,0.00259,0.00076,-0.00076,0.00046,0.00053
10,2023/11/17 14:17:06.743,0.04196,-0.00015,-0.00015,0.00259,0.00076,-0.00015,0.00015,0.00053
11,2023/11/17 14:17:06.744,0.04227,-0.00076,-0.00015,0.00229,0.00076,-0.00076,0.00046,0.00053
12,2023/11/17 14:17:06.745,0.04166,-0.00015,0.00015,0.00259,0.00046,-0.00076,-0.00015,0.00023
13,2023/11/17 14:17:06.746,0.04227,0.00015,0.00046,0.00259,0.00046,-0.00076,0.00015,0.00038
14,2023/11/17 14:17:06.747,0.04196,0.00015,0.00046,0.00259,0.00107,-0.00076,-0.00015,0.00038
15,2023/11/17 14:17:06.748,0.04166,0.00015,0.00046,0.00198,0.00076,-0.00107,-0.00015,0.00038
