采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/16 15:20:12.753,0.03159,-0.00015,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00053
1,2023/11/16 15:20:12.754,0.03159,-0.00076,-0.00015,0.00229,0.00107,-0.00076,0.00046,0.00038
2,2023/11/16 15:20:12.755,0.03159,0.00015,0.00046,0.00259,0.00046,-0.00015,0.00015,0.00053
3,2023/11/16 15:20:12.756,0.03159,0.00015,0.00046,0.00229,0.00076,-0.00015,-0.00015,0.00053
4,2023/11/16 15:20:12.757,0.03189,0.00015,0.00046,0.00290,0.00076,-0.00076,0.00015,0.00069
5,2023/11/16 15:20:12.758,0.03159,0.00046,-0.00015,0.00259,0.00076,-0.00015,0.00015,0.00069
6,2023/11/16 15:20:12.759,0.03159,0.00015,0.00076,0.00229,0.00076,-0.00015,0.00015,0.00053
7,2023/11/16 15:20:12.760,0.03159,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00053
8,2023/11/16 15:20:12.761,0.03128,0.00015,0.00046,0.00259,0.00107,-0.00015,0.00015,0.00053
9,2023/11/16 15:20:12.762,0.03159,0.00015,0.00015,0.00259,0.00107,-0.00015,0.00015,0.00053
10,2023/11/16 15:20:12.763,0.03189,0.00015,0.00046,0.00290,0.00107,-0.00015,0.00015,0.00053
11,2023/11/16 15:20:12.764,0.03159,0.00046,0.00076,0.00259,0.00076,-0.00015,0.00046,0.00053
12,2023/11/16 15:20:12.765,0.03159,0.00015,0.00046,0.00229,0.00076,-0.00076,-0.00015,0.00038
13,2023/11/16 15:20:12.766,0.03159,0.00015,0.00015,0.00259,0.00046,-0.00015,0.00046,0.00069
14,2023/11/16 15:20:12.767,0.03128,-0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00046,0.00038
15,2023/11/16 15:20:12.768,0.03159,0.00015,-0.00015,0.00259,0.00046,-0.00015,0.00046,0.00053
16,2023/11/16 15:20:12.769,0.03159,-0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
17,2023/11/16 15:20:12.770,0.03159,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00046,0.00053
18,2023/11/16 15:20:12.771,0.03128,-0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00053
19,2023/11/16 15:20:12.772,0.03159,0.00015,0.00046,0.00259,0.00076,-0.00076,-0.00015,0.00069
20,2023/11/16 15:20:12.773,0.03128,-0.00015,-0.00015,0.00259,0.00076,-0.00015,0.00015,0.00053
21,2023/11/16 15:20:12.774,0.03128,-0.00015,-0.00015,0.00198,0.00046,-0.00015,0.00046,0.00053
22,2023/11/16 15:20:12.775,0.03159,0.00015,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00053
23,2023/11/16 15:20:12.776,0.03128,0.00015,0.00015,0.00229,0.00107,-0.00076,0.00015,0.00038
24,2023/11/16 15:20:12.777,0.03159,0.00015,0.00076,0.00290,0.00046,-0.00076,0.00015,0.00053
25,2023/11/16 15:20:12.778,0.03159,0.00015,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00069
26,2023/11/16 15:20:12.779,0.03128,0.00015,0.00046,0.00259,0.00076,0.00015,0.00046,0.00069
27,2023/11/16 15:20:12.780,0.03159,0.00015,0.00076,0.00259,0.00107,-0.00015,0.00046,0.00069
28,2023/11/16 15:20:12.781,0.03128,-0.00015,0.00015,0.00290,0.00107,-0.00015,0.00015,0.00053
29,2023/11/16 15:20:12.782,0.03159,-0.00015,0.00015,0.00259,0.00046,-0.00076,-0.00015,0.00053
30,2023/11/16 15:20:12.783,0.03128,0.00015,0.00046,0.00259,0.00076,-0.00076,0.00015,0.00038
