采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/17 10:50:07.782,0.03647,0.00046,0.00046,0.00229,0.00107,-0.00076,-0.00015,0.00038
1,2023/11/17 10:50:07.783,0.03647,0.00046,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00038
2,2023/11/17 10:50:07.784,0.03616,0.00015,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00038
3,2023/11/17 10:50:07.785,0.03647,-0.00015,-0.00015,0.00198,0.00046,-0.00015,0.00046,0.00038
4,2023/11/17 10:50:07.786,0.03647,0.00015,0.00015,0.00259,0.00107,-0.00076,0.00015,0.00038
5,2023/11/17 10:50:07.787,0.03647,-0.00015,-0.00015,0.00198,0.00076,-0.00076,0.00015,0.00053
6,2023/11/17 10:50:07.788,0.03647,0.00046,-0.00015,0.00229,0.00076,0.00015,0.00015,0.00069
7,2023/11/17 10:50:07.789,0.03647,0.00015,0.00015,0.00229,0.00107,-0.00015,0.00015,0.00053
8,2023/11/17 10:50:07.790,0.03647,-0.00015,-0.00015,0.00198,0.00107,-0.00015,0.00046,0.00069
9,2023/11/17 10:50:07.791,0.03647,-0.00015,0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00038
10,2023/11/17 10:50:07.792,0.03647,-0.00015,0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00053
11,2023/11/17 10:50:07.793,0.03647,-0.00015,0.00046,0.00259,0.00107,-0.00015,-0.00015,0.00038
12,2023/11/17 10:50:07.794,0.03647,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00038
13,2023/11/17 10:50:07.795,0.03677,0.00046,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
14,2023/11/17 10:50:07.796,0.03647,0.00015,0.00046,0.00259,0.00107,-0.00015,0.00015,0.00038
15,2023/11/17 10:50:07.797,0.03677,0.00015,0.00046,0.00259,0.00046,-0.00076,0.00046,0.00053
16,2023/11/17 10:50:07.798,0.03647,-0.00015,-0.00015,0.00198,0.00076,-0.00015,0.00015,0.00053
17,2023/11/17 10:50:07.799,0.03647,0.00046,0.00015,0.00229,0.00076,-0.00076,0.00046,0.00038
18,2023/11/17 10:50:07.800,0.03647,0.00015,0.00046,0.00229,0.00076,0.00015,0.00046,0.00069
19,2023/11/17 10:50:07.801,0.03647,0.00046,0.00046,0.00229,0.00046,-0.00015,0.00015,0.00053
20,2023/11/17 10:50:07.802,0.03616,0.00046,0.00076,0.00229,0.00076,-0.00015,0.00015,0.00038
21,2023/11/17 10:50:07.803,0.03647,0.00015,0.00046,0.00259,0.00107,0.00015,0.00015,0.00053
22,2023/11/17 10:50:07.804,0.03677,-0.00015,-0.00076,0.00229,0.00046,-0.00015,0.00046,0.00069
23,2023/11/17 10:50:07.805,0.03677,-0.00015,-0.00015,0.00198,0.00076,0.00015,0.00015,0.00038
24,2023/11/17 10:50:07.806,0.03647,-0.00015,-0.00015,0.00229,0.00046,-0.00015,0.00046,0.00053
25,2023/11/17 10:50:07.807,0.03616,-0.00015,0.00015,0.00259,0.00107,-0.00015,-0.00015,0.00038
26,2023/11/17 10:50:07.808,0.03647,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
27,2023/11/17 10:50:07.809,0.03616,0.00015,0.00015,0.00229,0.00107,-0.00076,0.00015,0.00038
28,2023/11/17 10:50:07.810,0.03647,-0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00053
29,2023/11/17 10:50:07.811,0.03647,0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
30,2023/11/17 10:50:07.812,0.03677,-0.00015,-0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
31,2023/11/17 10:50:07.813,0.03647,0.00015,0.00015,0.00229,0.00076,0.00015,-0.00015,0.00038
32,2023/11/17 10:50:07.814,0.03647,0.00046,0.00046,0.00259,0.00076,-0.00015,0.00046,0.00053
33,2023/11/17 10:50:07.815,0.03616,0.00046,0.00046,0.00198,0.00076,-0.00015,0.00015,0.00069
34,2023/11/17 10:50:07.816,0.03677,0.00076,0.00046,0.00229,0.00076,-0.00015,0.00046,0.00069
35,2023/11/17 10:50:07.817,0.03647,0.00015,0.00015,0.00198,0.00076,-0.00076,-0.00015,0.00038
36,2023/11/17 10:50:07.818,0.03647,0.00046,0.00015,0.00259,0.00046,0.00015,0.00015,0.00053
37,2023/11/17 10:50:07.819,0.03677,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00053
38,2023/11/17 10:50:07.820,0.03647,0.00046,0.00046,0.00229,0.00107,-0.00015,0.00015,0.00069
39,2023/11/17 10:50:07.821,0.03616,0.00046,0.00076,0.00290,0.00107,-0.00015,-0.00015,0.00053
40,2023/11/17 10:50:07.822,0.03616,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00038
41,2023/11/17 10:50:07.823,0.03647,0.00046,0.00015,0.00198,0.00076,-0.00015,0.00015,0.00038
42,2023/11/17 10:50:07.824,0.03647,-0.00076,0.00015,0.00229,0.00107,-0.00015,0.00046,0.00053
43,2023/11/17 10:50:07.825,0.03647,-0.00015,-0.00076,0.00229,0.00046,-0.00015,0.00015,0.00038
44,2023/11/17 10:50:07.826,0.03647,-0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
45,2023/11/17 10:50:07.827,0.03677,0.00015,0.00046,0.00198,0.00076,-0.00015,0.00015,0.00038
46,2023/11/17 10:50:07.828,0.03647,0.00046,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00038
47,2023/11/17 10:50:07.829,0.03647,0.00046,0.00046,0.00229,0.00046,-0.00015,0.00015,0.00038
48,2023/11/17 10:50:07.830,0.03647,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
49,2023/11/17 10:50:07.831,0.03647,-0.00015,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00038
50,2023/11/17 10:50:07.832,0.03647,-0.00015,-0.00076,0.00229,0.00046,-0.00076,-0.00015,0.00053
51,2023/11/17 10:50:07.833,0.03616,0.00046,0.00015,0.00198,0.00046,-0.00076,-0.00015,0.00053
52,2023/11/17 10:50:07.834,0.03647,0.00046,0.00076,0.00229,0.00076,-0.00015,-0.00076,0.00038
53,2023/11/17 10:50:07.835,0.03677,0.00046,0.00076,0.00198,0.00076,-0.00015,-0.00015,0.00053
54,2023/11/17 10:50:07.836,0.03677,0.00046,0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00053
55,2023/11/17 10:50:07.837,0.03647,-0.00015,0.00046,0.00229,0.00107,-0.00015,0.00015,0.00038
56,2023/11/17 10:50:07.838,0.03647,0.00046,0.00046,0.00259,0.00076,0.00015,0.00046,0.00053
57,2023/11/17 10:50:07.839,0.03616,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00046,0.00038
58,2023/11/17 10:50:07.840,0.03677,0.00046,0.00015,0.00229,0.00107,-0.00015,0.00015,0.00053
59,2023/11/17 10:50:07.841,0.03647,0.00046,0.00076,0.00229,0.00076,-0.00076,0.00046,0.00038
60,2023/11/17 10:50:07.842,0.03586,0.00015,0.00046,0.00229,0.00046,-0.00076,0.00015,0.00038
61,2023/11/17 10:50:07.843,0.03647,-0.00015,0.00046,0.00198,0.00107,-0.00015,0.00015,0.00053
62,2023/11/17 10:50:07.844,0.03677,0.00046,-0.00015,0.00198,0.00046,-0.00015,0.00015,0.00053
63,2023/11/17 10:50:07.845,0.03647,0.00015,-0.00015,0.00259,0.00107,-0.00015,0.00015,0.00053
64,2023/11/17 10:50:07.846,0.03647,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00046,0.00053
65,2023/11/17 10:50:07.847,0.03616,-0.00015,0.00015,0.00259,0.00046,-0.00015,0.00046,0.00069
66,2023/11/17 10:50:07.848,0.03647,0.00046,0.00015,0.00229,0.00107,-0.00076,0.00015,0.00038
67,2023/11/17 10:50:07.849,0.03616,0.00015,0.00046,0.00229,0.00046,-0.00076,-0.00015,0.00053
68,2023/11/17 10:50:07.850,0.03647,0.00015,0.00015,0.00198,0.00076,0.00015,0.00046,0.00053
