采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
39,2023/11/16 21:36:51.106,0.04257,-0.00015,0.00015,0.00229,0.00046,-0.00015,0.00046,0.00038
40,2023/11/16 21:36:51.107,0.04288,-0.00015,-0.00015,0.00259,0.00076,-0.00015,0.00015,0.00038
41,2023/11/16 21:36:51.108,0.04227,-0.00076,0.00046,0.00229,0.00046,-0.00015,0.00015,0.00038
42,2023/11/16 21:36:51.109,0.04288,0.00015,0.00046,0.00259,0.00076,-0.00076,-0.00015,0.00053
43,2023/11/16 21:36:51.110,0.04227,-0.00015,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00053
44,2023/11/16 21:36:51.111,0.04257,-0.00015,-0.00015,0.00229,0.00107,-0.00076,0.00015,0.00038
45,2023/11/16 21:36:51.112,0.04257,0.00015,0.00015,0.00259,0.00076,-0.00015,-0.00015,0.00038
46,2023/11/16 21:36:51.113,0.04227,-0.00015,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00053
47,2023/11/16 21:36:51.114,0.04257,0.00046,0.00046,0.00259,0.00046,-0.00015,0.00015,0.00038
48,2023/11/16 21:36:51.115,0.04257,0.00046,0.00076,0.00259,0.00046,-0.00076,0.00015,0.00053
49,2023/11/16 21:36:51.116,0.04196,-0.00015,0.00046,0.00259,0.00046,-0.00076,0.00015,0.00053
50,2023/11/16 21:36:51.117,0.04227,0.00015,0.00046,0.00259,0.00015,-0.00107,-0.00015,0.00038
51,2023/11/16 21:36:51.118,0.04257,-0.00015,0.00076,0.00259,0.00076,-0.00015,0.00015,0.00053
52,2023/11/16 21:36:51.119,0.04227,0.00015,0.00046,0.00198,0.00076,-0.00076,0.00015,0.00038
53,2023/11/16 21:36:51.120,0.04227,-0.00015,0.00015,0.00259,0.00046,-0.00076,0.00015,0.00038
54,2023/11/16 21:36:51.121,0.04257,-0.00015,0.00046,0.00229,0.00015,-0.00107,0.00015,0.00038
55,2023/11/16 21:36:51.122,0.04257,0.00015,0.00046,0.00229,0.00046,-0.00076,-0.00015,0.00038
56,2023/11/16 21:36:51.123,0.04227,-0.00015,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00053
57,2023/11/16 21:36:51.124,0.04257,-0.00015,0.00015,0.00259,0.00046,-0.00076,0.00015,0.00038
58,2023/11/16 21:36:51.125,0.04227,-0.00076,0.00015,0.00198,0.00076,-0.00107,-0.00076,0.00038
59,2023/11/16 21:36:51.126,0.04227,-0.00076,0.00015,0.00198,0.00107,-0.00076,0.00015,0.00053
60,2023/11/16 21:36:51.127,0.04257,-0.00015,0.00015,0.00198,0.00076,0.00015,0.00015,0.00038
61,2023/11/16 21:36:51.128,0.04257,0.00015,0.00015,0.00198,0.00076,-0.00076,0.00015,0.00053
62,2023/11/16 21:36:51.129,0.04257,-0.00015,0.00015,0.00229,0.00107,-0.00015,-0.00015,0.00038
63,2023/11/16 21:36:51.130,0.04257,0.00015,0.00015,0.00198,0.00076,-0.00015,0.00015,0.00053
64,2023/11/16 21:36:51.131,0.04257,-0.00015,-0.00076,0.00198,0.00107,0.00015,-0.00015,0.00053
65,2023/11/16 21:36:51.132,0.04288,0.00015,-0.00076,0.00198,0.00046,-0.00015,-0.00015,0.00038
66,2023/11/16 21:36:51.133,0.04288,0.00015,-0.00015,0.00198,0.00107,-0.00015,0.00015,0.00053
67,2023/11/16 21:36:51.134,0.04257,0.00015,0.00046,0.00229,0.00107,-0.00076,-0.00015,0.00038
68,2023/11/16 21:36:51.135,0.04257,0.00046,0.00076,0.00229,0.00076,-0.00076,-0.00015,0.00053
69,2023/11/16 21:36:51.136,0.04288,0.00046,0.00046,0.00229,0.00076,-0.00015,0.00046,0.00053
70,2023/11/16 21:36:51.137,0.04257,-0.00015,0.00046,0.00259,0.00076,-0.00076,0.00015,0.00038
71,2023/11/16 21:36:51.138,0.04257,0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
72,2023/11/16 21:36:51.139,0.04257,0.00015,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00038
73,2023/11/16 21:36:51.140,0.04257,0.00015,0.00015,0.00259,0.00076,-0.00107,0.00046,0.00038
74,2023/11/16 21:36:51.141,0.04349,-0.00015,0.00076,0.00320,0.00046,-0.00076,-0.00076,0.00038
75,2023/11/16 21:36:51.142,0.04257,0.00046,0.00137,0.00290,0.00015,0.00015,0.00015,0.00114
76,2023/11/16 21:36:51.143,0.04257,0.00076,0.00046,0.00229,0.00076,0.00076,0.00107,0.00114
77,2023/11/16 21:36:51.144,0.04257,-0.00015,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00069
78,2023/11/16 21:36:51.145,0.04410,-0.00015,0.00137,0.00381,0.00015,-0.00137,-0.00076,0.00038
79,2023/11/16 21:36:51.146,0.04379,0.00046,0.00076,0.00320,0.00046,0.00107,0.00015,0.00130
80,2023/11/16 21:36:51.147,0.04257,0.00076,0.00015,0.00198,0.00076,0.00046,0.00107,0.00175
81,2023/11/16 21:36:51.148,0.04166,0.00046,0.00046,0.00107,0.00107,-0.00107,0.00107,0.00145
82,2023/11/16 21:36:51.149,0.04288,-0.00015,0.00015,0.00229,0.00107,-0.00076,0.00046,0.00038
83,2023/11/16 21:36:51.150,0.04318,0.00015,0.00015,0.00259,0.00046,0.00015,-0.00137,0.00008
84,2023/11/16 21:36:51.151,0.04288,0.00015,0.00015,0.00198,0.00107,-0.00076,-0.00015,-0.00038
85,2023/11/16 21:36:51.152,0.04288,-0.00168,-0.00076,0.00076,0.00137,-0.00076,0.00015,0.00114
86,2023/11/16 21:36:51.153,0.04227,-0.00137,0.00015,0.00015,0.00107,0.00015,0.00015,0.00069
87,2023/11/16 21:36:51.154,0.04135,-0.00076,0.00015,0.00046,0.00076,0.00076,-0.00076,0.00008
88,2023/11/16 21:36:51.155,0.04196,-0.00076,-0.00076,0.00046,0.00107,-0.00107,-0.00107,-0.00069
89,2023/11/16 21:36:51.156,0.04257,-0.00076,0.00015,0.00076,0.00046,-0.00168,-0.00137,-0.00084
90,2023/11/16 21:36:51.157,0.04288,-0.00107,-0.00015,0.00076,0.00046,-0.00076,-0.00107,-0.00069
91,2023/11/16 21:36:51.158,0.04227,-0.00076,-0.00015,0.00015,0.00015,0.00046,-0.00076,0.00008
92,2023/11/16 21:36:51.159,0.04166,-0.00107,0.00015,-0.00015,0.00076,0.00046,-0.00015,0.00023
93,2023/11/16 21:36:51.160,0.04166,-0.00107,0.00046,-0.00015,0.00137,0.00046,-0.00015,-0.00008
94,2023/11/16 21:36:51.161,0.04227,-0.00076,0.00076,0.00076,0.00137,0.00015,-0.00137,-0.00160
95,2023/11/16 21:36:51.162,0.04257,-0.00015,0.00015,0.00076,0.00046,-0.00015,-0.00137,-0.00053
96,2023/11/16 21:36:51.163,0.04288,-0.00076,0.00046,0.00168,0.00046,-0.00076,-0.00015,0.00023
97,2023/11/16 21:36:51.164,0.04257,-0.00015,0.00015,0.00137,0.00015,-0.00076,0.00046,0.00053
98,2023/11/16 21:36:51.165,0.04227,-0.00015,0.00046,0.00168,0.00015,-0.00076,-0.00015,0.00069
99,2023/11/16 21:36:51.166,0.04288,-0.00076,0.00015,0.00229,0.00046,0.00015,0.00015,0.00099
100,2023/11/16 21:36:51.167,0.04288,0.00015,0.00107,0.00259,0.00076,-0.00015,-0.00015,0.00099
101,2023/11/16 21:36:51.168,0.04318,-0.00015,0.00076,0.00290,0.00137,0.00015,0.00015,0.00114
102,2023/11/16 21:36:51.169,0.04288,0.00015,0.00076,0.00259,0.00107,0.00046,0.00076,0.00206
103,2023/11/16 21:36:51.170,0.04257,0.00046,0.00046,0.00290,0.00107,0.00015,0.00107,0.00160
104,2023/11/16 21:36:51.171,0.04288,0.00015,0.00046,0.00290,0.00076,-0.00015,0.00107,-0.00008
105,2023/11/16 21:36:51.172,0.04410,0.00015,0.00046,0.00320,0.00046,-0.00076,0.00046,0.00084
106,2023/11/16 21:36:51.173,0.04318,0.00076,0.00046,0.00381,0.00046,-0.00076,0.00015,0.00114
107,2023/11/16 21:36:51.174,0.04349,0.00107,0.00137,0.00290,0.00076,0.00015,0.00015,0.00130
108,2023/11/16 21:36:51.175,0.04288,0.00107,0.00137,0.00259,0.00076,-0.00015,0.00046,0.00145
109,2023/11/16 21:36:51.176,0.04288,0.00046,0.00168,0.00229,0.00076,0.00046,0.00046,0.00130
110,2023/11/16 21:36:51.177,0.04288,0.00015,0.00107,0.00229,0.00107,0.00046,0.00015,0.00099
111,2023/11/16 21:36:51.178,0.04318,0.00015,0.00107,0.00229,0.00137,0.00015,0.00015,0.00084
112,2023/11/16 21:36:51.179,0.04288,0.00015,0.00046,0.00198,0.00137,-0.00015,0.00076,0.00084
113,2023/11/16 21:36:51.180,0.04257,0.00015,0.00046,0.00168,0.00137,-0.00076,0.00015,0.00084
114,2023/11/16 21:36:51.181,0.04257,0.00015,0.00015,0.00137,0.00107,-0.00015,-0.00015,-0.00069
115,2023/11/16 21:36:51.182,0.04318,0.00046,-0.00015,0.00107,0.00046,-0.00076,0.00015,0.00023
116,2023/11/16 21:36:51.183,0.04227,-0.00015,-0.00076,0.00107,0.00076,-0.00015,-0.00015,0.00038
117,2023/11/16 21:36:51.184,0.04227,-0.00137,-0.00076,0.00046,0.00107,-0.00015,-0.00076,0.00023
118,2023/11/16 21:36:51.185,0.04196,-0.00168,-0.00015,0.00076,0.00137,0.00015,-0.00076,0.00023
119,2023/11/16 21:36:51.186,0.04227,-0.00137,0.00015,0.00076,0.00107,-0.00015,-0.00076,0.00038
120,2023/11/16 21:36:51.187,0.04196,-0.00107,-0.00015,0.00015,0.00076,-0.00076,-0.00076,0.00008
121,2023/11/16 21:36:51.188,0.04227,-0.00107,-0.00015,0.00076,0.00046,-0.00107,-0.00015,0.00038
122,2023/11/16 21:36:51.189,0.04227,-0.00076,-0.00015,0.00076,0.00076,-0.00107,-0.00015,0.00023
123,2023/11/16 21:36:51.190,0.04227,-0.00076,-0.00076,0.00107,0.00076,-0.00015,0.00015,0.00038
124,2023/11/16 21:36:51.191,0.04196,-0.00107,-0.00076,0.00076,0.00076,0.00046,-0.00015,-0.00130
125,2023/11/16 21:36:51.192,0.04288,-0.00107,-0.00015,0.00076,0.00076,0.00046,-0.00076,0.00008
126,2023/11/16 21:36:51.193,0.04227,-0.00107,0.00076,0.00107,0.00046,0.00046,0.00015,0.00023
127,2023/11/16 21:36:51.194,0.04257,-0.00015,0.00107,0.00168,0.00076,0.00015,0.00015,0.00038
128,2023/11/16 21:36:51.195,0.04288,0.00015,0.00046,0.00168,0.00076,-0.00015,-0.00015,0.00053
129,2023/11/16 21:36:51.196,0.04318,0.00046,0.00046,0.00198,0.00015,-0.00076,0.00015,0.00084
130,2023/11/16 21:36:51.197,0.04257,0.00046,0.00076,0.00198,0.00046,-0.00076,0.00046,0.00069
131,2023/11/16 21:36:51.198,0.04318,0.00046,0.00076,0.00168,0.00076,0.00015,0.00076,0.00130
132,2023/11/16 21:36:51.199,0.04288,0.00015,0.00046,0.00198,0.00137,0.00076,0.00107,0.00130
133,2023/11/16 21:36:51.200,0.04257,0.00046,0.00076,0.00259,0.00137,0.00046,0.00137,0.00145
134,2023/11/16 21:36:51.201,0.04257,0.00046,0.00107,0.00229,0.00168,0.00015,0.00015,0.00008
135,2023/11/16 21:36:51.202,0.04349,0.00076,0.00076,0.00259,0.00076,-0.00076,0.00046,0.00114
136,2023/11/16 21:36:51.203,0.04318,0.00076,0.00015,0.00290,0.00107,-0.00076,0.00015,0.00130
137,2023/11/16 21:36:51.204,0.04318,0.00046,-0.00015,0.00259,0.00076,-0.00076,0.00015,0.00114
138,2023/11/16 21:36:51.205,0.04318,0.00046,0.00015,0.00259,0.00076,-0.00107,0.00046,0.00084
139,2023/11/16 21:36:51.206,0.04288,0.00046,0.00046,0.00229,0.00046,0.00015,0.00046,0.00069
140,2023/11/16 21:36:51.207,0.04288,-0.00015,0.00076,0.00259,0.00015,0.00015,0.00015,0.00053
141,2023/11/16 21:36:51.208,0.04257,-0.00015,0.00046,0.00198,0.00076,0.00046,0.00015,0.00084
142,2023/11/16 21:36:51.209,0.04257,0.00015,0.00076,0.00198,0.00198,0.00076,0.00076,0.00130
143,2023/11/16 21:36:51.210,0.04227,-0.00015,0.00015,0.00137,0.00198,0.00046,0.00046,0.00130
144,2023/11/16 21:36:51.211,0.04227,0.00015,0.00015,0.00107,0.00168,-0.00015,-0.00107,-0.00069
145,2023/11/16 21:36:51.212,0.04318,-0.00015,-0.00076,0.00137,0.00076,-0.00076,-0.00015,0.00023
146,2023/11/16 21:36:51.213,0.04227,-0.00076,-0.00015,0.00107,0.00046,-0.00076,-0.00015,-0.00008
147,2023/11/16 21:36:51.214,0.04257,-0.00015,0.00046,0.00137,0.00046,0.00015,-0.00076,-0.00038
148,2023/11/16 21:36:51.215,0.04196,-0.00076,0.00046,0.00107,0.00015,-0.00015,-0.00015,0.00008
149,2023/11/16 21:36:51.216,0.04257,-0.00076,0.00046,0.00107,0.00046,0.00015,0.00015,0.00023
150,2023/11/16 21:36:51.217,0.04227,-0.00137,-0.00015,0.00046,0.00107,-0.00015,-0.00076,0.00038
151,2023/11/16 21:36:51.218,0.04227,-0.00076,0.00015,0.00107,0.00107,-0.00015,-0.00107,0.00084
152,2023/11/16 21:36:51.219,0.04227,-0.00076,-0.00076,0.00046,0.00137,-0.00015,-0.00015,0.00084
153,2023/11/16 21:36:51.220,0.04227,-0.00076,-0.00015,0.00107,0.00137,0.00015,0.00015,0.00069
154,2023/11/16 21:36:51.221,0.04196,0.00015,0.00015,0.00137,0.00107,-0.00015,-0.00076,-0.00114
155,2023/11/16 21:36:51.222,0.04318,0.00015,0.00046,0.00168,0.00046,-0.00076,-0.00015,-0.00008
156,2023/11/16 21:36:51.223,0.04257,0.00015,0.00046,0.00198,0.00046,-0.00015,-0.00015,0.00008
157,2023/11/16 21:36:51.224,0.04257,-0.00015,0.00046,0.00198,0.00046,0.00015,0.00015,0.00053
158,2023/11/16 21:36:51.225,0.04257,-0.00076,0.00046,0.00229,0.00046,0.00015,0.00015,0.00069
159,2023/11/16 21:36:51.226,0.04257,-0.00107,0.00046,0.00198,0.00107,0.00015,0.00015,0.00099
160,2023/11/16 21:36:51.227,0.04257,0.00046,0.00076,0.00168,0.00076,-0.00015,-0.00015,0.00114
161,2023/11/16 21:36:51.228,0.04257,0.00046,0.00046,0.00259,0.00107,-0.00015,0.00046,0.00130
162,2023/11/16 21:36:51.229,0.04288,0.00015,0.00076,0.00198,0.00076,-0.00015,0.00076,0.00145
163,2023/11/16 21:36:51.230,0.04288,0.00046,0.00046,0.00229,0.00137,0.00015,0.00137,0.00130
164,2023/11/16 21:36:51.231,0.04318,0.00046,0.00015,0.00259,0.00076,0.00015,0.00015,-0.00084
165,2023/11/16 21:36:51.232,0.04379,0.00015,0.00015,0.00290,0.00046,0.00015,0.00046,0.00069
166,2023/11/16 21:36:51.233,0.04318,0.00046,0.00076,0.00259,0.00107,0.00015,0.00046,0.00099
167,2023/11/16 21:36:51.234,0.04257,0.00046,0.00107,0.00229,0.00107,-0.00015,0.00046,0.00114
168,2023/11/16 21:36:51.235,0.04257,0.00046,0.00076,0.00229,0.00137,0.00046,0.00015,0.00114
169,2023/11/16 21:36:51.236,0.04257,0.00015,0.00046,0.00229,0.00107,-0.00076,0.00015,0.00114
170,2023/11/16 21:36:51.237,0.04288,0.00046,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00069
171,2023/11/16 21:36:51.238,0.04288,0.00015,0.00046,0.00229,0.00046,-0.00107,-0.00015,0.00069
172,2023/11/16 21:36:51.239,0.04257,-0.00015,0.00015,0.00229,0.00076,0.00015,0.00076,0.00084
173,2023/11/16 21:36:51.240,0.04227,-0.00076,0.00046,0.00168,0.00046,0.00046,0.00015,0.00069
174,2023/11/16 21:36:51.241,0.04196,-0.00076,0.00107,0.00168,0.00076,0.00015,-0.00107,-0.00114
175,2023/11/16 21:36:51.242,0.04288,-0.00015,0.00015,0.00168,0.00046,-0.00015,-0.00076,0.00038
176,2023/11/16 21:36:51.243,0.04227,-0.00015,0.00046,0.00137,0.00076,-0.00015,-0.00015,0.00038
177,2023/11/16 21:36:51.244,0.04196,-0.00076,0.00015,0.00107,0.00076,-0.00015,-0.00076,0.00038
178,2023/11/16 21:36:51.245,0.04227,-0.00076,0.00015,0.00137,0.00076,-0.00076,-0.00015,0.00008
179,2023/11/16 21:36:51.246,0.04227,-0.00076,0.00015,0.00137,0.00076,-0.00076,-0.00015,-0.00008
180,2023/11/16 21:36:51.247,0.04257,-0.00107,0.00015,0.00107,0.00046,-0.00076,0.00015,-0.00008
181,2023/11/16 21:36:51.248,0.04227,-0.00015,0.00046,0.00137,0.00046,-0.00015,0.00015,0.00038
182,2023/11/16 21:36:51.249,0.04227,-0.00137,0.00015,0.00107,0.00107,0.00076,0.00015,0.00069
183,2023/11/16 21:36:51.250,0.04227,-0.00076,0.00015,0.00076,0.00137,0.00046,0.00015,0.00084
184,2023/11/16 21:36:51.251,0.04227,-0.00107,0.00015,0.00107,0.00107,0.00015,-0.00076,-0.00084
185,2023/11/16 21:36:51.252,0.04318,-0.00015,-0.00015,0.00107,0.00107,-0.00015,-0.00015,0.00038
186,2023/11/16 21:36:51.253,0.04257,0.00015,0.00046,0.00168,0.00076,-0.00107,-0.00076,0.00069
187,2023/11/16 21:36:51.254,0.04288,0.00046,0.00015,0.00198,0.00076,-0.00076,-0.00015,0.00053
188,2023/11/16 21:36:51.255,0.04257,0.00046,0.00046,0.00198,0.00046,-0.00076,0.00015,0.00038
189,2023/11/16 21:36:51.256,0.04257,0.00015,0.00076,0.00229,0.00046,-0.00076,0.00015,0.00053
190,2023/11/16 21:36:51.257,0.04227,-0.00015,0.00076,0.00259,0.00076,0.00015,0.00076,0.00069
191,2023/11/16 21:36:51.258,0.04288,-0.00015,0.00107,0.00259,0.00107,0.00046,0.00076,0.00114
192,2023/11/16 21:36:51.259,0.04227,-0.00076,0.00076,0.00198,0.00168,0.00076,0.00076,0.00160
193,2023/11/16 21:36:51.260,0.04227,-0.00015,0.00046,0.00198,0.00137,0.00015,0.00015,0.00191
194,2023/11/16 21:36:51.261,0.04257,0.00076,0.00076,0.00229,0.00198,0.00015,-0.00076,-0.00038
195,2023/11/16 21:36:51.262,0.04379,0.00107,0.00015,0.00229,0.00076,-0.00107,-0.00015,0.00038
196,2023/11/16 21:36:51.263,0.04318,0.00076,0.00015,0.00229,0.00046,-0.00107,0.00076,0.00053
197,2023/11/16 21:36:51.264,0.04318,0.00046,0.00015,0.00259,0.00046,-0.00015,0.00046,0.00023
198,2023/11/16 21:36:51.265,0.04288,-0.00015,0.00015,0.00229,0.00046,0.00015,0.00046,0.00038
199,2023/11/16 21:36:51.266,0.04288,-0.00015,0.00076,0.00229,0.00046,0.00015,0.00046,0.00069
200,2023/11/16 21:36:51.267,0.04288,0.00015,0.00076,0.00198,0.00076,0.00015,0.00015,0.00099
201,2023/11/16 21:36:51.268,0.04257,-0.00015,0.00015,0.00198,0.00107,-0.00015,-0.00076,0.00130
202,2023/11/16 21:36:51.269,0.04227,0.00046,0.00015,0.00137,0.00168,0.00015,-0.00015,0.00160
203,2023/11/16 21:36:51.270,0.04257,0.00015,0.00015,0.00137,0.00168,0.00015,0.00046,0.00130
204,2023/11/16 21:36:51.271,0.04257,0.00015,-0.00015,-0.00565,0.00107,0.00076,0.00076,-0.00343
205,2023/11/16 21:36:51.272,0.04440,-0.00320,0.00290,0.00504,0.00015,-0.00320,-0.00229,-0.00420
206,2023/11/16 21:36:51.273,0.04471,-0.00137,0.00229,0.00290,-0.00076,0.00015,-0.00198,-0.00084
207,2023/11/16 21:36:51.274,0.04501,0.00076,0.00046,0.00320,-0.00137,0.00290,0.00046,0.00206
208,2023/11/16 21:36:51.275,0.04135,-0.00137,0.00076,-0.00107,0.00168,0.00137,0.00046,0.00191
209,2023/11/16 21:36:51.276,0.04044,0.00015,0.00259,-0.00137,0.00259,-0.00229,0.00076,0.00099
210,2023/11/16 21:36:51.277,0.04318,-0.00107,-0.00168,0.00259,0.00198,0.00168,-0.00198,-0.00053
211,2023/11/16 21:36:51.278,0.04318,0.00259,0.00076,0.00229,0.00046,-0.00320,-0.00229,-0.00053
212,2023/11/16 21:36:51.279,0.03220,0.00137,-0.00534,-0.00259,0.00229,0.00198,0.00443,0.00145
213,2023/11/16 21:36:51.280,0.04776,-0.00381,-0.00168,0.00595,-0.00137,-0.00473,-0.00229,0.00038
214,2023/11/16 21:36:51.281,0.04105,-0.00137,0.00290,0.00076,0.00259,0.00015,-0.00168,-0.00145
215,2023/11/16 21:36:51.282,0.04257,0.00259,-0.00259,0.00381,0.00015,0.00565,0.00137,0.00252
216,2023/11/16 21:36:51.283,0.04105,-0.00015,0.00198,-0.00168,0.00229,-0.00229,0.00137,0.00191
217,2023/11/16 21:36:51.284,0.04105,0.00015,0.00168,0.00198,0.00229,-0.00229,-0.00076,0.00069
218,2023/11/16 21:36:51.285,0.04562,-0.00137,-0.00259,0.00504,0.00015,0.00198,-0.00168,0.00023
219,2023/11/16 21:36:51.286,0.04379,0.00351,0.00076,0.00351,0.00015,-0.00351,-0.00137,0.00038
220,2023/11/16 21:36:51.287,0.04196,-0.00015,-0.00015,0.00198,0.00168,-0.00015,0.00290,-0.00038
221,2023/11/16 21:36:51.288,0.03891,0.00107,-0.00687,-0.00320,0.00168,0.00198,0.00381,0.00114
222,2023/11/16 21:36:51.289,0.04196,-0.00168,0.00259,0.00473,-0.00290,-0.00290,-0.00259,-0.00069
223,2023/11/16 21:36:51.290,0.04044,-0.00137,0.00076,0.00290,0.00290,0.00229,-0.00015,0.00099
224,2023/11/16 21:36:51.291,0.04532,0.00015,-0.00076,0.00443,0.00168,0.00107,-0.00076,0.00038
225,2023/11/16 21:36:51.292,0.04166,-0.00076,0.00198,-0.00107,0.00168,-0.00229,0.00076,0.00282
226,2023/11/16 21:36:51.293,0.04196,0.00107,0.00076,0.00259,0.00015,0.00259,-0.00076,0.00145
227,2023/11/16 21:36:51.294,0.04349,-0.00015,-0.00229,0.00290,0.00046,0.00076,-0.00168,0.00084
228,2023/11/16 21:36:51.295,0.04959,0.00259,-0.00656,-0.00320,0.00473,-0.00443,-0.00198,-0.00298
229,2023/11/16 21:36:51.296,0.04349,-0.00107,-0.00290,0.00443,-0.00076,-0.00656,-0.00198,-0.00374
230,2023/11/16 21:36:51.297,0.04746,-0.00198,0.00168,0.00290,-0.00107,-0.00107,-0.00198,-0.00038
231,2023/11/16 21:36:51.298,0.04318,0.00259,0.00107,0.00412,-0.00198,0.00809,0.00198,0.00389
232,2023/11/16 21:36:51.299,0.03677,0.00015,0.00107,-0.00351,0.00046,0.00076,0.00504,0.00649
233,2023/11/16 21:36:51.300,0.03861,-0.00137,0.00290,-0.00015,0.00351,0.00046,0.00046,0.00069
