采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/17 12:35:50.896,0.03830,0.00015,0.00015,0.00198,0.00076,-0.00076,-0.00015,0.00053
1,2023/11/17 12:35:50.897,0.03830,0.00015,0.00015,0.00229,0.00107,-0.00076,0.00046,0.00053
2,2023/11/17 12:35:50.898,0.03799,-0.00015,-0.00015,0.00229,0.00046,-0.00107,0.00015,0.00053
3,2023/11/17 12:35:50.899,0.03830,-0.00015,-0.00076,0.00198,0.00076,-0.00015,-0.00015,0.00053
4,2023/11/17 12:35:50.900,0.03830,-0.00015,0.00015,0.00259,0.00076,-0.00076,0.00015,0.00053
5,2023/11/17 12:35:50.901,0.03799,0.00015,0.00046,0.00198,0.00076,-0.00076,0.00015,0.00053
6,2023/11/17 12:35:50.902,0.03799,0.00015,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00053
7,2023/11/17 12:35:50.903,0.03769,-0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00038
8,2023/11/17 12:35:50.904,0.03799,0.00015,0.00046,0.00229,0.00046,-0.00076,-0.00015,0.00038
9,2023/11/17 12:35:50.905,0.03799,-0.00015,0.00046,0.00259,0.00046,-0.00015,0.00015,0.00053
10,2023/11/17 12:35:50.906,0.03799,0.00015,0.00015,0.00198,0.00076,-0.00015,-0.00015,0.00038
11,2023/11/17 12:35:50.907,0.03830,0.00015,0.00046,0.00198,0.00076,-0.00076,0.00015,0.00053
12,2023/11/17 12:35:50.908,0.03799,0.00046,0.00076,0.00229,0.00076,-0.00107,0.00015,0.00053
13,2023/11/17 12:35:50.909,0.03799,0.00046,0.00046,0.00198,0.00046,-0.00015,-0.00015,0.00023
14,2023/11/17 12:35:50.910,0.03799,-0.00015,0.00015,0.00198,0.00107,-0.00015,0.00015,0.00053
15,2023/11/17 12:35:50.911,0.03830,-0.00015,-0.00015,0.00229,0.00046,-0.00015,0.00015,0.00038
16,2023/11/17 12:35:50.912,0.03799,-0.00015,-0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
17,2023/11/17 12:35:50.913,0.03799,-0.00015,-0.00015,0.00259,0.00046,-0.00015,-0.00015,0.00038
18,2023/11/17 12:35:50.914,0.03799,0.00015,-0.00015,0.00259,0.00076,-0.00015,0.00015,0.00053
19,2023/11/17 12:35:50.915,0.03769,0.00015,0.00015,0.00229,0.00046,0.00015,0.00015,0.00023
20,2023/11/17 12:35:50.916,0.03769,0.00015,0.00015,0.00259,0.00076,-0.00076,0.00015,0.00053
21,2023/11/17 12:35:50.917,0.03799,0.00046,0.00015,0.00229,0.00107,-0.00015,0.00015,0.00069
22,2023/11/17 12:35:50.918,0.03799,0.00015,-0.00015,0.00198,0.00076,-0.00076,0.00015,0.00053
23,2023/11/17 12:35:50.919,0.03830,-0.00015,-0.00076,0.00229,0.00107,-0.00015,-0.00015,0.00038
24,2023/11/17 12:35:50.920,0.03799,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
25,2023/11/17 12:35:50.921,0.03799,0.00046,0.00046,0.00229,0.00046,-0.00076,0.00015,0.00053
26,2023/11/17 12:35:50.922,0.03799,0.00015,0.00046,0.00259,0.00076,-0.00076,-0.00015,0.00038
27,2023/11/17 12:35:50.923,0.03769,-0.00015,0.00015,0.00259,0.00076,-0.00076,0.00046,0.00023
28,2023/11/17 12:35:50.924,0.03799,0.00015,0.00015,0.00198,0.00076,-0.00015,0.00015,0.00023
29,2023/11/17 12:35:50.925,0.03799,0.00015,0.00015,0.00259,0.00046,-0.00076,0.00015,0.00038
30,2023/11/17 12:35:50.926,0.03799,0.00046,0.00046,0.00229,0.00076,-0.00076,-0.00076,0.00053
31,2023/11/17 12:35:50.927,0.03799,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
32,2023/11/17 12:35:50.928,0.03799,0.00015,0.00046,0.00229,0.00107,-0.00076,-0.00015,0.00053
33,2023/11/17 12:35:50.929,0.03799,0.00046,0.00046,0.00259,0.00107,-0.00076,-0.00015,0.00053
34,2023/11/17 12:35:50.930,0.03830,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
35,2023/11/17 12:35:50.931,0.03830,-0.00015,-0.00015,0.00198,0.00076,-0.00015,0.00015,0.00038
36,2023/11/17 12:35:50.932,0.03799,-0.00015,0.00015,0.00259,0.00046,0.00015,0.00015,0.00053
37,2023/11/17 12:35:50.933,0.03799,-0.00015,-0.00076,0.00229,0.00107,-0.00015,0.00015,0.00069
38,2023/11/17 12:35:50.934,0.03799,-0.00015,-0.00015,0.00168,0.00076,-0.00076,-0.00015,0.00053
39,2023/11/17 12:35:50.935,0.03799,0.00015,0.00015,0.00229,0.00046,-0.00015,-0.00015,0.00038
40,2023/11/17 12:35:50.936,0.03799,0.00046,0.00015,0.00229,0.00076,-0.00076,0.00046,0.00038
41,2023/11/17 12:35:50.937,0.03799,-0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00069
42,2023/11/17 12:35:50.938,0.03799,0.00015,0.00015,0.00229,0.00076,-0.00107,0.00015,0.00023
43,2023/11/17 12:35:50.939,0.03799,0.00015,0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00053
44,2023/11/17 12:35:50.940,0.03799,-0.00015,0.00015,0.00259,0.00076,-0.00076,-0.00015,0.00038
45,2023/11/17 12:35:50.941,0.03799,0.00046,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00038
46,2023/11/17 12:35:50.942,0.03799,0.00046,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
47,2023/11/17 12:35:50.943,0.03799,0.00015,0.00015,0.00229,0.00076,0.00015,0.00015,0.00023
48,2023/11/17 12:35:50.944,0.03799,0.00015,0.00015,0.00229,0.00107,-0.00076,0.00015,0.00038
49,2023/11/17 12:35:50.945,0.03799,0.00046,0.00015,0.00198,0.00107,0.00015,0.00015,0.00053
50,2023/11/17 12:35:50.946,0.03830,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
51,2023/11/17 12:35:50.947,0.03799,-0.00015,0.00015,0.00198,0.00107,-0.00015,-0.00015,0.00053
52,2023/11/17 12:35:50.948,0.03830,-0.00015,0.00046,0.00229,0.00046,-0.00076,0.00015,0.00038
53,2023/11/17 12:35:50.949,0.03799,0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00038
54,2023/11/17 12:35:50.950,0.03830,-0.00015,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00023
55,2023/11/17 12:35:50.951,0.03769,0.00015,-0.00076,0.00229,0.00076,-0.00015,0.00046,0.00053
56,2023/11/17 12:35:50.952,0.03799,-0.00076,-0.00015,0.00259,0.00046,-0.00015,0.00015,0.00053
57,2023/11/17 12:35:50.953,0.03799,-0.00015,0.00015,0.00229,0.00046,-0.00015,-0.00015,0.00038
58,2023/11/17 12:35:50.954,0.03799,0.00015,0.00015,0.00259,0.00076,-0.00076,0.00015,0.00038
59,2023/11/17 12:35:50.955,0.03799,0.00015,-0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
60,2023/11/17 12:35:50.956,0.03799,-0.00015,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00053
61,2023/11/17 12:35:50.957,0.03799,0.00015,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00038
62,2023/11/17 12:35:50.958,0.03830,-0.00076,0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00053
63,2023/11/17 12:35:50.959,0.03830,-0.00015,-0.00076,0.00229,0.00076,-0.00015,0.00015,0.00053
64,2023/11/17 12:35:50.960,0.03799,0.00015,-0.00015,0.00229,0.00107,-0.00076,-0.00015,0.00038
65,2023/11/17 12:35:50.961,0.03799,0.00015,0.00046,0.00229,0.00107,-0.00107,-0.00015,0.00069
66,2023/11/17 12:35:50.962,0.03769,-0.00015,0.00046,0.00229,0.00107,-0.00015,0.00015,0.00038
67,2023/11/17 12:35:50.963,0.03769,0.00015,0.00046,0.00229,0.00046,-0.00076,0.00046,0.00053
68,2023/11/17 12:35:50.964,0.03799,-0.00015,0.00046,0.00259,0.00076,-0.00015,-0.00015,0.00053
69,2023/11/17 12:35:50.965,0.03830,-0.00015,0.00046,0.00229,0.00107,-0.00015,0.00015,0.00053
70,2023/11/17 12:35:50.966,0.03799,-0.00015,0.00015,0.00259,0.00046,-0.00015,0.00015,0.00038
71,2023/11/17 12:35:50.967,0.03830,0.00015,0.00015,0.00198,0.00046,-0.00015,0.00015,0.00069
72,2023/11/17 12:35:50.968,0.03830,0.00015,0.00046,0.00229,0.00076,-0.00015,-0.00015,0.00038
73,2023/11/17 12:35:50.969,0.03799,0.00015,0.00046,0.00229,0.00107,-0.00015,-0.00015,0.00038
74,2023/11/17 12:35:50.970,0.03769,0.00015,-0.00015,0.00198,0.00107,-0.00076,0.00046,0.00038
75,2023/11/17 12:35:50.971,0.03525,-0.00076,-0.00198,-0.00076,0.00107,0.00046,0.00046,-0.00038
76,2023/11/17 12:35:50.972,0.03464,-0.00137,-0.00412,-0.00137,0.00107,-0.00168,-0.00107,-0.00252
77,2023/11/17 12:35:50.973,0.03647,-0.00259,-0.00412,0.00015,0.00046,-0.00473,-0.00290,-0.00435
78,2023/11/17 12:35:50.974,0.03799,-0.00290,-0.00381,0.00259,-0.00076,-0.00443,-0.00351,-0.00374
79,2023/11/17 12:35:50.975,0.04044,-0.00290,-0.00137,0.00412,-0.00198,-0.00168,-0.00229,-0.00099
80,2023/11/17 12:35:50.976,0.04044,-0.00137,0.00320,0.00504,-0.00198,0.00168,-0.00015,0.00313
81,2023/11/17 12:35:50.977,0.03891,0.00107,0.00656,0.00504,-0.00076,0.00595,0.00229,0.00618
82,2023/11/17 12:35:50.978,0.03586,0.00290,0.00504,0.00290,0.00168,0.00748,0.00381,0.00603
83,2023/11/17 12:35:50.979,0.03799,0.00443,0.00320,0.00534,0.00290,0.00107,0.00198,0.00191
84,2023/11/17 12:35:50.980,0.04196,0.00504,0.00198,0.00992,0.00320,-0.00504,0.00046,-0.00175
85,2023/11/17 12:35:50.981,0.04013,0.00259,-0.01480,0.00168,0.00656,0.00046,0.00351,-0.00389
86,2023/11/17 12:35:50.982,0.03830,0.00198,-0.01144,0.00656,0.00198,-0.01297,-0.00137,-0.00771
87,2023/11/17 12:35:50.983,0.04257,-0.00443,-0.00290,0.00870,-0.00076,-0.00931,-0.00229,-0.00481
88,2023/11/17 12:35:50.984,0.03861,-0.00320,-0.00015,0.00504,-0.00351,0.00534,0.00259,0.00359
89,2023/11/17 12:35:50.985,0.03830,-0.00320,0.00443,0.00473,-0.00320,0.00717,0.00107,0.00938
90,2023/11/17 12:35:50.986,0.03250,-0.00290,0.01358,0.00290,-0.00015,0.00443,0.00076,0.01091
91,2023/11/17 12:35:50.987,0.03586,-0.00076,0.00565,0.00595,0.00137,0.00992,-0.00107,0.00710
92,2023/11/17 12:35:50.988,0.01999,0.00412,0.00717,-0.00168,0.00015,-0.00107,0.00168,0.00038
93,2023/11/17 12:35:50.989,0.03494,0.00229,-0.00778,0.00381,0.00259,-0.00961,-0.00229,-0.00847
94,2023/11/17 12:35:50.990,0.04013,0.00351,-0.00809,0.00381,0.00198,-0.01633,-0.00168,-0.01472
95,2023/11/17 12:35:50.991,0.04135,0.00015,-0.01328,0.00687,-0.00168,-0.00748,0.00046,-0.01228
96,2023/11/17 12:35:50.992,0.04196,-0.00137,-0.00290,0.00595,-0.00229,-0.00015,0.00259,-0.00313
97,2023/11/17 12:35:50.993,0.03861,-0.00015,0.00595,0.00534,-0.00198,0.00656,0.00259,0.00801
98,2023/11/17 12:35:50.994,0.03433,-0.00076,0.01480,0.00198,0.00046,0.01205,0.00107,0.01442
99,2023/11/17 12:35:50.995,0.03220,0.00168,0.00809,0.00198,0.00137,0.01205,-0.00259,0.01213
100,2023/11/17 12:35:50.996,0.04013,0.00259,0.00748,0.00778,0.00015,-0.00351,-0.00595,0.00572
101,2023/11/17 12:35:50.997,0.03677,0.00565,-0.00412,-0.00259,0.00168,-0.00412,-0.00290,-0.00526
102,2023/11/17 12:35:50.998,0.04227,-0.00168,-0.01541,0.00534,0.00107,-0.01236,0.00015,-0.01259
103,2023/11/17 12:35:50.999,0.04166,-0.00443,-0.00961,0.00412,0.00198,-0.01785,0.00046,-0.01518
104,2023/11/17 12:35:51.000,0.03891,-0.00290,-0.00565,0.00839,-0.00137,-0.00412,0.00443,-0.00526
105,2023/11/17 12:35:51.001,0.04013,-0.00198,0.00015,0.00381,-0.00107,0.00992,0.00626,0.00572
106,2023/11/17 12:35:51.002,0.03372,0.00168,0.01053,0.00412,0.00076,0.00565,0.00198,0.01472
