采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/17 11:04:53.465,0.03616,-0.00015,-0.00015,0.00229,0.00046,-0.00015,0.00015,0.00038
1,2023/11/17 11:04:53.466,0.03647,0.00015,0.00046,0.00229,0.00107,-0.00076,0.00015,0.00038
2,2023/11/17 11:04:53.467,0.03647,0.00015,0.00015,0.00259,0.00046,-0.00076,0.00015,0.00038
3,2023/11/17 11:04:53.468,0.03616,0.00015,0.00015,0.00229,0.00107,-0.00015,0.00046,0.00038
4,2023/11/17 11:04:53.469,0.03616,0.00015,0.00076,0.00229,0.00076,-0.00015,0.00015,0.00053
5,2023/11/17 11:04:53.470,0.03647,0.00015,0.00015,0.00198,0.00076,-0.00015,0.00076,0.00069
6,2023/11/17 11:04:53.471,0.03616,-0.00015,0.00015,0.00259,0.00107,-0.00015,0.00046,0.00053
7,2023/11/17 11:04:53.472,0.03647,0.00046,0.00046,0.00229,0.00107,-0.00076,-0.00015,0.00053
8,2023/11/17 11:04:53.473,0.03616,-0.00015,0.00046,0.00229,0.00046,-0.00015,0.00015,0.00038
9,2023/11/17 11:04:53.474,0.03616,0.00015,0.00015,0.00198,0.00076,-0.00076,0.00015,0.00053
10,2023/11/17 11:04:53.475,0.03616,0.00015,0.00076,0.00259,0.00076,-0.00015,0.00015,0.00053
11,2023/11/17 11:04:53.476,0.03616,-0.00015,0.00015,0.00198,0.00137,-0.00076,0.00015,0.00053
12,2023/11/17 11:04:53.477,0.03616,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00046,0.00038
13,2023/11/17 11:04:53.478,0.03647,0.00046,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00038
14,2023/11/17 11:04:53.479,0.03647,-0.00015,0.00046,0.00229,0.00076,-0.00076,0.00046,0.00038
15,2023/11/17 11:04:53.480,0.03616,0.00015,0.00046,0.00198,0.00076,-0.00076,0.00015,0.00038
16,2023/11/17 11:04:53.481,0.03647,0.00046,0.00076,0.00259,0.00046,-0.00015,0.00046,0.00038
17,2023/11/17 11:04:53.482,0.03647,0.00015,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00038
18,2023/11/17 11:04:53.483,0.03647,0.00015,0.00015,0.00229,0.00107,-0.00015,0.00015,0.00053
19,2023/11/17 11:04:53.484,0.03647,-0.00015,0.00015,0.00198,0.00107,-0.00015,0.00015,0.00053
20,2023/11/17 11:04:53.485,0.03616,-0.00015,0.00015,0.00259,0.00076,-0.00015,0.00046,0.00038
21,2023/11/17 11:04:53.486,0.03616,0.00015,0.00046,0.00198,0.00076,-0.00015,0.00015,0.00038
