采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/16 14:22:23.714,0.03098,0.00107,0.00137,0.00320,0.00168,0.00107,0.00107,0.00175
1,2023/11/16 14:22:23.715,0.03128,0.00137,0.00107,0.00290,0.00107,0.00046,0.00107,0.00160
2,2023/11/16 14:22:23.716,0.03128,0.00107,0.00137,0.00290,0.00168,0.00076,0.00107,0.00160
3,2023/11/16 14:22:23.717,0.03128,0.00137,0.00137,0.00290,0.00107,0.00046,0.00076,0.00145
4,2023/11/16 14:22:23.718,0.03128,0.00107,0.00107,0.00320,0.00198,0.00076,0.00107,0.00175
5,2023/11/16 14:22:23.719,0.03098,0.00137,0.00168,0.00290,0.00137,0.00107,0.00137,0.00160
6,2023/11/16 14:22:23.720,0.03067,0.00137,0.00137,0.00320,0.00137,0.00107,0.00137,0.00160
7,2023/11/16 14:22:23.721,0.03128,0.00137,0.00137,0.00290,0.00198,0.00137,0.00107,0.00160
8,2023/11/16 14:22:23.722,0.03159,0.00137,0.00076,0.00259,0.00137,0.00107,0.00107,0.00160
9,2023/11/16 14:22:23.723,0.03098,0.00137,0.00137,0.00320,0.00168,0.00076,0.00107,0.00145
10,2023/11/16 14:22:23.724,0.03128,0.00137,0.00137,0.00259,0.00137,0.00076,0.00107,0.00160
11,2023/11/16 14:22:23.725,0.03128,0.00137,0.00198,0.00351,0.00168,0.00076,0.00107,0.00145
12,2023/11/16 14:22:23.726,0.03098,0.00137,0.00168,0.00320,0.00168,0.00107,0.00137,0.00145
13,2023/11/16 14:22:23.727,0.03098,0.00137,0.00168,0.00320,0.00168,0.00107,0.00137,0.00145
14,2023/11/16 14:22:23.728,0.03098,0.00107,0.00137,0.00290,0.00168,0.00076,0.00137,0.00160
15,2023/11/16 14:22:23.729,0.03128,0.00107,0.00137,0.00290,0.00198,0.00076,0.00107,0.00160
16,2023/11/16 14:22:23.730,0.03098,0.00168,0.00168,0.00290,0.00168,0.00076,0.00107,0.00160
17,2023/11/16 14:22:23.731,0.03098,0.00137,0.00168,0.00320,0.00168,0.00107,0.00137,0.00175
18,2023/11/16 14:22:23.732,0.03128,0.00168,0.00168,0.00290,0.00137,0.00076,0.00107,0.00175
19,2023/11/16 14:22:23.733,0.03098,0.00137,0.00137,0.00290,0.00198,0.00076,0.00137,0.00160
20,2023/11/16 14:22:23.734,0.03128,0.00107,0.00107,0.00290,0.00168,0.00076,0.00137,0.00160
21,2023/11/16 14:22:23.735,0.03067,0.00076,0.00107,0.00320,0.00198,0.00076,0.00107,0.00160
22,2023/11/16 14:22:23.736,0.03098,0.00107,0.00107,0.00290,0.00137,0.00076,0.00107,0.00160
23,2023/11/16 14:22:23.737,0.03098,0.00168,0.00137,0.00320,0.00168,0.00107,0.00107,0.00160
24,2023/11/16 14:22:23.738,0.03098,0.00137,0.00137,0.00320,0.00137,0.00107,0.00137,0.00175
25,2023/11/16 14:22:23.739,0.03098,0.00137,0.00168,0.00290,0.00168,0.00107,0.00107,0.00160
26,2023/11/16 14:22:23.740,0.03128,0.00137,0.00137,0.00290,0.00137,0.00076,0.00137,0.00160
27,2023/11/16 14:22:23.741,0.03098,0.00137,0.00076,0.00320,0.00198,0.00107,0.00137,0.00160
28,2023/11/16 14:22:23.742,0.03128,0.00137,0.00107,0.00320,0.00168,0.00107,0.00137,0.00175
29,2023/11/16 14:22:23.743,0.03098,0.00137,0.00137,0.00320,0.00168,0.00076,0.00107,0.00160
